Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,,,,,,,,,,,,,,,,,,HDFCBANK.NS,
2019-04-23,HDFCBANK,15104517079040.0,1059.4083251953125,1080.4992704487206,1057.6625633866195,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7641200,
2019-04-24,HDFCBANK,15104517079040.0,1075.6629638671875,1077.6210278017581,1060.2340236781968,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6177064,
2019-04-25,HDFCBANK,15104517079040.0,1067.9720458984375,1084.651414530869,1065.3769603524106,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9043318,
2019-04-26,HDFCBANK,15104517079040.0,1076.2291259765625,1078.1400756263854,1064.8815017041893,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5853784,
2019-04-30,HDFCBANK,15104517079040.0,1093.4510498046875,1094.6542488497225,1075.0259196893874,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6268418,
2019-05-02,HDFCBANK,15104517079040.0,1111.5460205078125,1113.3625114094746,1093.4747640438634,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,8584650,
2019-05-03,HDFCBANK,15104517079040.0,1117.278564453125,1122.0205160817118,1111.8760917353043,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6175760,
2019-05-06,HDFCBANK,15104517079040.0,1098.6412353515625,1109.7057133797186,1093.2623768592332,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6874046,
2019-05-07,HDFCBANK,15104517079040.0,1095.76318359375,1112.584011136685,1093.7106606509058,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4962102,
2019-05-08,HDFCBANK,15104517079040.0,1088.638427734375,1096.447299393353,1079.5556279797377,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6032104,
2019-05-09,HDFCBANK,15104517079040.0,1080.9239501953125,1085.2176836297997,1071.8176504833662,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4513862,
2019-05-10,HDFCBANK,15104517079040.0,1083.5660400390625,1096.966070398354,1081.1361426782069,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5297100,
2019-05-13,HDFCBANK,15104517079040.0,1079.1781005859375,1091.516621928854,1075.7809207171663,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5535816,
2019-05-14,HDFCBANK,15104517079040.0,1079.50830078125,1090.4077055774274,1073.681223569571,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5247372,
2019-05-15,HDFCBANK,15104517079040.0,1078.9422607421875,1088.6148530444175,1076.8190087734054,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4478174,
2019-05-16,HDFCBANK,15104517079040.0,1090.242431640625,1094.182288892021,1075.7807756247555,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4025068,
2019-05-17,HDFCBANK,15104517079040.0,1114.5184326171875,1117.915612229923,1090.6908306865946,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7379390,
2019-05-20,HDFCBANK,15104517079040.0,1147.6649169921875,1150.6609923166009,1122.9643730453745,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,8849816,
2019-05-21,HDFCBANK,15104517079040.0,1134.1468505859375,1155.7096316095192,1132.1415569915184,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5162588,
2019-05-22,HDFCBANK,15104517079040.0,1135.114013671875,1144.668646853567,1129.6879256921486,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5693330,
2019-05-23,HDFCBANK,15104517079040.0,1100.3634033203125,1151.2269833537828,1094.2295653012925,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,16540998,
2019-05-24,HDFCBANK,15104517079040.0,1119.8265380859375,1125.8659171836669,1104.1615673691063,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6846400,
2019-05-27,HDFCBANK,15104517079040.0,1136.3406982421875,1142.7339525014513,1119.3074561827227,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6024512,
2019-05-28,HDFCBANK,15104517079040.0,1140.0445556640625,1141.8375467514352,1126.2906494738843,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3682420,
2019-05-29,HDFCBANK,15104517079040.0,1140.374755859375,1146.9333130168961,1137.2134932955066,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3737608,
2019-05-30,HDFCBANK,15104517079040.0,1151.06201171875,1155.0017542913072,1138.558417736245,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4679600,
2019-05-31,HDFCBANK,15104517079040.0,1144.362060546875,1163.070223129433,1112.0178331285947,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9892540,
2019-06-03,HDFCBANK,15104517079040.0,1159.3427734375,1160.6167015459775,1144.1732489939616,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4240430,
2019-06-04,HDFCBANK,15104517079040.0,1157.0777587890625,1163.423898758848,1151.769629878574,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3221494,
2019-06-06,HDFCBANK,15104517079040.0,1143.418212890625,1165.429208339034,1138.6998760147585,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7817462,
2019-06-07,HDFCBANK,15104517079040.0,1154.8836669921875,1157.9978153744614,1136.6473412395142,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3985466,
2019-06-10,HDFCBANK,15104517079040.0,1151.3687744140625,1165.4058294604608,1147.5469898874544,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3538570,
2019-06-11,HDFCBANK,15104517079040.0,1155.237548828125,1160.663636208216,1151.439379817078,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3551646,
2019-06-12,HDFCBANK,15104517079040.0,1145.1640625,1155.237643387851,1143.5597587226544,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3654310,
2019-06-13,HDFCBANK,15104517079040.0,1153.491943359375,1156.9363527664827,1139.9267230730634,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5553974,
2019-06-14,HDFCBANK,15104517079040.0,1148.96240234375,1160.2155680831106,1144.196835425905,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5978460,
2019-06-17,HDFCBANK,15104517079040.0,1142.7811279296875,1151.2269043913811,1140.5635327598238,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6405010,
2019-06-18,HDFCBANK,15104517079040.0,1140.5400390625,1147.4995863067534,1134.2882423854587,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6209826,
2019-06-19,HDFCBANK,15104517079040.0,1145.7774658203125,1153.5862217706865,1140.2805338383112,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5372138,
2019-06-20,HDFCBANK,15104517079040.0,1151.9493408203125,1157.0055559133173,1146.370836396028,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5585746,
2019-06-21,HDFCBANK,15104517079040.0,1146.180908203125,1153.539786687289,1142.1216326960387,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6625130,
2019-06-24,HDFCBANK,15104517079040.0,1147.961181640625,1153.9670450370497,1144.1868126397994,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3457500,
2019-06-25,HDFCBANK,15104517079040.0,1153.06494140625,1159.1419735010863,1140.863470130293,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4449900,
2019-06-26,HDFCBANK,15104517079040.0,1171.6759033203125,1172.6729590826271,1149.8841728332482,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5266818,
2019-06-27,HDFCBANK,15104517079040.0,1169.0172119140625,1184.30466526916,1166.0973293029044,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9939618,
2019-06-28,HDFCBANK,15104517079040.0,1160.210205078125,1175.0466527133951,1157.0292938870725,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6378422,
2019-07-01,HDFCBANK,15104517079040.0,1180.055419921875,1181.6933405023744,1163.2012159894387,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4262080,
2019-07-02,HDFCBANK,15104517079040.0,1184.5419921875,1185.728908011335,1171.343465044503,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3623414,
2019-07-03,HDFCBANK,15104517079040.0,1182.0020751953125,1188.4827058478643,1178.8449251226218,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3731628,
2019-07-04,HDFCBANK,15104517079040.0,1179.2247314453125,1185.9188677077004,1173.6224651046896,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3996982,
2019-07-05,HDFCBANK,15104517079040.0,1173.812255859375,1184.5182600375779,1167.92519959119,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3791530,
2019-07-08,HDFCBANK,15104517079040.0,1143.9969482421875,1174.8567584273173,1138.038607862956,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7303570,
2019-07-09,HDFCBANK,15104517079040.0,1129.5401611328125,1144.5665836060748,1126.6203948425643,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,8241344,
2019-07-10,HDFCBANK,15104517079040.0,1134.09814453125,1138.4897333693093,1123.4159014116465,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5784574,
2019-07-11,HDFCBANK,15104517079040.0,1142.8336181640625,1146.085813584733,1137.3738058789654,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4548798,
2019-07-12,HDFCBANK,15104517079040.0,1136.5430908203125,1147.9850059365162,1132.3414782724747,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4488136,
2019-07-15,HDFCBANK,15104517079040.0,1136.94677734375,1140.863599940299,1128.6858887767503,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4116592,
2019-07-16,HDFCBANK,15104517079040.0,1135.2613525390625,1147.985114793164,1130.8935249947547,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6385284,
2019-07-17,HDFCBANK,15104517079040.0,1138.228515625,1144.946528745947,1135.3087490569665,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,3879868,
2019-07-18,HDFCBANK,15104517079040.0,1145.0889892578125,1153.2075407459474,1140.341325442473,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5401292,
2019-07-19,HDFCBANK,15104517079040.0,1127.878662109375,1149.2669099105763,1123.7719794398365,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4469614,
2019-07-22,HDFCBANK,15104517079040.0,1090.656982421875,1115.629738449674,1083.060720927153,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,11085648,
2019-07-23,HDFCBANK,15104517079040.0,1074.6337890625,1089.3515480467886,1064.450072560164,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,13901432,
2019-07-24,HDFCBANK,15104517079040.0,1082.89453125,1088.6392505014148,1068.6990636191385,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,8681870,
2019-07-25,HDFCBANK,15104517079040.0,1085.339599609375,1099.2976834468996,1082.5859316938108,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9731004,
2019-07-26,HDFCBANK,15104517079040.0,1081.1854248046875,1088.9477850294115,1079.0727377432704,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6414914,
2019-07-29,HDFCBANK,15104517079040.0,1065.51806640625,1079.404981152189,1055.429282189115,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4988246,
2019-07-30,HDFCBANK,15104517079040.0,1069.29248046875,1078.28927935579,1063.4290698540835,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5197068,
2019-07-31,HDFCBANK,15104517079040.0,1069.007568359375,1076.2952779418044,1060.746680521163,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6945920,
2019-08-01,HDFCBANK,15104517079040.0,1054.8358154296875,1063.4765391281549,1043.0615877073913,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9120838,
2019-08-02,HDFCBANK,15104517079040.0,1051.2989501953125,1055.8803992688847,1035.9402118726198,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,13912768,
2019-08-05,HDFCBANK,15104517079040.0,1034.634521484375,1044.4859228017094,1026.6821854812256,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9911220,
2019-08-06,HDFCBANK,15104517079040.0,1039.31103515625,1049.3522968243988,1028.818652739949,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,12445470,
2019-08-07,HDFCBANK,15104517079040.0,1036.8896484375,1045.4354422433034,1027.8690883091517,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9375068,
2019-08-08,HDFCBANK,15104517079040.0,1060.224365234375,1064.9008598683151,1036.414880558418,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9855800,
2019-08-09,HDFCBANK,15104517079040.0,1083.4168701171875,1086.7402347494487,1063.381752230364,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,15218056,
2019-08-13,HDFCBANK,15104517079040.0,1054.1475830078125,1079.2864397615888,1045.720479724353,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7720034,
2019-08-14,HDFCBANK,15104517079040.0,1058.4677734375,1061.2926099249241,1045.933988663337,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7127026,
2019-08-16,HDFCBANK,15104517079040.0,1057.6368408203125,1060.1531253387113,1046.4324259246002,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7623780,
2019-08-19,HDFCBANK,15104517079040.0,1047.7381591796875,1064.4261499118622,1045.2930429469286,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4249100,
2019-08-20,HDFCBANK,15104517079040.0,1054.2662353515625,1057.684529993943,1047.7381978398178,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5135296,
2019-08-21,HDFCBANK,15104517079040.0,1056.7587890625,1064.0463834205113,1051.2276912117543,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5236356,
2019-08-22,HDFCBANK,15104517079040.0,1032.189697265625,1054.385026909917,1028.8425708966713,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6996022,
2019-08-23,HDFCBANK,15104517079040.0,1026.777099609375,1033.5662811840352,1015.8100671362282,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,10049808,
2019-08-26,HDFCBANK,15104517079040.0,1071.1439208984375,1075.8915838076516,1028.8185524266896,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,12640122,
2019-08-27,HDFCBANK,15104517079040.0,1072.9482421875,1079.0964435399558,1063.524199223086,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,10330416,
2019-08-28,HDFCBANK,15104517079040.0,1067.0374755859375,1071.7139709529674,1056.9962126690236,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6831294,
2019-08-29,HDFCBANK,15104517079040.0,1057.281005859375,1069.9810069940459,1054.1238556795217,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7391858,
2019-08-30,HDFCBANK,15104517079040.0,1057.7557373046875,1072.9720230255643,1054.9309005145149,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9616660,
2019-09-03,HDFCBANK,15104517079040.0,1049.6845703125,1054.4559950026783,1042.6580056059945,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5714338,
2019-09-04,HDFCBANK,15104517079040.0,1067.156005859375,1079.6186218770854,1044.0111475407698,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7530352,
2019-09-05,HDFCBANK,15104517079040.0,1061.174072265625,1078.8591206601177,1056.355239671032,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,8648126,
2019-09-06,HDFCBANK,15104517079040.0,1066.2777099609375,1071.35780268548,1054.5985271778393,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6435002,
2019-09-09,HDFCBANK,15104517079040.0,1068.034423828125,1073.399190837763,1052.1297511551825,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5321702,
2019-09-11,HDFCBANK,15104517079040.0,1068.841552734375,1079.6187261592017,1064.022604529542,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7604558,
2019-09-12,HDFCBANK,15104517079040.0,1078.123291015625,1086.6453244386878,1067.3460013555682,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9066150,
2019-09-13,HDFCBANK,15104517079040.0,1071.76123046875,1076.508893777575,1062.5270485150352,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7685670,
2019-09-16,HDFCBANK,15104517079040.0,1065.447021484375,1074.230200307178,1063.9515536162928,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5515092,
2019-09-17,HDFCBANK,15104517079040.0,1049.8746337890625,1067.512157652779,1043.5839795356048,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5328278,
2019-09-18,HDFCBANK,15104517079040.0,1038.670166015625,1055.9516161860445,1034.9907265062566,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6479942,
2019-09-19,HDFCBANK,15104517079040.0,1045.4830322265625,1051.180228462134,1029.2934532265785,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5311655,
2019-09-20,HDFCBANK,15104517079040.0,1139.0594482421875,1148.839681798212,1049.6135107713508,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,23075017,
2019-09-23,HDFCBANK,15104517079040.0,1193.7999267578125,1217.9654863879373,1166.9756293381201,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,20960205,
2019-09-24,HDFCBANK,15104517079040.0,1190.524169921875,1198.262768857013,1165.598936038164,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,11689524,
2019-09-25,HDFCBANK,15104517079040.0,1177.1356201171875,1186.8209230244217,1168.0201295472473,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7804488,
2019-09-26,HDFCBANK,15104517079040.0,1179.79443359375,1210.6542477521377,1173.954784040288,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,15335780,
2019-09-27,HDFCBANK,15104517079040.0,1181.4085693359375,1190.2392700367702,1175.1416765368417,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7436585,
2019-09-30,HDFCBANK,15104517079040.0,1165.50390625,1177.4205884078697,1155.1065691920753,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9109229,
2019-10-01,HDFCBANK,15104517079040.0,1185.7763671875,1191.6634229929707,1159.4742444010926,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9384176,
2019-10-03,HDFCBANK,15104517079040.0,1161.8009033203125,1181.028942512309,1154.9641976172989,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,8149438,
2019-10-04,HDFCBANK,15104517079040.0,1129.6590576171875,1177.0407646594874,1125.481206277148,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,9201816,
2019-10-07,HDFCBANK,15104517079040.0,1127.00048828125,1158.2875472547964,1121.5406747549875,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,11256610,
2019-10-09,HDFCBANK,15104517079040.0,1166.1685791015625,1167.830261284406,1129.9438843336227,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,8713635,
2019-10-10,HDFCBANK,15104517079040.0,1139.96142578125,1164.0794614422782,1136.7803987974496,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5778429,
2019-10-11,HDFCBANK,15104517079040.0,1138.2998046875,1162.227981471544,1128.9468152133816,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,8593159,
2019-10-14,HDFCBANK,15104517079040.0,1143.6171875,1158.334944098248,1136.9704587136944,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6133901,
2019-10-15,HDFCBANK,15104517079040.0,1161.325927734375,1163.1774699961854,1145.9434296057216,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4200187,
2019-10-16,HDFCBANK,15104517079040.0,1159.4742431640625,1172.6727695826087,1149.0293844876182,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5293408,
2019-10-17,HDFCBANK,15104517079040.0,1158.4298095703125,1167.7826828016975,1151.8780112358756,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6121807,
2019-10-18,HDFCBANK,15104517079040.0,1166.9757080078125,1171.5809184986344,1158.7622268321531,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5616903,
2019-10-22,HDFCBANK,15104517079040.0,1176.755859375,1193.5625409141887,1170.3939210748754,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,10003114,
2019-10-23,HDFCBANK,15104517079040.0,1178.939697265625,1186.6784114282827,1170.7737397808141,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5095107,
2019-10-24,HDFCBANK,15104517079040.0,1173.7174072265625,1190.8565197007113,1164.459462928785,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6553747,
2019-10-25,HDFCBANK,15104517079040.0,1166.9757080078125,1183.924843807098,1158.4299135634917,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6496771,
2019-10-27,HDFCBANK,15104517079040.0,1175.236572265625,1179.2246791373586,1172.6728803486021,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,875041,
2019-10-29,HDFCBANK,15104517079040.0,1179.79443359375,1193.8949716503232,1175.2366300618385,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7116284,
2019-10-30,HDFCBANK,15104517079040.0,1185.3489990234375,1198.9747686629314,1180.2690227911198,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6005683,
2019-10-31,HDFCBANK,15104517079040.0,1168.257568359375,1200.114437738039,1165.1715869943087,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6608853,
2019-11-01,HDFCBANK,15104517079040.0,1177.4681396484375,1180.9813644793664,1165.6463872983456,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5756130,
2019-11-04,HDFCBANK,15104517079040.0,1174.429443359375,1186.9158209780132,1167.023158182321,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4967588,
2019-11-05,HDFCBANK,15104517079040.0,1176.94580078125,1181.978370536956,1167.02323026886,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6183905,
2019-11-06,HDFCBANK,15104517079040.0,1193.230224609375,1195.4616031489506,1166.073614074041,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6065168,
2019-11-07,HDFCBANK,15104517079040.0,1199.9244384765625,1205.6216347328282,1186.9158867219912,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,8481517,
2019-11-08,HDFCBANK,15104517079040.0,1192.2332763671875,1203.0579727052875,1188.2926923433047,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,6625748,
2019-11-11,HDFCBANK,15104517079040.0,1200.92138671875,1204.4821340602764,1187.3905468209502,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,7143305,
2019-11-13,HDFCBANK,15104517079040.0,1194.0850830078125,1205.9067206375555,1190.3343587009113,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,4646748,
2019-11-14,HDFCBANK,15104517079040.0,1209.609619140625,1212.5531470596043,1193.7523549542973,22.520306,708.586,1.1,,0.13925,,87.41,,,,,,,2.7780678,,,,,Financial Services,5527609,
