Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,TCS.NS,TCS.NS,TCS.NS,,,,,,,,,,,,,,,,,,,,TCS.NS,
2021-01-11,TCS,11108983242752.0,2966.27783203125,3016.284702967295,2938.3562784524047,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,9508039,
2021-01-12,TCS,11108983242752.0,2964.783447265625,2997.6076264981134,2941.577577404691,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3611458,
2021-01-13,TCS,11108983242752.0,2949.935546875,2966.791300047399,2919.3992136522447,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3572801,
2021-01-14,TCS,11108983242752.0,3041.391357421875,3056.1740604318466,2919.481169360795,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,6931542,
2021-01-15,TCS,11108983242752.0,3025.15869140625,3063.191196908562,3003.3120776043015,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,4131692,
2021-01-18,TCS,11108983242752.0,3014.30517578125,3047.0515655235777,2982.1668419087196,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,4160906,
2021-01-19,TCS,11108983242752.0,3050.747802734375,3067.8695356715834,3023.8958033822987,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2975735,
2021-01-20,TCS,11108983242752.0,3095.75048828125,3113.6673519950905,3056.7355456142377,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3453446,
2021-01-21,TCS,11108983242752.0,3063.051025390625,3096.077920244956,3052.0575930480427,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2778546,
2021-01-22,TCS,11108983242752.0,3090.41748046875,3110.907274608415,3033.157891655182,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3052459,
2021-01-25,TCS,11108983242752.0,3079.377197265625,3124.754340598564,3067.541578498529,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2272887,
2021-01-27,TCS,11108983242752.0,3051.0751953125,3093.551855847165,3019.2175857011403,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2786662,
2021-01-28,TCS,11108983242752.0,2990.728515625,3064.127180571644,2978.7994708762094,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3083938,
2021-01-29,TCS,11108983242752.0,2911.013916015625,3009.720894819133,2900.394637828201,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,5445659,
2021-02-01,TCS,11108983242752.0,2937.211181640625,2961.2095181206178,2848.0942127303597,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3985846,
2021-02-02,TCS,11108983242752.0,2997.183837890625,3016.4106949211173,2947.1754618491063,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2881837,
2021-02-03,TCS,11108983242752.0,2994.002685546875,3027.637862719585,2959.010689388855,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2505866,
2021-02-04,TCS,11108983242752.0,2983.1494140625,3029.368743296538,2971.501100583458,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2057261,
2021-02-05,TCS,11108983242752.0,2954.61376953125,2999.429689527949,2927.5278670685025,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2366135,
2021-02-08,TCS,11108983242752.0,3007.14794921875,3018.281630759971,2951.993488077575,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2526592,
2021-02-09,TCS,11108983242752.0,2972.343505859375,3036.8072627452952,2960.274211221109,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2658751,
2021-02-10,TCS,11108983242752.0,3006.39990234375,3012.1069943473035,2954.0056683870894,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2127983,
2021-02-11,TCS,11108983242752.0,2999.569580078125,3012.0132550246,2979.968570646036,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1165882,
2021-02-12,TCS,11108983242752.0,2985.348388671875,3036.5262777882303,2977.114964080157,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2777404,
2021-02-15,TCS,11108983242752.0,2937.67919921875,3002.3766285307024,2929.9135798303964,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2630853,
2021-02-16,TCS,11108983242752.0,2908.628662109375,2963.6892539801865,2900.3952363993185,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3435770,
2021-02-17,TCS,11108983242752.0,2875.22705078125,2931.1298234944466,2849.450914917214,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3678426,
2021-02-18,TCS,11108983242752.0,2860.490966796875,2898.4298178636504,2835.8375205403604,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,4189909,
2021-02-19,TCS,11108983242752.0,2874.057373046875,2888.372041754777,2821.9436461628115,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3725028,
2021-02-22,TCS,11108983242752.0,2767.959228515625,2896.6526096173643,2753.644329818835,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,5366696,
2021-02-23,TCS,11108983242752.0,2788.30859375,2833.030857058783,2776.8941822161387,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3832829,
2021-02-24,TCS,11108983242752.0,2758.27490234375,2809.967410503716,2733.0600029572506,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3774549,
2021-02-25,TCS,11108983242752.0,2802.4365234375,2834.8085367974672,2777.3152691046735,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,4224073,
2021-02-26,TCS,11108983242752.0,2707.939697265625,2780.9642013009875,2694.560410653584,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,5553153,
2021-03-01,TCS,11108983242752.0,2735.91455078125,2774.087537965905,2714.956948776714,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3265871,
2021-03-02,TCS,11108983242752.0,2812.774658203125,2830.2237146957004,2758.181656503446,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3306469,
2021-03-03,TCS,11108983242752.0,2862.128662109375,2866.7130661798165,2803.9334556402887,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3509857,
2021-03-04,TCS,11108983242752.0,2853.33349609375,2883.0391523718913,2821.85026986331,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3916760,
2021-03-05,TCS,11108983242752.0,2814.365234375,2865.964099193055,2803.6525321292474,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3203686,
2021-03-08,TCS,11108983242752.0,2813.3359375,2837.7086539508446,2803.0910409616654,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2003125,
2021-03-09,TCS,11108983242752.0,2854.50341796875,2869.4263733974562,2799.4428267772137,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1942397,
2021-03-10,TCS,11108983242752.0,2873.215087890625,2894.032436503282,2862.9701912238165,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3053778,
2021-03-12,TCS,11108983242752.0,2861.052734375,2916.300631287093,2845.5217227333924,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2938317,
2021-03-15,TCS,11108983242752.0,2868.724609375,2899.45953316161,2845.194075619379,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3097083,
2021-03-16,TCS,11108983242752.0,2909.797607421875,2938.7547278719717,2862.970221995617,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,4894756,
2021-03-17,TCS,11108983242752.0,2912.5107421875,2951.8532375190807,2886.641184738852,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3838390,
2021-03-18,TCS,11108983242752.0,2840.98388671875,2943.854309779778,2794.7179507798974,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3656306,
2021-03-19,TCS,11108983242752.0,2853.801025390625,2899.45889425634,2811.5114479639565,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,5776626,
2021-03-22,TCS,11108983242752.0,2928.135498046875,2937.304533482671,2824.2826549413894,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2821646,
2021-03-23,TCS,11108983242752.0,2940.251953125,2964.951998315736,2921.7736312673997,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3305973,
2021-03-24,TCS,11108983242752.0,2920.13671875,2949.3277476146673,2910.827202944152,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2207104,
2021-03-25,TCS,11108983242752.0,2867.508056640625,2929.258395387374,2853.6141390543257,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3179786,
2021-03-26,TCS,11108983242752.0,2869.3330078125,2917.236264482913,2847.1122376773274,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3697370,
2021-03-30,TCS,11108983242752.0,2955.175537109375,2983.1502275851494,2863.8129436330305,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,4694008,
2021-03-31,TCS,11108983242752.0,2973.23193359375,2998.6336845139476,2930.3340717309466,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3530069,
2021-04-01,TCS,11108983242752.0,2961.20947265625,3007.9900330457644,2942.4972485004446,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,4285076,
2021-04-05,TCS,11108983242752.0,3030.35107421875,3052.899395878381,2948.1109397526134,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,5317862,
2021-04-06,TCS,11108983242752.0,3054.48974609375,3064.126586844913,3022.0240841249065,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2291562,
2021-04-07,TCS,11108983242752.0,3060.759033203125,3066.5131803479258,3026.515793120614,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2491268,
2021-04-08,TCS,11108983242752.0,3103.74951171875,3120.262955934361,3055.752617567019,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2578118,
2021-04-09,TCS,11108983242752.0,3108.334228515625,3138.3674386243215,3095.0017692617016,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2911129,
2021-04-12,TCS,11108983242752.0,3037.5087890625,3123.1640458033926,3006.3060620989904,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3791828,
2021-04-13,TCS,11108983242752.0,2904.18408203125,3007.0544910100043,2875.180133922566,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,8654596,
2021-04-15,TCS,11108983242752.0,3011.68603515625,3028.807768123324,2888.6531456641756,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,6062760,
2021-04-16,TCS,11108983242752.0,2989.41796875,3037.929499774362,2977.6762311840735,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3224657,
2021-04-19,TCS,11108983242752.0,2958.216064453125,2983.6646479392325,2933.2352866502943,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2679106,
2021-04-20,TCS,11108983242752.0,2942.076416015625,3017.6738510632013,2925.0483368679056,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3141893,
2021-04-22,TCS,11108983242752.0,2917.984375,2945.304177467718,2905.3067970399084,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1988980,
2021-04-23,TCS,11108983242752.0,2909.282958984375,2918.1712651784096,2892.0209784285203,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1615309,
2021-04-26,TCS,11108983242752.0,2901.14306640625,2949.9819221932466,2889.214024380254,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2490260,
2021-04-27,TCS,11108983242752.0,2930.33447265625,2934.1705701988317,2903.201746057581,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1471417,
2021-04-28,TCS,11108983242752.0,2922.943115234375,2948.110965782803,2911.6221280596897,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1639037,
2021-04-29,TCS,11108983242752.0,2914.663330078125,2954.0526602543164,2905.5411191903113,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1621395,
2021-04-30,TCS,11108983242752.0,2840.18798828125,2930.3810431200454,2825.5457646769482,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3072305,
2021-05-03,TCS,11108983242752.0,2841.451171875,2858.2921732229584,2810.576002737076,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1545831,
2021-05-04,TCS,11108983242752.0,2853.38037109375,2891.0387233968972,2839.5801053429072,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1990777,
2021-05-05,TCS,11108983242752.0,2896.371826171875,2899.833542262407,2855.8598116111057,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1939289,
2021-05-06,TCS,11108983242752.0,2911.107177734375,2932.2052542041865,2876.0685869252293,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1791671,
2021-05-07,TCS,11108983242752.0,2931.1767578125,2956.391666868295,2911.43549503804,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1912540,
2021-05-10,TCS,11108983242752.0,2942.96484375,2960.4607264009837,2923.7848153612304,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2137153,
2021-05-11,TCS,11108983242752.0,2921.539306640625,2926.6851676807833,2892.1141548653595,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2415625,
2021-05-12,TCS,11108983242752.0,2888.79345703125,2919.1071708992226,2872.88806539494,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1978558,
2021-05-14,TCS,11108983242752.0,2855.01806640625,2898.9918003472935,2844.258535761101,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2043935,
2021-05-17,TCS,11108983242752.0,2872.0927734375,2877.19180931219,2840.5158922245296,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2890462,
2021-05-18,TCS,11108983242752.0,2889.915771484375,2922.849238344969,2879.8111253603756,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2098538,
2021-05-19,TCS,11108983242752.0,2883.5537109375,2917.2357140503327,2869.6131954618586,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1986041,
2021-05-20,TCS,11108983242752.0,2862.970703125,2889.916355426795,2855.57946490026,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2329027,
2021-05-21,TCS,11108983242752.0,2882.15087890625,2889.355040905132,2858.3864410344204,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1685566,
2021-05-24,TCS,11108983242752.0,2883.0859375,2905.072800888366,2874.197631023852,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1652260,
2021-05-25,TCS,11108983242752.0,2927.7451171875,2941.142794746884,2897.7532150276825,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1841613,
2021-05-26,TCS,11108983242752.0,2969.58349609375,2975.6947174724455,2918.1552636298798,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1923753,
2021-05-27,TCS,11108983242752.0,2989.797119140625,3025.2892075832538,2972.6857475739043,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,5959785,
2021-05-28,TCS,11108983242752.0,2955.57470703125,3006.720835812717,2948.100029765811,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1763701,
2021-05-31,TCS,11108983242752.0,2970.194091796875,2980.7243784159045,2941.471539150341,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1652799,
2021-06-01,TCS,11108983242752.0,2964.412109375,2980.3482465482384,2944.668165735014,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1377441,
2021-06-02,TCS,11108983242752.0,2942.270751953125,2970.4763867885827,2928.685083748322,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2240078,
2021-06-03,TCS,11108983242752.0,2953.364990234375,2965.869534150775,2935.877404963254,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1281706,
2021-06-04,TCS,11108983242752.0,2955.71533203125,2968.0318837588634,2938.0868111642644,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1836060,
2021-06-07,TCS,11108983242752.0,2992.805908203125,2999.6222700928283,2946.172728721917,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2559821,
2021-06-08,TCS,11108983242752.0,3008.741943359375,3037.7468292577237,2996.5665570667707,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2574057,
2021-06-09,TCS,11108983242752.0,3008.835693359375,3027.404400474084,2995.6260102385236,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1710925,
2021-06-10,TCS,11108983242752.0,3024.39599609375,3031.165301977161,3002.0194817658426,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1874324,
2021-06-11,TCS,11108983242752.0,3077.986572265625,3111.081133764645,3018.942738143933,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3452954,
2021-06-14,TCS,11108983242752.0,3080.384521484375,3110.7994603863876,3074.743394444219,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1847360,
2021-06-15,TCS,11108983242752.0,3067.59716796875,3100.7387816905793,3057.0671124952287,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1304985,
2021-06-16,TCS,11108983242752.0,3078.50439453125,3097.6370808987713,3058.4312907096755,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1635552,
2021-06-17,TCS,11108983242752.0,3119.308349609375,3136.5138337802227,3065.0124993524414,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2273413,
2021-06-18,TCS,11108983242752.0,3100.08154296875,3157.1509013833447,3079.1153073348582,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3380431,
2021-06-21,TCS,11108983242752.0,3077.328857421875,3089.4571885318132,3057.2087002728226,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1130569,
2021-06-22,TCS,11108983242752.0,3103.748046875,3128.0519943179997,3088.5170497973077,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1708688,
2021-06-23,TCS,11108983242752.0,3066.32861328125,3129.88540481577,3061.6276739528994,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1467104,
2021-06-24,TCS,11108983242752.0,3171.81787109375,3180.6555452037182,3082.4059133758174,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,4155204,
2021-06-25,TCS,11108983242752.0,3178.5869140625,3196.309316112727,3149.629084334741,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2722861,
2021-06-28,TCS,11108983242752.0,3137.171875,3188.6471608788493,3133.64617048775,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1355238,
2021-06-29,TCS,11108983242752.0,3141.026123046875,3164.9538537514663,3127.534337935602,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1497322,
2021-06-30,TCS,11108983242752.0,3145.63330078125,3179.7151081946313,3138.8169392985737,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1693146,
2021-07-01,TCS,11108983242752.0,3141.63720703125,3160.9110549271472,3133.0345813709696,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,990310,
2021-07-02,TCS,11108983242752.0,3126.547119140625,3139.9447937717086,3098.1064414149914,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1682274,
2021-07-05,TCS,11108983242752.0,3122.36376953125,3172.1937242994395,3104.5002008407673,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1972858,
2021-07-06,TCS,11108983242752.0,3067.175048828125,3128.9453482878534,3061.345929723903,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2159420,
2021-07-07,TCS,11108983242752.0,3079.068115234375,3086.35457098144,3047.7129885488653,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2640710,
2021-07-08,TCS,11108983242752.0,3063.60205078125,3100.7394701477865,3038.592962633124,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2485811,
2021-07-09,TCS,11108983242752.0,3016.263427734375,3085.6963892466865,3009.541176715004,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,6365067,
2021-07-12,TCS,11108983242752.0,3002.113525390625,3042.447487097194,2997.647633683668,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1892226,
2021-07-13,TCS,11108983242752.0,2996.8955078125,3021.763427887353,2985.0961056447873,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1809339,
2021-07-14,TCS,11108983242752.0,3022.280517578125,3029.2848702687525,2994.497924210421,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2044279,
2021-07-15,TCS,11108983242752.0,3017.9462890625,3045.177151600321,3009.5132906272393,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2232968,
2021-07-16,TCS,11108983242752.0,3010.26708984375,3033.870237594403,3007.628772982464,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1256526,
2021-07-19,TCS,11108983242752.0,3000.656494140625,3014.9784908736133,2992.5531411006427,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1597058,
2021-07-20,TCS,11108983242752.0,3020.631591796875,3029.3001496387506,2973.849260171773,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1811945,
2021-07-22,TCS,11108983242752.0,3030.572509765625,3038.675632516925,3005.744403632259,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2859334,
2021-07-23,TCS,11108983242752.0,3027.275146484375,3054.317381959759,3021.4330758609826,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1776193,
2021-07-26,TCS,11108983242752.0,3012.858642578125,3038.0163969263576,3006.545682504073,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1259611,
2021-07-27,TCS,11108983242752.0,2999.101806640625,3024.5894365294575,2978.5609351760227,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1121367,
2021-07-28,TCS,11108983242752.0,3013.093994140625,3019.359795787891,2951.4713831020763,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1660654,
2021-07-29,TCS,11108983242752.0,3011.20947265625,3039.1467858287597,3006.02715466183,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1731997,
2021-07-30,TCS,11108983242752.0,2984.496337890625,3037.3089057432726,2979.6910546578056,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2999943,
2021-08-02,TCS,11108983242752.0,3033.446044921875,3038.628362668398,2984.0727824069504,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2608669,
2021-08-03,TCS,11108983242752.0,3095.163330078125,3099.9688449232435,3033.0226632218873,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,3804735,
2021-08-04,TCS,11108983242752.0,3084.845458984375,3114.290448074314,3072.83190343568,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2929598,
2021-08-05,TCS,11108983242752.0,3094.26806640625,3123.5246555680114,3074.057070525079,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2534521,
2021-08-06,TCS,11108983242752.0,3118.625,3132.00475771046,3076.412615500798,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2292362,
2021-08-09,TCS,11108983242752.0,3130.77978515625,3144.253858787861,3118.813387050591,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1510489,
2021-08-10,TCS,11108983242752.0,3141.332763671875,3156.4085984872563,3124.0899616329693,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,2040777,
2021-08-11,TCS,11108983242752.0,3151.037353515625,3165.9247839240093,3134.9251957636643,22.543318,270.613,1.97,,0.51589,,136.2,,9.714,,,,,11.346091,,,,,Technology,1929707,
