Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,,,,,,,,,,,,,,,,,,,,BAJAJ-AUTO.NS,
2019-12-11,BAJAJ-AUTO,2423053615104.0,2735.52880859375,2740.717743904347,2694.8556550418507,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,327568,
2019-12-12,BAJAJ-AUTO,2423053615104.0,2729.502685546875,2747.7890002612144,2725.4438502455237,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,263581,
2019-12-13,BAJAJ-AUTO,2423053615104.0,2705.609375,2740.759115846482,2695.022689544854,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,360095,
2019-12-16,BAJAJ-AUTO,2423053615104.0,2695.1484375,2745.0276807443515,2689.080922047135,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,376835,
2019-12-17,BAJAJ-AUTO,2423053615104.0,2677.322021484375,2704.604789466062,2673.38843515344,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,336920,
2019-12-18,BAJAJ-AUTO,2423053615104.0,2689.4990234375,2694.81341111637,2671.5475898704935,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,315871,
2019-12-19,BAJAJ-AUTO,2423053615104.0,2693.474365234375,2704.8562678920025,2663.0113380050593,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,409369,
2019-12-20,BAJAJ-AUTO,2423053615104.0,2681.21435546875,2711.384596103418,2676.0675099131377,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,304173,
2019-12-23,BAJAJ-AUTO,2423053615104.0,2694.39501953125,2698.9979617916697,2665.103568783123,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,242195,
2019-12-24,BAJAJ-AUTO,2423053615104.0,2700.462646484375,2707.367060161758,2686.4445944727186,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,172853,
2019-12-26,BAJAJ-AUTO,2423053615104.0,2703.224609375,2710.7148116612757,2681.4233580002247,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,241386,
2019-12-27,BAJAJ-AUTO,2423053615104.0,2713.183349609375,2726.615612875853,2695.2319156742433,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,211224,
2019-12-30,BAJAJ-AUTO,2423053615104.0,2721.552490234375,2728.2895651474732,2702.3875931155562,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,332557,
2019-12-31,BAJAJ-AUTO,2423053615104.0,2665.52197265625,2720.7572788400216,2657.613321953216,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,526252,
2020-01-01,BAJAJ-AUTO,2423053615104.0,2636.314453125,2672.844996555014,2629.6192640925333,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,320021,
2020-01-02,BAJAJ-AUTO,2423053615104.0,2611.96044921875,2655.060725775868,2604.4702478463128,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,452413,
2020-01-03,BAJAJ-AUTO,2423053615104.0,2570.99462890625,2618.028293824177,2565.0944523523067,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,424311,
2020-01-06,BAJAJ-AUTO,2423053615104.0,2542.204833984375,2570.6177036082113,2534.1707303853614,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,355754,
2020-01-07,BAJAJ-AUTO,2423053615104.0,2542.455810546875,2570.9522459338623,2535.886279776612,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,225535,
2020-01-08,BAJAJ-AUTO,2423053615104.0,2560.2822265625,2572.1242608775437,2510.6959809389555,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,393614,
2020-01-09,BAJAJ-AUTO,2423053615104.0,2582.417724609375,2602.7543995277483,2565.972750405039,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,333029,
2020-01-10,BAJAJ-AUTO,2423053615104.0,2595.389892578125,2608.6129312974635,2582.459850096615,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,455081,
2020-01-13,BAJAJ-AUTO,2423053615104.0,2589.406005859375,2611.081596629304,2577.8148791849967,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,154993,
2020-01-14,BAJAJ-AUTO,2423053615104.0,2595.724853515625,2609.4499092186697,2572.6263697685026,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,278534,
2020-01-15,BAJAJ-AUTO,2423053615104.0,2614.094482421875,2626.187625492797,2587.6902925505824,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,553613,
2020-01-16,BAJAJ-AUTO,2423053615104.0,2604.51220703125,2636.230582148403,2595.6410001692925,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,287553,
2020-01-17,BAJAJ-AUTO,2423053615104.0,2609.53369140625,2626.18789236046,2592.711947269823,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,272072,
2020-01-20,BAJAJ-AUTO,2423053615104.0,2597.482177734375,2631.753134985857,2580.283870416533,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,365554,
2020-01-21,BAJAJ-AUTO,2423053615104.0,2591.916748046875,2610.286630730147,2582.250528732885,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,215722,
2020-01-22,BAJAJ-AUTO,2423053615104.0,2574.634765625,2602.7546402512703,2569.3624679134027,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,269339,
2020-01-23,BAJAJ-AUTO,2423053615104.0,2565.26171875,2585.9749604798876,2553.461570296459,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,256329,
2020-01-24,BAJAJ-AUTO,2423053615104.0,2572.751708984375,2588.485443281025,2564.2572700563974,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,209961,
2020-01-27,BAJAJ-AUTO,2423053615104.0,2579.82373046875,2613.5924667053096,2547.561248269667,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,308445,
2020-01-28,BAJAJ-AUTO,2423053615104.0,2561.662841796875,2602.4199670543057,2550.866931590373,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,239986,
2020-01-29,BAJAJ-AUTO,2423053615104.0,2587.56494140625,2593.548684490428,2560.9096400583126,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,243945,
2020-01-30,BAJAJ-AUTO,2423053615104.0,2632.46484375,2665.5223421852647,2545.092701765942,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,2400831,
2020-01-31,BAJAJ-AUTO,2423053615104.0,2661.379150390625,2711.509289464014,2636.2303092744723,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1141144,
2020-02-03,BAJAJ-AUTO,2423053615104.0,2748.793701171875,2774.444563861488,2607.023147193604,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,921166,
2020-02-04,BAJAJ-AUTO,2423053615104.0,2646.94287109375,2772.644997012311,2637.0674269803176,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1546450,
2020-02-05,BAJAJ-AUTO,2423053615104.0,2645.854736328125,2695.5664279155485,2636.2304031104204,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,646723,
2020-02-06,BAJAJ-AUTO,2423053615104.0,2636.063232421875,2687.281385513915,2629.033161639237,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,514236,
2020-02-07,BAJAJ-AUTO,2423053615104.0,2623.551513671875,2668.8694886415055,2599.9091295219464,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,454698,
2020-02-10,BAJAJ-AUTO,2423053615104.0,2597.1474609375,2636.9420301503783,2587.4393554689573,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,386072,
2020-02-11,BAJAJ-AUTO,2423053615104.0,2632.4228515625,2636.2307813330626,2594.38584829603,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,274244,
2020-02-12,BAJAJ-AUTO,2423053615104.0,2633.1337890625,2665.228723916282,2625.225139108748,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,345354,
2020-02-13,BAJAJ-AUTO,2423053615104.0,2624.848876953125,2654.8098898619537,2611.4584983856894,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,268031,
2020-02-14,BAJAJ-AUTO,2423053615104.0,2633.2177734375,2682.2601149906723,2625.183669164578,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,381580,
2020-02-17,BAJAJ-AUTO,2423053615104.0,2573.96533203125,2644.139154762491,2569.278618295559,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,269986,
2020-02-18,BAJAJ-AUTO,2423053615104.0,2579.739990234375,2586.4770649741167,2538.731957948411,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,337054,
2020-02-19,BAJAJ-AUTO,2423053615104.0,2586.77001953125,2604.38677741363,2571.287394123342,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,220584,
2020-02-20,BAJAJ-AUTO,2423053615104.0,2565.512451171875,2594.4273363316047,2558.9427159639076,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,256115,
2020-02-24,BAJAJ-AUTO,2423053615104.0,2494.376220703125,2581.539126187038,2485.6306713957492,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,499562,
2020-02-25,BAJAJ-AUTO,2423053615104.0,2466.675048828125,2516.554291098401,2452.9499924208226,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,527499,
2020-02-26,BAJAJ-AUTO,2423053615104.0,2466.005859375,2488.936802661038,2443.7442716107034,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,445577,
2020-02-27,BAJAJ-AUTO,2423053615104.0,2457.636474609375,2485.5469199193426,2438.3040355032304,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,416726,
2020-02-28,BAJAJ-AUTO,2423053615104.0,2418.636962890625,2439.5594279675333,2385.537582274766,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,925702,
2020-03-02,BAJAJ-AUTO,2423053615104.0,2336.7880859375,2464.247775720782,2319.882776124302,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1281846,
2020-03-03,BAJAJ-AUTO,2423053615104.0,2354.32177734375,2387.333439371692,2319.998393645824,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1459848,
2020-03-04,BAJAJ-AUTO,2423053615104.0,2371.155517578125,2417.5030161699156,2320.4356134588065,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,954038,
2020-03-05,BAJAJ-AUTO,2423053615104.0,2364.29052734375,2403.948327049932,2357.775686435699,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,384427,
2020-03-06,BAJAJ-AUTO,2423053615104.0,2391.74951171875,2411.8188097313478,2291.140421137103,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,658891,
2020-03-09,BAJAJ-AUTO,2423053615104.0,2250.34619140625,2352.3543339074395,2237.447594222185,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,706890,
2020-03-11,BAJAJ-AUTO,2423053615104.0,2266.26123046875,2299.884981510579,2241.0323687521254,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,641982,
2020-03-12,BAJAJ-AUTO,2423053615104.0,2045.32373046875,2216.809557152332,2027.9654089770297,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,799317,
2020-03-13,BAJAJ-AUTO,2423053615104.0,2061.239501953125,2127.1315252436175,1783.9414576264655,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,883265,
2020-03-16,BAJAJ-AUTO,2423053615104.0,2045.8924560546875,2089.1355070445506,2002.5618715496112,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,963321,
2020-03-17,BAJAJ-AUTO,2423053615104.0,1985.4654541015625,2074.881141321226,1967.6261261085997,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,658935,
2020-03-18,BAJAJ-AUTO,2423053615104.0,1896.74951171875,2019.9638136881956,1886.3868252534148,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,593949,
2020-03-19,BAJAJ-AUTO,2423053615104.0,1894.650634765625,2078.991060205322,1777.2514528524355,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1010352,
2020-03-20,BAJAJ-AUTO,2423053615104.0,1960.8489990234375,2010.3445008270382,1883.5885089996243,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,718313,
2020-03-23,BAJAJ-AUTO,2423053615104.0,1692.6016845703125,2089.1350378083384,1661.5138433804284,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,797154,
2020-03-24,BAJAJ-AUTO,2423053615104.0,1694.0009765625,1799.5944559289546,1564.140541465006,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1210613,
2020-03-25,BAJAJ-AUTO,2423053615104.0,1702.3961181640625,1739.3429454364043,1632.306435136835,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,606235,
2020-03-26,BAJAJ-AUTO,2423053615104.0,1842.4005126953125,1866.0550546487236,1691.246375580585,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,989242,
2020-03-27,BAJAJ-AUTO,2423053615104.0,1795.7030029296875,1895.0003651795503,1755.214595862848,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,938567,
2020-03-30,BAJAJ-AUTO,2423053615104.0,1737.3314208984375,1767.1513094422323,1700.909371370291,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,462909,
2020-03-31,BAJAJ-AUTO,2423053615104.0,1768.5067138671875,1791.2868809614572,1688.0107980032635,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,762791,
2020-04-01,BAJAJ-AUTO,2423053615104.0,1793.648193359375,1832.7374541683923,1740.217315022212,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,869738,
2020-04-03,BAJAJ-AUTO,2423053615104.0,1778.475830078125,1798.1954203954708,1711.8404169681985,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,692217,
2020-04-07,BAJAJ-AUTO,2423053615104.0,1993.860595703125,2014.4109007383613,1805.8033999048087,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1069857,
2020-04-08,BAJAJ-AUTO,2423053615104.0,1960.323974609375,2084.2816538052975,1896.3557761759384,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,840875,
2020-04-09,BAJAJ-AUTO,2423053615104.0,2130.192138671875,2208.0209545925763,2002.4741345656553,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1788927,
2020-04-13,BAJAJ-AUTO,2423053615104.0,2096.612060546875,2125.1200143584456,2030.3263550030981,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,654478,
2020-04-15,BAJAJ-AUTO,2423053615104.0,2042.0443115234375,2171.8611924774937,2028.839775940745,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,986750,
2020-04-16,BAJAJ-AUTO,2423053615104.0,2040.6453857421875,2068.1477732624094,1980.2624239123577,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,944544,
2020-04-17,BAJAJ-AUTO,2423053615104.0,2080.521728515625,2120.6605411262626,2052.4510118888015,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,690554,
2020-04-20,BAJAJ-AUTO,2423053615104.0,2079.7783203125,2111.8717320926503,2056.517039024244,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,427667,
2020-04-21,BAJAJ-AUTO,2423053615104.0,2031.6383056640625,2058.922074494636,2006.9342134936076,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,702627,
2020-04-22,BAJAJ-AUTO,2423053615104.0,2081.002197265625,2109.3355070984503,2007.8957206396838,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,712519,
2020-04-23,BAJAJ-AUTO,2423053615104.0,2125.557373046875,2139.8114574932765,2070.771218233292,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1179211,
2020-04-24,BAJAJ-AUTO,2423053615104.0,2138.412353515625,2161.717188453772,2082.139411694349,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,669287,
2020-04-27,BAJAJ-AUTO,2423053615104.0,2191.23095703125,2231.544620048925,2145.3207005235613,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1128257,
2020-04-28,BAJAJ-AUTO,2423053615104.0,2154.458740234375,2226.7782743296098,2126.169408727554,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,646907,
2020-04-29,BAJAJ-AUTO,2423053615104.0,2185.459228515625,2203.6922437883663,2142.4785703498005,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,525256,
2020-04-30,BAJAJ-AUTO,2423053615104.0,2294.0263671875,2320.8728949002225,2195.0787002584966,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1118513,
2020-05-04,BAJAJ-AUTO,2423053615104.0,2135.614013671875,2234.2555281788364,2112.221643362871,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,574557,
2020-05-05,BAJAJ-AUTO,2423053615104.0,2118.692626953125,2176.495693431506,2099.454044794637,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,663761,
2020-05-06,BAJAJ-AUTO,2423053615104.0,2161.586181640625,2181.830333606,2064.912253819051,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,778602,
2020-05-07,BAJAJ-AUTO,2423053615104.0,2104.482421875,2173.741278608826,2098.754528275644,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,422145,
2020-05-08,BAJAJ-AUTO,2423053615104.0,2115.413330078125,2142.478474640127,2099.6726718970954,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,455821,
2020-05-11,BAJAJ-AUTO,2423053615104.0,2244.180908203125,2295.4691397440647,2123.2401283728923,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1627625,
2020-05-12,BAJAJ-AUTO,2423053615104.0,2298.879638671875,2322.5341807401296,2181.1744016402654,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1335103,
2020-05-13,BAJAJ-AUTO,2423053615104.0,2357.600830078125,2425.8103496426997,2336.0449583322165,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1257856,
2020-05-14,BAJAJ-AUTO,2423053615104.0,2363.415771484375,2387.3329100291653,2274.9621118831037,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,893108,
2020-05-15,BAJAJ-AUTO,2423053615104.0,2329.267822265625,2369.843657797642,2317.3747945253695,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,645362,
2020-05-18,BAJAJ-AUTO,2423053615104.0,2166.483154296875,2320.304507586572,2152.0979829290272,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1172714,
2020-05-19,BAJAJ-AUTO,2423053615104.0,2194.3349609375,2234.2986952929887,2174.7464607165957,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,641584,
2020-05-20,BAJAJ-AUTO,2423053615104.0,2236.70361328125,2256.5542878223273,2166.482751445446,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,947430,
2020-05-21,BAJAJ-AUTO,2423053615104.0,2308.93603515625,2382.261140223436,2292.2333623581744,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,3481384,
2020-05-22,BAJAJ-AUTO,2423053615104.0,2233.2060546875,2303.820401791177,2223.630529575189,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1328364,
2020-05-26,BAJAJ-AUTO,2423053615104.0,2242.912841796875,2271.858036909693,2215.5853085542108,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,686475,
2020-05-27,BAJAJ-AUTO,2423053615104.0,2256.64208984375,2278.023108566535,2221.444227993538,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,563888,
2020-05-28,BAJAJ-AUTO,2423053615104.0,2273.65087890625,2290.703260498047,2142.478712815505,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1087116,
2020-05-29,BAJAJ-AUTO,2423053615104.0,2370.28076171875,2396.9524323449896,2265.9989019751747,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,2057601,
2020-06-01,BAJAJ-AUTO,2423053615104.0,2412.081298828125,2439.802307435557,2383.354508842031,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1008549,
2020-06-02,BAJAJ-AUTO,2423053615104.0,2445.136474609375,2461.008219783484,2384.010122983856,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1283507,
2020-06-03,BAJAJ-AUTO,2423053615104.0,2434.0302734375,2515.4445380440648,2422.3998472048474,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,750002,
2020-06-04,BAJAJ-AUTO,2423053615104.0,2463.631591796875,2477.5795210167344,2410.0696306654318,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,709462,
2020-06-05,BAJAJ-AUTO,2423053615104.0,2427.82177734375,2486.062087068698,2415.3166556525066,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,723898,
2020-06-08,BAJAJ-AUTO,2423053615104.0,2449.46533203125,2460.789819596289,2400.4506235933945,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,727119,
2020-06-09,BAJAJ-AUTO,2423053615104.0,2440.8076171875,2461.3143679339296,2418.8145049004816,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,619517,
2020-06-10,BAJAJ-AUTO,2423053615104.0,2376.1396484375,2452.000872567529,2364.0282151035876,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,687626,
2020-06-11,BAJAJ-AUTO,2423053615104.0,2377.3203125,2411.818544485267,2364.0717975461625,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,661173,
2020-06-12,BAJAJ-AUTO,2423053615104.0,2432.93701171875,2447.715867398189,2282.6138266270236,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,895700,
2020-06-15,BAJAJ-AUTO,2423053615104.0,2386.0654296875,2425.810552676456,2368.0510337679984,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,517425,
2020-06-16,BAJAJ-AUTO,2423053615104.0,2377.233154296875,2437.135110924452,2363.5913769437434,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,611383,
2020-06-17,BAJAJ-AUTO,2423053615104.0,2351.873046875,2394.1542915741106,2338.5372106943655,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,600388,
2020-06-18,BAJAJ-AUTO,2423053615104.0,2342.166015625,2358.606085830154,2314.007559707149,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,579578,
2020-06-19,BAJAJ-AUTO,2423053615104.0,2338.668212890625,2369.843373344393,2321.7469211178463,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,929078,
2020-06-22,BAJAJ-AUTO,2423053615104.0,2497.29931640625,2513.214829185783,2325.726173119736,31.925539,1260.082,2.42,,,,271.82,,26.301,,,,,6.886853,,,,,Consumer Cyclical,1872829,
