Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,,,,,,,,,,,,,,,,,,,,TATACONSUM.NS,
2021-03-18,TATACONSUM,1075920371712.0,572.319580078125,585.1147441667687,564.7194145549912,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3387208,
2021-03-19,TATACONSUM,1075920371712.0,577.466552734375,584.5856974049937,555.1471340378489,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,4874177,
2021-03-22,TATACONSUM,1075920371712.0,596.9960327148438,599.401141265559,573.6183893455857,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3154483,
2021-03-23,TATACONSUM,1075920371712.0,610.0316162109375,615.7076950117114,596.9959415993037,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,4940745,
2021-03-24,TATACONSUM,1075920371712.0,605.221435546875,614.8900179902439,600.9403897022185,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2938251,
2021-03-25,TATACONSUM,1075920371712.0,591.5123291015625,610.1279031186813,587.8084856987034,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2981311,
2021-03-26,TATACONSUM,1075920371712.0,604.4517211914062,610.8493318569176,591.7527394099253,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3557256,
2021-03-30,TATACONSUM,1075920371712.0,605.029052734375,613.3987824402355,594.109826086612,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,19895244,
2021-03-31,TATACONSUM,1075920371712.0,614.6495361328125,621.1914193429285,606.0873266029395,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,4424477,
2021-04-01,TATACONSUM,1075920371712.0,625.4724731445312,628.1661826329236,616.333061821386,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3844057,
2021-04-05,TATACONSUM,1075920371712.0,620.4697875976562,627.2040901497576,614.9380390727158,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3568896,
2021-04-06,TATACONSUM,1075920371712.0,648.9462890625,653.2273934436361,613.8797994233428,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,7636739,
2021-04-07,TATACONSUM,1075920371712.0,640.4803466796875,649.3311570556796,634.1308841917285,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3898156,
2021-04-08,TATACONSUM,1075920371712.0,645.2424926757812,651.4957745097735,641.4905000879992,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2477848,
2021-04-09,TATACONSUM,1075920371712.0,653.9970703125,658.99970757354,639.7588401991302,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2566543,
2021-04-12,TATACONSUM,1075920371712.0,630.715576171875,649.9564425434204,625.328157075228,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,4201041,
2021-04-13,TATACONSUM,1075920371712.0,638.7486572265625,652.1691729306226,631.1004012904025,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3065417,
2021-04-15,TATACONSUM,1075920371712.0,634.275146484375,648.4171949730285,622.5863554262512,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3193956,
2021-04-16,TATACONSUM,1075920371712.0,645.819580078125,650.870306812915,635.2371050147555,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2708331,
2021-04-19,TATACONSUM,1075920371712.0,638.8928833007812,643.4144982095149,626.7711621329458,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2620095,
2021-04-20,TATACONSUM,1075920371712.0,654.2855834960938,671.5061809652511,641.0093985387534,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,8230341,
2021-04-22,TATACONSUM,1075920371712.0,640.2398071289062,654.8628768265571,637.8346989127946,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3013453,
2021-04-23,TATACONSUM,1075920371712.0,639.3740844726562,650.0528025180002,635.910751371638,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2329094,
2021-04-26,TATACONSUM,1075920371712.0,644.7614135742188,649.3792095428311,636.9207374086503,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1845322,
2021-04-27,TATACONSUM,1075920371712.0,648.1286010742188,654.0932814446733,642.7411232125165,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2258769,
2021-04-28,TATACONSUM,1075920371712.0,651.4476928710938,666.6960568307004,649.3792761337991,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3900923,
2021-04-29,TATACONSUM,1075920371712.0,646.3488159179688,654.6224241473168,640.7208856797901,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3247095,
2021-04-30,TATACONSUM,1075920371712.0,644.0880737304688,652.2654428517667,639.8069687409186,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2206232,
2021-05-03,TATACONSUM,1075920371712.0,651.3995361328125,656.5945937686988,635.9106615107838,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1985777,
2021-05-04,TATACONSUM,1075920371712.0,620.7584228515625,660.2502875248506,617.1988509923324,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,7400792,
2021-05-05,TATACONSUM,1075920371712.0,624.4141845703125,631.1003971681492,615.7557949750178,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3332318,
2021-05-06,TATACONSUM,1075920371712.0,628.3104858398438,630.0903012611781,613.927984790666,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,4000163,
2021-05-07,TATACONSUM,1075920371712.0,605.125244140625,617.6318072150735,590.6945944393382,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,14598653,
2021-05-10,TATACONSUM,1075920371712.0,609.11767578125,612.7734281988421,597.4288274097631,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,5026811,
2021-05-11,TATACONSUM,1075920371712.0,617.2470092773438,625.2320163081457,601.2771126526759,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,4619231,
2021-05-12,TATACONSUM,1075920371712.0,615.7557373046875,622.1533480605208,607.1454389365402,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3137276,
2021-05-14,TATACONSUM,1075920371712.0,620.6622924804688,624.8471575773183,613.8317494452335,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2927148,
2021-05-17,TATACONSUM,1075920371712.0,628.5029296875,632.4473427845963,615.8039453020006,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2659352,
2021-05-18,TATACONSUM,1075920371712.0,628.2142944335938,633.0245110831619,623.4040777840256,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2267368,
2021-05-19,TATACONSUM,1075920371712.0,628.4066772460938,635.9106030267718,626.0015690652058,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3202046,
2021-05-20,TATACONSUM,1075920371712.0,620.4217529296875,631.1004101630488,615.8038980756747,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2102743,
2021-05-21,TATACONSUM,1075920371712.0,625.03955078125,627.7332603078437,619.8444934154547,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1833201,
2021-05-24,TATACONSUM,1075920371712.0,615.8038940429688,629.8497614814255,614.2646482473536,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2669967,
2021-05-25,TATACONSUM,1075920371712.0,625.2800903320312,627.2522674661071,616.6697905610041,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2085253,
2021-05-26,TATACONSUM,1075920371712.0,617.5355834960938,630.1383265394998,616.3330294378122,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2314694,
2021-05-27,TATACONSUM,1075920371712.0,623.9331665039062,627.252227611494,616.8140813602522,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3543940,
2021-05-28,TATACONSUM,1075920371712.0,630.0902709960938,632.7358900707469,621.7685729647994,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2881977,
2021-05-31,TATACONSUM,1075920371712.0,638.65234375,639.7587168981838,625.520489528953,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3417033,
2021-06-01,TATACONSUM,1075920371712.0,640.5283813476562,641.9233557978404,631.8699921349465,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2355484,
2021-06-02,TATACONSUM,1075920371712.0,647.9842529296875,649.138716633306,635.0929079415934,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3021421,
2021-06-03,TATACONSUM,1075920371712.0,654.1893920898438,657.0755217608283,647.6956003301284,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2485855,
2021-06-04,TATACONSUM,1075920371712.0,660.8756713867188,663.7618013509506,649.379241952169,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2398771,
2021-06-07,TATACONSUM,1075920371712.0,673.3821411132812,680.1645338442748,661.2122712989822,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3511853,
2021-06-08,TATACONSUM,1075920371712.0,683.4837036132812,688.245829896709,674.9695848111611,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3981598,
2021-06-09,TATACONSUM,1075920371712.0,676.1720581054688,687.7165768208621,674.1517908176584,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3039558,
2021-06-10,TATACONSUM,1075920371712.0,684.7352905273438,695.4267084604109,681.1553429650494,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2571253,
2021-06-11,TATACONSUM,1075920371712.0,692.1854248046875,694.0721004185975,686.4768551009741,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2171601,
2021-06-14,TATACONSUM,1075920371712.0,691.5564575195312,693.7334453186484,679.8006997824696,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1798953,
2021-06-15,TATACONSUM,1075920371712.0,696.1522827148438,700.6029894620056,692.1853510077894,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2387652,
2021-06-16,TATACONSUM,1075920371712.0,712.0202026367188,713.810146851792,697.6036813014463,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,4134529,
2021-06-17,TATACONSUM,1075920371712.0,720.8248291015625,723.0501825348543,701.3286708402754,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,4167585,
2021-06-18,TATACONSUM,1075920371712.0,715.7935791015625,723.1953612668908,708.3434312403286,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3762934,
2021-06-21,TATACONSUM,1075920371712.0,718.454345703125,719.8089395229475,704.2313468132844,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1594856,
2021-06-22,TATACONSUM,1075920371712.0,732.1452026367188,734.1286686125,718.260822697102,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3346784,
2021-06-23,TATACONSUM,1075920371712.0,733.2578125,740.1758192692469,727.4525119567118,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2952360,
2021-06-24,TATACONSUM,1075920371712.0,732.870849609375,739.0147692445533,729.5327898871731,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1668843,
2021-06-25,TATACONSUM,1075920371712.0,733.0159301757812,738.676133678371,729.04899839823,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1588289,
2021-06-28,TATACONSUM,1075920371712.0,740.8048095703125,744.7233759388414,734.3705773328519,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1486902,
2021-06-29,TATACONSUM,1075920371712.0,733.4513549804688,746.8519595446162,731.3227329104143,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1506378,
2021-06-30,TATACONSUM,1075920371712.0,729.919921875,743.4172004275075,725.0821706935766,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1733070,
2021-07-01,TATACONSUM,1075920371712.0,731.5162353515625,735.3380700264298,725.6625691050294,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1914434,
2021-07-02,TATACONSUM,1075920371712.0,738.8212890625,743.8525617769753,728.7588026881253,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1916135,
2021-07-05,TATACONSUM,1075920371712.0,741.4336547851562,746.4649272854871,740.175851423717,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1020895,
2021-07-06,TATACONSUM,1075920371712.0,737.8536987304688,744.04604312735,733.4029917952292,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1411602,
2021-07-07,TATACONSUM,1075920371712.0,738.2891235351562,741.1917739591628,726.8720436783119,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2104914,
2021-07-08,TATACONSUM,1075920371712.0,738.5310668945312,741.1434642845177,732.4355123542819,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1540033,
2021-07-09,TATACONSUM,1075920371712.0,741.0950317382812,747.6743607923136,735.0478434432933,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1151792,
2021-07-12,TATACONSUM,1075920371712.0,750.72216796875,761.3167946271391,744.1427798544134,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2992685,
2021-07-13,TATACONSUM,1075920371712.0,747.7711181640625,755.5599442022836,741.8207201077952,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1500414,
2021-07-14,TATACONSUM,1075920371712.0,743.2720336914062,751.4962099293446,738.6278048032501,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1094262,
2021-07-15,TATACONSUM,1075920371712.0,747.287353515625,749.4643414078491,738.7245580947074,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,965602,
2021-07-16,TATACONSUM,1075920371712.0,738.2408447265625,749.8030820872591,736.6927879400562,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,980383,
2021-07-19,TATACONSUM,1075920371712.0,740.7080078125,745.0136178042316,733.9351567415524,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1695546,
2021-07-20,TATACONSUM,1075920371712.0,732.5321655273438,743.0784853606717,722.7599330265908,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2195159,
2021-07-22,TATACONSUM,1075920371712.0,739.40185546875,741.0467025769935,730.5971134444233,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1464419,
2021-07-23,TATACONSUM,1075920371712.0,749.9965209960938,751.7864651484268,741.143413518269,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2021122,
2021-07-26,TATACONSUM,1075920371712.0,751.1575317382812,760.4944142629578,745.7876402423775,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2154261,
2021-07-27,TATACONSUM,1075920371712.0,744.771728515625,762.5746749106767,739.2083151489932,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2001824,
2021-07-28,TATACONSUM,1075920371712.0,730.4036254882812,745.0136090040638,715.213076454816,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3112462,
2021-07-29,TATACONSUM,1075920371712.0,726.8236694335938,735.2413673751225,724.2112722717989,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1742057,
2021-07-30,TATACONSUM,1075920371712.0,731.7098388671875,737.2732525180785,721.0184209663907,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1613176,
2021-08-02,TATACONSUM,1075920371712.0,734.9027099609375,745.9811710698417,732.0484251867852,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2054226,
2021-08-03,TATACONSUM,1075920371712.0,742.7398681640625,745.7392498937361,734.902676812877,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2946289,
2021-08-04,TATACONSUM,1075920371712.0,734.128662109375,745.013601086285,730.6455052585932,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,5426419,
2021-08-05,TATACONSUM,1075920371712.0,743.4171752929688,745.6909537041104,732.72575735441,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2469893,
2021-08-06,TATACONSUM,1075920371712.0,755.9952392578125,772.4435907890776,746.9486695374452,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,7849735,
2021-08-09,TATACONSUM,1075920371712.0,740.0307006835938,758.0271687136851,738.2407565470851,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1661739,
2021-08-10,TATACONSUM,1075920371712.0,746.8519897460938,749.4159622291788,736.3540351107988,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1429806,
2021-08-11,TATACONSUM,1075920371712.0,740.1758422851562,749.0773152059054,727.5976907169118,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1391781,
2021-08-12,TATACONSUM,1075920371712.0,749.1256713867188,751.0124059089075,738.2407326678288,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,880420,
2021-08-13,TATACONSUM,1075920371712.0,781.2484130859375,784.4896826020982,749.1741006508464,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,7956492,
2021-08-16,TATACONSUM,1075920371712.0,776.120361328125,788.988766261577,774.1368363155977,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2604160,
2021-08-17,TATACONSUM,1075920371712.0,805.7757568359375,807.9043789866977,778.8778743524451,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,7580699,
2021-08-18,TATACONSUM,1075920371712.0,814.0966796875,817.4346802967385,803.2117410367526,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3048603,
2021-08-20,TATACONSUM,1075920371712.0,819.8052368164062,824.7397780534701,799.8737271894191,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3782381,
2021-08-23,TATACONSUM,1075920371712.0,805.4854736328125,822.1273474815462,796.2937475072729,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2161681,
2021-08-24,TATACONSUM,1075920371712.0,809.7427368164062,813.1775280068545,800.1639667964092,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1170096,
2021-08-25,TATACONSUM,1075920371712.0,808.8718872070312,823.0465198570694,806.211124420166,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1777820,
2021-08-26,TATACONSUM,1075920371712.0,825.6105346679688,828.9969602072587,807.4689692789156,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2464570,
2021-08-27,TATACONSUM,1075920371712.0,820.4341430664062,832.9639290382486,816.6123082488765,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2366396,
2021-08-30,TATACONSUM,1075920371712.0,832.576904296875,834.7538921349552,822.4176277191676,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1875514,
2021-08-31,TATACONSUM,1075920371712.0,836.8825073242188,839.5432702153241,828.6583311153477,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2132008,
2021-09-01,TATACONSUM,1075920371712.0,839.3013305664062,846.3160686619476,824.642923200102,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2051666,
2021-09-02,TATACONSUM,1075920371712.0,843.171630859375,846.6064222472914,834.076635387116,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1314628,
2021-09-03,TATACONSUM,1075920371712.0,841.6234741210938,845.2034214860108,834.1733852118299,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1075187,
2021-09-06,TATACONSUM,1075920371712.0,841.8169555664062,849.1703717842394,834.9957391490462,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,985142,
2021-09-07,TATACONSUM,1075920371712.0,840.1237182617188,860.152016623944,836.8824491324891,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2840271,
2021-09-08,TATACONSUM,1075920371712.0,851.2505493164062,852.7502401308017,827.787459855918,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1601842,
2021-09-09,TATACONSUM,1075920371712.0,847.1868286132812,858.7490639100445,844.2358126725769,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1685368,
2021-09-13,TATACONSUM,1075920371712.0,853.4759521484375,855.3143210304003,842.4459160203825,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1064009,
2021-09-14,TATACONSUM,1075920371712.0,852.701904296875,857.1526702573568,849.1219570614753,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,622424,
2021-09-15,TATACONSUM,1075920371712.0,843.268310546875,858.604015659352,842.2523947133911,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1945751,
2021-09-16,TATACONSUM,1075920371712.0,845.6387939453125,854.3467449127128,843.0747625386381,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1294536,
2021-09-17,TATACONSUM,1075920371712.0,845.7839965820312,852.411691560873,838.1886923879321,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1829129,
2021-09-20,TATACONSUM,1075920371712.0,829.1904907226562,848.4931283094371,827.2553903942486,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1081450,
2021-09-21,TATACONSUM,1075920371712.0,831.0288696289062,836.3987612937615,823.3851996181412,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1478291,
2021-09-22,TATACONSUM,1075920371712.0,826.4329833984375,835.3343975256669,824.2559955631658,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,982114,
2021-09-23,TATACONSUM,1075920371712.0,823.0465698242188,831.8512526861854,821.4984541305861,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1464265,
2021-09-24,TATACONSUM,1075920371712.0,809.5975341796875,824.3526729860696,806.9367714441104,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2846056,
2021-09-27,TATACONSUM,1075920371712.0,807.9527587890625,815.0642879813552,802.0990920632076,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1433229,
2021-09-28,TATACONSUM,1075920371712.0,796.0034790039062,810.2264772834446,790.4884316235255,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1933307,
2021-09-29,TATACONSUM,1075920371712.0,796.7291870117188,802.486122245361,784.6831757700551,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2156442,
2021-09-30,TATACONSUM,1075920371712.0,787.1988525390625,797.2130329672202,784.5380893760309,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1622014,
2021-10-01,TATACONSUM,1075920371712.0,775.2494506835938,793.3910134921022,770.1698130972114,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1989799,
2021-10-04,TATACONSUM,1075920371712.0,787.8760986328125,790.730383470633,775.7333557021475,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1709463,
2021-10-05,TATACONSUM,1075920371712.0,775.443115234375,792.6171311876676,773.7499023939095,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3499870,
2021-10-06,TATACONSUM,1075920371712.0,794.0200805664062,806.9368518756792,776.9427962304201,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,5215518,
2021-10-07,TATACONSUM,1075920371712.0,797.79345703125,803.7439140208309,794.6972847688223,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1500439,
2021-10-08,TATACONSUM,1075920371712.0,792.1817626953125,802.0507870002649,786.0862079657944,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1747911,
2021-10-11,TATACONSUM,1075920371712.0,789.7628173828125,799.6802065138064,786.6182793656681,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1772719,
