Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,NTPC.NS,NTPC.NS,NTPC.NS,,,,,,,,,,,,,,,,,,,,NTPC.NS,
2021-02-04,NTPC,3269714509824.0,82.1885986328125,83.14282764721192,80.48757013381363,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,39264443,
2021-02-05,NTPC,3269714509824.0,82.5619888305664,84.63641066048014,81.4418023085396,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,54911202,
2021-02-08,NTPC,3269714509824.0,83.22582244873047,83.76516716433981,79.74078930190323,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,53737961,
2021-02-09,NTPC,3269714509824.0,82.93537902832031,83.97258990326496,82.56198564559335,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,28074809,
2021-02-10,NTPC,3269714509824.0,82.85240173339844,83.39175264348782,81.85668184602777,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,19070866,
2021-02-11,NTPC,3269714509824.0,83.23737335205078,83.7506549084194,82.33912573335886,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,18452535,
2021-02-12,NTPC,3269714509824.0,82.0824966430664,83.75067016353219,81.09870953363436,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,21660998,
2021-02-15,NTPC,3269714509824.0,81.44088745117188,82.72409475256678,81.26979575501116,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,12574055,
2021-02-16,NTPC,3269714509824.0,83.83619689941406,84.81999031123253,81.69751840708207,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,32865663,
2021-02-17,NTPC,3269714509824.0,84.9910888671875,85.67546865088403,82.98073222683178,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,28774857,
2021-02-18,NTPC,3269714509824.0,88.45575714111328,89.1829066332567,85.16219306959556,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,50705280,
2021-02-19,NTPC,3269714509824.0,89.14012145996094,91.32157624320695,86.74480534338971,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,61069583,
2021-02-22,NTPC,3269714509824.0,87.30087280273438,90.93662682837063,86.74481499934991,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,30636415,
2021-02-23,NTPC,3269714509824.0,88.45575714111328,89.09736078595685,86.01766459605365,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,31233104,
2021-02-24,NTPC,3269714509824.0,88.28465270996094,89.56785990938903,87.34363540239286,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,16153025,
2021-02-25,NTPC,3269714509824.0,92.39092254638672,94.27295724682497,88.11356502109103,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,68361756,
2021-02-26,NTPC,3269714509824.0,91.7920913696289,94.91455701469575,89.65341269397798,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,67331805,
2021-03-01,NTPC,3269714509824.0,92.77587890625,93.93077061954565,91.66376990415003,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,27205189,
2021-03-02,NTPC,3269714509824.0,96.28330993652344,97.267096837972,92.305366569293,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,53649872,
2021-03-03,NTPC,3269714509824.0,96.41162872314453,98.12257160395795,95.81280132555149,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,31702057,
2021-03-04,NTPC,3269714509824.0,94.78624725341797,96.66828199122786,94.5296031861122,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,28057179,
2021-03-05,NTPC,3269714509824.0,92.98974609375,96.11221826175652,92.73310856902098,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,24778407,
2021-03-08,NTPC,3269714509824.0,94.57238006591797,96.92492676878429,93.67413235049527,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,28163362,
2021-03-09,NTPC,3269714509824.0,93.67411041259766,95.68446672797899,91.92039157957004,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,20611697,
2021-03-10,NTPC,3269714509824.0,93.80243682861328,94.61513201771304,93.20360295483526,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,13207045,
2021-03-12,NTPC,3269714509824.0,93.3319320678711,95.89834636777623,92.90419635122024,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,21763020,
2021-03-15,NTPC,3269714509824.0,94.52960205078125,94.95733780666714,92.13427920712842,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,20350674,
2021-03-16,NTPC,3269714509824.0,93.7168960571289,95.34228652308698,93.50302820353139,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,15360040,
2021-03-17,NTPC,3269714509824.0,91.15049743652344,94.01632586056772,90.80830750677262,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,18850429,
2021-03-18,NTPC,3269714509824.0,88.79794311523438,92.60478862829223,88.28465500076094,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,20023557,
2021-03-19,NTPC,3269714509824.0,92.81864929199219,93.7168968958321,87.25808504869312,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,72249183,
2021-03-22,NTPC,3269714509824.0,93.9735336303711,94.5723675368955,91.40711938542661,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,31980425,
2021-03-23,NTPC,3269714509824.0,92.94697570800781,94.2729525588743,92.47646379293079,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14060206,
2021-03-24,NTPC,3269714509824.0,90.67997741699219,93.58858177156236,90.33778751761992,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,15196366,
2021-03-25,NTPC,3269714509824.0,88.11357116699219,91.10772164354047,87.81415742468337,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,22543755,
2021-03-26,NTPC,3269714509824.0,89.14012145996094,90.46610480298955,88.71238573985224,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,17402475,
2021-03-30,NTPC,3269714509824.0,92.13427734375,92.98974883822021,89.48231701623826,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,36129962,
2021-03-31,NTPC,3269714509824.0,91.15049743652344,93.24640015031089,90.76553131803,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,23063667,
2021-04-01,NTPC,3269714509824.0,92.30537414550781,93.0325235993291,91.49267232216566,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,13753303,
2021-04-05,NTPC,3269714509824.0,90.93663024902344,92.21983760045802,88.75517514089259,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,15666099,
2021-04-06,NTPC,3269714509824.0,90.72274780273438,92.47646031898066,90.5088799451388,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,17393454,
2021-04-07,NTPC,3269714509824.0,90.20946502685547,91.83486214549049,90.03837334141154,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,15692013,
2021-04-08,NTPC,3269714509824.0,89.82450866699219,91.06493974741592,89.56786460296605,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11394998,
2021-04-09,NTPC,3269714509824.0,87.94245910644531,90.63718869013663,87.60026925442351,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,19751417,
2021-04-12,NTPC,3269714509824.0,84.73445129394531,86.8303537743588,83.87897982818808,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,20221362,
2021-04-13,NTPC,3269714509824.0,86.06043243408203,86.53094437436322,84.90554720316328,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,19192856,
2021-04-15,NTPC,3269714509824.0,86.7020263671875,88.1135555034132,84.94831388728313,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,13865351,
2021-04-16,NTPC,3269714509824.0,87.64305877685547,88.0280248951814,85.97489184429988,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14654851,
2021-04-19,NTPC,3269714509824.0,84.73445129394531,85.8893364673717,84.39226140229655,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11652043,
2021-04-20,NTPC,3269714509824.0,84.73445129394531,86.31707220025032,83.96452566941794,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,16528675,
2021-04-22,NTPC,3269714509824.0,84.64889526367188,85.33327501735985,83.02350477043872,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,18614270,
2021-04-23,NTPC,3269714509824.0,87.72859954833984,88.11355908900792,83.83620185167743,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,29484794,
2021-04-26,NTPC,3269714509824.0,87.60027313232422,88.92624989335543,86.27428984456415,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,24369413,
2021-04-27,NTPC,3269714509824.0,87.30087280273438,88.58408010590011,87.00145254394515,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,17763436,
2021-04-28,NTPC,3269714509824.0,88.62683868408203,88.92625237870051,87.38640772349305,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,15160578,
2021-04-29,NTPC,3269714509824.0,88.15633392333984,89.82450060968522,87.81414404424284,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11588556,
2021-04-30,NTPC,3269714509824.0,87.64305877685547,90.38057168694085,87.30087537398359,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,15321193,
2021-05-03,NTPC,3269714509824.0,89.18290710449219,89.48232083498864,86.44540081605342,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,12186212,
2021-05-04,NTPC,3269714509824.0,88.75517272949219,90.72275989225965,88.54130484339701,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,12992684,
2021-05-05,NTPC,3269714509824.0,88.88349151611328,90.38056666403284,87.94247415705263,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14956169,
2021-05-06,NTPC,3269714509824.0,88.15633392333984,89.9100464477772,87.81414404424284,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,13547274,
2021-05-07,NTPC,3269714509824.0,89.8672866821289,90.25224625927275,88.41298116760038,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,13229291,
2021-05-10,NTPC,3269714509824.0,92.13427734375,92.39092140278288,90.33778851070846,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,23980945,
2021-05-11,NTPC,3269714509824.0,96.41162872314453,97.01046264746671,91.27880008070427,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,45613487,
2021-05-12,NTPC,3269714509824.0,96.92491912841797,99.87629305776294,95.59893575336196,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,62158914,
2021-05-14,NTPC,3269714509824.0,95.29951477050781,97.48096291314346,94.23017552606031,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,16227312,
2021-05-17,NTPC,3269714509824.0,95.42784881591797,96.02667625761212,94.05908918908057,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,12832920,
2021-05-18,NTPC,3269714509824.0,95.89836120605469,97.69485018861181,95.59894746341685,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14892142,
2021-05-19,NTPC,3269714509824.0,95.7700424194336,96.79661224914888,94.91457082470268,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,12610425,
2021-05-20,NTPC,3269714509824.0,95.59894561767578,96.45441716682724,94.87179610624304,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,10303689,
2021-05-21,NTPC,3269714509824.0,96.53995513916016,96.79659919365655,95.17120207754805,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,12171685,
2021-05-24,NTPC,3269714509824.0,96.58272552490234,97.48096660824963,95.85557611646053,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11341268,
2021-05-25,NTPC,3269714509824.0,96.92491912841797,98.2508959767447,96.71105126319792,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,15289982,
2021-05-26,NTPC,3269714509824.0,95.04288482666016,97.52375354679295,94.87179313288401,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,17466748,
2021-05-27,NTPC,3269714509824.0,94.35851287841797,95.51339814479847,93.50304134380576,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,34169451,
2021-05-28,NTPC,3269714509824.0,93.20362091064453,94.95734016400503,92.69033929618507,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,13383166,
2021-05-31,NTPC,3269714509824.0,94.52960205078125,95.25675153044133,92.21983157968933,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14754293,
2021-06-01,NTPC,3269714509824.0,94.27295684814453,95.34229622494621,93.67412940782742,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,10271211,
2021-06-02,NTPC,3269714509824.0,95.08565521240234,95.25674689574039,94.14463790058436,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,6492771,
2021-06-03,NTPC,3269714509824.0,95.64171600341797,95.98389938093496,94.4868242607447,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,12140851,
2021-06-04,NTPC,3269714509824.0,95.59894561767578,96.66828505411512,95.00011814396174,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,8930671,
2021-06-07,NTPC,3269714509824.0,99.5768814086914,99.8762951208384,95.81280559772078,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,28407410,
2021-06-08,NTPC,3269714509824.0,99.4057846069336,101.37337164620146,99.23469291948835,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,43191813,
2021-06-09,NTPC,3269714509824.0,101.03118133544922,103.5120499537359,99.06360083087871,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,49807823,
2021-06-10,NTPC,3269714509824.0,101.37338256835938,102.57104408970292,100.34681927962504,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,22144392,
2021-06-11,NTPC,3269714509824.0,101.6300048828125,102.27160843251023,100.56066563331628,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,13871562,
2021-06-14,NTPC,3269714509824.0,101.1167221069336,101.71555603398917,99.44855540121773,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14179055,
2021-06-15,NTPC,3269714509824.0,100.7745361328125,101.75832304683202,100.60343793235725,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,8148417,
2021-06-16,NTPC,3269714509824.0,102.48548889160156,103.16986217944299,99.96184403625925,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,21585917,
2021-06-17,NTPC,3269714509824.0,100.4323501586914,103.16985620499038,100.04738408776454,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14466025,
2021-06-18,NTPC,3269714509824.0,97.13877868652344,101.07394576469885,96.5827209791584,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,43927941,
2021-06-21,NTPC,3269714509824.0,100.94562530517578,101.33058482488535,96.71104448145529,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,34597018,
2021-06-22,NTPC,3269714509824.0,101.20227813720703,101.71555971703367,100.04738642418535,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,16712010,
2021-06-23,NTPC,3269714509824.0,100.30403900146484,101.6727921728979,100.04739492637678,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,12590251,
2021-06-24,NTPC,3269714509824.0,100.94562530517578,101.37336100562145,98.97803847243422,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14046692,
2021-06-25,NTPC,3269714509824.0,99.2774658203125,101.886649864545,98.97804558709478,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,12768348,
2021-06-28,NTPC,3269714509824.0,99.3630142211914,100.8173131340204,99.23469219318191,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,10709748,
2021-06-29,NTPC,3269714509824.0,100.60343933105469,101.41614110937599,98.72140478698373,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,33488455,
2021-06-30,NTPC,3269714509824.0,99.5768814086914,101.33059402368347,99.36301353905364,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,16739618,
2021-07-01,NTPC,3269714509824.0,100.38957214355469,100.77453820745757,98.97804296270238,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,12479506,
2021-07-02,NTPC,3269714509824.0,100.51789855957031,101.84388195977131,100.09016282101895,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,17215972,
2021-07-05,NTPC,3269714509824.0,101.45892333984375,101.88665910984876,100.30403806617619,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,16409169,
2021-07-06,NTPC,3269714509824.0,100.64623260498047,101.75834174197699,100.13295096277206,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14979094,
2021-07-07,NTPC,3269714509824.0,100.47512817382812,101.11673181868457,99.96184656328892,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14545289,
2021-07-08,NTPC,3269714509824.0,100.47512817382812,101.5444675819222,100.2612602922093,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,12037089,
2021-07-09,NTPC,3269714509824.0,100.7745361328125,101.2878176807203,99.44855281788247,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,9585144,
2021-07-12,NTPC,3269714509824.0,100.81731414794922,101.58723979701992,100.21848671352176,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,7651672,
2021-07-13,NTPC,3269714509824.0,102.57103729248047,104.36752619208015,101.03118593469229,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,30663035,
2021-07-14,NTPC,3269714509824.0,103.29817199707031,103.46926366711926,102.48547677424453,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,9539611,
2021-07-15,NTPC,3269714509824.0,102.9132308959961,103.68315007574903,101.97220696211139,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11278872,
2021-07-16,NTPC,3269714509824.0,101.88665771484375,103.34096322898677,101.20228440824391,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,17198632,
2021-07-19,NTPC,3269714509824.0,103.85424041748047,104.23919997812689,101.37337178573267,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14364285,
2021-07-20,NTPC,3269714509824.0,101.33061218261719,104.36753908639722,101.11674427465326,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11360716,
2021-07-22,NTPC,3269714509824.0,101.9721908569336,102.39992656778772,101.4161396542064,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,9520328,
2021-07-23,NTPC,3269714509824.0,101.37338256835938,102.7421357955819,101.2022908624804,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,10442400,
2021-07-26,NTPC,3269714509824.0,102.10050964355469,102.65656735540891,100.98840074657502,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,5370055,
2021-07-27,NTPC,3269714509824.0,101.67279052734375,102.31439417794971,101.11673272480596,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,5280342,
2021-07-28,NTPC,3269714509824.0,99.91905212402344,102.27159823842123,99.06358080969696,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11010096,
2021-07-29,NTPC,3269714509824.0,99.87628936767578,101.15949651158596,98.59308222376559,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11897018,
2021-07-30,NTPC,3269714509824.0,101.1167221069336,102.61379713447882,99.44855540121773,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,14546264,
2021-08-02,NTPC,3269714509824.0,100.73177337646484,101.58724491257071,100.09016972438545,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11742555,
2021-08-03,NTPC,3269714509824.0,100.64623260498047,101.37338214200324,99.66243898348841,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,21122697,
2021-08-04,NTPC,3269714509824.0,100.81731414794922,101.67278564097676,99.70520512305114,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,9432176,
2021-08-05,NTPC,3269714509824.0,99.66242980957031,100.77454537092687,99.19191787359725,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11045322,
2021-08-06,NTPC,3269714509824.0,100.64623260498047,101.54447384716264,99.61966279383347,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,8434733,
2021-08-09,NTPC,3269714509824.0,99.83350372314453,101.88663626414751,99.7051882422987,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,7816050,
2021-08-10,NTPC,3269714509824.0,97.82316589355469,100.26125839246644,97.22433844706045,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,9774255,
2021-08-11,NTPC,3269714509824.0,100.04737091064453,100.34679110195,97.9942449096997,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,8056886,
2021-08-12,NTPC,3269714509824.0,101.92943572998047,102.14330361589032,99.66243483399008,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,8640167,
2021-08-13,NTPC,3269714509824.0,101.15950775146484,102.18607096996327,100.26126004023138,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,9744939,
2021-08-16,NTPC,3269714509824.0,101.67279052734375,102.1433024818134,101.0311868767378,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,8768804,
2021-08-17,NTPC,3269714509824.0,100.4323501586914,102.22883890949569,99.40578049628235,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,8758578,
2021-08-18,NTPC,3269714509824.0,99.70519256591797,101.71554901599721,99.32022652650149,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,9357721,
2021-08-20,NTPC,3269714509824.0,97.65206146240234,100.09015364323801,97.05322756730294,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11684504,
2021-08-23,NTPC,3269714509824.0,97.01045227050781,99.0208086350751,95.98388273579178,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,6271685,
2021-08-24,NTPC,3269714509824.0,97.48097229003906,99.49133548436438,97.22433476272244,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11791078,
2021-08-25,NTPC,3269714509824.0,97.52375030517578,98.5930896725571,97.35265861708659,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,9491958,
2021-08-26,NTPC,3269714509824.0,96.45439910888672,97.95147403962332,95.77001938700135,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11668986,
2021-08-27,NTPC,3269714509824.0,97.01045227050781,97.60927960404584,95.89833690624756,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,8095717,
2021-08-30,NTPC,3269714509824.0,98.33643341064453,98.80694528459601,96.88213466216881,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,9915170,
2021-08-31,NTPC,3269714509824.0,99.1919174194336,99.53410732341729,98.12257804869054,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,11386659,
2021-09-01,NTPC,3269714509824.0,98.7214126586914,99.83352169550763,98.1653548769185,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,7508413,
2021-09-02,NTPC,3269714509824.0,99.66242980957031,99.83352149898074,98.3792225588033,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,5700524,
2021-09-03,NTPC,3269714509824.0,100.09016418457031,100.86008982979752,99.6624284401918,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,9364904,
2021-09-06,NTPC,3269714509824.0,99.61965942382812,100.64622920024759,99.14915398719126,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,7005043,
2021-09-07,NTPC,3269714509824.0,99.10636901855469,100.00461667749931,98.59308743918463,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,7723357,
2021-09-08,NTPC,3269714509824.0,100.29354095458984,100.77719713119332,98.84255900647211,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,10508654,
2021-09-09,NTPC,3269714509824.0,100.73323059082031,100.90910434174145,99.80987662560048,18.49424,189.846,3.42,,,,18.23,,130.856,,,,,1.7759131,,,,,Utilities,5757417,
