Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,WIPRO.NS,WIPRO.NS,WIPRO.NS,,,,,,,,,,,,,,,,,,,,WIPRO.NS,
2019-11-25,WIPRO,2614898458624.0,114.43158721923828,114.80831816159582,113.63103845769419,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3782394,
2019-11-26,WIPRO,2614898458624.0,111.86511993408203,115.18505016682845,111.37066101677169,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,15380804,
2019-11-27,WIPRO,2614898458624.0,113.04240417480469,113.44267498252364,112.10058036528422,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3894494,
2019-11-28,WIPRO,2614898458624.0,112.92466735839844,113.25430422881617,112.19475252605177,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3198740,
2019-11-29,WIPRO,2614898458624.0,111.93574523925781,113.58393671324723,111.53547447832999,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5333922,
2019-12-02,WIPRO,2614898458624.0,112.35958862304688,112.87758743126557,110.92330580901431,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7259920,
2019-12-03,WIPRO,2614898458624.0,111.5119400024414,112.31248879996521,110.85265902729887,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5730370,
2019-12-04,WIPRO,2614898458624.0,114.05485534667969,114.3138583165347,111.37065908078458,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6671932,
2019-12-05,WIPRO,2614898458624.0,114.76121520996094,115.32630798695332,113.5368487240682,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5226290,
2019-12-06,WIPRO,2614898458624.0,113.48977661132812,115.13796838784118,113.1836867270512,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2735116,
2019-12-09,WIPRO,2614898458624.0,113.20722961425781,113.79586955024199,112.35959385487749,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2414590,
2019-12-10,WIPRO,2614898458624.0,112.14766693115234,113.20721871390306,111.65321518097166,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4411226,
2019-12-11,WIPRO,2614898458624.0,113.04240417480469,113.39558810337488,111.30003156430088,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4775320,
2019-12-12,WIPRO,2614898458624.0,112.75985717773438,113.60750006611399,112.40667323970501,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2811896,
2019-12-13,WIPRO,2614898458624.0,114.83186340332031,115.30277527754258,113.01884981334655,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8623666,
2019-12-16,WIPRO,2614898458624.0,114.5022201538086,116.0326837558694,114.24322436958815,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5685154,
2019-12-17,WIPRO,2614898458624.0,115.25566864013672,115.82076139043612,114.69057588983733,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4422758,
2019-12-18,WIPRO,2614898458624.0,116.92742156982422,117.68087626861536,115.60886686500838,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10598214,
2019-12-19,WIPRO,2614898458624.0,117.35123443603516,118.03405519802757,116.62131961367993,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4968422,
2019-12-20,WIPRO,2614898458624.0,118.57560729980469,119.51743101595001,116.45650393847772,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10423252,
2019-12-23,WIPRO,2614898458624.0,119.54097747802734,119.9412482441606,118.48142580239775,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3701304,
2019-12-24,WIPRO,2614898458624.0,118.78753662109375,119.5880854803408,118.2459907654241,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3088960,
2019-12-26,WIPRO,2614898458624.0,117.86924743652344,118.85815809362929,117.51606351922595,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4052868,
2019-12-27,WIPRO,2614898458624.0,116.5742416381836,118.08115827275071,116.00914879841409,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5022240,
2019-12-30,WIPRO,2614898458624.0,117.23350524902344,117.51605523716651,116.12686669747653,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4333614,
2019-12-31,WIPRO,2614898458624.0,115.7501449584961,117.06869969853389,115.51468901154453,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4329828,
2020-01-01,WIPRO,2614898458624.0,116.6448745727539,117.09223943443118,115.938506732565,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2827732,
2020-01-02,WIPRO,2614898458624.0,116.92742156982422,117.68087626861536,116.0091448383517,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2887932,
2020-01-03,WIPRO,2614898458624.0,118.24597930908203,118.99943402720842,116.48005970880031,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6762808,
2020-01-06,WIPRO,2614898458624.0,118.74042510986328,119.82352384764006,117.79860137015214,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,9133390,
2020-01-07,WIPRO,2614898458624.0,120.17670440673828,120.71825735333321,117.82214512296385,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8805574,
2020-01-08,WIPRO,2614898458624.0,119.98833465576172,120.6240613092907,118.92878304766923,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5588820,
2020-01-09,WIPRO,2614898458624.0,119.4468002319336,120.7889020174568,118.97588833323006,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4990046,
2020-01-10,WIPRO,2614898458624.0,118.55207061767578,120.17671523272553,118.19888669329343,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4113154,
2020-01-13,WIPRO,2614898458624.0,119.98833465576172,121.44815700447374,119.07005803252373,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,13927198,
2020-01-14,WIPRO,2614898458624.0,121.11853790283203,121.66008367549418,119.8706171443467,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,14593554,
2020-01-15,WIPRO,2614898458624.0,116.90388488769531,120.55345229103726,116.12688308894401,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,20280902,
2020-01-16,WIPRO,2614898458624.0,117.93988037109375,118.95234523697319,116.31523580206064,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,17623672,
2020-01-17,WIPRO,2614898458624.0,118.24597930908203,119.56452686218952,117.56315131520357,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8281636,
2020-01-20,WIPRO,2614898458624.0,116.7861557006836,118.10471050860689,116.40942472905614,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3817166,
2020-01-21,WIPRO,2614898458624.0,116.3623275756836,116.88032632858813,115.84432163723406,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3015884,
2020-01-22,WIPRO,2614898458624.0,115.77369689941406,118.64625526270008,115.56178078973564,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6800848,
2020-01-23,WIPRO,2614898458624.0,117.11578369140625,117.30415275565412,115.5382331970215,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3393088,
2020-01-24,WIPRO,2614898458624.0,117.06851196289062,117.94321176094542,116.43021147103475,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3421554,
2020-01-27,WIPRO,2614898458624.0,116.00467681884766,117.21034424275855,115.7209861223074,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3306994,
2020-01-28,WIPRO,2614898458624.0,115.39002227783203,116.35929043949557,114.32619295237178,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4272362,
2020-01-29,WIPRO,2614898458624.0,116.66661834716797,116.97394393926172,115.01177269685354,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4009378,
2020-01-30,WIPRO,2614898458624.0,113.80609893798828,117.06851329010367,113.56969241455475,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4294930,
2020-01-31,WIPRO,2614898458624.0,111.96212768554688,113.07323398464449,111.11106278302137,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11107276,
2020-02-03,WIPRO,2614898458624.0,112.24581146240234,113.54604730678994,111.22926632443014,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8463660,
2020-02-04,WIPRO,2614898458624.0,113.59333801269531,114.06615107414254,112.48222443247244,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6329512,
2020-02-05,WIPRO,2614898458624.0,114.53894805908203,114.89355780539498,112.19852517632732,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7751206,
2020-02-06,WIPRO,2614898458624.0,115.20089721679688,116.28836867914562,114.2552711129379,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6112396,
2020-02-07,WIPRO,2614898458624.0,115.34274291992188,116.78482417552655,114.86992986657965,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5519024,
2020-02-10,WIPRO,2614898458624.0,113.9006576538086,116.146519578106,113.21508019351289,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4517992,
2020-02-11,WIPRO,2614898458624.0,114.0661392211914,114.8462778056909,113.38056179624427,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5460620,
2020-02-12,WIPRO,2614898458624.0,115.57913970947266,116.85573340303735,114.27890392232169,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6838800,
2020-02-13,WIPRO,2614898458624.0,115.2481689453125,116.21743703986589,114.6571526943109,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4829910,
2020-02-14,WIPRO,2614898458624.0,114.84628295898438,116.00468066278007,114.42075411462774,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3619586,
2020-02-17,WIPRO,2614898458624.0,115.27182006835938,115.83919427085677,114.39711306253318,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2035556,
2020-02-18,WIPRO,2614898458624.0,115.39002227783203,115.76827414757321,114.06614434101508,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2505274,
2020-02-19,WIPRO,2614898458624.0,117.06851196289062,117.42312174402069,115.60278864839795,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3570768,
2020-02-20,WIPRO,2614898458624.0,116.170166015625,117.51768610639935,115.88648251173622,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4241614,
2020-02-24,WIPRO,2614898458624.0,115.46094512939453,117.16307499171226,114.60988019823567,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7043950,
2020-02-25,WIPRO,2614898458624.0,115.41366577148438,116.61933324997781,114.63351992795718,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5059572,
2020-02-26,WIPRO,2614898458624.0,113.42784118652344,115.10632885893334,112.71862165293228,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7988388,
2020-02-27,WIPRO,2614898458624.0,109.50350189208984,112.9786733737893,108.98340466729186,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,9733628,
2020-02-28,WIPRO,2614898458624.0,104.70445251464844,108.51059915673916,103.87702964526154,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11274618,
2020-03-02,WIPRO,2614898458624.0,104.39712524414062,107.32856477753232,103.26236956974223,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11532350,
2020-03-03,WIPRO,2614898458624.0,105.76826477050781,106.76117493861888,104.302548825384,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10346226,
2020-03-04,WIPRO,2614898458624.0,108.20326232910156,108.6287911605574,105.177254677507,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,9036356,
2020-03-05,WIPRO,2614898458624.0,108.60514831542969,110.5909615394106,108.10869320579593,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5941556,
2020-03-06,WIPRO,2614898458624.0,105.69734954833984,106.85573997685961,105.22453653959268,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5868566,
2020-03-09,WIPRO,2614898458624.0,101.3711166381836,104.4916857033825,100.70918124353156,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,17462228,
2020-03-11,WIPRO,2614898458624.0,100.75645446777344,101.37110560395074,96.31200788249322,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12270332,
2020-03-12,WIPRO,2614898458624.0,94.13707733154297,97.84865529512034,93.38057359633324,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10764010,
2020-03-13,WIPRO,2614898458624.0,93.33329010009766,96.66662343536278,80.02360606822116,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,13043196,
2020-03-16,WIPRO,2614898458624.0,84.98812866210938,91.70207118026663,84.42075455901427,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11201148,
2020-03-17,WIPRO,2614898458624.0,81.84393310546875,87.7304535067787,80.73281967073808,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12175374,
2020-03-18,WIPRO,2614898458624.0,80.35457611083984,84.39712911647256,79.668998633757,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12733198,
2020-03-19,WIPRO,2614898458624.0,76.76119995117188,81.01651731235543,75.36639571114037,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11980172,
2020-03-20,WIPRO,2614898458624.0,84.72808837890625,87.8486570728974,76.83211270114546,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,20319490,
2020-03-23,WIPRO,2614898458624.0,80.44913482666016,83.68790699447132,78.01415058806649,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10720786,
2020-03-24,WIPRO,2614898458624.0,83.38058471679688,85.93377231516706,79.45623493707227,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12061562,
2020-03-25,WIPRO,2614898458624.0,82.5768051147461,88.88886289210895,80.47278826047693,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,13456292,
2020-03-26,WIPRO,2614898458624.0,86.33566284179688,88.32147614048017,81.56024831547487,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10247690,
2020-03-27,WIPRO,2614898458624.0,86.76118469238281,89.5980626659757,85.81555870118518,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,13535120,
2020-03-30,WIPRO,2614898458624.0,87.06851959228516,88.60516199279478,84.79902274163764,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7334804,
2020-03-31,WIPRO,2614898458624.0,93.0023193359375,94.46804257973794,87.7777340363603,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10615252,
2020-04-01,WIPRO,2614898458624.0,89.59807586669922,92.52951542839793,88.41604320355015,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,9875668,
2020-04-03,WIPRO,2614898458624.0,85.10635375976562,89.64536217944179,84.04252433776855,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,13147474,
2020-04-07,WIPRO,2614898458624.0,90.73281860351562,91.11107047473014,86.54842756913915,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,9562862,
2020-04-08,WIPRO,2614898458624.0,91.20562744140625,94.56260272392728,89.26709841429816,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10275308,
2020-04-09,WIPRO,2614898458624.0,93.0023193359375,95.95740070283024,92.22218074089946,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6930346,
2020-04-13,WIPRO,2614898458624.0,89.45622253417969,93.61697858067613,86.47749904552006,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12384376,
2020-04-15,WIPRO,2614898458624.0,88.20327758789062,91.5366110963181,87.84866779368674,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,22652006,
2020-04-16,WIPRO,2614898458624.0,88.81793212890625,89.7162740158386,85.10634689249511,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,43380846,
2020-04-17,WIPRO,2614898458624.0,88.41603088378906,91.60751862959428,87.73045347760093,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,13212894,
2020-04-20,WIPRO,2614898458624.0,85.6264419555664,89.36166197781199,85.17726380890227,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,16203026,
2020-04-21,WIPRO,2614898458624.0,84.18436431884766,85.05906412558521,82.17490887249701,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,18086618,
2020-04-22,WIPRO,2614898458624.0,84.42076873779297,84.8699396775768,82.76592311733883,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10621898,
2020-04-23,WIPRO,2614898458624.0,85.53187561035156,86.33566354586183,83.73519183923412,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11104460,
2020-04-24,WIPRO,2614898458624.0,84.04251861572266,85.48459984360095,83.7588279033499,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,9282278,
2020-04-27,WIPRO,2614898458624.0,86.07560729980469,86.47749401736938,82.97868073542921,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,18283250,
2020-04-28,WIPRO,2614898458624.0,84.9645004272461,86.50114278160342,84.16071971557005,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,13329834,
2020-04-29,WIPRO,2614898458624.0,85.4136734008789,86.26473832187484,84.82265709665319,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10060582,
2020-04-30,WIPRO,2614898458624.0,90.28365325927734,91.06379914474557,86.7848394664075,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,17667854,
2020-05-04,WIPRO,2614898458624.0,89.85812377929688,90.44914010616077,86.5484323488591,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,17140740,
2020-05-05,WIPRO,2614898458624.0,87.0921630859375,91.72573245709336,86.14653697813242,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,13864778,
2020-05-06,WIPRO,2614898458624.0,88.43968200683594,88.88885295919756,85.57916162561042,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10885580,
2020-05-07,WIPRO,2614898458624.0,87.04488372802734,87.65953490964215,85.67372158048751,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11402138,
2020-05-08,WIPRO,2614898458624.0,86.99760437011719,87.94323050457498,86.31202686554626,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8227344,
2020-05-11,WIPRO,2614898458624.0,87.32856750488281,89.8108359779522,87.04488400812185,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8787666,
2020-05-12,WIPRO,2614898458624.0,88.43968200683594,88.88885295919756,86.33566538768073,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7030818,
2020-05-13,WIPRO,2614898458624.0,89.69263458251953,90.54369951960956,87.54133375154478,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10560968,
2020-05-14,WIPRO,2614898458624.0,87.94322967529297,88.58153019585491,86.57207467908074,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10324394,
2020-05-15,WIPRO,2614898458624.0,86.90303802490234,87.94322526795654,86.3592987012334,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6849030,
2020-05-18,WIPRO,2614898458624.0,86.14653015136719,87.47040804029325,84.91722063737119,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,14454486,
2020-05-19,WIPRO,2614898458624.0,87.18671417236328,87.94321785695432,84.16071386310682,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11486668,
2020-05-20,WIPRO,2614898458624.0,87.44676971435547,87.89594065641027,86.14653386313901,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,15415706,
2020-05-21,WIPRO,2614898458624.0,89.40894317626953,90.63825267490448,86.7139032446287,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,14258230,
2020-05-22,WIPRO,2614898458624.0,89.36166381835938,90.23637082092168,88.15598913345475,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,9177652,
2020-05-26,WIPRO,2614898458624.0,89.26709747314453,91.34747182531568,87.80137426055533,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11822268,
2020-05-27,WIPRO,2614898458624.0,95.15362548828125,97.1630809333754,88.74700727336433,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,36165936,
2020-05-28,WIPRO,2614898458624.0,94.25527954101562,96.21745071147211,92.69499511359442,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,24695246,
2020-05-29,WIPRO,2614898458624.0,100.61460876464844,101.60751174501219,92.74226791379705,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,61260422,
2020-06-01,WIPRO,2614898458624.0,101.67843627929688,104.49167216387507,100.89829050680717,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,26749248,
2020-06-02,WIPRO,2614898458624.0,102.05668640136719,103.33328002675376,99.73989843016952,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12812554,
2020-06-03,WIPRO,2614898458624.0,99.92904663085938,102.8132020695488,99.55079472664707,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,16844202,
2020-06-04,WIPRO,2614898458624.0,102.24581909179688,103.99522588305777,99.36165668477298,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,14794936,
2020-06-05,WIPRO,2614898458624.0,103.42784118652344,104.13706066894531,101.65479248046876,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,14491168,
2020-06-08,WIPRO,2614898458624.0,107.0685043334961,107.47039827654862,102.05669077205442,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,24427392,
2020-06-09,WIPRO,2614898458624.0,103.23873138427734,106.99759365358408,102.67134995795936,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,15690504,
2020-06-10,WIPRO,2614898458624.0,102.60042572021484,104.51531990122184,101.93849037558351,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,14787292,
2020-06-11,WIPRO,2614898458624.0,100.66190338134766,102.90776554559875,100.40186195502588,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12497490,
2020-06-12,WIPRO,2614898458624.0,98.29782104492188,99.05432474021526,97.54132456418242,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12418688,
2020-06-15,WIPRO,2614898458624.0,101.08743286132812,103.0259620630701,98.4160347649898,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,28511450,
2020-06-16,WIPRO,2614898458624.0,100.42548370361328,103.02595534317021,99.1016130042095,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,15921712,
2020-06-17,WIPRO,2614898458624.0,102.97868347167969,103.42785442512933,99.78719539227569,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,27938908,
2020-06-18,WIPRO,2614898458624.0,103.14414978027344,103.68788904169416,101.48930433296043,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12408426,
2020-06-19,WIPRO,2614898458624.0,104.98812866210938,105.95739676027507,101.65479555112677,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,22447354,
2020-06-22,WIPRO,2614898458624.0,103.09688568115234,104.84629250094034,102.5058693761865,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12961806,
2020-06-23,WIPRO,2614898458624.0,104.30255889892578,105.10633961930718,100.70917693015029,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,14850298,
