Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,MARUTI.NS,MARUTI.NS,MARUTI.NS,,,,,,,,,,,,,,,,,,,,MARUTI.NS,
2020-10-08,MARUTI,4512940556288.0,6785.59521484375,6843.245148654098,6729.191062843196,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,851205,
2020-10-09,MARUTI,4512940556288.0,6768.87060546875,6861.455784806131,6710.022621794626,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,839682,
2020-10-12,MARUTI,4512940556288.0,6840.03466796875,6857.6220942607615,6713.856431907287,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,799712,
2020-10-13,MARUTI,4512940556288.0,6740.59619140625,6886.374654516832,6730.149314407404,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,819414,
2020-10-14,MARUTI,4512940556288.0,6711.31689453125,6780.947305776876,6639.52999827672,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,779630,
2020-10-15,MARUTI,4512940556288.0,6606.12744140625,6756.889496588777,6572.678061011493,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,681316,
2020-10-16,MARUTI,4512940556288.0,6608.33203125,6689.895173452128,6577.7579620919705,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,657914,
2020-10-19,MARUTI,4512940556288.0,6567.16748046875,6689.895242529748,6541.33739688618,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,548457,
2020-10-20,MARUTI,4512940556288.0,6560.12255859375,6660.1833575752335,6526.96052167036,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,659864,
2020-10-21,MARUTI,4512940556288.0,6576.65576171875,6658.841793698668,6483.4954309851355,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,911967,
2020-10-22,MARUTI,4512940556288.0,6528.4462890625,6574.8827839662845,6493.607452199003,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,584523,
2020-10-23,MARUTI,4512940556288.0,6808.0224609375,6828.581136399999,6548.046239837398,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1758998,
2020-10-26,MARUTI,4512940556288.0,6761.5859375,6863.659550115524,6646.813025662356,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1559351,
2020-10-27,MARUTI,4512940556288.0,6860.88037109375,6910.096240822984,6759.861130625127,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1461819,
2020-10-28,MARUTI,4512940556288.0,6887.38134765625,7027.265523274737,6814.492344583112,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1645177,
2020-10-29,MARUTI,4512940556288.0,6821.8720703125,6899.792866595093,6696.316734081918,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1434852,
2020-10-30,MARUTI,4512940556288.0,6675.662109375,6814.491900839748,6595.009672247301,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1360249,
2020-11-02,MARUTI,4512940556288.0,6582.8857421875,6760.244453311968,6565.2983166032545,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1059351,
2020-11-03,MARUTI,4512940556288.0,6626.015625,6673.841574495564,6567.646860393755,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,926491,
2020-11-04,MARUTI,4512940556288.0,6665.0234375,6760.81947190451,6622.325225563398,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,901404,
2020-11-05,MARUTI,4512940556288.0,6798.005859375,6809.603047654844,6689.558741128102,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,843221,
2020-11-06,MARUTI,4512940556288.0,6620.50439453125,6838.453035375932,6603.635797300655,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1378439,
2020-11-09,MARUTI,4512940556288.0,6586.52783203125,6740.309354858657,6531.753208698805,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1479540,
2020-11-10,MARUTI,4512940556288.0,6511.0986328125,6684.144368433923,6480.42862710704,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1695413,
2020-11-11,MARUTI,4512940556288.0,6572.3427734375,6617.053797985495,6472.425644462994,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1481918,
2020-11-12,MARUTI,4512940556288.0,6552.69482421875,6641.973201577589,6509.708800160893,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1418041,
2020-11-13,MARUTI,4512940556288.0,6526.24169921875,6594.051164316922,6503.958023409104,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,970632,
2020-11-14,MARUTI,4512940556288.0,6567.4541015625,6574.786055668671,6550.9210528191015,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,128193,
2020-11-17,MARUTI,4512940556288.0,6691.28515625,6706.092738118309,6577.758021990472,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1243068,
2020-11-18,MARUTI,4512940556288.0,6761.10693359375,6776.1545927980815,6659.225192469741,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1400300,
2020-11-19,MARUTI,4512940556288.0,6673.88916015625,6833.660914597024,6627.788680409641,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1305695,
2020-11-20,MARUTI,4512940556288.0,6676.3330078125,6728.232313040019,6617.053545474116,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,923474,
2020-11-23,MARUTI,4512940556288.0,6697.3232421875,6751.23536445476,6644.46549501979,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,735755,
2020-11-24,MARUTI,4512940556288.0,6860.88037109375,6909.377412544525,6756.985817511292,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1910670,
2020-11-25,MARUTI,4512940556288.0,6762.44921875,6950.925903084638,6725.357491733261,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,947742,
2020-11-26,MARUTI,4512940556288.0,6703.55224609375,6802.990148017791,6616.094814281039,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1068945,
2020-11-27,MARUTI,4512940556288.0,6743.37548828125,6815.45018737181,6641.97297123986,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,2123905,
2020-12-01,MARUTI,4512940556288.0,6806.537109375,6844.970086236306,6685.294741962157,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1076695,
2020-12-02,MARUTI,4512940556288.0,6906.98095703125,6919.919865366769,6809.699535101232,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1106734,
2020-12-03,MARUTI,4512940556288.0,7417.44580078125,7459.377453000409,6948.290514809177,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,3846792,
2020-12-04,MARUTI,4512940556288.0,7478.83251953125,7555.0283113260675,7323.661560404386,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,2393536,
2020-12-07,MARUTI,4512940556288.0,7421.56591796875,7509.358899271765,7370.385441659206,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1037296,
2020-12-08,MARUTI,4512940556288.0,7440.064453125,7680.1048921083275,7379.970222688248,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1885285,
2020-12-09,MARUTI,4512940556288.0,7388.8359375,7475.766425246962,7372.302886953984,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,822760,
2020-12-10,MARUTI,4512940556288.0,7414.47412109375,7523.736019982671,7389.5547406454,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1186739,
2020-12-11,MARUTI,4512940556288.0,7412.12548828125,7471.692764123836,7379.970091505976,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,706875,
2020-12-14,MARUTI,4512940556288.0,7376.9033203125,7499.775224280891,7336.840810462648,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1038032,
2020-12-15,MARUTI,4512940556288.0,7442.50830078125,7466.229633699615,7322.990933185573,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,891801,
2020-12-16,MARUTI,4512940556288.0,7472.31591796875,7570.699455092324,7447.06099076685,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,963504,
2020-12-17,MARUTI,4512940556288.0,7374.2197265625,7506.388192919963,7308.087524699645,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,734075,
2020-12-18,MARUTI,4512940556288.0,7245.5498046875,7405.848518908736,7228.297925130058,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1078328,
2020-12-21,MARUTI,4512940556288.0,7069.5322265625,7283.167890674146,6975.605334433791,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,970306,
2020-12-22,MARUTI,4512940556288.0,7088.0302734375,7128.8598142096225,6905.63976116422,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1138240,
2020-12-23,MARUTI,4512940556288.0,7140.3125,7241.571340468961,7086.687728223854,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,951805,
2020-12-24,MARUTI,4512940556288.0,7136.57470703125,7219.67144116434,7106.048841282762,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,589281,
2020-12-28,MARUTI,4512940556288.0,7171.9892578125,7229.495519401268,7144.1945647112625,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,521320,
2020-12-29,MARUTI,4512940556288.0,7142.61328125,7231.41244048369,7109.978196799856,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,538719,
2020-12-30,MARUTI,4512940556288.0,7296.490234375,7317.671801031081,7121.192073563972,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1029800,
2020-12-31,MARUTI,4512940556288.0,7331.66455078125,7377.094400614922,7264.9571984748745,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,908515,
2021-01-01,MARUTI,4512940556288.0,7371.6318359375,7426.454660621891,7332.048545364582,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,767574,
2021-01-04,MARUTI,4512940556288.0,7382.1748046875,7432.876535434509,7324.956352501946,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,598645,
2021-01-05,MARUTI,4512940556288.0,7337.27197265625,7354.092366855671,7270.70828814898,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,562668,
2021-01-06,MARUTI,4512940556288.0,7311.5380859375,7426.933893852499,7241.476194993232,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,840678,
2021-01-07,MARUTI,4512940556288.0,7251.58740234375,7384.18735227476,7238.2174771667405,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,642968,
2021-01-08,MARUTI,4512940556288.0,7681.7822265625,7725.007860421097,7284.126518511208,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,2557157,
2021-01-11,MARUTI,4512940556288.0,7890.57763671875,7943.531317375725,7554.788909308269,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,2182019,
2021-01-12,MARUTI,4512940556288.0,7847.73583984375,7982.827824598611,7801.6830942769475,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1514072,
2021-01-13,MARUTI,4512940556288.0,7801.53955078125,7907.111374505239,7773.8885283166055,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,877225,
2021-01-14,MARUTI,4512940556288.0,7810.740234375,7840.020318663655,7689.97708521221,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,718274,
2021-01-15,MARUTI,4512940556288.0,7691.22265625,7877.878391606825,7667.549058717204,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,751177,
2021-01-18,MARUTI,4512940556288.0,7505.18994140625,7690.456226140257,7423.099847535454,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,771183,
2021-01-19,MARUTI,4512940556288.0,7593.318359375,7658.204308683078,7509.359126090838,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,779892,
2021-01-20,MARUTI,4512940556288.0,7806.42724609375,7830.435923020266,7533.559848705025,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,999226,
2021-01-21,MARUTI,4512940556288.0,7741.06103515625,7923.403792074377,7688.059622048483,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,769494,
2021-01-22,MARUTI,4512940556288.0,7714.3212890625,7962.700322645322,7667.501514343112,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1172914,
2021-01-25,MARUTI,4512940556288.0,7649.7705078125,7825.356481768154,7619.675657609228,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,753043,
2021-01-27,MARUTI,4512940556288.0,7543.7666015625,7753.760378589969,7495.461438907646,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1080785,
2021-01-28,MARUTI,4512940556288.0,7273.1044921875,7652.693556377081,7247.705893117463,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,2085637,
2021-01-29,MARUTI,4512940556288.0,6907.125,7365.5937702394685,6871.9983516743,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,3069968,
2021-02-01,MARUTI,4512940556288.0,7092.2470703125,7164.321772192158,6854.746396617835,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1611478,
2021-02-02,MARUTI,4512940556288.0,7336.55322265625,7446.821292444657,7178.8420189035305,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1700845,
2021-02-03,MARUTI,4512940556288.0,7273.77587890625,7395.737081242501,7165.1368675499625,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1491567,
2021-02-04,MARUTI,4512940556288.0,7322.46435546875,7442.26907332655,7216.125500703294,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1198036,
2021-02-05,MARUTI,4512940556288.0,7182.67578125,7414.474032121018,7150.903665157047,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1128089,
2021-02-08,MARUTI,4512940556288.0,7259.7822265625,7320.547082563727,7163.842520112931,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,912372,
2021-02-09,MARUTI,4512940556288.0,7310.05224609375,7360.801710708149,7259.2073120968125,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,925127,
2021-02-10,MARUTI,4512940556288.0,7304.9248046875,7355.9134095310355,7194.081110301838,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1015600,
2021-02-11,MARUTI,4512940556288.0,7348.677734375,7422.1418938983425,7253.121304047165,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,818869,
2021-02-12,MARUTI,4512940556288.0,7253.935546875,7356.009159313685,7213.106008302097,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,756833,
2021-02-15,MARUTI,4512940556288.0,7280.91552734375,7331.185770986961,7264.957633527166,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,470093,
2021-02-16,MARUTI,4512940556288.0,7377.142578125,7474.85548706707,7308.326939704856,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1321126,
2021-02-17,MARUTI,4512940556288.0,7191.35009765625,7371.8237333822535,7160.775559957031,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1023548,
2021-02-18,MARUTI,4512940556288.0,7185.93505859375,7264.047738406725,7149.945906807316,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,821462,
2021-02-19,MARUTI,4512940556288.0,7018.63916015625,7175.247784129424,6982.218528163086,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1013887,
2021-02-22,MARUTI,4512940556288.0,6791.9208984375,7020.5560202714105,6762.736283827314,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1502068,
2021-02-23,MARUTI,4512940556288.0,6680.78955078125,6826.32839960228,6649.6403275690855,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1589884,
2021-02-24,MARUTI,4512940556288.0,6663.96923828125,6743.567297829538,6591.654930475078,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1225254,
2021-02-25,MARUTI,4512940556288.0,6642.30908203125,6775.196381025293,6627.596969131404,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1740066,
2021-02-26,MARUTI,4512940556288.0,6580.77734375,6780.947163873951,6538.654284916553,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,2687534,
2021-03-01,MARUTI,4512940556288.0,6723.43994140625,6740.548146615093,6629.5607888142895,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1417600,
2021-03-02,MARUTI,4512940556288.0,6914.26513671875,6934.296389983889,6737.816671953938,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1395296,
2021-03-03,MARUTI,4512940556288.0,6828.5810546875,6960.461703690628,6806.057769442356,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,796258,
2021-03-04,MARUTI,4512940556288.0,6835.19384765625,6876.981821627919,6719.606176693368,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,906310,
2021-03-05,MARUTI,4512940556288.0,6947.71533203125,7010.972224280396,6776.154972749474,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1821165,
2021-03-08,MARUTI,4512940556288.0,6957.77880859375,7033.782734563901,6916.086766693643,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,977572,
2021-03-09,MARUTI,4512940556288.0,6998.0810546875,7024.773639959503,6954.424401818588,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,678485,
2021-03-10,MARUTI,4512940556288.0,6969.8544921875,7079.978884006666,6949.631364279455,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,659270,
2021-03-12,MARUTI,4512940556288.0,6801.26611328125,7009.055229202909,6767.912198962857,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,946720,
2021-03-15,MARUTI,4512940556288.0,6794.65234375,6865.241656244214,6719.606857440715,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,700250,
2021-03-16,MARUTI,4512940556288.0,6853.1162109375,6900.750747038988,6804.906986663447,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,796357,
2021-03-17,MARUTI,4512940556288.0,6771.02685546875,6871.950626842558,6750.7559915562215,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,688581,
2021-03-18,MARUTI,4512940556288.0,6818.08642578125,6941.006065086321,6766.570397612458,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,984545,
2021-03-19,MARUTI,4512940556288.0,6817.89404296875,6852.781548253438,6618.491274594932,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,838756,
2021-03-22,MARUTI,4512940556288.0,6806.10546875,6845.64102243223,6757.177413145393,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,533767,
2021-03-23,MARUTI,4512940556288.0,6887.57275390625,6924.71221387687,6833.66063459406,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,757590,
2021-03-24,MARUTI,4512940556288.0,6772.5126953125,6860.880370882668,6756.938082613042,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,457147,
2021-03-25,MARUTI,4512940556288.0,6504.77294921875,6765.611673726528,6474.486224527714,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1338767,
2021-03-26,MARUTI,4512940556288.0,6502.47265625,6612.213769782683,6489.581482356324,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,911299,
2021-03-30,MARUTI,4512940556288.0,6567.02294921875,6589.258890049846,6459.869806390685,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1088817,
2021-03-31,MARUTI,4512940556288.0,6574.1162109375,6651.461854322366,6512.776196720167,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,735382,
2021-04-01,MARUTI,4512940556288.0,6636.126953125,6700.917437738833,6570.09068664803,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,660759,
2021-04-05,MARUTI,4512940556288.0,6487.2333984375,6621.366943635077,6445.110341721981,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,668129,
2021-04-06,MARUTI,4512940556288.0,6470.69970703125,6562.374639636803,6440.700796764974,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,628262,
2021-04-07,MARUTI,4512940556288.0,6579.6748046875,6598.843558670566,6493.463146453796,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,598115,
2021-04-08,MARUTI,4512940556288.0,6543.1103515625,6650.886387593955,6523.9415980144795,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,604553,
2021-04-09,MARUTI,4512940556288.0,6543.35009765625,6589.498779189611,6496.290713115477,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,641327,
2021-04-12,MARUTI,4512940556288.0,6249.5888671875,6459.726329784443,6231.905504690868,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1020746,
2021-04-13,MARUTI,4512940556288.0,6532.51953125,6560.88938095324,6199.941647171774,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,995718,
2021-04-15,MARUTI,4512940556288.0,6368.10009765625,6562.279681758283,6278.725776385008,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1267365,
2021-04-16,MARUTI,4512940556288.0,6371.78955078125,6502.8559018093465,6331.4869660713675,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1000325,
2021-04-19,MARUTI,4512940556288.0,6241.1064453125,6258.597932643394,6148.37760151721,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,772219,
2021-04-20,MARUTI,4512940556288.0,6370.39990234375,6401.118111697039,6285.961446617664,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,914142,
2021-04-22,MARUTI,4512940556288.0,6373.70654296875,6397.475610363205,6272.974648672244,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,667911,
2021-04-23,MARUTI,4512940556288.0,6398.6259765625,6435.621765113939,6287.351266795113,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,709306,
2021-04-26,MARUTI,4512940556288.0,6362.97216796875,6506.833765197974,6325.689033776201,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,937344,
2021-04-27,MARUTI,4512940556288.0,6295.7373046875,6430.158184913178,6270.099097585633,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1610651,
2021-04-28,MARUTI,4512940556288.0,6300.5771484375,6373.610283543025,6272.974331697608,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1406270,
2021-04-29,MARUTI,4512940556288.0,6292.76611328125,6371.166594468417,6279.683532851903,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,757075,
2021-04-30,MARUTI,4512940556288.0,6187.337890625,6286.967671038185,6154.128119816316,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,849997,
2021-05-03,MARUTI,4512940556288.0,6323.62841796875,6346.774595358617,6134.001421065411,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,834923,
