Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,,,,,,,,,,,,,,,,,,,,ULTRACEMCO.NS,
2019-05-22,ULTRACEMCO,3718682247168.0,4496.08203125,4521.525795286733,4442.533541407218,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,608316,
2019-05-23,ULTRACEMCO,3718682247168.0,4531.49072265625,4725.029038865891,4500.87053125687,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,971606,
2019-05-24,ULTRACEMCO,3718682247168.0,4643.859375,4660.982965916772,4508.513140579216,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,782474,
2019-05-27,ULTRACEMCO,3718682247168.0,4683.4765625,4745.2970340714755,4597.373458652794,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,609904,
2019-05-28,ULTRACEMCO,3718682247168.0,4617.59326171875,4706.646895315213,4598.002388207931,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,664517,
2019-05-29,ULTRACEMCO,3718682247168.0,4566.22119140625,4618.608539834411,4549.919556523091,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,318406,
2019-05-30,ULTRACEMCO,3718682247168.0,4604.00048828125,4615.706734821588,4553.83808103893,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,767519,
2019-05-31,ULTRACEMCO,3718682247168.0,4605.16162109375,4621.511441491853,4508.319723121631,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,577772,
2019-06-03,ULTRACEMCO,3718682247168.0,4607.2890625,4636.699933920659,4576.088785667497,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,641635,
2019-06-04,ULTRACEMCO,3718682247168.0,4539.27783203125,4626.348378681466,4522.976196319703,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,529891,
2019-06-06,ULTRACEMCO,3718682247168.0,4422.41015625,4545.905124846695,4386.420806727924,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,761710,
2019-06-07,ULTRACEMCO,3718682247168.0,4424.00634765625,4497.677612654597,4393.241136694451,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,491364,
2019-06-10,ULTRACEMCO,3718682247168.0,4448.19287109375,4469.718647115088,4412.639061260753,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,436601,
2019-06-11,ULTRACEMCO,3718682247168.0,4435.51953125,4477.361773406402,4427.344384000648,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,270476,
2019-06-12,ULTRACEMCO,3718682247168.0,4420.37841796875,4446.40274337733,4388.355710173971,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,216496,
2019-06-13,ULTRACEMCO,3718682247168.0,4421.4423828125,4430.391299773066,4395.22438026666,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,265302,
2019-06-14,ULTRACEMCO,3718682247168.0,4355.220703125,4425.989619461774,4334.1786527461545,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,296894,
2019-06-17,ULTRACEMCO,3718682247168.0,4310.28271484375,4370.942059875582,4289.192479517131,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,282285,
2019-06-18,ULTRACEMCO,3718682247168.0,4364.60546875,4388.356193496366,4292.62676173991,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,259249,
2019-06-19,ULTRACEMCO,3718682247168.0,4339.015625,4411.574414715719,4288.611357933223,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,314850,
2019-06-20,ULTRACEMCO,3718682247168.0,4427.1025390625,4440.453642011418,4280.969301357804,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,462920,
2019-06-21,ULTRACEMCO,3718682247168.0,4445.5810546875,4495.646629145199,4407.705453705807,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,643439,
2019-06-24,ULTRACEMCO,3718682247168.0,4425.892578125,4489.260589020286,4395.563381354955,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,228331,
2019-06-25,ULTRACEMCO,3718682247168.0,4446.45068359375,4476.393465537555,4389.3229204979225,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,332939,
2019-06-26,ULTRACEMCO,3718682247168.0,4447.7578125,4483.166603065698,4431.939898868286,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,444326,
2019-06-27,ULTRACEMCO,3718682247168.0,4449.45068359375,4505.320960152162,4426.086844237838,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,725123,
2019-06-28,ULTRACEMCO,3718682247168.0,4407.5595703125,4474.410496090549,4383.5183302804035,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,268574,
2019-07-01,ULTRACEMCO,3718682247168.0,4379.310546875,4426.086881952034,4343.853573762761,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,262438,
2019-07-02,ULTRACEMCO,3718682247168.0,4396.19189453125,4406.3983083116145,4346.0776753922355,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,243150,
2019-07-03,ULTRACEMCO,3718682247168.0,4412.68603515625,4430.87438502772,4392.418233913869,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,162479,
2019-07-04,ULTRACEMCO,3718682247168.0,4494.14697265625,4512.18983280597,4419.072707718582,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,407225,
2019-07-05,ULTRACEMCO,3718682247168.0,4374.85986328125,4553.790043426535,4351.737888067348,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,671481,
2019-07-08,ULTRACEMCO,3718682247168.0,4249.38134765625,4376.746112987413,4202.94372311527,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,326512,
2019-07-09,ULTRACEMCO,3718682247168.0,4352.27001953125,4396.917768359742,4209.957947798507,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,376199,
2019-07-10,ULTRACEMCO,3718682247168.0,4345.9658203125,4392.813252889944,4298.390466589546,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,315481,
2019-07-11,ULTRACEMCO,3718682247168.0,4402.60986328125,4420.94144766658,4336.412133179617,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,295305,
2019-07-12,ULTRACEMCO,3718682247168.0,4428.55517578125,4480.009775055897,4384.180876371815,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,483370,
2019-07-15,ULTRACEMCO,3718682247168.0,4458.76806640625,4466.527506156359,4396.013407987798,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,274936,
2019-07-16,ULTRACEMCO,3718682247168.0,4462.55078125,4476.226888782691,4431.367626896191,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,220077,
2019-07-17,ULTRACEMCO,3718682247168.0,4470.3583984375,4483.549065597851,4452.850880380747,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,300052,
2019-07-18,ULTRACEMCO,3718682247168.0,4463.37451171875,4482.045660597021,4437.4288892515415,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,233821,
2019-07-19,ULTRACEMCO,3718682247168.0,4386.94482421875,4568.370030579719,4355.130837935804,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,913097,
2019-07-22,ULTRACEMCO,3718682247168.0,4446.25634765625,4462.502675667569,4316.334030627766,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,286422,
2019-07-23,ULTRACEMCO,3718682247168.0,4402.9482421875,4480.978814375187,4385.537811959693,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,321238,
2019-07-24,ULTRACEMCO,3718682247168.0,4309.25341796875,4416.527766275999,4296.8380303202475,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,225538,
2019-07-25,ULTRACEMCO,3718682247168.0,4325.98388671875,4397.661602413325,4309.252598090247,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,403568,
2019-07-26,ULTRACEMCO,3718682247168.0,4365.21826171875,4390.873099597423,4291.988546892241,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,225799,
2019-07-29,ULTRACEMCO,3718682247168.0,4237.5751953125,4392.812277915556,4216.770010650889,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,381801,
2019-07-30,ULTRACEMCO,3718682247168.0,4187.72119140625,4274.481621611108,4171.669038926565,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,379920,
2019-07-31,ULTRACEMCO,3718682247168.0,4216.18798828125,4230.882330851898,4084.374615822092,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,688261,
2019-08-01,ULTRACEMCO,3718682247168.0,4104.45263671875,4204.355418595956,4054.307070356482,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,384975,
2019-08-02,ULTRACEMCO,3718682247168.0,4169.77685546875,4242.376201607122,4057.556252665455,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,470125,
2019-08-05,ULTRACEMCO,3718682247168.0,4118.51708984375,4186.848376414503,4059.642147482963,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,315872,
2019-08-06,ULTRACEMCO,3718682247168.0,4225.98486328125,4237.6240228771585,4078.5555083997374,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,412597,
2019-08-07,ULTRACEMCO,3718682247168.0,4211.0966796875,4290.291373039206,4191.261894452194,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,714639,
2019-08-08,ULTRACEMCO,3718682247168.0,4105.85888671875,4271.571513944706,4003.773759143209,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,1442600,
2019-08-09,ULTRACEMCO,3718682247168.0,4152.60986328125,4251.882292617924,4113.182303851694,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,1030872,
2019-08-13,ULTRACEMCO,3718682247168.0,4055.422607421875,4156.440719278822,4035.441955280361,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,413182,
2019-08-14,ULTRACEMCO,3718682247168.0,4098.82666015625,4170.69856029879,4068.85592103568,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,578309,
2019-08-16,ULTRACEMCO,3718682247168.0,4081.46533203125,4116.722381318306,4071.7660322878296,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,508138,
2019-08-19,ULTRACEMCO,3718682247168.0,4033.114013671875,4140.630840331329,4017.8376173881506,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,399066,
2019-08-20,ULTRACEMCO,3718682247168.0,3911.776123046875,4051.785372501096,3902.028279463149,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,725830,
2019-08-21,ULTRACEMCO,3718682247168.0,3803.4833984375,3951.543354672863,3780.7871312099937,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,828459,
2019-08-22,ULTRACEMCO,3718682247168.0,3722.736572265625,3824.7248493929555,3702.3197360963673,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,673651,
2019-08-23,ULTRACEMCO,3718682247168.0,3745.67578125,3782.1450077535214,3677.101776513424,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,783702,
2019-08-26,ULTRACEMCO,3718682247168.0,3916.965087890625,3937.915669918288,3715.8017072554094,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,989976,
2019-08-27,ULTRACEMCO,3718682247168.0,4011.33935546875,4115.364339282045,3943.832138386278,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,1555781,
2019-08-28,ULTRACEMCO,3718682247168.0,3995.91748046875,4059.108799731787,3963.1825793100616,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,547969,
2019-08-29,ULTRACEMCO,3718682247168.0,3951.397705078125,4023.221305242858,3923.851787987483,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,478219,
2019-08-30,ULTRACEMCO,3718682247168.0,3930.3984375,3994.1713284286507,3895.2870224778485,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,580571,
2019-09-03,ULTRACEMCO,3718682247168.0,3768.711669921875,3892.911257441837,3735.200540074456,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,673895,
2019-09-04,ULTRACEMCO,3718682247168.0,3759.933349609375,3793.056361787414,3716.77146800029,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,551384,
2019-09-05,ULTRACEMCO,3718682247168.0,3771.863525390625,3809.3512221299393,3756.053620313243,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,381459,
2019-09-06,ULTRACEMCO,3718682247168.0,3790.050048828125,3852.561990462549,3766.335307500474,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,497704,
2019-09-09,ULTRACEMCO,3718682247168.0,3788.158935546875,3840.923036070126,3771.6215806705954,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,478027,
2019-09-11,ULTRACEMCO,3718682247168.0,3786.02490234375,3825.404157508422,3774.967794376972,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,690633,
2019-09-12,ULTRACEMCO,3718682247168.0,3881.708251953125,3914.5402390886884,3798.8277840564315,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,844400,
2019-09-13,ULTRACEMCO,3718682247168.0,3909.93310546875,3925.5490727119554,3815.7045035638603,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,628375,
2019-09-16,ULTRACEMCO,3718682247168.0,3872.78515625,3934.036141995513,3855.4718107574367,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,424731,
2019-09-17,ULTRACEMCO,3718682247168.0,3783.114990234375,3855.471865114492,3764.3469862536003,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,708722,
2019-09-18,ULTRACEMCO,3718682247168.0,3785.4423828125,3819.5353233728815,3768.2261274434613,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,285674,
2019-09-19,ULTRACEMCO,3718682247168.0,3750.040283203125,3810.2727921454125,3722.591217744729,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,277903,
2019-09-20,ULTRACEMCO,3718682247168.0,4141.26171875,4193.929204312448,3736.8008902940664,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,1753403,
2019-09-23,ULTRACEMCO,3718682247168.0,4259.0595703125,4314.103095907428,4190.000367263205,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,975156,
2019-09-24,ULTRACEMCO,3718682247168.0,4188.15771484375,4277.391274307766,4165.946412696889,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,448502,
2019-09-25,ULTRACEMCO,3718682247168.0,4149.21484375,4209.49589415043,4126.761060601152,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,488035,
2019-09-26,ULTRACEMCO,3718682247168.0,4263.42431640625,4287.0905132073985,4156.149965858304,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,675169,
2019-09-27,ULTRACEMCO,3718682247168.0,4262.9873046875,4286.750587234279,4204.743203639828,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,371737,
2019-09-30,ULTRACEMCO,3718682247168.0,4210.70849609375,4258.04088934578,4158.13810210762,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,477396,
2019-10-01,ULTRACEMCO,3718682247168.0,4085.927734375,4277.391846099726,4030.0596645225305,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,362440,
2019-10-03,ULTRACEMCO,3718682247168.0,4022.105224609375,4092.134354652249,3990.2917125004387,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,321369,
2019-10-04,ULTRACEMCO,3718682247168.0,3859.884765625,4057.5077554082304,3847.7120974376016,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,476329,
2019-10-07,ULTRACEMCO,3718682247168.0,3754.016845703125,3888.255295077698,3737.140159014374,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,413509,
2019-10-09,ULTRACEMCO,3718682247168.0,3921.960693359375,3938.885925338875,3751.689426055348,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,802345,
2019-10-10,ULTRACEMCO,3718682247168.0,3856.732177734375,3957.313857588219,3828.361729122989,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,390651,
2019-10-11,ULTRACEMCO,3718682247168.0,3954.598388671875,3976.615751421383,3845.772294433885,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,624956,
2019-10-14,ULTRACEMCO,3718682247168.0,4044.8984375,4080.592141670027,3929.7194996717913,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,467406,
2019-10-15,ULTRACEMCO,3718682247168.0,4080.010009765625,4092.3283085891076,4017.012875090424,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,349808,
2019-10-16,ULTRACEMCO,3718682247168.0,4156.4404296875,4168.758728912227,4099.45704780672,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,323562,
2019-10-17,ULTRACEMCO,3718682247168.0,4132.3388671875,4151.300811125951,4094.123242523892,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,335206,
2019-10-18,ULTRACEMCO,3718682247168.0,4166.14013671875,4231.804587113413,4127.682506964709,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,539285,
2019-10-22,ULTRACEMCO,3718682247168.0,4121.5234375,4277.294293165408,4090.194887347019,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,999349,
2019-10-23,ULTRACEMCO,3718682247168.0,4123.46337890625,4169.729231133585,4085.3453178726822,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,432380,
2019-10-24,ULTRACEMCO,3718682247168.0,4181.90087890625,4199.796274179071,4116.139824144903,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,884456,
2019-10-25,ULTRACEMCO,3718682247168.0,4070.408447265625,4177.294452114339,4049.4578639563256,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,587008,
2019-10-27,ULTRACEMCO,3718682247168.0,4063.909423828125,4146.450557720243,4046.5477723529484,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,56626,
2019-10-29,ULTRACEMCO,3718682247168.0,3993.881103515625,4092.8139673074916,3958.284481711836,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,775239,
2019-10-30,ULTRACEMCO,3718682247168.0,3998.73046875,4080.447068558842,3977.9252814957204,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,616338,
2019-10-31,ULTRACEMCO,3718682247168.0,4018.6142578125,4040.7284728813706,3968.371598498428,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,763791,
2019-11-01,ULTRACEMCO,3718682247168.0,4037.576416015625,4053.143604265678,4007.508583718109,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,255083,
2019-11-04,ULTRACEMCO,3718682247168.0,4111.2421875,4167.49812349158,4046.5476716702424,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,875545,
2019-11-05,ULTRACEMCO,3718682247168.0,4022.6875,4122.202410560551,4010.0301032140806,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,386308,
2019-11-06,ULTRACEMCO,3718682247168.0,4011.29052734375,4051.300136029233,3992.279806436506,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,417808,
2019-11-07,ULTRACEMCO,3718682247168.0,4061.484619140625,4107.8958624389925,4034.9086329605593,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,615076,
2019-11-08,ULTRACEMCO,3718682247168.0,4022.5419921875,4068.710752608138,4002.173463201802,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,371096,
2019-11-11,ULTRACEMCO,3718682247168.0,4012.648681640625,4054.307364212354,3984.472404828792,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,275634,
2019-11-13,ULTRACEMCO,3718682247168.0,3991.843994140625,4046.9358285827707,3981.6597291625126,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,519389,
2019-11-14,ULTRACEMCO,3718682247168.0,3883.017578125,4007.7506679808166,3873.0274887938285,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,573058,
2019-11-15,ULTRACEMCO,3718682247168.0,3954.79248046875,3970.8934131607452,3894.268943292719,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,621773,
2019-11-18,ULTRACEMCO,3718682247168.0,4002.270751953125,4020.6506413019056,3947.663645569611,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,498006,
2019-11-19,ULTRACEMCO,3718682247168.0,3976.8583984375,4005.8109036838523,3962.4065361439366,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,561897,
2019-11-20,ULTRACEMCO,3718682247168.0,3990.34033203125,4005.8109049899745,3952.464754923522,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,836453,
2019-11-21,ULTRACEMCO,3718682247168.0,3954.64697265625,3986.4121791936204,3941.7954005457113,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,213325,
2019-11-22,ULTRACEMCO,3718682247168.0,3958.4296875,3974.627707786901,3908.8664070463738,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,222219,
2019-11-25,ULTRACEMCO,3718682247168.0,3989.7587890625,4004.841011278502,3971.91193479896,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,413582,
2019-11-26,ULTRACEMCO,3718682247168.0,3989.1767578125,4025.0641683755966,3965.946744508553,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,674879,
2019-11-27,ULTRACEMCO,3718682247168.0,4107.3134765625,4122.201994958123,3999.6512597530054,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,640193,
2019-11-28,ULTRACEMCO,3718682247168.0,4165.55810546875,4170.698544467848,4081.6591696323617,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,782062,
2019-11-29,ULTRACEMCO,3718682247168.0,4131.0283203125,4207.070725859622,4112.260082988665,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,463936,
2019-12-02,ULTRACEMCO,3718682247168.0,4147.6630859375,4190.097522654195,4127.052073817963,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,467324,
2019-12-03,ULTRACEMCO,3718682247168.0,4085.0537109375,4166.818607297704,4046.2565172010222,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,312478,
2019-12-04,ULTRACEMCO,3718682247168.0,4070.941162109375,4104.9857961271155,4038.8363878806963,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,271645,
2019-12-05,ULTRACEMCO,3718682247168.0,4035.829833984375,4141.60049560964,4021.668763331196,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,483794,
2019-12-06,ULTRACEMCO,3718682247168.0,4032.823486328125,4070.020396004663,4000.1854370244673,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,227870,
2019-12-09,ULTRACEMCO,3718682247168.0,4026.615966796875,4065.9464376741466,3997.0814097459825,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,234928,
2019-12-10,ULTRACEMCO,3718682247168.0,3917.20751953125,4040.0007466006864,3909.9815887236123,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,550870,
2019-12-11,ULTRACEMCO,3718682247168.0,3880.835205078125,3941.7953984175692,3850.6219812297613,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,474277,
2019-12-12,ULTRACEMCO,3718682247168.0,3872.057373046875,3912.551947674304,3863.521942292491,54.876938,2403.764,0.6,,,,230.37,,32.618,,,,,5.259252,,,,,Basic Materials,398279,
