Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,,,,,,,,,,,,,,,,,,,,EICHERMOT.NS,
2020-06-03,EICHERMOT,1630582865920.0,1672.53759765625,1706.5882917963918,1658.922999441414,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2850790,
2020-06-04,EICHERMOT,1630582865920.0,1646.80517578125,1687.5201323307326,1626.0066679819436,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3037820,
2020-06-05,EICHERMOT,1630582865920.0,1668.0089111328125,1679.8930252883176,1650.3471294605768,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1950650,
2020-06-08,EICHERMOT,1630582865920.0,1610.757080078125,1703.2942603006222,1600.7606820420513,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2735380,
2020-06-09,EICHERMOT,1630582865920.0,1623.342041015625,1653.9700557529468,1587.6800398154805,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3252740,
2020-06-10,EICHERMOT,1630582865920.0,1629.367431640625,1646.4857083855502,1613.8317171015879,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1626270,
2020-06-11,EICHERMOT,1630582865920.0,1567.65869140625,1644.6172151298053,1552.7808829884698,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2190020,
2020-06-12,EICHERMOT,1630582865920.0,1607.177001953125,1619.804796315189,1486.4573454852646,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3796470,
2020-06-15,EICHERMOT,1630582865920.0,1571.39111328125,1654.2464763825792,1551.7653859015738,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,5365180,
2020-06-16,EICHERMOT,1630582865920.0,1593.04296875,1620.7821506256478,1561.8714492144939,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3577860,
2020-06-17,EICHERMOT,1630582865920.0,1601.4139404296875,1616.9686269892834,1577.879173152868,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2521910,
2020-06-18,EICHERMOT,1630582865920.0,1631.8463134765625,1637.9433330375964,1583.6090055904065,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2089520,
2020-06-19,EICHERMOT,1630582865920.0,1654.0892333984375,1673.2191733834823,1609.3412904110073,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3119310,
2020-06-22,EICHERMOT,1630582865920.0,1676.9327392578125,1696.5536954248212,1641.4947722845718,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2342470,
2020-06-23,EICHERMOT,1630582865920.0,1705.7445068359375,1716.122288988519,1678.9396393937677,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2064180,
2020-06-24,EICHERMOT,1630582865920.0,1757.771728515625,1762.8390005527208,1701.8260891234297,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3383890,
2020-06-25,EICHERMOT,1630582865920.0,1724.76953125,1751.870008068827,1708.495023279845,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2768290,
2020-06-26,EICHERMOT,1630582865920.0,1761.25634765625,1768.6642944738517,1725.3703082958677,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2248860,
2020-06-29,EICHERMOT,1630582865920.0,1726.943359375,1760.932137774109,1718.0290808169705,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1948400,
2020-06-30,EICHERMOT,1630582865920.0,1747.9945068359375,1766.6525181100064,1735.2855936755843,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2009460,
2020-07-01,EICHERMOT,1630582865920.0,1754.4442138671875,1778.0504388251447,1744.8196558957766,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2334860,
2020-07-02,EICHERMOT,1630582865920.0,1749.83447265625,1768.4591983258508,1713.2620153320836,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2765680,
2020-07-03,EICHERMOT,1630582865920.0,1809.88916015625,1835.202008784602,1749.8344273673947,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2507160,
2020-07-06,EICHERMOT,1630582865920.0,1835.3878173828125,1875.3401217776773,1818.3077143763226,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2833920,
2020-07-07,EICHERMOT,1630582865920.0,1900.190673828125,1912.093991272488,1835.2974713098179,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2872780,
2020-07-08,EICHERMOT,1630582865920.0,1848.8072509765625,1916.3366235290764,1841.1466389020138,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3568650,
2020-07-09,EICHERMOT,1630582865920.0,1857.535400390625,1873.433412415187,1839.9356509696622,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2742010,
2020-07-10,EICHERMOT,1630582865920.0,1854.160400390625,1882.4906846918018,1844.8313369858884,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2044230,
2020-07-13,EICHERMOT,1630582865920.0,1873.91015625,1880.9653487740447,1854.3654306315188,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1331720,
2020-07-14,EICHERMOT,1630582865920.0,1797.17578125,1874.348798947377,1782.3408010285116,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2475010,
2020-07-15,EICHERMOT,1630582865920.0,1769.755859375,1830.4351011489916,1760.4554254345248,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2823590,
2020-07-16,EICHERMOT,1630582865920.0,1777.0970458984375,1815.1807253076806,1747.107850450299,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2654550,
2020-07-17,EICHERMOT,1630582865920.0,1793.4239501953125,1823.1892251518518,1778.2315620599811,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1672170,
2020-07-20,EICHERMOT,1630582865920.0,1829.35302734375,1838.1576742293153,1789.248141842512,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1604480,
2020-07-21,EICHERMOT,1630582865920.0,1917.9239501953125,1934.1650565870946,1839.3064044982013,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3687060,
2020-07-22,EICHERMOT,1630582865920.0,1896.36767578125,1935.40464083876,1882.2048016954188,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3357870,
2020-07-23,EICHERMOT,1630582865920.0,1990.9356689453125,2006.4663810647046,1883.9353400876794,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,4460610,
2020-07-24,EICHERMOT,1630582865920.0,1983.10791015625,1989.8438669727252,1925.8705491886392,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3947910,
2020-07-27,EICHERMOT,1630582865920.0,1958.0667724609375,1987.8414728796438,1944.9384195081407,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1922910,
2020-07-28,EICHERMOT,1630582865920.0,2007.219482421875,2018.1789417483933,1959.2396100568556,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2622890,
2020-07-29,EICHERMOT,1630582865920.0,2040.369140625,2054.5796136338045,1992.6322767250358,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2264820,
2020-07-30,EICHERMOT,1630582865920.0,2021.3394775390625,2071.264327378409,2005.1363106943745,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2464430,
2020-07-31,EICHERMOT,1630582865920.0,1967.6961669921875,2048.5348559573563,1960.8601223844632,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2190550,
2020-08-03,EICHERMOT,1630582865920.0,1981.373046875,2030.1727174950688,1969.078917991508,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2018580,
2020-08-04,EICHERMOT,1630582865920.0,2003.634765625,2028.3566291517654,1983.0747222644957,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1557610,
2020-08-05,EICHERMOT,1630582865920.0,2093.5498046875,2123.062412537528,2017.3968858513122,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2380920,
2020-08-06,EICHERMOT,1630582865920.0,2067.09765625,2107.012021409093,2055.413836133801,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2035230,
2020-08-07,EICHERMOT,1630582865920.0,2079.115478515625,2111.1019027216453,2055.5329973015882,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1952900,
2020-08-10,EICHERMOT,1630582865920.0,2035.807373046875,2097.387413660177,2025.0243485478886,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1681940,
2020-08-11,EICHERMOT,1630582865920.0,2044.344970703125,2066.020652041368,2025.9777967641471,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1619100,
2020-08-12,EICHERMOT,1630582865920.0,2108.604248046875,2129.8937727994803,2049.8127217413,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2986670,
2020-08-13,EICHERMOT,1630582865920.0,2066.301513671875,2126.079953225296,2055.070419960746,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2203610,
2020-08-14,EICHERMOT,1630582865920.0,1920.5457763671875,2073.661874278256,1913.1569168331698,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,5919120,
2020-08-17,EICHERMOT,1630582865920.0,2014.98486328125,2034.5677617259219,1920.5457699153687,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,6533930,
2020-08-18,EICHERMOT,1630582865920.0,2040.7265625,2065.9821500352446,2008.9449719258937,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3396910,
2020-08-19,EICHERMOT,1630582865920.0,2027.059814453125,2076.6033951447494,2017.873783924464,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2854830,
2020-08-20,EICHERMOT,1630582865920.0,2037.547119140625,2052.6728201373016,1992.6085434681659,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2243200,
2020-08-21,EICHERMOT,1630582865920.0,2069.109619140625,2082.6096976957756,2047.9059836299875,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2613150,
2020-08-24,EICHERMOT,1630582865920.0,2075.030029296875,2276.00705211336,2051.433349208989,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,11491305,
2020-08-25,EICHERMOT,1630582865920.0,2113.928955078125,2145.1528465106694,2080.4644775669663,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,4757108,
2020-08-26,EICHERMOT,1630582865920.0,2144.056640625,2181.382209006556,2130.8519393049182,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2439339,
2020-08-27,EICHERMOT,1630582865920.0,2132.138916015625,2149.9197557010903,2111.7837068194744,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1370404,
2020-08-28,EICHERMOT,1630582865920.0,2110.44921875,2150.8733409169567,2097.482867915472,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1470617,
2020-08-31,EICHERMOT,1630582865920.0,1994.5155029296875,2125.1314799379893,1976.162528058083,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3087530,
2020-09-01,EICHERMOT,1630582865920.0,2031.7935791015625,2072.6944012740996,2007.8631136537508,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2255675,
2020-09-02,EICHERMOT,1630582865920.0,2068.737548828125,2085.7079028441062,2003.4770548333822,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1972531,
2020-09-03,EICHERMOT,1630582865920.0,2127.18115234375,2154.6868721132664,2061.7302482057253,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2577059,
2020-09-04,EICHERMOT,1630582865920.0,2079.225341796875,2122.2713178745835,2064.113837914858,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1516060,
2020-09-07,EICHERMOT,1630582865920.0,2090.713623046875,2111.7838849367154,2055.5332080919,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1354383,
2020-09-08,EICHERMOT,1630582865920.0,2060.77685546875,2113.690626219856,2049.8127408086107,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1180325,
2020-09-09,EICHERMOT,1630582865920.0,2075.506591796875,2088.7112908608583,2026.597066134625,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1357699,
2020-09-10,EICHERMOT,1630582865920.0,2074.2197265625,2095.575820159174,2052.291499145002,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,948267,
2020-09-11,EICHERMOT,1630582865920.0,2059.6328125,2077.1753027825607,2040.374153376671,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1143868,
2020-09-14,EICHERMOT,1630582865920.0,2058.774658203125,2095.5760412043005,2048.1920435133065,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1180377,
2020-09-15,EICHERMOT,1630582865920.0,2040.8511962890625,2069.1671722367482,2021.2110337049996,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1264201,
2020-09-16,EICHERMOT,1630582865920.0,2062.921875,2085.898937343022,2045.045602253033,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1031516,
2020-09-17,EICHERMOT,1630582865920.0,2045.474853515625,2061.205975588444,2025.977842711507,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,768952,
2020-09-18,EICHERMOT,1630582865920.0,2052.625,2101.1055425434283,2035.7021292522763,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1310088,
2020-09-21,EICHERMOT,1630582865920.0,2004.9552001953125,2060.20475850666,1990.797330669364,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1944477,
2020-09-22,EICHERMOT,1630582865920.0,1968.154052734375,2023.260461270463,1938.8845632037699,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1519039,
2020-09-23,EICHERMOT,1630582865920.0,1980.023681640625,2027.7414588059696,1954.47248263196,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1353975,
2020-09-24,EICHERMOT,1630582865920.0,1939.6470947265625,1982.1211662708758,1928.7306971457344,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1346209,
2020-09-25,EICHERMOT,1630582865920.0,2018.8271484375,2035.5116703254132,1954.472564012692,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1532674,
2020-09-28,EICHERMOT,1630582865920.0,2079.3203125,2106.0632628660082,2028.8377652235695,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1138014,
2020-09-29,EICHERMOT,1630582865920.0,2096.052978515625,2115.1210065212254,2078.415052610445,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1337331,
2020-09-30,EICHERMOT,1630582865920.0,2100.15234375,2117.504200142995,2083.8013724696166,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,925934,
2020-10-01,EICHERMOT,1630582865920.0,2095.2421875,2126.0848113896527,2079.225232531208,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,999891,
2020-10-05,EICHERMOT,1630582865920.0,2107.159912109375,2121.3180153398284,2080.5123907840866,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,930504,
2020-10-06,EICHERMOT,1630582865920.0,2095.19482421875,2130.851940315752,2074.6966959338333,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2754316,
2020-10-07,EICHERMOT,1630582865920.0,2133.7119140625,2149.919734678703,2068.8806315976876,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1517302,
2020-10-08,EICHERMOT,1630582865920.0,2105.872802734375,2151.636064368165,2073.6477927811175,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1515381,
2020-10-09,EICHERMOT,1630582865920.0,2114.596435546875,2130.565907841187,2094.2889406436966,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1207901,
2020-10-12,EICHERMOT,1630582865920.0,2079.70166015625,2128.94473570227,2069.9767823623934,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1098858,
2020-10-13,EICHERMOT,1630582865920.0,2116.121826171875,2130.851829176473,2076.8417405716195,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1587481,
2020-10-14,EICHERMOT,1630582865920.0,2148.870849609375,2161.2650650826854,2087.948606657688,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1358092,
2020-10-15,EICHERMOT,1630582865920.0,2143.818115234375,2195.683049436357,2122.318870781107,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1900928,
2020-10-16,EICHERMOT,1630582865920.0,2164.125244140625,2178.521695055988,2139.4322466983094,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,815976,
2020-10-19,EICHERMOT,1630582865920.0,2095.71875,2173.75473115153,2083.3722510403313,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1263185,
2020-10-20,EICHERMOT,1630582865920.0,2092.19140625,2130.851874963773,2087.948817078596,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,976226,
2020-10-21,EICHERMOT,1630582865920.0,2079.70166015625,2118.934023778905,2043.234066721135,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1308299,
2020-10-22,EICHERMOT,1630582865920.0,2058.822265625,2077.365873230374,2040.278658019626,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1021353,
2020-10-23,EICHERMOT,1630582865920.0,2080.22607421875,2096.0526279217934,2059.346680150591,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1153577,
2020-10-26,EICHERMOT,1630582865920.0,2009.8651123046875,2111.4498214000355,1993.7047761597294,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1551460,
2020-10-27,EICHERMOT,1630582865920.0,2019.5423583984375,2035.4163973675868,1984.0281590119903,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1019769,
2020-10-28,EICHERMOT,1630582865920.0,2035.51171875,2046.332916308901,2002.6193748170376,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1041016,
2020-10-29,EICHERMOT,1630582865920.0,2037.275634765625,2045.0457621549315,2002.1904208248084,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,834115,
2020-10-30,EICHERMOT,1630582865920.0,1988.4136962890625,2047.3337060295241,1974.0649612399548,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1013498,
2020-11-02,EICHERMOT,1630582865920.0,1935.0709228515625,1998.4245074625028,1921.294204586006,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1131510,
2020-11-03,EICHERMOT,1630582865920.0,1997.3756103515625,2016.4436352713865,1943.031739330064,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1939408,
2020-11-04,EICHERMOT,1630582865920.0,1999.6636962890625,2025.9299473797728,1973.5405950447855,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1114904,
2020-11-05,EICHERMOT,1630582865920.0,2021.02001953125,2042.3761144597743,2005.002831952868,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,828400,
2020-11-06,EICHERMOT,1630582865920.0,2039.372802734375,2053.5783869468105,2013.583254741827,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,996379,
2020-11-09,EICHERMOT,1630582865920.0,2090.666015625,2099.341827306162,2042.1854691550154,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1129889,
2020-11-10,EICHERMOT,1630582865920.0,2130.708740234375,2152.2554674463067,2090.046039867206,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,986762,
2020-11-11,EICHERMOT,1630582865920.0,2218.27880859375,2224.285283473116,2118.1716698176347,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2127849,
2020-11-12,EICHERMOT,1630582865920.0,2241.2080078125,2258.1308801462965,2194.7296964732,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1905794,
2020-11-13,EICHERMOT,1630582865920.0,2397.422607421875,2454.43580956517,2209.507149020923,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,9475210,
2020-11-14,EICHERMOT,1630582865920.0,2422.16357421875,2467.402416641866,2386.1249606840915,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1043101,
2020-11-17,EICHERMOT,1630582865920.0,2423.260009765625,2444.5209050637113,2375.0655280525425,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2112263,
2020-11-18,EICHERMOT,1630582865920.0,2492.333984375,2507.445488504475,2396.564867688151,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1880217,
2020-11-19,EICHERMOT,1630582865920.0,2432.365234375,2534.140830169035,2420.209366961661,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2433481,
2020-11-20,EICHERMOT,1630582865920.0,2469.928955078125,2478.843350231668,2423.8321424350934,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1394396,
2020-11-23,EICHERMOT,1630582865920.0,2476.31689453125,2485.0881397077605,2440.7072638072195,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,823238,
2020-11-24,EICHERMOT,1630582865920.0,2567.7958984375,2588.484661146905,2469.4049258262635,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2418981,
2020-11-25,EICHERMOT,1630582865920.0,2474.171630859375,2599.9251602846034,2460.966930687434,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1758420,
2020-11-26,EICHERMOT,1630582865920.0,2430.41015625,2491.237195953119,2404.9543921897216,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2083338,
2020-11-27,EICHERMOT,1630582865920.0,2416.53857421875,2496.0046677273563,2397.8997645345794,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2597507,
2020-12-01,EICHERMOT,1630582865920.0,2414.679443359375,2464.4469450252427,2407.3382998492666,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1227343,
2020-12-02,EICHERMOT,1630582865920.0,2414.48876953125,2431.077858889562,2390.1770366100072,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1293136,
2020-12-03,EICHERMOT,1630582865920.0,2430.6962890625,2459.775024821043,2416.8719720625368,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1073359,
2020-12-04,EICHERMOT,1630582865920.0,2434.51025390625,2476.6505454081434,2414.488826323704,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1140298,
2020-12-07,EICHERMOT,1630582865920.0,2441.803466796875,2453.6257817057476,2421.6391238905403,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,723083,
2020-12-08,EICHERMOT,1630582865920.0,2429.45703125,2487.423874102305,2398.137939684063,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1303426,
2020-12-09,EICHERMOT,1630582865920.0,2428.55126953125,2441.3267528361903,2412.2005316338114,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,954150,
