Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,,,,,,,,,,,,,,,,,,,,RELIANCE.NS,
2021-03-08,RELIANCE,19122775654400.0,993.5133056640625,1012.0132716669716,983.039044773577,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,19506841,
2021-03-09,RELIANCE,19122775654400.0,993.4905395507812,1003.8061245628406,973.3355758572837,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15154484,
2021-03-10,RELIANCE,19122775654400.0,989.3643188476562,1004.3956118787131,984.0591848216625,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11519358,
2021-03-12,RELIANCE,19122775654400.0,969.2546997070312,1000.4507422731192,963.0426687169551,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16864952,
2021-03-15,RELIANCE,19122775654400.0,956.2412109375,974.3784296324053,943.3637304935054,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16698099,
2021-03-16,RELIANCE,19122775654400.0,952.4776611328125,963.9948252863043,950.1651731263198,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13873801,
2021-03-17,RELIANCE,19122775654400.0,931.9599609375,953.5659717866566,922.7779520359184,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,19210236,
2021-03-18,RELIANCE,19122775654400.0,910.98876953125,945.3135252330827,907.3159659802869,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,20647480,
2021-03-19,RELIANCE,19122775654400.0,944.0438842773438,950.3239190123003,899.0635245309819,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,41787429,
2021-03-22,RELIANCE,19122775654400.0,935.1565551757812,940.416353017528,921.9163888767762,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,18572478,
2021-03-23,RELIANCE,19122775654400.0,946.5377197265625,956.6038970524451,932.2546489163942,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,17421165,
2021-03-24,RELIANCE,19122775654400.0,928.309814453125,943.0236364808284,925.1811610696235,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16822814,
2021-03-25,RELIANCE,19122775654400.0,902.985595703125,931.3477251906348,900.0609538666973,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,22001648,
2021-03-26,RELIANCE,19122775654400.0,904.4366455078125,913.0745041101142,894.937285828174,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,20180202,
2021-03-30,RELIANCE,19122775654400.0,920.1481323242188,929.0353989970844,903.0310888017083,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,20441701,
2021-03-31,RELIANCE,19122775654400.0,908.2681274414062,929.4887232737643,906.40905776399,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16250796,
2021-04-01,RELIANCE,19122775654400.0,916.77001953125,920.4654911265429,908.2908359953475,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11723312,
2021-04-05,RELIANCE,19122775654400.0,903.5071411132812,918.1982951252521,889.677488179083,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14875099,
2021-04-06,RELIANCE,19122775654400.0,899.74365234375,909.1070043382359,892.8061280725167,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14009194,
2021-04-07,RELIANCE,19122775654400.0,908.15478515625,928.1284651595439,903.8245518752842,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,24266353,
2021-04-08,RELIANCE,19122775654400.0,909.2884521484375,916.8380712144985,903.6885746482561,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15369188,
2021-04-09,RELIANCE,19122775654400.0,898.7234497070312,909.7418004729616,897.7938848658578,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14037885,
2021-04-12,RELIANCE,19122775654400.0,866.5751953125,889.3601188333347,861.632807894605,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,20901482,
2021-04-13,RELIANCE,19122775654400.0,875.9385375976562,879.9287521472845,869.6131669055775,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,19411189,
2021-04-15,RELIANCE,19122775654400.0,881.6064453125,889.1787320455074,867.4140446856474,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,19723716,
2021-04-16,RELIANCE,19122775654400.0,876.0745239257812,884.1456245317884,873.5126286216039,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15656948,
2021-04-19,RELIANCE,19122775654400.0,862.2902221679688,868.9556716698464,856.985088064207,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,18478808,
2021-04-20,RELIANCE,19122775654400.0,862.0408325195312,870.1345408290238,857.1891171314771,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,17203668,
2021-04-22,RELIANCE,19122775654400.0,864.4213256835938,868.0714611843059,850.9544197704057,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14490954,
2021-04-23,RELIANCE,19122775654400.0,863.4918823242188,870.0892682363567,859.4109960022909,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11828857,
2021-04-26,RELIANCE,19122775654400.0,878.6817626953125,889.6321696188024,866.7338471259807,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,20846778,
2021-04-27,RELIANCE,19122775654400.0,901.7161254882812,905.5929405224553,878.8631979839778,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,19992524,
2021-04-28,RELIANCE,19122775654400.0,905.63818359375,910.4898988549594,897.8618863960234,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,17122437,
2021-04-29,RELIANCE,19122775654400.0,917.767578125,927.0402589004967,910.1726236848527,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,17412606,
2021-04-30,RELIANCE,19122775654400.0,904.3687133789062,923.1860908307701,901.2173918419056,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,19828769,
2021-05-03,RELIANCE,19122775654400.0,888.2945556640625,897.340497401844,881.0623478526642,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,23640186,
2021-05-04,RELIANCE,19122775654400.0,869.0462646484375,892.2619961748394,866.507097421783,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,21849830,
2021-05-05,RELIANCE,19122775654400.0,870.6333618164062,878.9764773257763,865.1694924935965,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12393609,
2021-05-06,RELIANCE,19122775654400.0,875.5757446289062,877.3894784194164,864.5119984908221,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14624666,
2021-05-07,RELIANCE,19122775654400.0,875.915771484375,886.7527777675398,873.3085405592442,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12288548,
2021-05-10,RELIANCE,19122775654400.0,873.3993530273438,882.740038023686,871.0188609169002,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13941237,
2021-05-11,RELIANCE,19122775654400.0,876.5506591796875,878.9991548596583,866.0536709526697,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13478264,
2021-05-12,RELIANCE,19122775654400.0,867.4819946289062,876.4372641804301,864.6934200952072,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13177961,
2021-05-14,RELIANCE,19122775654400.0,878.4324340820312,880.563518938135,864.2400338075389,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13291616,
2021-05-17,RELIANCE,19122775654400.0,888.8839721679688,890.2895633789483,875.3036666921718,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11873078,
2021-05-18,RELIANCE,19122775654400.0,901.3987426757812,908.0415246390668,894.3932139164108,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12064918,
2021-05-19,RELIANCE,19122775654400.0,905.52490234375,914.3214965481937,894.1664727852633,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16317002,
2021-05-20,RELIANCE,19122775654400.0,900.242431640625,911.8049324349585,898.2473543943751,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11422532,
2021-05-21,RELIANCE,19122775654400.0,908.018798828125,911.2154560407943,900.5145161905418,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10785605,
2021-05-24,RELIANCE,19122775654400.0,900.3557739257812,911.3061808075764,898.7007755187158,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8551760,
2021-05-25,RELIANCE,19122775654400.0,890.153564453125,905.5022080454436,888.7252453359569,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14780102,
2021-05-26,RELIANCE,19122775654400.0,893.2822265625,897.5671839561246,891.1284738713696,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,7480204,
2021-05-27,RELIANCE,19122775654400.0,896.0255126953125,903.6884705135559,889.7454781714291,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,26819294,
2021-05-28,RELIANCE,19122775654400.0,949.8478393554688,954.472815743996,902.3282518740783,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,56469931,
2021-05-31,RELIANCE,19122775654400.0,979.5475463867188,993.7852821100847,945.4268620793822,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,59124142,
2021-06-01,RELIANCE,19122775654400.0,983.4471435546875,998.4557094965295,973.2902334606247,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,28013832,
2021-06-02,RELIANCE,19122775654400.0,998.1156005859375,1001.856407995626,978.0512481274061,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,24630162,
2021-06-03,RELIANCE,19122775654400.0,1001.92431640625,1020.2202690838111,995.7803496561332,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,23974257,
2021-06-04,RELIANCE,19122775654400.0,993.2411499023438,1005.0076615198449,990.4071796454298,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14468646,
2021-06-07,RELIANCE,19122775654400.0,1009.9727172851562,1016.5928305525485,990.747259262441,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16336573,
2021-06-08,RELIANCE,19122775654400.0,1004.1688842773438,1009.8594330639162,996.7099374722953,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9674735,
2021-06-09,RELIANCE,19122775654400.0,986.2130126953125,1007.0708023507111,978.4819907883092,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11409161,
2021-06-10,RELIANCE,19122775654400.0,989.8404541015625,1011.1517216348074,987.3692305170946,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14155653,
2021-06-11,RELIANCE,19122775654400.0,1007.0098266601562,1013.7668141971928,991.9716855769274,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13762778,
2021-06-14,RELIANCE,19122775654400.0,1021.4564208984375,1027.530819009634,998.7740423359074,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,20332436,
2021-06-15,RELIANCE,19122775654400.0,1023.777099609375,1035.1068867541692,1019.3634688990921,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15174215,
2021-06-16,RELIANCE,19122775654400.0,1006.3045654296875,1022.434740881434,1003.6882448935254,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10797349,
2021-06-17,RELIANCE,19122775654400.0,1008.1473999023438,1016.9519142263862,991.8807422543711,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15745975,
2021-06-18,RELIANCE,19122775654400.0,1012.6974487304688,1016.9518504435479,993.9054594499104,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,29369026,
2021-06-21,RELIANCE,19122775654400.0,1017.9755859375,1022.6394327555987,1001.0947014517697,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12186448,
2021-06-22,RELIANCE,19122775654400.0,1012.7430419921875,1028.782290874014,1009.8309507322007,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12871913,
2021-06-23,RELIANCE,19122775654400.0,1003.4607543945312,1024.0499936427696,1001.7999261642769,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16653951,
2021-06-24,RELIANCE,19122775654400.0,979.8683471679688,1007.669572262773,973.7257080355693,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,91461975,
2021-06-25,RELIANCE,19122775654400.0,957.5499877929688,979.868355835384,946.9254774381874,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,55355022,
2021-06-28,RELIANCE,19122775654400.0,949.1550903320312,967.5830690553377,946.8800342020979,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,20277042,
2021-06-29,RELIANCE,19122775654400.0,949.97412109375,959.6203929887992,948.2906059997632,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,27144063,
2021-06-30,RELIANCE,19122775654400.0,960.37109375,965.8312041148121,951.4528452867432,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,19762858,
2021-07-01,RELIANCE,19122775654400.0,954.5924682617188,966.0587361622839,953.2501575281797,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12534407,
2021-07-02,RELIANCE,19122775654400.0,968.7433471679688,970.4951632609226,952.317400936898,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14086620,
2021-07-05,RELIANCE,19122775654400.0,978.3668823242188,979.8911687487861,969.8581385815543,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11702287,
2021-07-06,RELIANCE,19122775654400.0,966.8095092773438,977.7752841489311,964.7164890232146,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10070124,
2021-07-07,RELIANCE,19122775654400.0,960.09814453125,968.1518891821571,954.6152867923088,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10454892,
2021-07-08,RELIANCE,19122775654400.0,952.1581420898438,963.2377120648708,946.880007204719,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11185460,
2021-07-09,RELIANCE,19122775654400.0,942.4208374023438,951.7485908898956,940.1002875491972,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9037675,
2021-07-12,RELIANCE,19122775654400.0,948.29052734375,956.207729408689,943.9223909587707,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8585292,
2021-07-13,RELIANCE,19122775654400.0,955.3887329101562,956.9130192420056,950.0877909959721,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,6717133,
2021-07-14,RELIANCE,19122775654400.0,949.1550903320312,958.6420731903104,946.9937689554591,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8532544,
2021-07-15,RELIANCE,19122775654400.0,947.4943237304688,953.2502049164673,945.7425076403309,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9448356,
2021-07-16,RELIANCE,19122775654400.0,961.1674194335938,962.2367066615387,949.8831264283724,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8828185,
2021-07-19,RELIANCE,19122775654400.0,955.0475463867188,966.4455743808566,951.9989734743655,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8354449,
2021-07-20,RELIANCE,19122775654400.0,952.7041015625,959.1653183707836,948.2450375383125,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,6741464,
2021-07-22,RELIANCE,19122775654400.0,964.9439697265625,966.4000152300578,954.683470529445,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,7972397,
2021-07-23,RELIANCE,19122775654400.0,958.1188354492188,971.2004383163171,956.4580071605648,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9937030,
2021-07-26,RELIANCE,19122775654400.0,944.9917602539062,965.0805075916205,942.3754396207585,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12389668,
2021-07-27,RELIANCE,19122775654400.0,935.0496826171875,948.1085383406385,929.1345728588083,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10824523,
2021-07-28,RELIANCE,19122775654400.0,927.0187377929688,936.414732655119,917.4179602018662,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12897848,
2021-07-29,RELIANCE,19122775654400.0,934.25341796875,943.8769425785124,929.7715466212894,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13765738,
2021-07-30,RELIANCE,19122775654400.0,926.0860595703125,940.9421660372899,924.1749545520307,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11350608,
2021-08-02,RELIANCE,19122775654400.0,943.012451171875,946.1520117827725,928.7478263645152,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10925104,
2021-08-03,RELIANCE,19122775654400.0,949.9512939453125,951.4300863540562,939.2357958963441,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11817299,
2021-08-04,RELIANCE,19122775654400.0,957.2315673828125,961.8954143261994,949.6100753022611,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13169800,
2021-08-05,RELIANCE,19122775654400.0,971.1094360351562,980.4598768953389,957.4590392491626,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,21252078,
2021-08-06,RELIANCE,19122775654400.0,950.5429077148438,976.8880893431025,945.8562535112904,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16620987,
2021-08-09,RELIANCE,19122775654400.0,945.128173828125,950.8841149123823,940.2822912594686,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,7494143,
2021-08-10,RELIANCE,19122775654400.0,950.0877685546875,961.4403616289129,943.5811181110125,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11919198,
2021-08-11,RELIANCE,19122775654400.0,963.3969116210938,964.6254274166216,947.9720127090839,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9184963,
2021-08-12,RELIANCE,19122775654400.0,960.3029174804688,967.4466034758628,957.8003316249841,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8137612,
2021-08-13,RELIANCE,19122775654400.0,976.2965087890625,978.2303606065249,959.5975996548036,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12780901,
2021-08-16,RELIANCE,19122775654400.0,988.9686889648438,1002.3915570002542,968.3338937913883,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,21935444,
2021-08-17,RELIANCE,19122775654400.0,984.7598266601562,994.2923038234345,977.297622981309,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12658169,
2021-08-18,RELIANCE,19122775654400.0,988.5818481445312,995.0202580244994,979.4588769168306,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10075860,
2021-08-20,RELIANCE,19122775654400.0,977.4796752929688,988.2861624618475,972.3607686087786,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9426282,
2021-08-23,RELIANCE,19122775654400.0,983.8953247070312,989.1962069315948,970.2221801850279,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9854395,
2021-08-24,RELIANCE,19122775654400.0,993.6098022460938,997.3863978639248,980.8239096504693,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11864472,
2021-08-25,RELIANCE,19122775654400.0,1002.20947265625,1010.1267354530132,991.9717199859176,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13380559,
2021-08-26,RELIANCE,19122775654400.0,1014.8814697265625,1021.4564210623375,1003.301407394536,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,18589616,
2021-08-27,RELIANCE,19122775654400.0,1013.4937744140625,1020.4782919319844,1008.3294342208058,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10480636,
2021-08-30,RELIANCE,19122775654400.0,1032.990966796875,1035.5391065503322,1017.7708505413503,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14027062,
2021-08-31,RELIANCE,19122775654400.0,1027.4854736328125,1039.1337183154053,1020.2507393885751,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,26485463,
2021-09-01,RELIANCE,19122775654400.0,1031.5577392578125,1043.2970916409213,1029.6922485674477,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11145486,
2021-09-02,RELIANCE,19122775654400.0,1043.9796142578125,1050.0767599227504,1026.052128476792,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9956770,
2021-09-03,RELIANCE,19122775654400.0,1086.7962646484375,1089.753849755498,1047.6652497127798,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,30664428,
2021-09-06,RELIANCE,19122775654400.0,1103.67724609375,1128.4299004209945,1097.4889922462605,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,33641710,
2021-09-07,RELIANCE,19122775654400.0,1110.638916015625,1118.4195769224002,1097.4890117544835,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,17349882,
2021-09-08,RELIANCE,19122775654400.0,1106.29345703125,1116.5995103115172,1095.054658449374,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14301651,
2021-09-09,RELIANCE,19122775654400.0,1103.67724609375,1109.2510915570197,1099.35460328716,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8963249,
2021-09-13,RELIANCE,19122775654400.0,1079.0838623046875,1107.0443192185294,1077.4913349676583,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16311160,
2021-09-14,RELIANCE,19122775654400.0,1077.6732177734375,1089.2987144742633,1076.5583765209813,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8908356,
2021-09-15,RELIANCE,19122775654400.0,1082.155029296875,1090.0949179081745,1077.695905241629,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9071075,
2021-09-16,RELIANCE,19122775654400.0,1104.860107421875,1108.750437452325,1077.013388880378,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13448882,
2021-09-17,RELIANCE,19122775654400.0,1087.7291259765625,1117.441461923606,1080.9267035759578,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,34882133,
2021-09-20,RELIANCE,19122775654400.0,1089.4580078125,1100.3782281549334,1078.3784384748346,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11779819,
2021-09-21,RELIANCE,19122775654400.0,1094.16748046875,1099.5820973964808,1084.7486779581968,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9915736,
2021-09-22,RELIANCE,19122775654400.0,1105.9068603515625,1111.139381442334,1091.2326692117995,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10995912,
2021-09-23,RELIANCE,19122775654400.0,1132.9344482421875,1136.1649964932392,1112.731907489886,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15748397,
2021-09-24,RELIANCE,19122775654400.0,1129.6583251953125,1140.009872555042,1124.7897556991463,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15192163,
2021-09-27,RELIANCE,19122775654400.0,1148.6551513671875,1151.1350506158344,1126.2914067039237,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15373834,
2021-09-28,RELIANCE,19122775654400.0,1159.3934326171875,1167.0603586138618,1143.354184437372,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,18035258,
2021-09-29,RELIANCE,19122775654400.0,1150.2022705078125,1169.380959813766,1146.6531442405346,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9719875,
2021-09-30,RELIANCE,19122775654400.0,1146.2889404296875,1153.273457399079,1137.6892697076169,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13590654,
2021-10-01,RELIANCE,19122775654400.0,1148.3138427734375,1155.6395643825463,1135.2550471541776,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8958928,
2021-10-04,RELIANCE,19122775654400.0,1163.0789794921875,1171.587662580675,1154.38820045178,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10918552,
2021-10-05,RELIANCE,19122775654400.0,1187.2174072265625,1188.4914771861918,1159.0748554855732,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13533634,
2021-10-06,RELIANCE,19122775654400.0,1164.7625732421875,1192.1087413964174,1160.78125500237,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10258881,
2021-10-07,RELIANCE,19122775654400.0,1170.472900390625,1182.4624681330135,1168.334326130549,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,6336665,
2021-10-08,RELIANCE,19122775654400.0,1215.450927734375,1221.4343385648037,1174.613532001241,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15772493,
