Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,LT.NS,LT.NS,LT.NS,,,,,,,,,,,,,,,,,,,,LT.NS,
2020-06-29,LT,4940842926080.0,883.0914916992188,901.4774457212245,876.868576434121,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4575801,
2020-06-30,LT,4940842926080.0,889.73876953125,897.7531597663497,878.1886188983123,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3656480,
2020-07-01,LT,4940842926080.0,871.4942016601562,887.2401326331009,864.6112663385265,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,6426017,
2020-07-02,LT,4940842926080.0,887.5230102539062,896.3860061878485,873.097119040732,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,6542705,
2020-07-03,LT,4940842926080.0,890.3045043945312,900.8175220910617,887.8058772591378,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3928063,
2020-07-06,LT,4940842926080.0,896.8573608398438,904.6831651412263,892.5673166940419,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3900219,
2020-07-07,LT,4940842926080.0,889.691650390625,906.9462085353658,886.2973431595021,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4051767,
2020-07-08,LT,4940842926080.0,887.475830078125,909.3032798876325,884.411504502822,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5227021,
2020-07-09,LT,4940842926080.0,890.9645385742188,897.6117569876517,886.2973230760426,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3777760,
2020-07-10,LT,4940842926080.0,878.8958129882812,897.6117492361684,877.3871872841826,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4537688,
2020-07-13,LT,4940842926080.0,875.1243286132812,890.8230708856844,872.1542667397041,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3821300,
2020-07-14,LT,4940842926080.0,860.7455444335938,881.5358043087589,854.098268768613,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3646237,
2020-07-15,LT,4940842926080.0,860.08544921875,872.1541656225944,857.3511050315805,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3229770,
2020-07-16,LT,4940842926080.0,868.5242309570312,871.2113859137901,847.1210825856593,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3134451,
2020-07-17,LT,4940842926080.0,872.6728515625,876.8215003691632,865.5541983687776,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2040517,
2020-07-20,LT,4940842926080.0,867.062744140625,878.6600846942526,862.7255675851542,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3035845,
2020-07-21,LT,4940842926080.0,884.4586791992188,888.4658743759286,868.0055957287381,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4756570,
2020-07-22,LT,4940842926080.0,868.28857421875,887.2402287747914,858.0112733103721,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4977432,
2020-07-23,LT,4940842926080.0,864.18701171875,884.3644416411803,859.2840789055422,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,9075059,
2020-07-24,LT,4940842926080.0,852.731201171875,862.254160128873,846.7439453014445,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,6059379,
2020-07-27,LT,4940842926080.0,852.1654052734375,862.7255547206386,845.0938843331044,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3615970,
2020-07-28,LT,4940842926080.0,861.3112182617188,864.6112612435644,847.6396116226438,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3793721,
2020-07-29,LT,4940842926080.0,869.2785034179688,887.0987015449152,864.8470054806849,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,7245021,
2020-07-30,LT,4940842926080.0,856.3611450195312,879.4143136948462,852.5425354035644,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3364408,
2020-07-31,LT,4940842926080.0,861.2642211914062,870.1743501475307,855.2298329173666,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2943858,
2020-08-03,LT,4940842926080.0,863.5741577148438,867.2041821009394,851.9296854050723,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3583167,
2020-08-04,LT,4940842926080.0,871.4471435546875,876.8686432305755,864.2341687927093,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3860346,
2020-08-05,LT,4940842926080.0,880.4824829101562,888.8046235803846,875.774517435155,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3007723,
2020-08-06,LT,4940842926080.0,877.05859375,888.0438085017618,875.2514770156625,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2188023,
2020-08-07,LT,4940842926080.0,870.87646484375,881.5287595228515,869.4022104804233,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2461109,
2020-08-10,LT,4940842926080.0,913.1054077148438,922.5688836469201,879.7692962612382,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,11861641,
2020-08-11,LT,4940842926080.0,914.8649291992188,931.7945311938554,910.2995936967372,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5427516,
2020-08-12,LT,4940842926080.0,903.3090209960938,909.2534078149678,898.7912870137495,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3672458,
2020-08-13,LT,4940842926080.0,942.256591796875,945.0623537971843,905.0209320425375,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,8816193,
2020-08-14,LT,4940842926080.0,934.742919921875,967.2706159626064,925.8025970432707,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,13443785,
2020-08-17,LT,4940842926080.0,951.8627319335938,957.7595750884592,939.4033207609456,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4735094,
2020-08-18,LT,4940842926080.0,955.429443359375,958.7107566664299,946.7268954283618,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4362050,
2020-08-19,LT,4940842926080.0,959.7568969726562,974.8318387559209,956.2378664092008,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4914223,
2020-08-20,LT,4940842926080.0,947.0597534179688,955.8574463319695,933.0309998524001,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4791040,
2020-08-21,LT,4940842926080.0,945.5379638671875,960.6129055508685,943.4930715905559,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2806380,
2020-08-24,LT,4940842926080.0,942.8748168945312,952.4334371416329,941.5908525885347,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2026255,
2020-08-25,LT,4940842926080.0,932.4603271484375,951.0068142216724,929.9874273749476,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2914757,
2020-08-26,LT,4940842926080.0,921.5702514648438,939.6887321084224,917.8133871301899,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4482066,
2020-08-27,LT,4940842926080.0,927.8949584960938,932.079829932377,918.0986208732612,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4466609,
2020-08-28,LT,4940842926080.0,933.83935546875,955.572068206198,930.3678684452785,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,7821191,
2020-08-31,LT,4940842926080.0,898.7437744140625,946.7268780750514,894.416272271341,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,8489726,
2020-09-01,LT,4940842926080.0,908.4924926757812,918.7643809771976,897.1743575159472,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5099949,
2020-09-02,LT,4940842926080.0,908.8253784179688,912.8675613572387,901.6445709242195,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2107714,
2020-09-03,LT,4940842926080.0,914.1515502929688,923.5198801306774,906.6853660712036,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3278899,
2020-09-04,LT,4940842926080.0,896.4135131835938,909.3960769396167,894.0357585067142,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3130721,
2020-09-07,LT,4940842926080.0,886.5696411132812,904.2601128700201,871.4470979933272,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3470806,
2020-09-08,LT,4940842926080.0,871.8751220703125,890.2313771034474,868.308489950507,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3738931,
2020-09-09,LT,4940842926080.0,865.0271606445312,882.6225454404893,856.9427946571991,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5656245,
2020-09-10,LT,4940842926080.0,875.917236328125,877.8669834569844,867.4048633941167,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2948599,
2020-09-11,LT,4940842926080.0,872.5408935546875,876.4879315517301,867.4049201493319,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2632298,
2020-09-14,LT,4940842926080.0,857.9889526367188,878.1998668778903,856.942763825671,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5006356,
2020-09-15,LT,4940842926080.0,865.4552001953125,870.4484852550105,855.9917245196589,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4488829,
2020-09-16,LT,4940842926080.0,876.7257080078125,878.8181437697758,866.7866816764763,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3596197,
2020-09-17,LT,4940842926080.0,861.9835815429688,873.0639411421687,860.794704249091,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4512652,
2020-09-18,LT,4940842926080.0,856.657470703125,869.4022010019071,853.1383821543425,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,7496145,
2020-09-21,LT,4940842926080.0,838.7291259765625,859.6058227654304,831.5483187666707,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4597697,
2020-09-22,LT,4940842926080.0,814.6187744140625,844.5309406713877,810.3388158794877,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5089087,
2020-09-23,LT,4940842926080.0,818.5182495117188,830.9777188910161,812.764094784377,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3709291,
2020-09-24,LT,4940842926080.0,809.1024169921875,817.8525662883592,801.7789205796093,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,11609426,
2020-09-25,LT,4940842926080.0,845.767333984375,851.6166336780724,810.3387894907928,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4961967,
2020-09-28,LT,4940842926080.0,858.7022705078125,872.6359356432478,849.3339406315207,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3853608,
2020-09-29,LT,4940842926080.0,851.6641845703125,868.2133223453236,848.7633354651281,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3362381,
2020-09-30,LT,4940842926080.0,857.5134887695312,860.2717076250757,840.8692047635182,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3582787,
2020-10-01,LT,4940842926080.0,858.6548461914062,868.9267358487278,856.6575552763311,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2506154,
2020-10-05,LT,4940842926080.0,853.0908203125,864.1235786084309,851.2837035680361,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2788003,
2020-10-06,LT,4940842926080.0,848.9534912109375,860.3191699703536,844.8162213684867,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3497325,
2020-10-07,LT,4940842926080.0,844.4833984375,851.2361986929031,833.2128061160346,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5073845,
2020-10-08,LT,4940842926080.0,837.96826171875,850.2850421156786,836.0660580451132,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3918217,
2020-10-09,LT,4940842926080.0,864.0285034179688,870.210665558704,842.295790908224,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,9668150,
2020-10-12,LT,4940842926080.0,861.4605712890625,880.4826098491302,857.9414825453191,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,6188905,
2020-10-13,LT,4940842926080.0,852.6152954101562,870.9240066747561,845.3868862623126,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4548652,
2020-10-14,LT,4940842926080.0,870.448486328125,872.1604581691441,843.817632643571,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5286914,
2020-10-15,LT,4940842926080.0,845.33935546875,874.062644403118,842.1056438454198,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4927777,
2020-10-16,LT,4940842926080.0,850.380126953125,859.3205074171268,846.0050817349577,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2373435,
2020-10-19,LT,4940842926080.0,858.7499389648438,861.6983316697215,840.7740896203463,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5800391,
2020-10-20,LT,4940842926080.0,872.44580078125,889.7558677555184,868.3560740361179,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,13188572,
2020-10-21,LT,4940842926080.0,879.2462158203125,885.4759220289671,864.2188165087922,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,6390783,
2020-10-22,LT,4940842926080.0,890.5166625976562,893.0846492375429,875.1564023426513,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,6151367,
2020-10-23,LT,4940842926080.0,895.2246704101562,902.1201592393447,882.6225701361221,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5102184,
2020-10-26,LT,4940842926080.0,905.2112426757812,912.3445069994674,896.8891009648139,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,6975809,
2020-10-27,LT,4940842926080.0,933.9345092773438,937.7864603084397,908.4449903233098,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,9638520,
2020-10-28,LT,4940842926080.0,934.7904663085938,946.0135150144057,926.5634698173952,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,7369181,
2020-10-29,LT,4940842926080.0,888.8047485351562,911.9165136927132,880.7203821760885,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,11852038,
2020-10-30,LT,4940842926080.0,884.0492553710938,900.503307362813,879.0084266870164,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4797473,
2020-11-02,LT,4940842926080.0,883.8589477539062,892.0860020712277,875.6319514872356,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3682174,
2020-11-03,LT,4940842926080.0,901.40673828125,906.3049358113464,886.9024357132847,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4049112,
2020-11-04,LT,4940842926080.0,893.89306640625,904.1650130095269,884.5247362373301,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3369408,
2020-11-05,LT,4940842926080.0,911.250732421875,912.8676173068119,898.1255374482865,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2889134,
2020-11-06,LT,4940842926080.0,913.7711181640625,920.1910557624049,903.6418600664175,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3419233,
2020-11-09,LT,4940842926080.0,918.6217041015625,926.943845338883,915.3404491399393,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3040456,
2020-11-10,LT,4940842926080.0,983.1539916992188,986.1975874527251,924.0905866825855,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,12149416,
2020-11-11,LT,4940842926080.0,1007.6448974609375,1010.8311818206491,971.31285002536,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,10254627,
2020-11-12,LT,4940842926080.0,1020.7225341796875,1023.2429774881374,1000.987169338214,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,6743163,
2020-11-13,LT,4940842926080.0,1000.0836181640625,1015.9194875492605,987.3388298621106,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5025096,
2020-11-14,LT,4940842926080.0,1007.406982421875,1015.5865508016043,1002.4612994910893,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,911852,
2020-11-17,LT,4940842926080.0,1028.046142578125,1043.2161725588758,1009.1667916941659,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,7611327,
2020-11-18,LT,4940842926080.0,1092.0078125,1097.8095116283891,1026.3817728185109,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,13436421,
2020-11-19,LT,4940842926080.0,1078.787353515625,1119.4469606241046,1053.5355510814143,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,10841151,
2020-11-20,LT,4940842926080.0,1076.932861328125,1104.2294428018192,1063.80760704034,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,7009257,
2020-11-23,LT,4940842926080.0,1070.798095703125,1091.7223383787164,1067.9447898837261,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4998877,
2020-11-24,LT,4940842926080.0,1079.9761962890625,1088.0605623555152,1073.1283091203538,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4623887,
2020-11-25,LT,4940842926080.0,1061.4296875,1091.674773423048,1058.053229419134,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4651911,
2020-11-26,LT,4940842926080.0,1064.1402587890625,1079.4529750248068,1047.6862667983585,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,7360928,
2020-11-27,LT,4940842926080.0,1067.5167236328125,1084.065918794607,1038.6032046066534,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,18995549,
2020-12-01,LT,4940842926080.0,1061.3822021484375,1084.2562510788284,1056.8644677689424,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3551604,
2020-12-02,LT,4940842926080.0,1059.289794921875,1076.695007016335,1050.1116379004939,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4434968,
2020-12-03,LT,4940842926080.0,1070.13232421875,1081.8308079084366,1065.519503231712,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4087608,
2020-12-04,LT,4940842926080.0,1093.2916259765625,1105.1803996387696,1073.5562616972989,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,6542918,
2020-12-07,LT,4940842926080.0,1112.50390625,1114.596400204127,1088.0606325365143,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5484461,
2020-12-08,LT,4940842926080.0,1114.120849609375,1124.678058054572,1091.912642254099,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4982626,
2020-12-09,LT,4940842926080.0,1123.2513427734375,1127.0557503696218,1109.317676732151,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4304573,
2020-12-10,LT,4940842926080.0,1132.14404296875,1135.3778124191458,1112.836745431951,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4921373,
2020-12-11,LT,4940842926080.0,1135.9010009765625,1157.3007928856816,1124.2024016257235,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,6689415,
2020-12-14,LT,4940842926080.0,1188.54443359375,1202.0976347683365,1139.5150874655153,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,9723233,
2020-12-15,LT,4940842926080.0,1185.3106689453125,1190.7795045292125,1156.6349252286025,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,6953407,
2020-12-16,LT,4940842926080.0,1206.23486328125,1215.508105873004,1186.0715514709793,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5729223,
2020-12-17,LT,4940842926080.0,1216.2691650390625,1221.2148485146427,1192.7293928422266,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5345257,
2020-12-18,LT,4940842926080.0,1218.884765625,1237.3836523420869,1207.899491525327,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,10315248,
2020-12-21,LT,4940842926080.0,1174.4681396484375,1273.0498732637589,1097.5715754548958,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,21153346,
2020-12-22,LT,4940842926080.0,1200.956298828125,1205.997185238492,1154.2097342529598,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,7998730,
2020-12-23,LT,4940842926080.0,1202.95361328125,1209.135775033673,1187.3079188778022,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4057070,
2020-12-24,LT,4940842926080.0,1200.480712890625,1218.3614741746135,1192.2061732067743,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3277840,
2020-12-28,LT,4940842926080.0,1226.3507080078125,1227.8724476971702,1204.5704531436609,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3405825,
2020-12-29,LT,4940842926080.0,1222.023193359375,1231.7245019267298,1205.7117733501195,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3778319,
2020-12-30,LT,4940842926080.0,1228.8712158203125,1232.9608841946947,1208.8504750448628,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2866392,
2020-12-31,LT,4940842926080.0,1224.6387939453125,1240.2368884621842,1219.3126464789264,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3889877,
2021-01-01,LT,4940842926080.0,1233.5791015625,1236.3848055842848,1220.2636756396973,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2058419,
2021-01-04,LT,4940842926080.0,1250.318359375,1257.879688081592,1238.3345003339616,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4014636,
2021-01-05,LT,4940842926080.0,1242.42431640625,1248.7966519673944,1231.7244212542066,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2833637,
2021-01-06,LT,4940842926080.0,1249.7479248046875,1264.9655555481236,1236.432497904181,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4615963,
2021-01-07,LT,4940842926080.0,1273.4779052734375,1280.9441484371373,1260.2100795556219,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4270598,
2021-01-08,LT,4940842926080.0,1306.243408203125,1315.3263619343493,1281.1342941400296,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4984995,
2021-01-11,LT,4940842926080.0,1283.987548828125,1317.2285133739313,1279.2320393880207,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3252470,
2021-01-12,LT,4940842926080.0,1283.79736328125,1300.013580664574,1278.3285274745865,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2836161,
2021-01-13,LT,4940842926080.0,1286.365234375,1305.862822030961,1278.5662457531348,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4389762,
2021-01-14,LT,4940842926080.0,1309.286865234375,1321.7462770270117,1289.931964598722,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5168591,
2021-01-15,LT,4940842926080.0,1287.9346923828125,1316.8006125285615,1279.2796881028867,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2587576,
2021-01-18,LT,4940842926080.0,1270.7197265625,1287.6492705435503,1261.3037946313318,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3185998,
2021-01-19,LT,4940842926080.0,1302.8668212890625,1314.4227317676264,1271.623149329462,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3885798,
2021-01-20,LT,4940842926080.0,1315.041015625,1324.9324982319522,1295.9238913767504,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3957992,
2021-01-21,LT,4940842926080.0,1304.2462158203125,1327.7383887217823,1294.4974203443824,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2985423,
2021-01-22,LT,4940842926080.0,1295.495849609375,1307.7650871013502,1282.5608872408516,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,3282665,
2021-01-25,LT,4940842926080.0,1294.7349853515625,1328.118636821509,1276.3786733406446,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,4847989,
2021-01-27,LT,4940842926080.0,1293.3558349609375,1324.5995076933577,1265.0605547602604,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,8896211,
2021-01-28,LT,4940842926080.0,1279.56494140625,1298.3492042756695,1274.4765693682132,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,2962948,
2021-01-29,LT,4940842926080.0,1269.435546875,1302.0583855914772,1260.3049926652532,31.173204,710.123,0.94,,,,115.24,,114.735,,,,,5.0588417,,,,,Industrials,5130876,
