Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,BEL.NS,BEL.NS,BEL.NS,,,,,,,,,,,,,,,,,,,,BEL.NS,
2020-04-07,BEL,2759076610048.0,20.897132873535156,22.1085597108961,20.745703219143806,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,37884333,
2020-04-08,BEL,2759076610048.0,20.10970687866211,21.593706225052184,19.715993544419042,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,50097555,
2020-04-09,BEL,2759076610048.0,21.245420455932617,21.63913378467829,20.306564128725242,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,29167602,
2020-04-13,BEL,2759076610048.0,21.351417541503906,22.259988500716837,21.230274862472953,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,29985114,
2020-04-15,BEL,2759076610048.0,21.078845977783203,22.18427265649628,20.86684413302427,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,34458015,
2020-04-16,BEL,2759076610048.0,21.50284767150879,21.866275746029046,21.260562288495283,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,70586814,
2020-04-17,BEL,2759076610048.0,21.593706130981445,22.13884913468009,21.39684859823658,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,59145438,
2020-04-20,BEL,2759076610048.0,22.820274353027344,23.410845137995985,21.639131050128462,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,104546547,
2020-04-21,BEL,2759076610048.0,22.986845016479492,23.335130442004235,21.896560884256576,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,62019870,
2020-04-22,BEL,2759076610048.0,23.198848724365234,23.531991582782936,22.68399094936992,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,31721535,
2020-04-23,BEL,2759076610048.0,23.017127990722656,23.955985845149122,22.926272288357477,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,39150099,
2020-04-24,BEL,2759076610048.0,22.577985763549805,23.53198445418037,22.214557773450608,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,72877884,
2020-04-27,BEL,2759076610048.0,22.305418014526367,22.971703665234422,22.153990087715158,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,21745512,
2020-04-28,BEL,2759076610048.0,22.184276580810547,22.562847285724263,22.017706025196286,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,14137194,
2020-04-29,BEL,2759076610048.0,22.15399169921875,22.441706687346603,21.851134090604457,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,29327631,
2020-04-30,BEL,2759076610048.0,21.835988998413086,22.54770247848499,21.60884625090404,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,51318042,
2020-05-04,BEL,2759076610048.0,20.42770767211914,21.411991901295085,20.291420617128786,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,36058335,
2020-05-05,BEL,2759076610048.0,19.806848526000977,20.775991804156753,19.73113369292203,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,25048227,
2020-05-06,BEL,2759076610048.0,19.276845932006836,19.943133266748887,19.00427533717009,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,31888788,
2020-05-07,BEL,2759076610048.0,18.973989486694336,19.48884715612452,18.943704251128302,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,26103246,
2020-05-08,BEL,2759076610048.0,18.080562591552734,19.307133790732795,18.019990382709505,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,39644082,
2020-05-11,BEL,2759076610048.0,18.216848373413086,18.777133954832575,17.974562997603854,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,43531365,
2020-05-12,BEL,2759076610048.0,18.337993621826172,18.534851167018758,17.48999468808895,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,40166454,
2020-05-13,BEL,2759076610048.0,19.897706985473633,20.170279358566724,18.852850554354777,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,84071691,
2020-05-14,BEL,2759076610048.0,19.276845932006836,19.837131472914887,19.15570325286144,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,33954891,
2020-05-15,BEL,2759076610048.0,20.51856231689453,20.83656254017785,18.852849832392607,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,100684062,
2020-05-18,BEL,2759076610048.0,19.534278869628906,21.745134429103928,19.38284919595178,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,128706990,
2020-05-19,BEL,2759076610048.0,18.86799430847168,20.185421458854524,18.671136760462506,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,63288999,
2020-05-20,BEL,2759076610048.0,19.140560150146484,19.443417706825528,18.686274681608683,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,50209938,
2020-05-21,BEL,2759076610048.0,19.079992294311523,19.806848450433918,18.898277388800036,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,61140009,
2020-05-22,BEL,2759076610048.0,19.095134735107422,19.24656266630496,18.625706588729464,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,34434273,
2020-05-26,BEL,2759076610048.0,19.68570327758789,19.776560718896704,19.18598994983176,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,32415078,
2020-05-27,BEL,2759076610048.0,20.1854190826416,20.321706127811705,19.443420308973,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,48061671,
2020-05-28,BEL,2759076610048.0,21.0939884185791,21.321131164696304,20.04913213303229,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,70314837,
2020-05-29,BEL,2759076610048.0,20.957704544067383,21.336276968672784,20.594276472134062,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,40149138,
2020-06-01,BEL,2759076610048.0,21.018274307250977,21.50284501337647,20.95770210250452,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,47417268,
2020-06-02,BEL,2759076610048.0,21.0939884185791,21.321131164696304,20.791132579063913,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,21847401,
2020-06-03,BEL,2759076610048.0,22.290273666381836,22.47198855083145,21.04855991054033,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,72952329,
2020-06-04,BEL,2759076610048.0,22.047988891601562,22.653702300834038,21.714846083283295,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,30651105,
2020-06-05,BEL,2759076610048.0,22.39627456665039,22.51741724983898,22.06313175464136,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,28620174,
2020-06-08,BEL,2759076610048.0,22.6082763671875,23.441132592312886,22.45684670228342,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,45790467,
2020-06-09,BEL,2759076610048.0,22.12370491027832,23.062561178441666,21.9722752500856,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,35356647,
2020-06-10,BEL,2759076610048.0,22.244848251342773,22.577991087395127,21.72999051091213,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,28261539,
2020-06-11,BEL,2759076610048.0,21.396846771240234,22.623417991589413,21.290846703656396,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,31884348,
2020-06-12,BEL,2759076610048.0,21.77541732788086,21.881417394865764,20.412560809184928,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,42305706,
2020-06-15,BEL,2759076610048.0,21.48770523071289,21.972276000777047,21.033419700537305,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,27797562,
2020-06-16,BEL,2759076610048.0,21.396846771240234,22.07827503443848,20.95770388167314,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,31937172,
2020-06-17,BEL,2759076610048.0,21.69970703125,22.047992515423292,21.396849410375086,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,35644017,
2020-06-18,BEL,2759076610048.0,23.274560928344727,23.395703614702374,21.699704272733623,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,100177014,
2020-06-19,BEL,2759076610048.0,24.243701934814453,24.68284481394744,23.153417779379605,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,85894965,
2020-06-22,BEL,2759076610048.0,24.62227439880371,25.106845135740112,24.28913158391952,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,68067777,
2020-06-23,BEL,2759076610048.0,25.22799301147461,25.364278342663017,24.379992314369844,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,66445521,
2020-06-24,BEL,2759076610048.0,24.985698699951172,25.92455479503842,24.849413417270988,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,69841656,
2020-06-25,BEL,2759076610048.0,25.34913444519043,25.727705175657466,24.531420766241432,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,60786960,
2020-06-26,BEL,2759076610048.0,25.83370018005371,26.181985599541516,25.3794146995947,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,46124379,
2020-06-29,BEL,2759076610048.0,26.5151309967041,26.863416450290764,25.530846847984364,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,69975135,
2020-06-30,BEL,2759076610048.0,26.84827423095703,28.529131044881442,26.651416705092302,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,186678036,
2020-07-01,BEL,2759076610048.0,26.863414764404297,27.045129656159308,26.51512933267523,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,35384595,
2020-07-02,BEL,2759076610048.0,26.96941375732422,27.40855661747905,26.802843223969752,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,27362040,
2020-07-03,BEL,2759076610048.0,29.437700271606445,29.66484300991846,27.408556511996,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,205331484,
2020-07-06,BEL,2759076610048.0,30.951988220214844,31.360845912861652,29.377131398632734,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,132074268,
2020-07-07,BEL,2759076610048.0,30.90655517578125,31.31541279987463,30.194841721137255,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,93081504,
2020-07-08,BEL,2759076610048.0,31.360841751098633,31.921125577096035,30.45227076175551,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,68150529,
2020-07-09,BEL,2759076610048.0,30.240270614624023,31.1791268409127,30.134268817439963,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,54329937,
2020-07-10,BEL,2759076610048.0,30.194847106933594,30.739988392345126,29.78598940991306,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,36404634,
2020-07-13,BEL,2759076610048.0,29.831417083740234,30.69456033511064,29.589131684433912,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,32371863,
2020-07-14,BEL,2759076610048.0,29.40740966796875,30.331123179651488,28.937983336498743,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,57521871,
2020-07-15,BEL,2759076610048.0,29.10456085205078,30.16456163898834,28.89256069466327,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,37963695,
2020-07-16,BEL,2759076610048.0,28.60484504699707,29.301415944327797,28.513987596701384,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,36942912,
2020-07-17,BEL,2759076610048.0,29.679981231689453,29.816268256773327,28.483698837957267,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,30369327,
2020-07-20,BEL,2759076610048.0,29.301414489746094,30.255413338088058,29.165127454587267,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,34037145,
2020-07-21,BEL,2759076610048.0,30.058557510375977,30.527985651423325,29.25598827106938,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,42519072,
2020-07-22,BEL,2759076610048.0,29.649696350097656,30.270554080340837,29.22569611802539,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,26700693,
2020-07-23,BEL,2759076610048.0,31.0428409576416,31.34570027575239,29.54370085009444,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,63984771,
2020-07-24,BEL,2759076610048.0,30.936845779418945,31.6939872201121,30.649132517184874,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,68255931,
2020-07-27,BEL,2759076610048.0,30.10398292541504,31.118555689325817,29.7556992357787,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,34955964,
2020-07-28,BEL,2759076610048.0,29.240848541259766,30.043417859883434,28.87741870185641,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,64748145,
2020-07-29,BEL,2759076610048.0,29.467992782592773,30.346278716341917,29.225703900385298,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,52234014,
2020-07-30,BEL,2759076610048.0,28.968271255493164,29.785984789734762,28.7562711294006,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,36716154,
2020-07-31,BEL,2759076610048.0,29.028844833374023,29.301415446669996,28.392844425067825,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,44032875,
2020-08-03,BEL,2759076610048.0,29.316558837890625,30.04341498112623,28.786558483680242,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,31139499,
2020-08-04,BEL,2759076610048.0,30.406845092773438,30.588556530974763,29.346844373648107,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,51828114,
2020-08-05,BEL,2759076610048.0,30.406845092773438,30.967128959074564,29.937416945572974,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,34169139,
2020-08-06,BEL,2759076610048.0,29.997989654541016,30.694560617188525,29.861702599837116,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,20002308,
2020-08-07,BEL,2759076610048.0,30.043413162231445,30.512841276271107,29.785985177040978,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,23311572,
2020-08-10,BEL,2759076610048.0,32.79941177368164,34.4954128252792,31.618270164703805,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,197460327,
2020-08-11,BEL,2759076610048.0,32.057411193847656,33.42026761757811,31.875696310832307,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,64308066,
2020-08-12,BEL,2759076610048.0,33.51112365722656,33.67769592379669,31.90598186225729,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,86740731,
2020-08-13,BEL,2759076610048.0,34.6619873046875,34.94970054926955,33.20827153000077,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,89867817,
2020-08-14,BEL,2759076610048.0,34.26826477050781,35.87340639392654,33.177979044091394,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,102780930,
2020-08-17,BEL,2759076610048.0,33.556556701660156,34.81341140981273,33.283982627480405,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,45730728,
2020-08-18,BEL,2759076610048.0,33.82912826538086,34.28341378061344,33.22341308976295,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,44837076,
2020-08-19,BEL,2759076610048.0,34.010841369628906,34.85883841163015,33.85941171723575,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,50101056,
2020-08-20,BEL,2759076610048.0,33.88970184326172,34.22284296747578,33.20827350807848,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,34004268,
2020-08-21,BEL,2759076610048.0,33.95027160644531,34.374271912577626,33.55656000725702,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,29551281,
2020-08-24,BEL,2759076610048.0,34.70741653442383,34.82855749864059,33.49598609671419,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,53662929,
2020-08-25,BEL,2759076610048.0,34.0411262512207,35.11626949353892,33.707981712621496,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,43986726,
2020-08-26,BEL,2759076610048.0,33.85941696166992,34.283417281304935,33.49598712600454,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,36546204,
2020-08-27,BEL,2759076610048.0,33.40512466430664,34.116838105212715,33.253695018992744,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,27418104,
2020-08-28,BEL,2759076610048.0,33.93512725830078,34.75284258791525,33.55655829889558,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,48606249,
2020-08-31,BEL,2759076610048.0,32.13312530517578,34.25312656450235,31.799984230666304,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,42730581,
2020-09-01,BEL,2759076610048.0,32.693424224853516,32.9205670501925,31.618280594002442,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,34287075,
2020-09-02,BEL,2759076610048.0,33.011417388916016,33.22341755558272,32.17855934373084,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,17392587,
2020-09-03,BEL,2759076610048.0,32.84484100341797,33.42026741930917,32.64798350347947,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,26656869,
2020-09-04,BEL,2759076610048.0,32.22397994995117,32.85997677236749,31.90597807282028,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,29954895,
2020-09-07,BEL,2759076610048.0,31.981700897216797,32.75398488509252,31.709130281844388,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,19157754,
2020-09-08,BEL,2759076610048.0,31.08827781677246,32.28456228513068,30.770275822728216,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,30300756,
2020-09-09,BEL,2759076610048.0,30.60369873046875,31.330554788743157,30.194841114588435,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,34565667,
2020-09-10,BEL,2759076610048.0,30.77027702331543,31.103421652367572,29.98285025033389,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,23708142,
2020-09-11,BEL,2759076610048.0,30.967130661010742,31.11856033375786,30.679417402122564,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,14088816,
2020-09-14,BEL,2759076610048.0,32.42084503173828,33.208271669136614,31.618272308423556,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,53551527,
2020-09-15,BEL,2759076610048.0,32.15999984741211,32.83511105063895,31.899160629835613,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,26941557,
2020-09-16,BEL,2759076610048.0,31.7457332611084,32.37481481049965,31.392830771775017,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,14635695,
2020-09-17,BEL,2759076610048.0,31.776411056518555,32.19068655601445,31.423508664547686,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,21721305,
2020-09-18,BEL,2759076610048.0,31.883825302124023,32.09863476649368,31.362146679448646,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,27984618,
2020-09-21,BEL,2759076610048.0,29.551607131958008,31.85313427656071,29.18336489593261,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,40827702,
2020-09-22,BEL,2759076610048.0,28.293437957763672,29.643667558158214,27.925192244255562,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,48561300,
2020-09-23,BEL,2759076610048.0,28.799772262573242,29.30610746862976,28.33946689127617,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,48748803,
2020-09-24,BEL,2759076610048.0,27.75641441345215,28.523590641785514,27.51091844180764,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,30841869,
2020-09-25,BEL,2759076610048.0,28.630996704101562,28.968552364146483,28.032600025402612,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,19431048,
2020-09-28,BEL,2759076610048.0,29.90450668334961,30.16534593272043,28.79977305930448,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,21869313,
2020-09-29,BEL,2759076610048.0,29.459543228149414,30.472213621876563,29.09129928898267,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,27336762,
2020-09-30,BEL,2759076610048.0,29.382827758789062,29.59763893777684,28.815117642389687,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,14189412,
2020-10-01,BEL,2759076610048.0,29.490232467651367,29.950537872478083,29.152675053716724,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,12637821,
2020-10-05,BEL,2759076610048.0,29.520919799804688,29.674356109383947,29.02992782337301,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,11784675,
2020-10-06,BEL,2759076610048.0,29.382827758789062,29.76641501087078,29.045270344823873,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,19176597,
2020-10-07,BEL,2759076610048.0,28.891834259033203,29.597637364107026,28.81511611032556,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,13131330,
2020-10-08,BEL,2759076610048.0,28.70771598815918,29.244739603005886,28.41619013718951,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,13561056,
2020-10-09,BEL,2759076610048.0,28.477561950683594,28.861150981889686,28.17069283282977,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,12672492,
2020-10-12,BEL,2759076610048.0,28.70771598815918,29.152678161042743,28.41619013718951,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,21410115,
2020-10-13,BEL,2759076610048.0,28.078628540039062,28.830459733852415,27.925192240787837,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,19966965,
2020-10-14,BEL,2759076610048.0,28.093971252441406,28.769086038945414,27.971223269070283,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,22321728,
2020-10-15,BEL,2759076610048.0,27.12732696533203,28.370151744398285,26.958549158755396,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,15857307,
2020-10-16,BEL,2759076610048.0,27.925195693969727,28.032602170282704,26.91252512450016,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,21800793,
2020-10-19,BEL,2759076610048.0,27.6336669921875,28.216720375736454,27.14267503886748,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,22512567,
2020-10-20,BEL,2759076610048.0,27.602981567382812,27.955882267811344,27.326797265356696,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,14685903,
2020-10-21,BEL,2759076610048.0,28.354812622070312,28.477560614638204,27.35748364602111,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,28952280,
2020-10-22,BEL,2759076610048.0,28.569623947143555,29.1987072313801,28.124661786034963,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,28783392,
2020-10-23,BEL,2759076610048.0,28.416189193725586,28.92252447382278,28.278096157402807,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,17663049,
2020-10-26,BEL,2759076610048.0,27.602981567382812,28.462217520970515,27.326797265356696,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,18531900,
2020-10-27,BEL,2759076610048.0,27.526262283325195,27.756414980938157,27.219391434532668,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,12329295,
2020-10-28,BEL,2759076610048.0,27.0813045501709,27.63367146502594,26.91252669737059,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,13325832,
2020-10-29,BEL,2759076610048.0,26.590309143066406,27.280767260034533,26.49824770961883,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,16816755,
2020-10-30,BEL,2759076610048.0,26.697715759277344,27.572296805486104,26.528936159937512,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,27632397,
2020-11-02,BEL,2759076610048.0,27.204050064086914,27.495577654281917,26.774431196820956,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,14246079,
2020-11-03,BEL,2759076610048.0,27.434200286865234,27.741071129324084,27.265422464864567,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,10505982,
2020-11-04,BEL,2759076610048.0,27.280765533447266,27.725727637010937,26.973894693352328,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,10174500,
2020-11-05,BEL,2759076610048.0,28.50824546813965,28.67702504527598,27.326795451888103,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,21741264,
2020-11-06,BEL,2759076610048.0,28.370153427124023,28.692367537982474,28.078627628675168,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,20163741,
2020-11-09,BEL,2759076610048.0,28.554277420043945,29.1219875173336,28.155345146092763,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,24865398,
2020-11-10,BEL,2759076610048.0,29.27542495727539,29.536264235471872,28.247409368936797,50.19282,27.326,0.64,,,,7.52,,0.306,,,,,13.812853,,,,,Industrials,31640469,
