Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,,,,,,,,,,,,,,,,,,,,JIOFIN.NS,
2024-10-21,JIOFIN,2051111387136.0,326.6905822753906,333.87935404417436,325.542348377333,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,8404918,
2024-10-22,JIOFIN,2051111387136.0,313.56103515625,327.88869936008734,310.6156463704154,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,16864960,
2024-10-23,JIOFIN,2051111387136.0,314.2100524902344,320.9495433451435,312.66244741929034,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,15298130,
2024-10-24,JIOFIN,2051111387136.0,315.60784912109375,317.9042559111206,314.35979532867407,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,7628619,
2024-10-25,JIOFIN,2051111387136.0,310.7154846191406,317.35512470657693,305.52356865013263,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,12405370,
2024-10-28,JIOFIN,2051111387136.0,316.156982421875,318.7529404190657,310.16632418377196,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,9290007,
2024-10-29,JIOFIN,2051111387136.0,325.692138671875,326.440970967592,313.41127074007767,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,14904510,
2024-10-31,JIOFIN,2051111387136.0,321.7981872558594,323.3957022518586,317.20537353869986,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,6666478,
2024-11-01,JIOFIN,2051111387136.0,325.692138671875,326.3411205674836,323.695252549963,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,4366260,
2024-11-04,JIOFIN,2051111387136.0,319.3520202636719,326.2911812796766,318.8028582961767,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,8097386,
2024-11-06,JIOFIN,2051111387136.0,325.5423583984375,327.3894842151463,322.297418345053,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,7203398,
2024-11-07,JIOFIN,2051111387136.0,321.0493469238281,327.9885382312047,320.05090388507256,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,7046798,
2024-11-08,JIOFIN,2051111387136.0,315.55792236328125,321.8481320317248,314.3098685167723,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,7871347,
2024-11-11,JIOFIN,2051111387136.0,311.5142517089844,315.6078745722502,310.1164374427649,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,8429474,
2024-11-12,JIOFIN,2051111387136.0,309.7669677734375,315.6577758933271,309.51735700166194,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,5765828,
2024-11-13,JIOFIN,2051111387136.0,298.933837890625,309.51734013105437,297.5360237388845,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,14563480,
2024-11-14,JIOFIN,2051111387136.0,317.8543701171875,320.0010167093683,302.27865150939544,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,42750070,
2024-11-18,JIOFIN,2051111387136.0,318.30364990234375,322.3972727296395,313.3613748112735,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,15570300,
2024-11-19,JIOFIN,2051111387136.0,318.8528137207031,323.29586728440904,316.60631672004536,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,9800376,
2024-11-21,JIOFIN,2051111387136.0,313.7108154296875,318.4034794367513,312.56258155736714,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,9585103,
2024-11-22,JIOFIN,2051111387136.0,313.3114318847656,317.2053843420284,311.86370767507265,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,11366570,
2024-11-25,JIOFIN,2051111387136.0,322.7467346191406,324.494010057914,317.50490830282047,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,25530710,
2024-11-26,JIOFIN,2051111387136.0,325.5423583984375,326.39104112179723,319.6016402750496,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,11006010,
2024-11-27,JIOFIN,2051111387136.0,328.3879089355469,331.43317848192106,321.8980291918797,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,11501640,
2024-11-28,JIOFIN,2051111387136.0,324.94329833984375,330.88401612357103,324.4939867855,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,9679906,
2024-11-29,JIOFIN,2051111387136.0,327.8387756347656,331.7826073289298,324.8434465389159,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,18285870,
2024-12-02,JIOFIN,2051111387136.0,329.18670654296875,329.98544884533965,324.5938621291718,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,8216182,
2024-12-03,JIOFIN,2051111387136.0,339.8200988769531,341.91683538038023,329.33644682988137,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,18445720,
2024-12-04,JIOFIN,2051111387136.0,344.6625671386719,346.80921368991926,340.11963279340733,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,16774990,
2024-12-05,JIOFIN,2051111387136.0,340.9682922363281,346.75924957969596,339.0712565872982,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,11818450,
2024-12-06,JIOFIN,2051111387136.0,338.3723449707031,342.5158775515755,337.9729738430402,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,8074543,
2024-12-09,JIOFIN,2051111387136.0,336.3255615234375,340.76861499933506,335.3770283983239,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,10589890,
2024-12-10,JIOFIN,2051111387136.0,334.5782775878906,337.4238464206607,333.1305229538305,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,7366133,
2024-12-11,JIOFIN,2051111387136.0,342.4659729003906,344.4628590397515,332.7810629364646,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,20098920,
2024-12-12,JIOFIN,2051111387136.0,337.7732849121094,345.7608296262716,336.67502188996406,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,10639640,
2024-12-13,JIOFIN,2051111387136.0,339.2210388183594,340.16957193906364,330.13520063237564,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,9126606,
2024-12-16,JIOFIN,2051111387136.0,339.8200988769531,341.91683538038023,337.623511974303,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,6632276,
2024-12-17,JIOFIN,2051111387136.0,336.5751647949219,340.36923627068563,335.37702092359416,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,8027327,
2024-12-18,JIOFIN,2051111387136.0,324.0946350097656,336.4753233044012,323.0462514770748,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,13957880,
2024-12-19,JIOFIN,2051111387136.0,312.5126647949219,319.4019155286568,310.2661680032651,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,21490550,
2024-12-20,JIOFIN,2051111387136.0,303.8262023925781,314.2599442630461,302.3285378448591,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,19669660,
2024-12-23,JIOFIN,2051111387136.0,304.2256164550781,308.36914911297947,301.57971793623796,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,11299660,
2024-12-24,JIOFIN,2051111387136.0,304.2256164550781,306.5220233343783,303.12732298103975,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,6911511,
2024-12-26,JIOFIN,2051111387136.0,305.07427978515625,306.2225137366273,302.42841164016124,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,8189884,
2024-12-27,JIOFIN,2051111387136.0,304.4752197265625,306.87147694815064,304.0259081668618,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,6020942,
2024-12-30,JIOFIN,2051111387136.0,305.773193359375,308.46900186436517,300.5313671875,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,45642150,
2024-12-31,JIOFIN,2051111387136.0,298.2349548339844,303.37693050972945,295.7887571438409,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,17838910,
2025-01-01,JIOFIN,2051111387136.0,303.97601318359375,305.9229589414343,298.3347853073775,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,8948678,
2025-01-02,JIOFIN,2051111387136.0,304.2256164550781,306.5220233343783,302.87771221285215,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,18554110,
2025-01-03,JIOFIN,2051111387136.0,306.9713439941406,310.41595441508105,303.7763138787131,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,25288540,
2025-01-06,JIOFIN,2051111387136.0,296.2380676269531,307.9697735636144,294.7903130041906,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,15616960,
2025-01-07,JIOFIN,2051111387136.0,298.6842346191406,300.531360369912,296.7871989035095,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,8305881,
2025-01-08,JIOFIN,2051111387136.0,298.1351013183594,300.38159818458433,295.78875405295605,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,10545440,
2025-01-09,JIOFIN,2051111387136.0,288.7996520996094,298.0352503084992,288.3503405392595,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,15072300,
2025-01-10,JIOFIN,2051111387136.0,280.1131896972656,290.4970219493,279.5640581995422,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,13906820,
2025-01-13,JIOFIN,2051111387136.0,265.7356262207031,277.5671831053583,264.63733271152495,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,22870940,
2025-01-14,JIOFIN,2051111387136.0,272.4252014160156,273.5734048679814,263.78867483810143,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,19834730,
2025-01-15,JIOFIN,2051111387136.0,271.97589111328125,275.57029232457126,270.8276876559419,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,12932860,
2025-01-16,JIOFIN,2051111387136.0,276.3690185546875,278.36590461496723,274.4220729279527,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,9804897,
2025-01-17,JIOFIN,2051111387136.0,278.56561279296875,280.86201963513605,275.2707628941958,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,12895000,
2025-01-20,JIOFIN,2051111387136.0,275.270751953125,279.5640447378599,270.7278179440971,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,15616620,
2025-01-21,JIOFIN,2051111387136.0,259.6950378417969,277.0679404460213,257.9976725050933,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,25289890,
2025-01-22,JIOFIN,2051111387136.0,262.3908386230469,263.1896113976619,253.6544765955345,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,19045790,
2025-01-23,JIOFIN,2051111387136.0,255.45166015625,266.98366518307245,253.2051632962147,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,26848850,
2025-01-24,JIOFIN,2051111387136.0,244.0694122314453,256.9493373352058,243.17081953736016,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,38379150,
2025-01-27,JIOFIN,2051111387136.0,232.936767578125,243.02103328393093,230.69027070630753,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,32924180,
2025-01-28,JIOFIN,2051111387136.0,233.03660583496094,238.12867157266604,230.9398845344599,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,32439610,
2025-01-29,JIOFIN,2051111387136.0,237.92898559570312,240.27531765900378,232.63723430065602,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,23719430,
2025-01-30,JIOFIN,2051111387136.0,234.43443298339844,241.87283071589,233.13645396144608,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,27503910,
2025-01-31,JIOFIN,2051111387136.0,241.2737579345703,243.3704944422393,235.43287520897573,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,31130580,
2025-02-01,JIOFIN,2051111387136.0,241.13397216796875,245.16769056549856,238.87749639095608,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,24079790,
2025-02-03,JIOFIN,2051111387136.0,233.60572814941406,239.18702129833227,232.53738674327138,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,15183090,
2025-02-04,JIOFIN,2051111387136.0,244.71839904785156,246.5655095598907,234.63411809119586,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,23138560,
2025-02-05,JIOFIN,2051111387136.0,249.43106079101562,253.9440126018797,246.21607281294712,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,28695520,
2025-02-06,JIOFIN,2051111387136.0,250.0900115966797,253.39485566380483,248.2628589818727,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,16298230,
2025-02-07,JIOFIN,2051111387136.0,249.06161499023438,252.35648009185246,245.74679199690218,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,11922050,
2025-02-10,JIOFIN,2051111387136.0,242.5817413330078,249.61077402617045,241.68313340549403,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,11175490,
2025-02-11,JIOFIN,2051111387136.0,235.57266235351562,242.80138049065613,234.38451265262344,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,15330320,
2025-02-12,JIOFIN,2051111387136.0,227.26560974121094,233.6157083602794,222.88244521500866,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,45167990,
2025-02-13,JIOFIN,2051111387136.0,227.70492553710938,232.68716197232095,226.64657831386566,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,15841470,
2025-02-14,JIOFIN,2051111387136.0,221.94390869140625,230.48060019324976,218.80879798523,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,22176520,
2025-02-17,JIOFIN,2051111387136.0,222.10365295410156,223.65124272532333,216.80192280745905,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,21988190,
2025-02-18,JIOFIN,2051111387136.0,220.67588806152344,223.63127096975404,216.67212166455147,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,19138940,
2025-02-19,JIOFIN,2051111387136.0,228.56358337402344,229.3423677417041,218.91861976193903,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,14085760,
2025-02-20,JIOFIN,2051111387136.0,234.90370178222656,235.5327105469653,225.5482799983863,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,15681050,
2025-02-21,JIOFIN,2051111387136.0,233.30618286132812,238.1785897619798,232.27778775099034,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,15152680,
2025-02-24,JIOFIN,2051111387136.0,228.0943145751953,233.1364550876958,227.65499719010157,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,14715000,
2025-02-25,JIOFIN,2051111387136.0,225.96763610839844,231.30929723097242,224.8992947428646,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,11683220,
2025-02-27,JIOFIN,2051111387136.0,221.35482788085938,227.64502233447638,220.705845972603,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,16215290,
2025-02-28,JIOFIN,2051111387136.0,207.28675842285156,219.55761657916167,206.67770756410678,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,50855490,
2025-03-03,JIOFIN,2051111387136.0,200.607177734375,209.9226533099353,198.34070772296056,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,51311990,
2025-03-04,JIOFIN,2051111387136.0,206.05868530273438,207.71608921742174,198.71014371093858,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,50579880,
2025-03-05,JIOFIN,2051111387136.0,216.76199340820312,217.32111908158808,206.67771245526208,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,36954750,
2025-03-06,JIOFIN,2051111387136.0,219.59756469726562,222.0437470987278,217.72048690649592,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,24296330,
2025-03-07,JIOFIN,2051111387136.0,221.46466064453125,224.15047500987168,218.44935822936884,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,27997550,
2025-03-10,JIOFIN,2051111387136.0,216.1629180908203,224.54983353012352,215.16447505113985,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,19521400,
2025-03-11,JIOFIN,2051111387136.0,217.2212677001953,218.6490491850937,212.67834877192863,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,20118890,
2025-03-12,JIOFIN,2051111387136.0,225.17886352539062,226.14735451851087,216.38258254883206,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,28455080,
2025-03-13,JIOFIN,2051111387136.0,222.25343322753906,228.58355862785442,220.9754273181704,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,25219080,
2025-03-17,JIOFIN,2051111387136.0,219.17822265625,223.50148289202767,218.19973749778399,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,22290920,
2025-03-18,JIOFIN,2051111387136.0,224.82940673828125,225.14891583853952,220.36638016117064,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,28081310,
2025-03-19,JIOFIN,2051111387136.0,228.48370361328125,230.88995501711045,225.28868890437516,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,21456930,
2025-03-20,JIOFIN,2051111387136.0,231.3292694091797,233.88528114330074,228.59353000639263,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,24426400,
2025-03-21,JIOFIN,2051111387136.0,228.76327514648438,235.5726643105044,227.6949489659463,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,46879560,
2025-03-24,JIOFIN,2051111387136.0,232.31771850585938,234.09496112771532,230.34080555866768,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,26607360,
2025-03-25,JIOFIN,2051111387136.0,227.17575073242188,233.83536418798133,225.95764896696394,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,22492780,
2025-03-26,JIOFIN,2051111387136.0,222.3233184814453,228.54361459525236,221.6643423931681,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,19372530,
2025-03-27,JIOFIN,2051111387136.0,225.42848205566406,227.64502695800513,220.98541330458673,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,188868800,
2025-03-28,JIOFIN,2051111387136.0,227.15577697753906,231.9383278061713,225.75796277597368,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,30356330,
2025-04-01,JIOFIN,2051111387136.0,230.06124877929688,230.9298893690138,224.859368951983,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,18781790,
2025-04-02,JIOFIN,2051111387136.0,229.4222412109375,230.63036399642994,224.94922064392702,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,16203180,
2025-04-03,JIOFIN,2051111387136.0,230.05126953125,231.42911059674518,226.1473535031109,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,11752610,
2025-04-04,JIOFIN,2051111387136.0,221.973876953125,229.99137381461964,220.45623917772036,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,20832530,
2025-04-07,JIOFIN,2051111387136.0,213.18756103515625,214.6652524607048,202.78378644177613,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,25772060,
2025-04-08,JIOFIN,2051111387136.0,224.45997619628906,225.14890432784628,216.28272530438218,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,25131280,
2025-04-09,JIOFIN,2051111387136.0,220.57603454589844,223.6512409369858,217.91019345757655,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,19372730,
2025-04-11,JIOFIN,2051111387136.0,229.66188049316406,230.62037731402953,223.37168607048446,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,24630870,
2025-04-15,JIOFIN,2051111387136.0,238.1985626220703,239.11712838779917,232.23785647307432,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,27663800,
2025-04-16,JIOFIN,2051111387136.0,241.9027862548828,242.37205571750508,236.89059776785083,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,27720760,
2025-04-17,JIOFIN,2051111387136.0,246.0862579345703,247.61387457098394,237.92898010452842,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,30422200,
2025-04-21,JIOFIN,2051111387136.0,245.9964141845703,249.610773306843,244.11933629409242,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,31786610,
2025-04-22,JIOFIN,2051111387136.0,250.16989135742188,250.94867572754063,243.32057133776402,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,30235260,
2025-04-23,JIOFIN,2051111387136.0,257.73809814453125,258.1474329727861,250.99859246341393,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,37568330,
2025-04-24,JIOFIN,2051111387136.0,258.3771057128906,259.3955067116334,256.10065665035677,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,17152000,
2025-04-25,JIOFIN,2051111387136.0,252.65602111816406,261.2126702790132,248.7121740510386,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,33348710,
2025-04-28,JIOFIN,2051111387136.0,257.49847412109375,259.2956900161119,251.90720179951327,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,19380920,
2025-04-29,JIOFIN,2051111387136.0,257.2288818359375,259.3455761772656,255.202043710602,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,12494830,
2025-04-30,JIOFIN,2051111387136.0,260.0145568847656,262.8900473225376,254.8026676217963,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,32058330,
2025-05-02,JIOFIN,2051111387136.0,258.3970642089844,264.78712447738945,257.3487111334215,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,20015940,
2025-05-05,JIOFIN,2051111387136.0,260.19427490234375,261.99146027323945,258.896280605528,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,10986240,
2025-05-06,JIOFIN,2051111387136.0,250.80889892578125,260.3440333973105,250.01014141389328,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,18568700,
2025-05-07,JIOFIN,2051111387136.0,255.70127868652344,256.3003506280784,244.6684796139518,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,19393390,
2025-05-08,JIOFIN,2051111387136.0,251.05850219726562,257.89782795751216,249.01169089513593,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,14849940,
2025-05-09,JIOFIN,2051111387136.0,247.96334838867188,249.61077339909286,241.6232286503219,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,25011070,
2025-05-12,JIOFIN,2051111387136.0,262.49066162109375,263.08973352198745,256.59985394744126,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,19437050,
2025-05-13,JIOFIN,2051111387136.0,266.9836730957031,268.53127814941007,261.09286502659216,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,19305040,
2025-05-14,JIOFIN,2051111387136.0,267.0835266113281,269.52972437018684,264.7871196920418,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,13255750,
2025-05-15,JIOFIN,2051111387136.0,273.27386474609375,274.1724573634523,265.0866198544656,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,16201350,
2025-05-16,JIOFIN,2051111387136.0,276.5687255859375,277.51725867398704,272.62486333991757,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,13449060,
2025-05-19,JIOFIN,2051111387136.0,276.61865234375,278.9150897863131,275.32068848452377,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,10202020,
2025-05-20,JIOFIN,2051111387136.0,271.0273742675781,277.5671639643237,270.4283023520597,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,12885410,
2025-05-21,JIOFIN,2051111387136.0,273.9228515625,275.07105495377533,269.92907943975916,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,10476510,
2025-05-22,JIOFIN,2051111387136.0,274.1225280761719,276.9181869072532,270.9774385525113,126.11329,194.387,0.15,,,,2.56,,3.215,,,,,1.6608622,,,,,Financial Services,13207450,
