Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,,,,,,,,,,,,,,,,,,,,HINDUNILVR.NS,
2020-02-28,HINDUNILVR,6176132562944.0,1988.57177734375,2038.543154943646,1970.512555546974,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3837330,
2020-03-02,HINDUNILVR,6176132562944.0,1974.581787109375,2050.0190517461965,1958.48863793086,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1707337,
2020-03-03,HINDUNILVR,6176132562944.0,1981.165283203125,2002.150736435173,1958.3512711073722,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1753148,
2020-03-04,HINDUNILVR,6176132562944.0,1989.577880859375,1997.9902339788594,1967.7695647422288,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1515878,
2020-03-05,HINDUNILVR,6176132562944.0,2028.1195068359375,2065.289416616972,1995.0643571003318,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2272645,
2020-03-06,HINDUNILVR,6176132562944.0,2001.510498046875,2057.379881000262,1974.3988924665846,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2479414,
2020-03-09,HINDUNILVR,6176132562944.0,1939.880859375,1983.8631637716192,1931.1941432948386,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2485118,
2020-03-11,HINDUNILVR,6176132562944.0,1970.5128173828125,1983.7257241089078,1889.1320096115503,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2861629,
2020-03-12,HINDUNILVR,6176132562944.0,1879.9425048828125,1941.2524782479777,1857.7228661452489,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3655780,
2020-03-13,HINDUNILVR,6176132562944.0,1859.14013671875,1938.5093372504064,1726.4619963847188,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3667035,
2020-03-16,HINDUNILVR,6176132562944.0,1775.6561279296875,1864.6263164164766,1768.340999012212,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2948679,
2020-03-17,HINDUNILVR,6176132562944.0,1832.4853515625,1909.2484323432443,1784.8454905590875,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3732382,
2020-03-18,HINDUNILVR,6176132562944.0,1759.105712890625,1887.1204719892667,1745.8926939973653,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3910994,
2020-03-19,HINDUNILVR,6176132562944.0,1680.925048828125,1736.4285388337375,1606.8593765555959,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,5095006,
2020-03-20,HINDUNILVR,6176132562944.0,1876.0562744140625,1900.9276690010763,1691.6236244406227,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4252245,
2020-03-23,HINDUNILVR,6176132562944.0,1709.6368408203125,1815.1119339879313,1691.6233824230499,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3574673,
2020-03-24,HINDUNILVR,6176132562944.0,1854.2479248046875,1893.6581579341207,1764.7747801653813,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,5788124,
2020-03-25,HINDUNILVR,6176132562944.0,1909.3856201171875,1955.8367310382966,1830.290904323336,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3959038,
2020-03-26,HINDUNILVR,6176132562944.0,2006.9969482421875,2057.379987453158,1883.6456774015578,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3201540,
2020-03-27,HINDUNILVR,6176132562944.0,1957.2999267578125,2073.518902395993,1938.9663404329965,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2918646,
2020-03-30,HINDUNILVR,6176132562944.0,1997.3499755859375,2023.547187199693,1922.8271126140555,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2809606,
2020-03-31,HINDUNILVR,6176132562944.0,2101.72802734375,2114.9866988236213,1997.9446333461362,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2809269,
2020-04-01,HINDUNILVR,6176132562944.0,1993.0528564453125,2125.8681893514804,1973.3021388177585,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2774626,
2020-04-03,HINDUNILVR,6176132562944.0,1969.6903076171875,2061.1294338565062,1945.778842161573,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4121436,
2020-04-07,HINDUNILVR,6176132562944.0,2235.594970703125,2249.402367212519,2029.9484777283708,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,8510114,
2020-04-08,HINDUNILVR,6176132562944.0,2250.179443359375,2390.492713980902,2210.4489711964197,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,9791862,
2020-04-09,HINDUNILVR,6176132562944.0,2169.164306640625,2285.977770724655,2144.2471489397262,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4770068,
2020-04-13,HINDUNILVR,6176132562944.0,2145.57275390625,2215.5694307984168,2116.815201113634,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3249551,
2020-04-15,HINDUNILVR,6176132562944.0,2274.59326171875,2301.1563635740004,2177.622056422585,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,29485531,
2020-04-16,HINDUNILVR,6176132562944.0,2227.548095703125,2309.888830036277,2213.832230140912,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,5388243,
2020-04-17,HINDUNILVR,6176132562944.0,2180.82275390625,2284.880504799339,2152.5223942635193,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4540936,
2020-04-20,HINDUNILVR,6176132562944.0,2136.5205078125,2212.8263982615763,2122.3016819690574,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2985268,
2020-04-21,HINDUNILVR,6176132562944.0,2119.010009765625,2174.422204008188,2086.6406516176135,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3227335,
2020-04-22,HINDUNILVR,6176132562944.0,2181.874267578125,2194.4929096005026,2080.8340494717227,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2837815,
2020-04-23,HINDUNILVR,6176132562944.0,2119.1015625,2206.4259203074434,2110.4606104853856,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4095570,
2020-04-24,HINDUNILVR,6176132562944.0,2087.646240234375,2137.846218253219,2084.8115387584853,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2169013,
2020-04-27,HINDUNILVR,6176132562944.0,2121.798828125,2129.9825839947052,2087.783523135151,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2013715,
2020-04-28,HINDUNILVR,6176132562944.0,2093.91015625,2138.4409645829433,2072.9249221318314,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2164023,
2020-04-29,HINDUNILVR,6176132562944.0,2040.6923828125,2095.51008582871,2030.8626782688755,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3642151,
2020-04-30,HINDUNILVR,6176132562944.0,2007.08837890625,2077.4964906036444,1975.0846917710705,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,8448047,
2020-05-04,HINDUNILVR,6176132562944.0,1904.3564453125,1975.084682858072,1889.1319235114706,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,8474573,
2020-05-05,HINDUNILVR,6176132562944.0,1866.7293701171875,1939.4234602099216,1859.0484628022564,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4304136,
2020-05-06,HINDUNILVR,6176132562944.0,1838.10888671875,1895.532690639377,1828.782142440306,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,5127656,
2020-05-07,HINDUNILVR,6176132562944.0,1821.5128173828125,1835.1829195445716,1739.171854994407,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,185669922,
2020-05-08,HINDUNILVR,6176132562944.0,1910.5743408203125,1918.3924289705524,1861.7001836911559,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,16100226,
2020-05-11,HINDUNILVR,6176132562944.0,1872.6729736328125,1935.354528213691,1861.6545162249095,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,11158755,
2020-05-12,HINDUNILVR,6176132562944.0,1839.34326171875,1854.2477680550244,1815.0661360072793,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,14881008,
2020-05-13,HINDUNILVR,6176132562944.0,1824.89599609375,1897.3614891116279,1806.2881599582706,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,8432979,
2020-05-14,HINDUNILVR,6176132562944.0,1834.314453125,1853.059472129401,1811.0888950589588,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,8510002,
2020-05-15,HINDUNILVR,6176132562944.0,1858.1341552734375,1863.209070590043,1834.2685695883388,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,5491136,
2020-05-18,HINDUNILVR,6176132562944.0,1833.582763671875,1872.535802428747,1818.3581294465462,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,7675561,
2020-05-19,HINDUNILVR,6176132562944.0,1806.425537109375,1851.4593026449081,1799.6132558583856,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,5963193,
2020-05-20,HINDUNILVR,6176132562944.0,1820.4154052734375,1837.9260162598137,1805.9223294095184,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3926496,
2020-05-21,HINDUNILVR,6176132562944.0,1802.173583984375,1831.8912970869994,1787.817575605867,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4261625,
2020-05-22,HINDUNILVR,6176132562944.0,1817.7178955078125,1824.2558134972196,1790.3775822193807,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,5339946,
2020-05-26,HINDUNILVR,6176132562944.0,1808.482666015625,1847.0699237347565,1805.9223264238335,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4628932,
2020-05-27,HINDUNILVR,6176132562944.0,1827.044677734375,1833.4454148848724,1793.120793160739,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4261645,
2020-05-28,HINDUNILVR,6176132562944.0,1837.88037109375,1842.498090857799,1819.6383130555932,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,5500796,
2020-05-29,HINDUNILVR,6176132562944.0,1881.2225341796875,1890.960709660224,1828.782117659791,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,8778345,
2020-06-01,HINDUNILVR,6176132562944.0,1928.0394287109375,1959.5401579506615,1893.8868312957247,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,6592547,
2020-06-02,HINDUNILVR,6176132562944.0,1926.9876708984375,1943.081043187429,1911.0773554172831,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3268728,
2020-06-03,HINDUNILVR,6176132562944.0,1938.9664306640625,1965.026578399939,1906.5055448877954,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4895117,
2020-06-04,HINDUNILVR,6176132562944.0,1939.0576171875,1949.847252246892,1925.0216262348351,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3264730,
2020-06-05,HINDUNILVR,6176132562944.0,1908.8828125,1945.8241209897074,1906.5053065148213,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2981853,
2020-06-08,HINDUNILVR,6176132562944.0,1930.9195556640625,1942.6238058734568,1900.1961500094078,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4298456,
2020-06-09,HINDUNILVR,6176132562944.0,1926.1650390625,1961.1862662389165,1915.6953045995338,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3127904,
2020-06-10,HINDUNILVR,6176132562944.0,1938.1434326171875,1947.6530106030004,1916.5637137201356,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2421659,
2020-06-11,HINDUNILVR,6176132562944.0,1926.53076171875,1955.1512513982088,1916.2438605492991,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2566927,
2020-06-12,HINDUNILVR,6176132562944.0,1926.8505859375,1937.5946810305197,1888.2175631562168,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2338438,
2020-06-15,HINDUNILVR,6176132562944.0,1905.865478515625,1949.2075288181986,1880.719722419401,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2830788,
2020-06-16,HINDUNILVR,6176132562944.0,1898.595947265625,1938.5090273294977,1880.902391139989,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2806772,
2020-06-17,HINDUNILVR,6176132562944.0,1900.3331298828125,1919.306743473607,1885.7486378188514,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2293301,
2020-06-18,HINDUNILVR,6176132562944.0,1888.537841796875,1906.36846913547,1878.2051772039406,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2326907,
2020-06-19,HINDUNILVR,6176132562944.0,1926.65185546875,1933.3264348270816,1893.739274494908,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4673528,
2020-06-22,HINDUNILVR,6176132562944.0,1934.063232421875,1950.726532299614,1921.3584692727159,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2487234,
2020-06-23,HINDUNILVR,6176132562944.0,1984.835693359375,1999.6118757920458,1934.7994997417866,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4308814,
2020-06-24,HINDUNILVR,6176132562944.0,1961.2216796875,2004.1229803917743,1956.3422869133042,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3023015,
2020-06-25,HINDUNILVR,6176132562944.0,2000.6702880859375,2016.0908659711986,1944.3737608162116,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,8208033,
2020-06-26,HINDUNILVR,6176132562944.0,1983.2247314453125,2006.9309973408883,1968.4026961707018,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3176048,
2020-06-29,HINDUNILVR,6176132562944.0,2009.6925048828125,2021.6146379554211,1970.1514265778046,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3295039,
2020-06-30,HINDUNILVR,6176132562944.0,2006.9769287109375,2025.343484550783,1997.77061252419,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2373109,
2020-07-01,HINDUNILVR,6176132562944.0,1998.138671875,2017.8403223533492,1988.6563465041645,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1532931,
2020-07-02,HINDUNILVR,6176132562944.0,1980.9691162109375,2004.8133855990395,1974.7548526884914,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2588838,
2020-07-03,HINDUNILVR,6176132562944.0,2001.1768798828125,2014.3419568202305,1985.204056353924,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1946252,
2020-07-06,HINDUNILVR,6176132562944.0,1990.037353515625,2006.9768850250862,1982.1198318619313,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2375516,
2020-07-07,HINDUNILVR,6176132562944.0,1983.1783447265625,2002.8339180381527,1980.8767658733814,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2014667,
2020-07-08,HINDUNILVR,6176132562944.0,2012.5472412109375,2019.8662192495674,1956.3426234755382,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3349938,
2020-07-09,HINDUNILVR,6176132562944.0,2003.15625,2043.7559665379474,1998.7371736028158,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3039571,
2020-07-10,HINDUNILVR,6176132562944.0,2047.300537109375,2054.8496710557015,1995.422858062376,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3179516,
2020-07-13,HINDUNILVR,6176132562944.0,2085.4609375,2094.4370964849354,2057.611828854431,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4556662,
2020-07-14,HINDUNILVR,6176132562944.0,2057.381591796875,2089.787781112532,2049.878533711195,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2403256,
2020-07-15,HINDUNILVR,6176132562944.0,2094.574951171875,2109.167052329785,2057.657757877066,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2474512,
2020-07-16,HINDUNILVR,6176132562944.0,2106.26708984375,2109.443223901804,2060.3735148117057,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2495150,
2020-07-17,HINDUNILVR,6176132562944.0,2149.2607421875,2154.2781399110695,2099.9608705714318,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3088712,
2020-07-20,HINDUNILVR,6176132562944.0,2145.9462890625,2157.316179789525,2118.0052534805463,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2816219,
2020-07-21,HINDUNILVR,6176132562944.0,2134.02392578125,2163.484135282976,2124.817610311961,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3037810,
2020-07-22,HINDUNILVR,6176132562944.0,2070.040283203125,2145.0717633370164,2063.365703682012,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,6950011,
2020-07-23,HINDUNILVR,6176132562944.0,2035.8389892578125,2087.2100580434308,2030.4992804724823,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3936886,
2020-07-24,HINDUNILVR,6176132562944.0,2033.951416015625,2043.8021290724039,1995.9753629416446,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,4203314,
2020-07-27,HINDUNILVR,6176132562944.0,2045.1832275390625,2058.48631003984,2011.350014119274,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2209409,
2020-07-28,HINDUNILVR,6176132562944.0,2064.5625,2066.725849465216,2035.5626037506458,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1567837,
2020-07-29,HINDUNILVR,6176132562944.0,2054.205078125,2082.652501115662,2039.1987399617371,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2404978,
2020-07-30,HINDUNILVR,6176132562944.0,2029.9818115234375,2069.229682240401,2024.8966869712492,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2044966,
2020-07-31,HINDUNILVR,6176132562944.0,2043.2030029296875,2054.3440939469606,2013.7093701217996,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1715659,
2020-08-03,HINDUNILVR,6176132562944.0,2038.21044921875,2055.3612332309986,2023.463632642182,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1683773,
2020-08-04,HINDUNILVR,6176132562944.0,2032.015380859375,2051.523628163533,2011.027734621674,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1981720,
2020-08-05,HINDUNILVR,6176132562944.0,2029.010986328125,2043.2029713495474,2016.5293168715289,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1715477,
2020-08-06,HINDUNILVR,6176132562944.0,2052.957275390625,2060.8623781097294,2026.6996305802954,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1824483,
2020-08-07,HINDUNILVR,6176132562944.0,2043.8040771484375,2066.224853776917,2038.6726790019409,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1777905,
2020-08-10,HINDUNILVR,6176132562944.0,2040.2906494140625,2058.782011366382,2032.9403781829421,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1476289,
2020-08-11,HINDUNILVR,6176132562944.0,2043.896484375,2064.5606727553563,2039.597332780258,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1665204,
2020-08-12,HINDUNILVR,6176132562944.0,2029.519287109375,2042.4169654374764,2024.803900065954,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1170430,
2020-08-13,HINDUNILVR,6176132562944.0,2032.8016357421875,2049.7675512760297,2025.6825062615744,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1453227,
2020-08-14,HINDUNILVR,6176132562944.0,2009.9185791015625,2048.8429878887646,2001.7362865386876,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1341664,
2020-08-17,HINDUNILVR,6176132562944.0,2030.3975830078125,2037.4241643088956,2004.8331426064449,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1559579,
2020-08-18,HINDUNILVR,6176132562944.0,2047.3179931640625,2049.5831404512337,2023.8800954643991,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1339001,
2020-08-19,HINDUNILVR,6176132562944.0,2028.1326904296875,2053.928050333078,2024.804154953608,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1585107,
2020-08-20,HINDUNILVR,6176132562944.0,2020.828125,2032.0154874949694,2011.998455924585,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1768939,
2020-08-21,HINDUNILVR,6176132562944.0,2035.9453125,2042.0936003250408,2022.4465274014944,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1374411,
2020-08-24,HINDUNILVR,6176132562944.0,2028.8721923828125,2044.8209924539499,2025.9136195435294,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1665474,
2020-08-25,HINDUNILVR,6176132562944.0,2014.726318359375,2032.1080170361179,2010.93549908275,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1774886,
2020-08-26,HINDUNILVR,6176132562944.0,2018.147216796875,2021.1057894590265,1997.0670197765312,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2148146,
2020-08-27,HINDUNILVR,6176132562944.0,2007.468505859375,2022.9550216789003,2001.6899551804474,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2172203,
2020-08-28,HINDUNILVR,6176132562944.0,1989.624267578125,2017.7773209356808,1983.1985644605802,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1939520,
2020-08-31,HINDUNILVR,6176132562944.0,1957.6343994140625,2004.001400347944,1942.1939312284412,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3534275,
2020-09-01,HINDUNILVR,6176132562944.0,1998.59228515625,2010.8428109003162,1952.4564332099483,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1738003,
2020-09-02,HINDUNILVR,6176132562944.0,1980.10107421875,2020.1811894806751,1975.3859125979845,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1667810,
2020-09-03,HINDUNILVR,6176132562944.0,1977.7899169921875,1991.935855184083,1967.5273457066314,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1590711,
2020-09-04,HINDUNILVR,6176132562944.0,1964.3836669921875,1979.4078997156166,1954.5371062971542,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1590491,
2020-09-07,HINDUNILVR,6176132562944.0,1999.470947265625,2010.0109327038467,1945.060027449732,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2362992,
2020-09-08,HINDUNILVR,6176132562944.0,1980.6561279296875,2007.5611515012613,1970.3933311303085,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1804209,
2020-09-09,HINDUNILVR,6176132562944.0,1971.41064453125,1982.4591899372122,1950.8390010369035,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2009898,
2020-09-10,HINDUNILVR,6176132562944.0,1972.935546875,1981.904036972704,1958.4198745526137,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2137794,
2020-09-11,HINDUNILVR,6176132562944.0,1996.37353515625,2005.3880735227074,1964.2447958501577,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1934110,
2020-09-14,HINDUNILVR,6176132562944.0,1963.3203125,2006.0353125340241,1955.461483841535,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2096908,
