Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,SBIN.NS,SBIN.NS,SBIN.NS,,,,,,,,,,,,,,,,,,,,SBIN.NS,
2023-08-10,SBIN,7563570053120.0,553.0830688476562,556.8914032378979,549.6602991852233,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,27325801,
2023-08-11,SBIN,7563570053120.0,553.565185546875,558.241276326227,551.492245351644,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,18221179,
2023-08-14,SBIN,7563570053120.0,540.6937866210938,552.456395288408,538.5726508209419,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,28084093,
2023-08-16,SBIN,7563570053120.0,545.0806274414062,546.0930291373386,534.1375796285616,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,15725767,
2023-08-17,SBIN,7563570053120.0,551.6368408203125,552.6009880147222,543.7790176471228,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,27910162,
2023-08-18,SBIN,7563570053120.0,552.408203125,554.6257301288466,547.0571974198606,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,18253227,
2023-08-21,SBIN,7563570053120.0,551.2030029296875,554.9149463595685,550.2870512589609,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,9380810,
2023-08-22,SBIN,7563570053120.0,548.11767578125,553.8543633129792,547.1535285942997,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,14073413,
2023-08-23,SBIN,7563570053120.0,556.216552734375,557.2288955423189,545.7073245358355,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,18579297,
2023-08-24,SBIN,7563570053120.0,556.2647705078125,561.1337023758908,554.9149408121432,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,24131644,
2023-08-25,SBIN,7563570053120.0,549.5157470703125,554.6739114144629,546.8643420837741,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,12271885,
2023-08-28,SBIN,7563570053120.0,552.3117065429688,554.1918053746803,548.7926045292852,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,9711932,
2023-08-29,SBIN,7563570053120.0,554.239990234375,555.6380154332899,551.3475486560166,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,13144855,
2023-08-30,SBIN,7563570053120.0,547.0571899414062,556.9878951511408,545.8037514005196,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,15281416,
2023-08-31,SBIN,7563570053120.0,541.2239990234375,549.8531281027466,539.3439590892751,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,27898476,
2023-09-01,SBIN,7563570053120.0,549.1300659179688,550.7209324523909,541.9471569863232,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,18121168,
2023-09-04,SBIN,7563570053120.0,554.9149780273438,555.6862841136486,548.069555596925,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,12108655,
2023-09-05,SBIN,7563570053120.0,552.4563598632812,557.5181327939658,550.8654934034583,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,14444729,
2023-09-06,SBIN,7563570053120.0,550.0460205078125,553.6615727898534,547.6356523197853,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,20609936,
2023-09-07,SBIN,7563570053120.0,558.2894897460938,560.1695887755602,547.635673708293,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,12390597,
2023-09-08,SBIN,7563570053120.0,562.53173828125,567.4006702412167,558.9161860069856,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,14032068,
2023-09-11,SBIN,7563570053120.0,570.4859619140625,571.0644267479431,564.3635913289041,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,10946134,
2023-09-12,SBIN,7563570053120.0,567.2560424804688,572.9445351099214,563.6887445349923,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,16093060,
2023-09-13,SBIN,7563570053120.0,575.0656127929688,576.5600291929064,562.5316991148621,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,19377172,
2023-09-14,SBIN,7563570053120.0,575.8851318359375,582.0556976801864,573.8604461806968,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,13178911,
2023-09-15,SBIN,7563570053120.0,577.3313598632812,579.163263171742,573.8604533120565,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11756389,
2023-09-18,SBIN,7563570053120.0,582.2967529296875,586.587220031729,575.6441132571398,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,19305055,
2023-09-20,SBIN,7563570053120.0,579.5489501953125,585.0446018753269,577.9099467731562,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,21314600,
2023-09-21,SBIN,7563570053120.0,567.063232421875,584.8517022259392,563.6887170242877,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,23453425,
2023-09-22,SBIN,7563570053120.0,576.7047119140625,580.4166553572468,570.1967178548243,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,18784139,
2023-09-25,SBIN,7563570053120.0,572.7516479492188,579.9345565537149,569.2807414736828,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,9712784,
2023-09-26,SBIN,7563570053120.0,573.089111328125,573.6675761014103,570.0520241511914,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,8327427,
2023-09-27,SBIN,7563570053120.0,568.6058349609375,572.9926931348808,567.1114185078637,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,9865347,
2023-09-28,SBIN,7563570053120.0,568.7987060546875,573.8604793320803,567.738108726534,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,21960816,
2023-09-29,SBIN,7563570053120.0,577.09033203125,578.488357330842,570.1002643801689,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,12189735,
2023-10-03,SBIN,7563570053120.0,581.3325805664062,583.2126794228604,568.4611798159711,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,15322196,
2023-10-04,SBIN,7563570053120.0,565.2313232421875,578.9222259114165,563.4958699679197,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,24914612,
2023-10-05,SBIN,7563570053120.0,570.9197998046875,573.0408766109746,566.0508092666732,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,13248028,
2023-10-06,SBIN,7563570053120.0,572.9445190429688,577.4760230117589,570.9680288955789,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,8216780,
2023-10-09,SBIN,7563570053120.0,564.12255859375,567.8827565818558,560.6998474669198,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,9189597,
2023-10-10,SBIN,7563570053120.0,570.437744140625,573.6676138901629,564.749251825484,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,10373508,
2023-10-11,SBIN,7563570053120.0,567.2560424804688,575.5959401945697,566.5329320028374,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,14220119,
2023-10-12,SBIN,7563570053120.0,565.0384521484375,571.7392869264786,564.0261093625463,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11983797,
2023-10-13,SBIN,7563570053120.0,555.4934692382812,560.4587923356951,554.1918351248179,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,19064577,
2023-10-16,SBIN,7563570053120.0,555.0113525390625,558.0001852843412,551.0101181684682,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11290293,
2023-10-17,SBIN,7563570053120.0,555.7826538085938,559.1571689393722,554.6738610125884,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,10765224,
2023-10-18,SBIN,7563570053120.0,552.1189575195312,558.4823059606506,548.9372244520923,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11777454,
2023-10-19,SBIN,7563570053120.0,550.720947265625,553.420547925152,546.6715168528941,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11441499,
2023-10-20,SBIN,7563570053120.0,542.9113159179688,549.5639557633297,541.9471686271559,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11110988,
2023-10-23,SBIN,7563570053120.0,533.125244140625,545.7073542311729,531.2451451967778,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11875035,
2023-10-25,SBIN,7563570053120.0,536.2587280273438,540.6937819693302,533.7519097953203,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,12134624,
2023-10-26,SBIN,7563570053120.0,527.3885498046875,533.0770421621733,523.7248019958954,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,19424825,
2023-10-27,SBIN,7563570053120.0,541.03125,542.3328252418293,530.2809846808998,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,10415296,
2023-10-30,SBIN,7563570053120.0,544.9360961914062,546.3823172222503,536.548002443134,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,8593704,
2023-10-31,SBIN,7563570053120.0,545.2734985351562,549.0818921729843,542.95958030296,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,13039696,
2023-11-01,SBIN,7563570053120.0,546.0930786132812,549.2265574780274,543.6344558111273,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,13575575,
2023-11-02,SBIN,7563570053120.0,551.588623046875,554.8185516709641,547.2499603836425,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11148516,
2023-11-03,SBIN,7563570053120.0,557.4217529296875,558.7233281709723,552.8902491112981,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11371371,
2023-11-06,SBIN,7563570053120.0,553.7579956054688,561.6158198859742,552.697457080918,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,16499138,
2023-11-07,SBIN,7563570053120.0,558.96435546875,560.3623807188147,552.0706792493585,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,17923281,
2023-11-08,SBIN,7563570053120.0,559.49462890625,561.7121557781876,558.2412492696659,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,15434808,
2023-11-09,SBIN,7563570053120.0,557.6145629882812,560.9890785114845,555.8309140361974,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,12434363,
2023-11-10,SBIN,7563570053120.0,558.7233276367188,560.1695485020424,554.7703474769183,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,6773038,
2023-11-13,SBIN,7563570053120.0,560.5069580078125,561.6157508400668,554.5774879637208,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11282362,
2023-11-15,SBIN,7563570053120.0,563.7369384765625,566.9186127994279,561.7121938370072,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11397676,
2023-11-16,SBIN,7563570053120.0,563.688720703125,566.9185904945721,562.0014629933197,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,8622660,
2023-11-17,SBIN,7563570053120.0,542.8630981445312,553.902595942704,541.9471464863035,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,37173221,
2023-11-20,SBIN,7563570053120.0,543.5380249023438,546.4786623142577,540.5009374550467,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,12714585,
2023-11-21,SBIN,7563570053120.0,541.3687133789062,546.3340955532802,540.8866397249625,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,14280013,
2023-11-22,SBIN,7563570053120.0,538.9100952148438,544.2611004650989,535.246347583391,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,14909071,
2023-11-23,SBIN,7563570053120.0,539.874267578125,543.2969785663546,538.2834010675289,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,6376210,
2023-11-24,SBIN,7563570053120.0,540.2598876953125,542.2846322273022,539.1993492596594,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,6529851,
2023-11-28,SBIN,7563570053120.0,544.212890625,544.9360010141252,540.9829622454496,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,8153314,
2023-11-29,SBIN,7563570053120.0,548.214111328125,548.5997937728681,544.8395959006997,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,10299034,
2023-11-30,SBIN,7563570053120.0,544.502197265625,549.7568119125536,543.4416587556975,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,19758998,
2023-12-01,SBIN,7563570053120.0,551.2511596679688,553.6133320690648,546.2375824761655,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,10614230,
2023-12-04,SBIN,7563570053120.0,573.37841796875,574.6317977044337,563.5922992174134,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,26077882,
2023-12-05,SBIN,7563570053120.0,586.4425659179688,589.3832032666363,573.7158104246026,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,36430152,
2023-12-06,SBIN,7563570053120.0,586.6353759765625,591.9863811705368,582.875178355459,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,21439069,
2023-12-07,SBIN,7563570053120.0,589.7689208984375,590.5884225726319,583.3091221564198,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,10725706,
2023-12-08,SBIN,7563570053120.0,592.131103515625,594.6860586201612,583.6465599734173,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,17722136,
2023-12-11,SBIN,7563570053120.0,592.2274780273438,597.6749338019196,591.1186850954592,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,11706255,
2023-12-12,SBIN,7563570053120.0,590.4437866210938,595.7947919730558,588.9011157464561,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,14494836,
2023-12-13,SBIN,7563570053120.0,597.626708984375,598.2534282981387,589.7207478232926,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,13977914,
2023-12-14,SBIN,7563570053120.0,601.2904663085938,605.2434465626046,600.0852822254344,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,15813797,
2023-12-15,SBIN,7563570053120.0,625.0084228515625,626.6956804527815,597.6266188130294,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,29813572,
2023-12-18,SBIN,7563570053120.0,625.24951171875,632.1431883165444,619.3682368434937,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,16221796,
2023-12-19,SBIN,7563570053120.0,631.902099609375,635.9514707795048,617.2952459631028,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,19964008,
2023-12-20,SBIN,7563570053120.0,613.6315307617188,636.7228692336894,611.2211626299238,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,22542056,
2023-12-21,SBIN,7563570053120.0,620.6697998046875,625.6833773355924,605.002406799909,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,19915516,
2023-12-22,SBIN,7563570053120.0,613.9207763671875,626.1172629150401,612.3781642684246,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,14998068,
2023-12-26,SBIN,7563570053120.0,615.1741333007812,618.3076118235898,612.8602152382182,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,10153089,
2023-12-27,SBIN,7563570053120.0,625.2977294921875,626.1654856146044,616.0901344015717,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,14417646,
2023-12-28,SBIN,7563570053120.0,628.0455322265625,629.8773766643785,623.3211872377498,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,16982092,
2023-12-29,SBIN,7563570053120.0,619.03076171875,626.3100620587661,616.6203934706069,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,13221898,
2024-01-01,SBIN,7563570053120.0,618.3558349609375,623.7068994465233,615.1259651092256,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,8295548,
2024-01-02,SBIN,7563570053120.0,616.52392578125,624.767372397678,611.1246662672199,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,15164482,
2024-01-03,SBIN,7563570053120.0,620.3805541992188,624.7674123778669,613.0048042643401,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,14571772,
2024-01-04,SBIN,7563570053120.0,619.7056274414062,623.2247883433014,615.7526473667616,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,13883388,
2024-01-05,SBIN,7563570053120.0,618.934326171875,628.3829572580872,614.8848960358192,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,15984585,
