Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,,,,,,,,,,,,,,,,,,,,COALINDIA.NS,
2021-05-06,COALINDIA,2311948075008.0,92.4212646484375,93.00489930851923,91.83761951111568,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7632817,
2021-05-07,COALINDIA,2311948075008.0,93.96619415283203,94.75582181035573,92.6959126405654,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12644960,
2021-05-10,COALINDIA,2311948075008.0,100.96986389160156,101.96548437081854,94.13783521607509,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,45098431,
2021-05-11,COALINDIA,2311948075008.0,106.90927124023438,107.63024146029653,99.66525608318457,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,66582000,
2021-05-12,COALINDIA,2311948075008.0,105.39867401123047,109.65581705499856,104.23139437495773,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,42959024,
2021-05-14,COALINDIA,2311948075008.0,100.79822540283203,107.08094425868376,100.31758201929385,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,23140309,
2021-05-17,COALINDIA,2311948075008.0,101.72517395019531,102.41181031969305,98.87563720767547,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,17076463,
2021-05-18,COALINDIA,2311948075008.0,100.55789184570312,102.85812782016221,100.31757540839082,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10295029,
2021-05-19,COALINDIA,2311948075008.0,104.2657241821289,104.71203357697152,99.63092925331215,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,23999878,
2021-05-20,COALINDIA,2311948075008.0,100.69520568847656,104.6433642756323,100.28323020920317,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,22983457,
2021-05-21,COALINDIA,2311948075008.0,101.07286071777344,102.7207941152016,100.83254430041656,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,13009821,
2021-05-24,COALINDIA,2311948075008.0,102.24014282226562,102.82378787925369,100.00857480485277,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14192862,
2021-05-25,COALINDIA,2311948075008.0,101.24451446533203,102.99543902419084,101.00419806061831,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10434892,
2021-05-26,COALINDIA,2311948075008.0,100.04291534423828,101.6221810643346,99.69959716496689,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9948786,
2021-05-27,COALINDIA,2311948075008.0,99.25328063964844,100.45489418134578,98.94429639580255,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,24064196,
2021-05-28,COALINDIA,2311948075008.0,100.86687469482422,102.17149003414842,99.39061074682064,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,16465504,
2021-05-31,COALINDIA,2311948075008.0,101.41617584228516,101.89681913990735,99.5965939022732,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11767444,
2021-06-01,COALINDIA,2311948075008.0,101.34752655029297,102.58346356312862,100.86687273725806,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9307143,
2021-06-02,COALINDIA,2311948075008.0,102.37748718261719,102.9267878980313,100.93554661155628,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10714318,
2021-06-03,COALINDIA,2311948075008.0,102.34314727783203,103.27010003876286,102.03416302418842,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9282774,
2021-06-04,COALINDIA,2311948075008.0,105.1240234375,106.0166422602851,101.7594992262165,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,29422387,
2021-06-07,COALINDIA,2311948075008.0,107.28693389892578,109.07219266989975,106.73762270191534,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,31071589,
2021-06-08,COALINDIA,2311948075008.0,107.1152572631836,108.14521165994498,104.91802331220691,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12874065,
2021-06-09,COALINDIA,2311948075008.0,107.38993072509766,110.82311278762943,106.56596912553807,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,30443113,
2021-06-10,COALINDIA,2311948075008.0,107.4585952758789,109.00352715684203,106.94361798222454,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11459484,
2021-06-11,COALINDIA,2311948075008.0,111.68140411376953,113.29500381352474,107.56158579327773,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,61728565,
2021-06-14,COALINDIA,2311948075008.0,109.41549682617188,112.60835137863417,106.80627683292659,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,30836595,
2021-06-15,COALINDIA,2311948075008.0,107.90489196777344,111.13209100782551,107.63024163456156,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,30153988,
2021-06-16,COALINDIA,2311948075008.0,106.80630493164062,109.03787345762986,106.32566149841422,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14098443,
2021-06-17,COALINDIA,2311948075008.0,104.47171783447266,106.70328600129781,103.95674056520532,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,15784276,
2021-06-18,COALINDIA,2311948075008.0,100.52356719970703,105.60468296890954,99.63094823991601,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,24823176,
2021-06-21,COALINDIA,2311948075008.0,101.27885437011719,101.62217252052436,98.53230916685976,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,15038290,
2021-06-22,COALINDIA,2311948075008.0,102.10284423828125,102.65215552718605,101.48487558653923,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12494441,
2021-06-23,COALINDIA,2311948075008.0,101.93115997314453,103.4074343527682,101.72516698095998,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7983220,
2021-06-24,COALINDIA,2311948075008.0,100.52356719970703,102.37749390632592,100.24891682396215,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12929173,
2021-06-25,COALINDIA,2311948075008.0,102.13716125488281,102.48047944397486,100.76388849851465,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7400514,
2021-06-28,COALINDIA,2311948075008.0,101.07286071777344,102.30880814653496,100.93553555396402,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8217659,
2021-06-29,COALINDIA,2311948075008.0,99.21894836425781,101.55350766428602,98.8412962923371,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,21576435,
2021-06-30,COALINDIA,2311948075008.0,100.69520568847656,101.21018289549687,99.63092784242507,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12919448,
2021-07-01,COALINDIA,2311948075008.0,100.00857543945312,101.14153164951813,99.90558418273756,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5668038,
2021-07-02,COALINDIA,2311948075008.0,101.38185119628906,102.06848753484094,100.28323934094949,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,20805994,
2021-07-05,COALINDIA,2311948075008.0,102.92677307128906,103.33875902574206,101.34751802610803,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10401054,
2021-07-06,COALINDIA,2311948075008.0,101.27885437011719,103.47608843727542,100.86686839873317,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9579038,
2021-07-07,COALINDIA,2311948075008.0,101.31320190429688,102.13716348062538,100.62656551114982,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6067804,
2021-07-08,COALINDIA,2311948075008.0,100.42057037353516,101.72517530202197,99.76826790929175,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12349670,
2021-07-09,COALINDIA,2311948075008.0,100.72955322265625,101.27886441322673,100.00858293985995,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,4963821,
2021-07-12,COALINDIA,2311948075008.0,100.52356719970703,101.51919838557284,100.31758465651849,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,4010172,
2021-07-13,COALINDIA,2311948075008.0,101.69085693359375,101.96550730783663,100.69522575317289,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5717442,
2021-07-14,COALINDIA,2311948075008.0,101.72517395019531,102.58346941206749,101.10720540854314,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7216739,
2021-07-15,COALINDIA,2311948075008.0,100.72955322265625,101.89683295434384,100.00858293985995,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7257500,
2021-07-16,COALINDIA,2311948075008.0,99.93991088867188,101.65650155842839,99.76825182169621,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10819800,
2021-07-19,COALINDIA,2311948075008.0,99.18460845947266,100.5235471087955,98.87562422920402,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5158738,
2021-07-20,COALINDIA,2311948075008.0,98.12031555175781,99.59658976984781,97.2963541504161,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6271740,
2021-07-22,COALINDIA,2311948075008.0,99.35626983642578,99.8369131476976,98.36064930366878,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,4772582,
2021-07-23,COALINDIA,2311948075008.0,98.94430541992188,99.56227396397486,98.42932814079788,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,3419739,
2021-07-26,COALINDIA,2311948075008.0,98.87564086914062,99.90559546152751,98.36066357294719,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,4423596,
2021-07-27,COALINDIA,2311948075008.0,97.81134796142578,99.7339318761734,97.57103152035698,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,4245486,
2021-07-28,COALINDIA,2311948075008.0,98.90997314453125,99.08163224041651,96.85006399390821,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8834228,
2021-07-29,COALINDIA,2311948075008.0,97.60535430908203,99.3219452077802,97.43369521921221,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8237916,
2021-07-30,COALINDIA,2311948075008.0,98.39498138427734,99.49359315000788,96.98737490961058,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9526451,
2021-08-02,COALINDIA,2311948075008.0,98.8069839477539,99.4936204184881,98.25768315295942,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6164197,
2021-08-03,COALINDIA,2311948075008.0,99.04729461669922,99.39061279561325,98.18899916941413,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5648929,
2021-08-04,COALINDIA,2311948075008.0,99.35626983642578,101.17586230534978,98.97861777855564,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8839351,
2021-08-05,COALINDIA,2311948075008.0,99.87125396728516,100.18023822610498,97.63968585312989,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6237158,
2021-08-06,COALINDIA,2311948075008.0,100.31755828857422,101.93114715712254,99.73391329697405,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10812438,
2021-08-09,COALINDIA,2311948075008.0,98.36064910888672,101.5191802519697,97.7426806352236,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12986298,
2021-08-10,COALINDIA,2311948075008.0,97.63968658447266,99.04729319323863,96.64406597537841,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14022502,
2021-08-11,COALINDIA,2311948075008.0,98.84130096435547,99.11596179202533,96.91871707962349,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8356558,
2021-08-12,COALINDIA,2311948075008.0,99.15028381347656,100.72954949902173,98.66964046845999,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7685737,
2021-08-13,COALINDIA,2311948075008.0,98.7039794921875,100.45490435427946,98.32632738824772,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9455100,
2021-08-16,COALINDIA,2311948075008.0,97.50236511230469,98.97862912557403,97.33070601879712,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5259207,
2021-08-17,COALINDIA,2311948075008.0,95.61410522460938,97.8800071207121,94.20649870754265,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,13714266,
2021-08-18,COALINDIA,2311948075008.0,94.99613189697266,96.30073661566581,94.75580501220594,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7654460,
2021-08-20,COALINDIA,2311948075008.0,93.1078872680664,94.79014412202186,92.69590129364367,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8877297,
2021-08-23,COALINDIA,2311948075008.0,91.97493743896484,93.65719440928267,91.15097591036421,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7768805,
2021-08-24,COALINDIA,2311948075008.0,93.51986694335938,94.00051028350015,92.00926909838591,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7452062,
2021-08-25,COALINDIA,2311948075008.0,95.33946990966797,95.54545245128693,93.7258701520516,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7817617,
2021-08-26,COALINDIA,2311948075008.0,94.2751693725586,95.71709936649158,93.62286696026233,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6845692,
2021-08-27,COALINDIA,2311948075008.0,95.13346099853516,95.64843822103472,94.10350655353601,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,4418540,
2021-08-30,COALINDIA,2311948075008.0,98.6009750366211,98.84129145080742,95.16779360048858,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11333690,
2021-08-31,COALINDIA,2311948075008.0,100.14593505859375,100.35191762133493,98.36067601506775,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14301855,
2021-09-01,COALINDIA,2311948075008.0,99.01294708251953,100.69520383232869,98.80695410806094,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8415876,
2021-09-02,COALINDIA,2311948075008.0,99.64630126953125,101.19447605235104,99.36480811219474,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7787657,
2021-09-03,COALINDIA,2311948075008.0,102.98895263671875,103.55191745724453,99.75185122936728,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12734022,
2021-09-06,COALINDIA,2311948075008.0,102.98895263671875,104.04452778200306,101.54633112392372,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9712271,
2021-09-07,COALINDIA,2311948075008.0,103.58711242675781,104.22046399934787,102.42598398380895,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9475870,
2021-09-08,COALINDIA,2311948075008.0,104.95933532714844,105.45194557842262,102.95374929300776,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7873034,
2021-09-09,COALINDIA,2311948075008.0,104.60750579833984,106.2260567061892,104.15009413949562,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9519564,
2021-09-13,COALINDIA,2311948075008.0,108.79463958740234,109.70946298856936,105.0649377823323,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,35672746,
2021-09-14,COALINDIA,2311948075008.0,108.864990234375,109.42796583964423,107.91497896723307,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8804432,
2021-09-15,COALINDIA,2311948075008.0,113.33361053466797,114.17806867932981,108.54833339776039,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,24591822,
2021-09-16,COALINDIA,2311948075008.0,114.21324157714844,114.70584120160659,110.87058669550653,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,18440504,
2021-09-17,COALINDIA,2311948075008.0,110.27239990234375,114.91693421363142,109.35756608492476,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,17317065,
2021-09-20,COALINDIA,2311948075008.0,108.51313781738281,110.87059359685264,107.52793850714096,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12541523,
2021-09-21,COALINDIA,2311948075008.0,110.06130981445312,111.18726105701265,107.98534727773416,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,13645046,
2021-09-22,COALINDIA,2311948075008.0,114.0724868774414,114.35396927589753,109.0760937708561,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,18861877,
2021-09-23,COALINDIA,2311948075008.0,117.76702117919922,119.63186656880131,114.77622451497919,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,31399318,
2021-09-24,COALINDIA,2311948075008.0,116.88737487792969,119.2448199189681,114.63547233300078,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,17259638,
2021-09-27,COALINDIA,2311948075008.0,117.55590057373047,119.03369949883395,116.35958409020856,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9099672,
2021-09-28,COALINDIA,2311948075008.0,122.83377075195312,124.06527516362694,118.32997674654051,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,41551332,
2021-09-29,COALINDIA,2311948075008.0,130.68020629882812,138.63220820646777,121.60226396522617,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,100988643,
2021-09-30,COALINDIA,2311948075008.0,130.25799560546875,134.7617792324508,129.55427874263611,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,48957916,
2021-10-01,COALINDIA,2311948075008.0,132.79136657714844,133.6358246440407,128.35794830363045,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,25492957,
2021-10-04,COALINDIA,2311948075008.0,133.6710205078125,136.0636643657913,132.5098919396724,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,23341448,
2021-10-05,COALINDIA,2311948075008.0,139.30076599121094,139.96929493599313,133.98770095175635,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,42359592,
2021-10-06,COALINDIA,2311948075008.0,135.7117919921875,143.41748896456545,134.9025112126691,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,41926821,
2021-10-07,COALINDIA,2311948075008.0,134.1988067626953,137.18960350033893,133.17841943507273,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,16517664,
2021-10-08,COALINDIA,2311948075008.0,132.61541748046875,134.90249688503832,129.55425610476405,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,28978175,
2021-10-11,COALINDIA,2311948075008.0,138.5266571044922,140.53224355233192,134.86732113493275,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,34952223,
2021-10-12,COALINDIA,2311948075008.0,136.02847290039062,141.44709064312596,134.58585117163105,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,25216411,
2021-10-13,COALINDIA,2311948075008.0,133.74136352539062,136.9080887355994,133.2487639735978,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,17378156,
2021-10-14,COALINDIA,2311948075008.0,129.3431396484375,134.97287359842073,128.28756453281565,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,29542941,
2021-10-18,COALINDIA,2311948075008.0,130.3987274169922,132.12283145889586,129.0616590314127,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,15468914,
2021-10-19,COALINDIA,2311948075008.0,129.83575439453125,132.9672921225984,129.20241354628993,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,17403803,
2021-10-20,COALINDIA,2311948075008.0,127.0208969116211,129.06167156962482,124.83937028724407,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,15921230,
2021-10-21,COALINDIA,2311948075008.0,128.35797119140625,128.78020566907534,125.89496179336382,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,15586097,
2021-10-22,COALINDIA,2311948075008.0,123.78377532958984,129.6950026298862,123.36155171105378,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,13603152,
2021-10-25,COALINDIA,2311948075008.0,122.51708984375,124.73379329977043,121.74299712756154,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11744666,
2021-10-26,COALINDIA,2311948075008.0,123.18562316894531,123.85415195522135,120.86335567221174,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11602891,
2021-10-27,COALINDIA,2311948075008.0,122.16523742675781,124.31156501763682,121.60226185461498,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9535881,
2021-10-28,COALINDIA,2311948075008.0,117.20404052734375,121.74301194656428,116.78180613296043,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,24509136,
2021-10-29,COALINDIA,2311948075008.0,115.72624206542969,119.28001455824901,114.91697192552083,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14826816,
2021-11-01,COALINDIA,2311948075008.0,120.1596450805664,121.00410310339828,115.2688154078765,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,13585170,
2021-11-02,COALINDIA,2311948075008.0,119.06891632080078,122.27083087399586,118.47076330313169,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14278962,
2021-11-03,COALINDIA,2311948075008.0,119.45594024658203,120.40596232866794,117.76702403161532,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8974463,
2021-11-04,COALINDIA,2311948075008.0,120.12447357177734,120.61707325785079,119.45594465940138,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,973260,
2021-11-08,COALINDIA,2311948075008.0,120.82820129394531,122.58749371446831,118.57630914324965,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8761953,
2021-11-09,COALINDIA,2311948075008.0,119.98371887207031,121.32077654675906,119.35037802361073,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5723308,
2021-11-10,COALINDIA,2311948075008.0,117.3095932006836,120.23002448260735,117.13366399350265,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9212143,
2021-11-11,COALINDIA,2311948075008.0,117.52070617675781,117.97811780385618,116.25401378296802,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6453205,
2021-11-12,COALINDIA,2311948075008.0,117.48552703857422,118.82259550857019,116.6058809679981,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7027513,
2021-11-15,COALINDIA,2311948075008.0,112.41875457763672,117.94293554529915,112.24282538424448,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,19400018,
2021-11-16,COALINDIA,2311948075008.0,111.9261703491211,113.75582776885922,111.60949990511519,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8505431,
2021-11-17,COALINDIA,2311948075008.0,109.85021209716797,112.06691603120964,109.56871889518527,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7477627,
2021-11-18,COALINDIA,2311948075008.0,107.95014953613281,111.01132181802014,107.66866711985472,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12981172,
2021-11-22,COALINDIA,2311948075008.0,105.944580078125,107.59830832910619,104.92419273384002,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11522286,
2021-11-23,COALINDIA,2311948075008.0,109.92056274414062,110.30760913429033,105.55752070267017,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,13305061,
2021-11-24,COALINDIA,2311948075008.0,111.96135711669922,113.75582652574526,109.49834809799756,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,18809310,
2021-11-25,COALINDIA,2311948075008.0,111.5743179321289,114.56511479169598,109.77983766881508,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,22402592,
2021-11-26,COALINDIA,2311948075008.0,109.70946502685547,112.17247428039626,109.32242930587931,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11829847,
2021-11-29,COALINDIA,2311948075008.0,108.5483169555664,110.23723298906404,106.89457817195583,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,18176163,
2021-11-30,COALINDIA,2311948075008.0,106.9649658203125,111.53912554289165,106.50755414320156,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,56643275,
2021-12-01,COALINDIA,2311948075008.0,109.46316528320312,109.95576496266231,107.35201459592,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,16283427,
2021-12-02,COALINDIA,2311948075008.0,112.10208892822266,112.27801812907113,109.18165775141817,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,15647910,
2021-12-03,COALINDIA,2311948075008.0,112.41875457763672,113.08728336495403,111.36317941728332,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,20414051,
