Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,,,,,,,,,,,,,,,,,,,,ADANIENT.NS,
2019-08-08,ADANIENT,2690375745536.0,129.6245880126953,132.69438963791788,122.84133910100637,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,7070036,
2019-08-09,ADANIENT,2690375745536.0,131.10997009277344,134.57586825348997,128.83239196096747,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,8589075,
2019-08-13,ADANIENT,2690375745536.0,129.0304718017578,132.5953874295231,127.34703816280305,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4226112,
2019-08-14,ADANIENT,2690375745536.0,129.3770294189453,131.15949446801355,126.10918690239876,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4761139,
2019-08-16,ADANIENT,2690375745536.0,131.55560302734375,132.6448762848083,126.90138464778201,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4087073,
2019-08-19,ADANIENT,2690375745536.0,134.17977905273438,135.6156482050759,131.01096072443502,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4261741,
2019-08-20,ADANIENT,2690375745536.0,134.3283233642578,135.46712770360273,130.76340809660346,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4515865,
2019-08-21,ADANIENT,2690375745536.0,130.6148681640625,133.9817504091153,128.9809504594874,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3426518,
2019-08-22,ADANIENT,2690375745536.0,125.66357421875,130.02070512230748,124.87136585262722,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3358838,
2019-08-23,ADANIENT,2690375745536.0,130.02069091796875,130.91191578866983,121.70253420264683,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4374006,
2019-08-26,ADANIENT,2690375745536.0,133.88270568847656,134.6253982294002,127.04994035602651,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,5507570,
2019-08-27,ADANIENT,2690375745536.0,135.81370544433594,136.8534780402773,132.59537104887661,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4495705,
2019-08-28,ADANIENT,2690375745536.0,134.62539672851562,135.76420101130685,130.86241820776414,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,5312871,
2019-08-29,ADANIENT,2690375745536.0,131.0604705810547,136.65541447757528,129.0799573277565,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,6108447,
2019-08-30,ADANIENT,2690375745536.0,136.0117645263672,136.95250537444332,130.8624175703581,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,7806183,
2019-09-03,ADANIENT,2690375745536.0,133.9322052001953,135.56612254676105,131.70412784936028,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3477541,
2019-09-04,ADANIENT,2690375745536.0,133.6351318359375,134.17977601521832,129.3275244764271,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4313711,
2019-09-05,ADANIENT,2690375745536.0,134.42733764648438,137.2990758320862,132.05072777633922,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,6840367,
2019-09-06,ADANIENT,2690375745536.0,136.40785217285156,137.10102879889342,133.7341622666231,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3744649,
2019-09-09,ADANIENT,2690375745536.0,139.5271453857422,140.3688695186128,135.02149005718832,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4349296,
2019-09-11,ADANIENT,2690375745536.0,142.5474395751953,143.4881803563491,138.68544474304102,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4245005,
2019-09-12,ADANIENT,2690375745536.0,141.65621948242188,144.87455365576193,140.66596281370184,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3500479,
2019-09-13,ADANIENT,2690375745536.0,144.32992553710938,145.46871478889477,139.1805933084096,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3561056,
2019-09-16,ADANIENT,2690375745536.0,144.52793884277344,145.76575951650415,141.75521751159354,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3713796,
2019-09-17,ADANIENT,2690375745536.0,142.3494110107422,146.45897057152635,141.01255832415885,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4167662,
2019-09-18,ADANIENT,2690375745536.0,142.74549865722656,144.57747961419344,140.71548449046435,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3465608,
2019-09-19,ADANIENT,2690375745536.0,141.16110229492188,143.48819658410355,139.13107294172,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2662885,
2019-09-20,ADANIENT,2690375745536.0,147.6472625732422,150.61803232232057,139.92325820361512,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,7545363,
2019-09-23,ADANIENT,2690375745536.0,150.91513061523438,152.49954754284425,146.1123941905088,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4136992,
2019-09-24,ADANIENT,2690375745536.0,146.6074981689453,151.50926550137822,143.98330901412567,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4576924,
2019-09-25,ADANIENT,2690375745536.0,146.11236572265625,149.5287480026809,144.08233665158988,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4572108,
2019-09-26,ADANIENT,2690375745536.0,151.2122039794922,153.8858942050394,145.22114756939263,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,7013490,
2019-09-27,ADANIENT,2690375745536.0,147.99386596679688,151.21220035430886,145.76578831390395,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4016921,
2019-09-30,ADANIENT,2690375745536.0,144.428955078125,148.29095041380245,142.34940982961004,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3528313,
2019-10-01,ADANIENT,2690375745536.0,142.2503662109375,146.26090879183812,139.13106370919138,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3732047,
2019-10-03,ADANIENT,2690375745536.0,142.15135192871094,143.587221117866,140.02229096330623,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2070232,
2019-10-04,ADANIENT,2690375745536.0,138.6359405517578,143.0920957837786,136.20981461412572,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2382805,
2019-10-07,ADANIENT,2690375745536.0,134.4768524169922,138.63592721130806,133.93220825235295,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2701943,
2019-10-09,ADANIENT,2690375745536.0,137.6456756591797,138.28933644375476,132.79342407207574,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2682715,
2019-10-10,ADANIENT,2690375745536.0,136.06126403808594,137.74471251002043,133.9817340417661,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2413888,
2019-10-11,ADANIENT,2690375745536.0,135.61566162109375,137.44764268952818,133.2885672778091,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2780875,
2019-10-14,ADANIENT,2690375745536.0,145.66676330566406,150.9151116083691,135.6651648187731,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,10795909,
2019-10-15,ADANIENT,2690375745536.0,153.48977661132812,154.33150078517895,145.17162701966421,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,11048872,
2019-10-16,ADANIENT,2690375745536.0,158.58958435058594,159.33227678140688,153.4897690363286,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,9587304,
2019-10-17,ADANIENT,2690375745536.0,160.9662322998047,163.3923582333674,156.11396532256094,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,6523046,
2019-10-18,ADANIENT,2690375745536.0,173.39393615722656,174.08711275301724,163.4913701884556,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,14162661,
2019-10-22,ADANIENT,2690375745536.0,176.9093475341797,178.24620007881785,171.71050003188083,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,7909839,
2019-10-23,ADANIENT,2690375745536.0,174.7307891845703,177.00838258389717,170.72024658512137,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4743985,
2019-10-24,ADANIENT,2690375745536.0,177.2559356689453,178.24619229279418,172.60173255887906,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4753708,
2019-10-25,ADANIENT,2690375745536.0,179.53353881835938,181.91014880250424,175.47348039281763,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,7857185,
2019-10-27,ADANIENT,2690375745536.0,181.61305236816406,182.4547765128125,180.22669918768995,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,1003411,
2019-10-29,ADANIENT,2690375745536.0,193.6446990966797,195.08056827771543,180.5733137874046,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,9534790,
2019-10-30,ADANIENT,2690375745536.0,193.84274291992188,195.52617623487853,190.42636043454448,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4791525,
2019-10-31,ADANIENT,2690375745536.0,197.7047576904297,199.33869042372825,194.09032653121744,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,6584768,
2019-11-01,ADANIENT,2690375745536.0,198.4969482421875,200.4279457438118,194.288357357314,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3522957,
2019-11-04,ADANIENT,2690375745536.0,198.9425506591797,201.91332054524082,196.31837663720583,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3965499,
2019-11-05,ADANIENT,2690375745536.0,198.5959930419922,199.53673392681944,195.77375527739164,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2326138,
2019-11-06,ADANIENT,2690375745536.0,205.52777099609375,207.6568167523082,196.66497698912215,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,6220311,
2019-11-07,ADANIENT,2690375745536.0,207.11216735839844,208.34998814134397,203.4977367162443,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3959490,
2019-11-08,ADANIENT,2690375745536.0,206.0229034423828,209.9344142711664,204.1909225568185,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4057743,
2019-11-11,ADANIENT,2690375745536.0,208.79562377929688,210.18197706571866,204.04238876709456,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2907157,
2019-11-13,ADANIENT,2690375745536.0,196.2688751220703,208.69659974201713,192.40688003210158,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,9836594,
2019-11-14,ADANIENT,2690375745536.0,200.32894897460938,201.17065816884278,192.1593305657669,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4141184,
2019-11-15,ADANIENT,2690375745536.0,201.61627197265625,203.00262532104537,198.84355016575978,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3314555,
2019-11-18,ADANIENT,2690375745536.0,199.19012451171875,203.5967788119589,198.1503670890819,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2041767,
2019-11-19,ADANIENT,2690375745536.0,197.75425720214844,200.6260106580544,194.33787465695423,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2954848,
2019-11-20,ADANIENT,2690375745536.0,203.69580078125,205.42875001146746,196.16985890466228,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3488019,
2019-11-21,ADANIENT,2690375745536.0,203.49774169921875,206.96363997633438,199.9823275675494,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4409698,
2019-11-22,ADANIENT,2690375745536.0,201.46771240234375,204.28994989863668,198.1503616912127,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2545651,
2019-11-25,ADANIENT,2690375745536.0,213.10324096679688,214.14301353430503,199.63575877706876,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,6805228,
2019-11-26,ADANIENT,2690375745536.0,208.5480499267578,215.57886285293486,205.1316525044034,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,5247790,
2019-11-27,ADANIENT,2690375745536.0,211.4693145751953,213.1032320341346,206.4685153773651,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4051404,
2019-11-28,ADANIENT,2690375745536.0,211.02371215820312,214.09349891078008,208.44903865335425,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4234343,
2019-11-29,ADANIENT,2690375745536.0,212.80616760253906,219.34186813736122,209.63734905327814,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,7969827,
2019-12-02,ADANIENT,2690375745536.0,206.96363830566406,211.61784150391154,204.04238423198555,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3169460,
2019-12-03,ADANIENT,2690375745536.0,205.82485961914062,207.90438960771354,201.56675281856084,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2382612,
2019-12-04,ADANIENT,2690375745536.0,210.38002014160156,211.4197926356034,203.29969120979567,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2917279,
2019-12-05,ADANIENT,2690375745536.0,206.36947631835938,211.61783949643245,205.32971894157527,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2309030,
2019-12-06,ADANIENT,2690375745536.0,204.48800659179688,208.00342086515644,203.05213741257054,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,1958477,
2019-12-09,ADANIENT,2690375745536.0,205.42877197265625,207.65684979255516,200.4279720659703,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2550809,
2019-12-10,ADANIENT,2690375745536.0,202.21038818359375,206.17141445598585,201.31916331635196,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2139886,
2019-12-11,ADANIENT,2690375745536.0,204.1414031982422,205.77533574357423,200.67550490889943,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2155584,
2019-12-12,ADANIENT,2690375745536.0,208.3500213623047,210.2810341796891,204.58705767024745,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2958155,
2019-12-13,ADANIENT,2690375745536.0,210.1324462890625,211.17221873510388,206.4684999121649,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2867800,
2019-12-16,ADANIENT,2690375745536.0,208.4490203857422,211.17222611524713,207.3597320498934,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2184582,
2019-12-17,ADANIENT,2690375745536.0,209.1422119140625,211.1227253130785,207.95390689667656,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,1968218,
2019-12-18,ADANIENT,2690375745536.0,206.1219024658203,210.38000881041108,203.5967602579722,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2542320,
2019-12-19,ADANIENT,2690375745536.0,208.49855041503906,208.94416290632276,204.73557194730915,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2180662,
2019-12-20,ADANIENT,2690375745536.0,216.6681671142578,218.64868049718498,207.4587768616228,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,6997898,
2019-12-23,ADANIENT,2690375745536.0,212.45957946777344,218.64868388532616,210.33051848206438,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3709426,
2019-12-24,ADANIENT,2690375745536.0,207.11216735839844,214.83617206600192,205.57728167563957,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2984621,
2019-12-26,ADANIENT,2690375745536.0,206.9141387939453,209.04319980978585,203.59678784525926,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3299177,
2019-12-27,ADANIENT,2690375745536.0,207.06268310546875,209.14221312035903,205.08216969502953,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2240503,
2019-12-30,ADANIENT,2690375745536.0,206.61703491210938,209.5383039895181,205.9733741619001,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,1938731,
2019-12-31,ADANIENT,2690375745536.0,206.31997680664062,208.69658669650414,205.62678507115638,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,1600059,
2020-01-01,ADANIENT,2690375745536.0,205.82485961914062,208.39951795405727,204.63653949982125,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,1553127,
2020-01-02,ADANIENT,2690375745536.0,209.1422119140625,211.1227253130785,205.4782651479066,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2991937,
2020-01-03,ADANIENT,2690375745536.0,206.2704620361328,210.28100446769608,203.79482042530577,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2512421,
2020-01-06,ADANIENT,2690375745536.0,197.60572814941406,205.72583009378783,195.82326306159587,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4353179,
2020-01-07,ADANIENT,2690375745536.0,202.06187438964844,203.69579183374935,198.59597608145592,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2966120,
2020-01-08,ADANIENT,2690375745536.0,199.53672790527344,201.5667571913458,192.65444676381497,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,5762654,
2020-01-09,ADANIENT,2690375745536.0,205.97337341308594,206.86459831169208,199.9328020910594,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3496063,
2020-01-10,ADANIENT,2690375745536.0,207.06268310546875,210.92467821177797,203.89384956067144,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2769132,
2020-01-13,ADANIENT,2690375745536.0,211.5188446044922,214.1430189077536,207.557817665158,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3527267,
2020-01-14,ADANIENT,2690375745536.0,212.2615203857422,213.40030949678246,209.7858787442482,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,1775182,
2020-01-15,ADANIENT,2690375745536.0,214.48960876464844,215.87596211030032,210.4295502221964,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,1982079,
2020-01-16,ADANIENT,2690375745536.0,217.85646057128906,220.33210216869008,214.88569065440785,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4280379,
2020-01-17,ADANIENT,2690375745536.0,226.17462158203125,227.01634581120175,211.61785128486326,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,10810744,
2020-01-20,ADANIENT,2690375745536.0,224.3426513671875,229.98711135804166,221.96602629569475,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4546367,
2020-01-21,ADANIENT,2690375745536.0,222.0650634765625,224.78826938318701,218.35160087661998,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2813526,
2020-01-22,ADANIENT,2690375745536.0,223.69898986816406,225.77853505083763,218.99527038793826,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2939366,
2020-01-23,ADANIENT,2690375745536.0,227.36293029785156,228.94733185375898,223.55043619467077,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2650092,
2020-01-24,ADANIENT,2690375745536.0,227.511474609375,230.1356487947722,216.86621518804407,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,7154795,
2020-01-27,ADANIENT,2690375745536.0,228.30368041992188,234.14618878336816,223.84752536335913,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,5293975,
2020-01-28,ADANIENT,2690375745536.0,227.66000366210938,232.21519041363067,226.86781040977326,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2161711,
2020-01-29,ADANIENT,2690375745536.0,230.03663635253906,236.02769245958044,228.7492996097678,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3738186,
2020-01-30,ADANIENT,2690375745536.0,229.24441528320312,230.48223610006707,225.97656530465883,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2192123,
2020-01-31,ADANIENT,2690375745536.0,227.21438598632812,232.26470096017502,224.93679266263018,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2720308,
2020-02-03,ADANIENT,2690375745536.0,218.74769592285156,222.46115849585235,213.49934757443813,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2720614,
2020-02-04,ADANIENT,2690375745536.0,223.2533721923828,224.93680557694375,219.88650542326099,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2028088,
2020-02-05,ADANIENT,2690375745536.0,233.94815063476562,236.96843665969317,220.38163656177858,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,8985919,
2020-02-06,ADANIENT,2690375745536.0,234.19570922851562,241.22653783291153,231.8190991958253,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,8852675,
2020-02-07,ADANIENT,2690375745536.0,237.16647338867188,239.79064753034496,232.95788252478104,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,5052443,
2020-02-10,ADANIENT,2690375745536.0,242.1177520751953,242.76141285670613,235.23547134702406,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,5588211,
2020-02-11,ADANIENT,2690375745536.0,242.90997314453125,246.17782329824783,241.27604051261386,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3533751,
2020-02-12,ADANIENT,2690375745536.0,247.26707458496094,248.95050781416654,242.6128715006454,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4490312,
2020-02-13,ADANIENT,2690375745536.0,249.00001525878906,250.28735184122218,245.83119720903423,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2563148,
2020-02-14,ADANIENT,2690375745536.0,253.6542205810547,256.08036132513655,249.09904931343158,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,4968325,
2020-02-17,ADANIENT,2690375745536.0,250.03981018066406,254.89206183913285,249.1980859637316,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2411524,
2020-02-18,ADANIENT,2690375745536.0,247.01951599121094,249.19807757864479,242.86044112245233,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2430446,
2020-02-19,ADANIENT,2690375745536.0,251.52520751953125,253.01059260330803,247.46514891316073,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2101729,
2020-02-20,ADANIENT,2690375745536.0,256.1298828125,258.4569920415959,250.18834276556677,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3108173,
2020-02-24,ADANIENT,2690375745536.0,244.8409423828125,253.35715511843517,241.72164016192133,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3309214,
2020-02-25,ADANIENT,2690375745536.0,244.04873657226562,249.29709958556396,240.03819431162646,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3309962,
2020-02-26,ADANIENT,2690375745536.0,240.434326171875,243.90022456983414,238.6518611166153,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2897390,
2020-02-27,ADANIENT,2690375745536.0,231.8686065673828,239.09748369601954,229.78907650689402,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3568055,
2020-02-28,ADANIENT,2690375745536.0,216.51962280273438,224.5902240256828,214.88570528127883,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3364181,
2020-03-02,ADANIENT,2690375745536.0,216.47012329101562,224.4911935922843,214.04398225847876,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,3162614,
2020-03-03,ADANIENT,2690375745536.0,223.55043029785156,226.42216843038855,217.11376231585362,42.808598,413.193,0.05,,0.14343001,,54.44,,162.597,,,,,5.6402216,,,,,Energy,2992170,
