Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,,,,,,,,,,,,,,,,,,,,BHARTIARTL.NS,
2020-11-25,BHARTIARTL,11569272455168.0,445.2334289550781,458.4724372773861,440.004995253726,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,14497115,
2020-11-26,BHARTIARTL,11569272455168.0,449.358642578125,450.55782327352796,441.39605889932477,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,11535113,
2020-11-27,BHARTIARTL,11569272455168.0,444.4179992675781,453.43587971401473,443.21881859083356,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,18491882,
2020-12-01,BHARTIARTL,11569272455168.0,459.95947265625,462.8854677088412,441.779826942643,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,18534936,
2020-12-02,BHARTIARTL,11569272455168.0,465.1878967285156,468.06593045513,454.7789603612767,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,20948620,
2020-12-03,BHARTIARTL,11569272455168.0,460.39117431640625,469.2651414757644,454.7309995576884,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,20094168,
2020-12-04,BHARTIARTL,11569272455168.0,473.6781311035156,477.5634705637843,463.7488672932229,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,31622330,
2020-12-07,BHARTIARTL,11569272455168.0,488.2602233886719,489.7472313606704,474.4935808349503,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,22541162,
2020-12-08,BHARTIARTL,11569272455168.0,483.127685546875,495.2634356732541,479.3382686678843,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,19661141,
2020-12-09,BHARTIARTL,11569272455168.0,482.60009765625,486.29359236167744,478.8106804189031,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,11826802,
2020-12-10,BHARTIARTL,11569272455168.0,484.6147155761719,488.0683441296547,474.0139042910218,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,13441906,
2020-12-11,BHARTIARTL,11569272455168.0,483.8951721191406,487.8285027465075,477.08380778589094,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,14019094,
2020-12-14,BHARTIARTL,11569272455168.0,482.60009765625,491.18626784938823,480.7773309365162,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,14147649,
2020-12-15,BHARTIARTL,11569272455168.0,483.70330810546875,486.1975919554616,477.85128857024705,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,13320211,
2020-12-16,BHARTIARTL,11569272455168.0,495.21551513671875,497.7098290291056,481.6887083567083,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,17707777,
2020-12-17,BHARTIARTL,11569272455168.0,494.1602478027344,501.2594098742568,491.186261604488,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,20023766,
2020-12-18,BHARTIARTL,11569272455168.0,489.8910827636719,493.9683268177688,484.51873553269644,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,11000487,
2020-12-21,BHARTIARTL,11569272455168.0,470.9440002441406,490.4187490734101,460.63101609389577,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,15539470,
2020-12-22,BHARTIARTL,11569272455168.0,479.96185302734375,484.4707782933921,465.811461526038,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,21632475,
2020-12-23,BHARTIARTL,11569272455168.0,486.58135986328125,488.78784640167,478.1391038138106,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,13326963,
2020-12-24,BHARTIARTL,11569272455168.0,496.2707824707031,501.7390524092514,489.69922453462624,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,21241048,
2020-12-28,BHARTIARTL,11569272455168.0,500.3959655761719,505.5764381904471,495.59924272097487,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,13124256,
2020-12-29,BHARTIARTL,11569272455168.0,499.1008605957031,503.6097860291981,494.1602241414144,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,11457626,
2020-12-30,BHARTIARTL,11569272455168.0,495.1675720214844,502.12285055456294,492.4334218753792,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,10691466,
2020-12-31,BHARTIARTL,11569272455168.0,488.979736328125,497.37403137290937,485.717952769847,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,15816475,
2021-01-01,BHARTIARTL,11569272455168.0,494.20819091796875,495.40737164096515,487.54071030612124,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,10377082,
2021-01-04,BHARTIARTL,11569272455168.0,496.0788879394531,499.34067123368027,490.80246325997234,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,13489114,
2021-01-05,BHARTIARTL,11569272455168.0,493.10491943359375,495.8870305666335,490.32280830055396,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,10689423,
2021-01-06,BHARTIARTL,11569272455168.0,503.9455871582031,510.1333657402959,492.24151752025733,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,30837593,
2021-01-07,BHARTIARTL,11569272455168.0,523.0845947265625,531.9106010552654,505.67238839838797,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,39444841,
2021-01-08,BHARTIARTL,11569272455168.0,518.2879028320312,527.401677304853,515.4577704033985,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,14538362,
2021-01-11,BHARTIARTL,11569272455168.0,524.9073486328125,531.8146655458463,519.4870098846723,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,19892197,
2021-01-12,BHARTIARTL,11569272455168.0,542.7511596679688,545.8690591794078,522.8446714313036,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,25857074,
2021-01-13,BHARTIARTL,11569272455168.0,554.7430419921875,577.2397372237944,543.9503860185873,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,85239439,
2021-01-14,BHARTIARTL,11569272455168.0,556.9495849609375,561.0267696515594,546.8764070884642,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,16974338,
2021-01-15,BHARTIARTL,11569272455168.0,578.151123046875,585.8259391050469,569.6609058780044,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,57451072,
2021-01-18,BHARTIARTL,11569272455168.0,563.08935546875,578.4868885830567,560.2592831914147,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,21359539,
2021-01-19,BHARTIARTL,11569272455168.0,568.2219848632812,573.1625922359814,562.6577616702169,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,11034273,
2021-01-20,BHARTIARTL,11569272455168.0,571.9153442382812,578.0071996127715,565.055989414626,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,13333007,
2021-01-21,BHARTIARTL,11569272455168.0,557.717041015625,579.4942593376593,551.0495899404577,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,17380638,
2021-01-22,BHARTIARTL,11569272455168.0,553.3999633789062,561.7462969610498,549.4666029045735,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,12662954,
2021-01-25,BHARTIARTL,11569272455168.0,557.1414184570312,563.9528126436778,546.3967234542322,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,12503932,
2021-01-27,BHARTIARTL,11569272455168.0,547.5958862304688,558.1007751448693,539.4894184524311,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,15567653,
2021-01-28,BHARTIARTL,11569272455168.0,547.6918334960938,552.4405948951204,539.8731338024901,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,15201598,
2021-01-29,BHARTIARTL,11569272455168.0,531.0950927734375,554.9828433494745,528.2170591599357,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,25521965,
2021-02-01,BHARTIARTL,11569272455168.0,555.6064453125,557.4771730803315,526.8739518431702,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,14212955,
2021-02-02,BHARTIARTL,11569272455168.0,574.9852905273438,581.0291853555865,555.7024163864332,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,21711996,
2021-02-03,BHARTIARTL,11569272455168.0,584.0990600585938,597.1941541471633,575.0811502391821,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,30641248,
2021-02-04,BHARTIARTL,11569272455168.0,576.1845092773438,597.6739001597336,571.4357474849079,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,51976676,
2021-02-05,BHARTIARTL,11569272455168.0,557.4772338867188,581.2690639461775,552.8243945898224,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,35465208,
2021-02-08,BHARTIARTL,11569272455168.0,573.0186767578125,579.1105332406868,560.9308863273354,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,21646080,
2021-02-09,BHARTIARTL,11569272455168.0,574.6015014648438,583.0438168639026,570.8120845968448,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,20927436,
2021-02-10,BHARTIARTL,11569272455168.0,566.207275390625,583.0438873083792,556.6617901753963,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,31642664,
2021-02-11,BHARTIARTL,11569272455168.0,573.7861328125,579.0145667746046,565.0560493521176,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,19253595,
2021-02-12,BHARTIARTL,11569272455168.0,562.4177856445312,573.5462298536984,560.8348850747692,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,15905053,
2021-02-15,BHARTIARTL,11569272455168.0,569.5650024414062,578.4869309223815,566.0153916932136,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,17972742,
2021-02-16,BHARTIARTL,11569272455168.0,569.8048095703125,577.143837396162,568.8934262500657,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,15064854,
2021-02-17,BHARTIARTL,11569272455168.0,569.7088623046875,574.4576237552201,566.0633291819963,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,16436661,
2021-02-18,BHARTIARTL,11569272455168.0,565.10400390625,573.6901438193793,561.4105093958402,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,22193564,
2021-02-19,BHARTIARTL,11569272455168.0,557.717041015625,571.7714814577074,552.1048570919269,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,19465126,
2021-02-22,BHARTIARTL,11569272455168.0,547.1162109375,561.1226896444498,544.9097541771671,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,20227667,
2021-02-23,BHARTIARTL,11569272455168.0,542.559326171875,553.5438271065938,541.0722884487383,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,23764401,
2021-02-24,BHARTIARTL,11569272455168.0,549.6585693359375,550.7617978234506,542.2236182291093,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,8888950,
2021-02-25,BHARTIARTL,11569272455168.0,555.6064453125,560.6909950985688,553.5917741102368,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,16230241,
2021-02-26,BHARTIARTL,11569272455168.0,533.6853637695312,562.1300309908667,529.320292393905,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,198547005,
2021-03-01,BHARTIARTL,11569272455168.0,510.5650634765625,536.3715039064936,499.8203685368163,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,55091122,
2021-03-02,BHARTIARTL,11569272455168.0,519.1992797851562,521.8854090675248,507.3512955685766,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,30622757,
2021-03-03,BHARTIARTL,11569272455168.0,524.0918579101562,528.3609471024429,518.0479634129173,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,24669015,
2021-03-04,BHARTIARTL,11569272455168.0,517.6642456054688,523.8040630054282,516.1293061688075,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,17678275,
2021-03-05,BHARTIARTL,11569272455168.0,511.1407165527344,516.6090169986288,503.0822093426345,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,16658703,
2021-03-08,BHARTIARTL,11569272455168.0,504.329345703125,513.6829854620996,503.4179623597729,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,15293359,
2021-03-09,BHARTIARTL,11569272455168.0,500.53985595703125,510.37322741964135,493.39273284334195,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,20181762,
2021-03-10,BHARTIARTL,11569272455168.0,504.4731750488281,508.93410910060834,495.359372425649,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,19013738,
2021-03-12,BHARTIARTL,11569272455168.0,502.8902282714844,511.0926776951095,500.3479831616923,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,11624491,
2021-03-15,BHARTIARTL,11569272455168.0,501.5951843261719,506.34394599587046,495.4073759497052,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,10875944,
2021-03-16,BHARTIARTL,11569272455168.0,507.7829895019531,512.0520791021341,502.69843906428906,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,13252045,
2021-03-17,BHARTIARTL,11569272455168.0,501.6431579589844,509.41389702583604,497.9017020477808,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,8482758,
2021-03-18,BHARTIARTL,11569272455168.0,505.76837158203125,510.56509470928137,494.40009004779586,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,12465338,
2021-03-19,BHARTIARTL,11569272455168.0,508.4065246582031,513.0114025874835,504.1374352340386,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,49597558,
2021-03-22,BHARTIARTL,11569272455168.0,506.5357971191406,512.2919243618456,501.7390741279815,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,13581706,
2021-03-23,BHARTIARTL,11569272455168.0,507.7349853515625,510.8048640694938,500.9235912811892,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,15239339,
2021-03-24,BHARTIARTL,11569272455168.0,502.3626403808594,511.76430114831476,500.3000673489408,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,10801499,
2021-03-25,BHARTIARTL,11569272455168.0,487.1090087890625,502.36262964065173,479.24234730065837,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,17572322,
2021-03-26,BHARTIARTL,11569272455168.0,501.2593688964844,503.561807711635,489.8431271702447,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,11148490,
2021-03-30,BHARTIARTL,11569272455168.0,500.3000183105469,506.4398351922556,495.2634297349866,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,10691124,
2021-03-31,BHARTIARTL,11569272455168.0,496.2707824707031,504.5211635543576,495.26344682483847,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,7712521,
2021-04-01,BHARTIARTL,11569272455168.0,499.6285095214844,502.60249566887194,493.6325759621795,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,7111516,
2021-04-05,BHARTIARTL,11569272455168.0,506.77569580078125,507.49517446923056,493.680569605829,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,9376649,
2021-04-06,BHARTIARTL,11569272455168.0,510.5650634765625,515.9854020360987,503.226035783498,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,13115141,
2021-04-07,BHARTIARTL,11569272455168.0,519.5830078125,524.6675587924318,513.4911508215735,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,21391503,
2021-04-08,BHARTIARTL,11569272455168.0,520.926025390625,526.2504415951628,518.5276638966814,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,11367448,
2021-04-09,BHARTIARTL,11569272455168.0,523.0845947265625,527.4016455325636,514.6902994437913,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,11641539,
2021-04-12,BHARTIARTL,11569272455168.0,501.21142578125,516.9447483121806,497.4220087646703,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,9869735,
2021-04-13,BHARTIARTL,11569272455168.0,514.3544311523438,518.0479252761613,501.834932068751,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,6657701,
2021-04-15,BHARTIARTL,11569272455168.0,517.4244384765625,523.948005638874,508.6943548658271,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,9989813,
2021-04-16,BHARTIARTL,11569272455168.0,518.7675170898438,522.0293005718968,516.1292896848569,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,6273393,
2021-04-19,BHARTIARTL,11569272455168.0,505.048828125,513.251278276758,501.9789492162585,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,7368743,
2021-04-20,BHARTIARTL,11569272455168.0,508.6463928222656,515.1699599745896,504.5211871739852,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,7369109,
2021-04-22,BHARTIARTL,11569272455168.0,509.2698974609375,511.7162199825552,504.665019977123,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,6675147,
2021-04-23,BHARTIARTL,11569272455168.0,501.3553161621094,510.80487819621015,497.99761012318817,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,7123670,
2021-04-26,BHARTIARTL,11569272455168.0,506.1040954589844,507.0154788095173,501.49927709416676,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,5929161,
2021-04-27,BHARTIARTL,11569272455168.0,512.5797119140625,516.6569564420116,504.8569935628316,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,9875033,
2021-04-28,BHARTIARTL,11569272455168.0,522.1732177734375,525.7228287161203,513.8268836541428,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,12195400,
2021-04-29,BHARTIARTL,11569272455168.0,518.8634643554688,527.6415093828523,517.1845814443727,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,8846896,
2021-04-30,BHARTIARTL,11569272455168.0,514.9300537109375,524.7633649348438,511.8122138262687,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,8331737,
2021-05-03,BHARTIARTL,11569272455168.0,536.1317138671875,539.6333037461833,507.54310174178096,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,14556346,
2021-05-04,BHARTIARTL,11569272455168.0,529.9918823242188,542.9430340217376,524.4756212189897,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,14196229,
2021-05-05,BHARTIARTL,11569272455168.0,537.1869506835938,541.9836733923983,531.4788446947854,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,12095639,
2021-05-06,BHARTIARTL,11569272455168.0,536.0357666015625,541.4560454222014,530.1357558518041,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,9169742,
2021-05-07,BHARTIARTL,11569272455168.0,545.389404296875,549.6105322429654,534.2609598062792,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,12894499,
2021-05-10,BHARTIARTL,11569272455168.0,549.2747802734375,553.5438697654757,545.9650353941423,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,8365615,
2021-05-11,BHARTIARTL,11569272455168.0,545.29345703125,551.4812350566235,541.120290536624,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,8033470,
2021-05-12,BHARTIARTL,11569272455168.0,538.9138793945312,546.0130420496483,535.5082117015108,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,6815070,
2021-05-14,BHARTIARTL,11569272455168.0,537.6187133789062,546.2048538184613,533.5414688577845,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,7697716,
2021-05-17,BHARTIARTL,11569272455168.0,527.3056640625,541.0243145073039,523.6121697786473,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,13677009,
2021-05-18,BHARTIARTL,11569272455168.0,514.54638671875,530.4235930339753,512.8195426321055,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,34968901,
2021-05-19,BHARTIARTL,11569272455168.0,506.7276916503906,518.5756150965178,504.8090024924743,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,19583966,
2021-05-20,BHARTIARTL,11569272455168.0,499.48455810546875,509.41385148469675,498.8610020604518,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,14036583,
2021-05-21,BHARTIARTL,11569272455168.0,509.3658752441406,511.6203529707429,500.7797350303241,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,10492773,
2021-05-24,BHARTIARTL,11569272455168.0,505.38458251953125,511.3325545269972,504.6170830174998,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,6386039,
2021-05-25,BHARTIARTL,11569272455168.0,504.7130126953125,509.2219679403591,503.1780733228058,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,9412913,
2021-05-26,BHARTIARTL,11569272455168.0,504.3773193359375,509.2220037620375,503.65778103530437,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,6908901,
2021-05-27,BHARTIARTL,11569272455168.0,498.66912841796875,505.5764149776457,497.6138315422841,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,22783169,
2021-05-28,BHARTIARTL,11569272455168.0,502.31463623046875,507.01543638621047,499.2447277508,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,10248988,
2021-05-31,BHARTIARTL,11569272455168.0,513.1553344726562,514.2106015754571,503.75367411443517,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,12803471,
2021-06-01,BHARTIARTL,11569272455168.0,511.2366027832031,516.5130577804827,508.74231873308275,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,8435896,
2021-06-02,BHARTIARTL,11569272455168.0,507.9748229980469,512.8675282581889,506.5358060752558,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,10567595,
2021-06-03,BHARTIARTL,11569272455168.0,510.42120361328125,511.7162770818003,507.01547655364567,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,6290021,
2021-06-04,BHARTIARTL,11569272455168.0,511.04473876953125,514.0186950133517,509.6057219109105,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,4878809,
2021-06-07,BHARTIARTL,11569272455168.0,514.642333984375,519.0073460206539,511.3325890947454,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,9674473,
2021-06-08,BHARTIARTL,11569272455168.0,524.571533203125,525.7227824561999,512.2918990901934,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,12822963,
2021-06-09,BHARTIARTL,11569272455168.0,518.0480346679688,529.0805581106586,513.5870401610302,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,12674395,
2021-06-10,BHARTIARTL,11569272455168.0,522.9886474609375,525.5788539607121,518.3837696243239,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,7018193,
2021-06-11,BHARTIARTL,11569272455168.0,518.8634643554688,527.4016434012748,518.0959647983993,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,7777365,
2021-06-14,BHARTIARTL,11569272455168.0,517.4244384765625,518.8634553811917,507.78297152756386,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,5714387,
2021-06-15,BHARTIARTL,11569272455168.0,520.4463500976562,521.5496381358429,516.5130492008801,32.66554,196.589,0.83,,0.29464,,59.05,,126.505,,,,,9.811841,,,,,Communication Services,7264778,
