Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,TRENT.NS,TRENT.NS,TRENT.NS,,,,,,,,,,,,,,,,,,,,TRENT.NS,
2023-08-31,TRENT,1932782862336.0,2045.423583984375,2069.885594830196,2040.2814232024016,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,682000,
2023-09-01,TRENT,1932782862336.0,2059.90087890625,2109.6734309927137,2036.8366022291336,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,785674,
2023-09-04,TRENT,1932782862336.0,2028.2501220703125,2071.283266548402,2016.8677746096757,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,744599,
2023-09-05,TRENT,1932782862336.0,2060.499755859375,2076.7745280770005,2024.8551648750756,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,536090,
2023-09-06,TRENT,1932782862336.0,2064.294189453125,2083.9136231805855,2048.468668537013,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,331114,
2023-09-07,TRENT,1932782862336.0,2084.5126953125,2089.754554563076,2052.512343897047,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,303430,
2023-09-08,TRENT,1932782862336.0,2083.314453125,2128.2446720015027,2064.0943039389404,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,548262,
2023-09-11,TRENT,1932782862336.0,2082.515869140625,2103.0840246122716,2074.5282738137043,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,623499,
2023-09-12,TRENT,1932782862336.0,2054.209716796875,2108.6751808162057,2029.9974405070031,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,722560,
2023-09-13,TRENT,1932782862336.0,2062.197265625,2069.785578468153,2009.229598793301,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,355761,
2023-09-14,TRENT,1932782862336.0,2055.30810546875,2085.7108411766358,2044.824386689337,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,287994,
2023-09-15,TRENT,1932782862336.0,2067.039794921875,2082.266147716252,2047.8696158938242,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,359579,
2023-09-18,TRENT,1932782862336.0,2052.1630859375,2069.785620464123,2044.4749523758983,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,323336,
2023-09-20,TRENT,1932782862336.0,2058.4033203125,2084.9619273181142,2019.313881189086,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,451829,
2023-09-21,TRENT,1932782862336.0,2055.008544921875,2108.7251724031175,2031.9443877249225,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,298279,
2023-09-22,TRENT,1932782862336.0,2062.696533203125,2076.32551387111,2046.521701555969,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,394776,
2023-09-25,TRENT,1932782862336.0,2153.705078125,2170.129520104463,2037.934810445614,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1841241,
2023-09-26,TRENT,1932782862336.0,2147.61474609375,2181.6119978329884,2138.1294765379544,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1021206,
2023-09-27,TRENT,1932782862336.0,2110.572509765625,2146.8660017446205,2087.6081719545227,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,582180,
2023-09-28,TRENT,1932782862336.0,2061.3486328125,2128.6939920157483,2042.6277076951008,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,3956535,
2023-09-29,TRENT,1932782862336.0,2076.92431640625,2087.8575317905375,2028.0004201724062,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,767501,
2023-10-03,TRENT,1932782862336.0,2055.9072265625,2083.065001087428,2048.8181384227837,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,543387,
2023-10-04,TRENT,1932782862336.0,2019.1641845703125,2052.761907947791,2004.4869058853885,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,551771,
2023-10-05,TRENT,1932782862336.0,2044.4249267578125,2054.9584945915244,2019.164230564447,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,461744,
2023-10-06,TRENT,1932782862336.0,2068.88720703125,2088.656311171547,2046.9213190868547,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,444220,
2023-10-09,TRENT,1932782862336.0,2075.826171875,2086.2099476202106,2029.2484852763048,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,487722,
2023-10-10,TRENT,1932782862336.0,2047.6199951171875,2086.5095489154446,2043.9256593585988,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,351329,
2023-10-11,TRENT,1932782862336.0,2098.041748046875,2111.5208147867384,2051.813492623672,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,729470,
2023-10-12,TRENT,1932782862336.0,2073.97900390625,2104.5316524467717,2066.7902171208493,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,285544,
2023-10-13,TRENT,1932782862336.0,2081.5673828125,2106.428675665549,2068.237985657971,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,321887,
2023-10-16,TRENT,1932782862336.0,2104.3818359375,2113.7174355786806,2077.274031516979,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,446019,
2023-10-17,TRENT,1932782862336.0,2075.776123046875,2114.3163640579965,2069.885369601245,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,373789,
2023-10-18,TRENT,1932782862336.0,2045.7728271484375,2087.158505576333,2028.050350491008,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,432748,
2023-10-19,TRENT,1932782862336.0,2057.40478515625,2070.7839086620747,2016.8676448878455,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,350097,
2023-10-20,TRENT,1932782862336.0,2032.99267578125,2057.404835606254,2021.260895876032,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,353937,
2023-10-23,TRENT,1932782862336.0,1988.8612060546875,2037.984988983505,1976.9297846422128,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,488451,
2023-10-25,TRENT,1932782862336.0,1990.1591796875,2004.7864871352824,1970.7393884575083,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,512770,
2023-10-26,TRENT,1932782862336.0,2027.9505615234375,2037.7852637835917,1941.9840921544026,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,966275,
2023-10-27,TRENT,1932782862336.0,2118.8095703125,2139.627094055754,2028.000524208123,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,999445,
2023-10-30,TRENT,1932782862336.0,2116.463134765625,2139.8767246546818,2068.787175485022,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,483782,
2023-10-31,TRENT,1932782862336.0,2151.35888671875,2161.6429643546976,2115.8142341163903,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,749792,
2023-11-01,TRENT,1932782862336.0,2194.2421875,2205.874269060993,2145.6177513345515,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1081257,
2023-11-02,TRENT,1932782862336.0,2186.454345703125,2206.5730020404417,2171.6272757637835,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,474395,
2023-11-03,TRENT,1932782862336.0,2193.09423828125,2195.540390705156,2176.619822195823,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,230437,
2023-11-06,TRENT,1932782862336.0,2229.737060546875,2242.018036419284,2185.256092835445,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,537580,
2023-11-07,TRENT,1932782862336.0,2420.2412109375,2446.2008938931003,2178.316886025785,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,3419427,
2023-11-08,TRENT,1932782862336.0,2449.046875,2499.967797866157,2387.3426491274176,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,2652822,
2023-11-09,TRENT,1932782862336.0,2474.20751953125,2483.393205017924,2434.4192144799554,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,684007,
2023-11-10,TRENT,1932782862336.0,2485.489990234375,2500.266845624398,2450.24467938007,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,644072,
2023-11-13,TRENT,1932782862336.0,2555.08203125,2560.024307115458,2481.49635791411,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1131761,
2023-11-15,TRENT,1932782862336.0,2549.19091796875,2575.799740003892,2530.919489461104,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,599328,
2023-11-16,TRENT,1932782862336.0,2540.754150390625,2554.183246126158,2487.5367483885866,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,766675,
2023-11-17,TRENT,1932782862336.0,2572.405029296875,2609.647242010515,2540.804202153638,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,717236,
2023-11-20,TRENT,1932782862336.0,2618.68310546875,2633.2105926672843,2581.2912250247814,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,568578,
2023-11-21,TRENT,1932782862336.0,2609.697021484375,2647.8877096036585,2601.9090677037184,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,519349,
2023-11-22,TRENT,1932782862336.0,2623.076171875,2642.9454606481368,2603.4567392070817,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,395438,
2023-11-23,TRENT,1932782862336.0,2650.93310546875,2660.368403465352,2627.4195735481608,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,398832,
2023-11-24,TRENT,1932782862336.0,2645.59130859375,2663.8629812429936,2635.906398231448,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,325606,
2023-11-28,TRENT,1932782862336.0,2667.607177734375,2679.338958154841,2640.948627573899,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,535972,
2023-11-29,TRENT,1932782862336.0,2672.249755859375,2715.782245236366,2663.8628787833177,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,460234,
2023-11-30,TRENT,1932782862336.0,2782.678466796875,2805.3931905570576,2670.852134439053,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,2343154,
2023-12-01,TRENT,1932782862336.0,2803.346435546875,2833.0003350737247,2748.132132927684,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1049846,
2023-12-04,TRENT,1932782862336.0,2812.482177734375,2862.554315642698,2767.9512387654236,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,685830,
2023-12-05,TRENT,1932782862336.0,2870.29248046875,2894.0056542790408,2813.1312509681547,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,676125,
2023-12-06,TRENT,1932782862336.0,2863.403076171875,2907.9337710843547,2850.1736222369277,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,487235,
2023-12-07,TRENT,1932782862336.0,2840.788330078125,2913.4754988849695,2832.151839829234,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,961559,
2023-12-08,TRENT,1932782862336.0,2836.894287109375,2882.822958831622,2795.85791987011,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,688323,
2023-12-11,TRENT,1932782862336.0,2876.931884765625,2902.8418406345413,2836.694570618085,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,577553,
2023-12-12,TRENT,1932782862336.0,2879.078857421875,2905.3878532320327,2845.2812472422347,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,462633,
2023-12-13,TRENT,1932782862336.0,2958.854736328125,2969.3384547115447,2882.5733019764434,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,887243,
2023-12-14,TRENT,1932782862336.0,2980.121826171875,2990.3559324515504,2939.934238098027,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,425400,
2023-12-15,TRENT,1932782862336.0,2985.114013671875,3019.860100613359,2975.4291035037686,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,682553,
2023-12-18,TRENT,1932782862336.0,2966.84228515625,2996.8457370061224,2956.60817927442,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,646708,
2023-12-19,TRENT,1932782862336.0,2996.14697265625,3008.9271735767397,2952.4148407036955,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,533290,
2023-12-20,TRENT,1932782862336.0,2944.377197265625,3020.309319996798,2923.160148323499,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,713170,
2023-12-21,TRENT,1932782862336.0,2950.61767578125,2965.2948334956227,2875.035103476815,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,631420,
2023-12-22,TRENT,1932782862336.0,2960.901611328125,2977.326054737693,2923.8093146799065,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,518707,
2023-12-26,TRENT,1932782862336.0,2965.39453125,2987.3104454474014,2957.0573817802197,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,315645,
2023-12-27,TRENT,1932782862336.0,3006.08154296875,3054.9555925401173,2970.936172701815,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,584065,
2023-12-28,TRENT,1932782862336.0,3021.307861328125,3040.2783997832585,2998.3435253034895,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,503705,
2023-12-29,TRENT,1932782862336.0,3050.212890625,3055.6046635447447,2996.7458774693546,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,430702,
2024-01-01,TRENT,1932782862336.0,2997.44482421875,3062.24408808222,2990.854961151056,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,421730,
2024-01-02,TRENT,1932782862336.0,2990.5556640625,3013.220417220109,2936.1901417135605,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,408928,
2024-01-03,TRENT,1932782862336.0,3053.60791015625,3103.0808843773502,2983.716450092621,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,714968,
2024-01-04,TRENT,1932782862336.0,3063.093017578125,3103.629916011792,3056.1038719417634,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,299498,
2024-01-05,TRENT,1932782862336.0,3060.79638671875,3091.748315891967,3040.2782042724825,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,258565,
2024-01-08,TRENT,1932782862336.0,3039.8291015625,3078.4190725049393,3033.089568263172,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,303947,
2024-01-09,TRENT,1932782862336.0,3110.618896484375,3138.1262241022037,3054.056839806758,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,723237,
2024-01-10,TRENT,1932782862336.0,3168.678955078125,3185.003455695525,3107.3240475029834,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,951897,
2024-01-11,TRENT,1932782862336.0,3170.87548828125,3208.2173963934024,3163.5867592880945,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,485141,
2024-01-12,TRENT,1932782862336.0,3207.169189453125,3235.924581344678,3157.1969912643744,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,597455,
2024-01-15,TRENT,1932782862336.0,3188.348388671875,3232.979026292308,3175.5681881169503,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,381958,
2024-01-16,TRENT,1932782862336.0,3161.190673828125,3219.89930225672,3138.2760655887596,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,370700,
2024-01-17,TRENT,1932782862336.0,3142.968994140625,3179.01287068262,3112.3164030108596,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,420338,
2024-01-18,TRENT,1932782862336.0,3146.86279296875,3180.0612344270544,3085.2085445461844,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,439730,
2024-01-19,TRENT,1932782862336.0,3205.072509765625,3213.758970697117,3142.669422955972,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,406436,
2024-01-23,TRENT,1932782862336.0,3159.24365234375,3220.7482344623504,3145.1156904770687,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,344687,
2024-01-24,TRENT,1932782862336.0,3217.752685546875,3236.2739699883377,3125.1465071016114,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,339968,
2024-01-25,TRENT,1932782862336.0,3226.788818359375,3247.4566721785527,3175.0690907080084,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,489321,
2024-01-29,TRENT,1932782862336.0,3241.365966796875,3289.8907041258294,3220.598414721294,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,604096,
2024-01-30,TRENT,1932782862336.0,3050.212890625,3269.9217258747353,3024.3531491374088,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1206541,
2024-01-31,TRENT,1932782862336.0,3082.1630859375,3099.685920291816,2987.6599551106624,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,986931,
2024-02-01,TRENT,1932782862336.0,3097.98876953125,3128.9407001565382,3056.8027328121166,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,742113,
2024-02-02,TRENT,1932782862336.0,3121.202880859375,3208.167679717061,3103.1808199447983,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,892545,
2024-02-05,TRENT,1932782862336.0,3022.4560546875,3175.0691455565784,3002.0378128655,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,808544,
2024-02-06,TRENT,1932782862336.0,3030.2939453125,3116.5598764320575,3016.964548245922,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,718388,
2024-02-07,TRENT,1932782862336.0,3601.90625,3629.0640252254116,2950.4180093555096,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,5846891,
2024-02-08,TRENT,1932782862336.0,3835.99267578125,3931.2946235557934,3614.0373223882684,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,7374486,
2024-02-09,TRENT,1932782862336.0,3753.720458984375,3852.0177528360878,3661.413861482329,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,2001715,
2024-02-12,TRENT,1932782862336.0,3796.154541015625,3828.7038447781906,3694.362674752128,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1087518,
2024-02-13,TRENT,1932782862336.0,3845.2783203125,3873.9837410743266,3761.158956862626,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1288707,
2024-02-14,TRENT,1932782862336.0,3914.919921875,3944.3741778544218,3786.2198974900757,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,725269,
2024-02-15,TRENT,1932782862336.0,3946.520751953125,4000.6369020917596,3869.740093933596,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,964837,
2024-02-16,TRENT,1932782862336.0,4018.359375,4030.0411837108645,3924.205551992311,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,736660,
2024-02-19,TRENT,1932782862336.0,4040.874267578125,4093.442529368516,4007.476184926455,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,374829,
2024-02-20,TRENT,1932782862336.0,4019.657470703125,4067.8826270201685,4004.331418179474,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,468003,
2024-02-21,TRENT,1932782862336.0,3888.7109375,4040.7748352237854,3867.8434418104634,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,614056,
2024-02-22,TRENT,1932782862336.0,3947.86865234375,3959.8500443083744,3823.7613518244398,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1012228,
2024-02-23,TRENT,1932782862336.0,3879.774658203125,3943.8750597895723,3862.4514639166955,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,555204,
2024-02-26,TRENT,1932782862336.0,3838.638427734375,3907.8807431640384,3818.070273838065,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,671311,
2024-02-27,TRENT,1932782862336.0,3931.39453125,3988.8053720238095,3835.8429719666983,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,861671,
2024-02-28,TRENT,1932782862336.0,3918.714111328125,3948.8172621382905,3878.9757779012057,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,411252,
2024-02-29,TRENT,1932782862336.0,3875.78076171875,3963.793975009948,3776.135467164382,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1235124,
2024-03-01,TRENT,1932782862336.0,3895.200439453125,3922.857437076327,3852.367060802213,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,645099,
2024-03-04,TRENT,1932782862336.0,3913.721923828125,3930.6455920466137,3836.54173809338,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,291319,
2024-03-05,TRENT,1932782862336.0,3846.32666015625,3929.7471560137137,3839.0879020292405,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,549270,
2024-03-06,TRENT,1932782862336.0,3865.995849609375,3887.812065222139,3744.4346423030884,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1009678,
2024-03-07,TRENT,1932782862336.0,3946.071533203125,3971.8315755829967,3834.3451467190725,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,680535,
2024-03-11,TRENT,1932782862336.0,3998.490234375,4237.3694953513905,3894.0525741510687,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,3757634,
2024-03-12,TRENT,1932782862336.0,4002.38427734375,4072.2757338594224,3951.413387803838,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,899570,
2024-03-13,TRENT,1932782862336.0,3937.934326171875,4031.6886254545398,3871.487471176575,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,968084,
2024-03-14,TRENT,1932782862336.0,4074.77197265625,4098.634815980152,3864.5983724701787,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,723158,
2024-03-15,TRENT,1932782862336.0,4057.598388671875,4138.572731908367,3975.076643886656,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1197832,
2024-03-18,TRENT,1932782862336.0,4064.7373046875,4077.6671751118033,3999.6881828037926,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,328538,
2024-03-19,TRENT,1932782862336.0,3949.516357421875,4081.661235887997,3937.5849355850364,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,489357,
2024-03-20,TRENT,1932782862336.0,3958.901611328125,3998.739642559835,3837.2904327484193,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,607192,
2024-03-21,TRENT,1932782862336.0,3995.644775390625,4009.4731531382176,3951.56308871367,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,622994,
2024-03-22,TRENT,1932782862336.0,3942.4775390625,4018.7589784403663,3915.8687153455226,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,678055,
2024-03-26,TRENT,1932782862336.0,3875.73095703125,3942.477396901641,3860.0553502094003,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,844731,
2024-03-27,TRENT,1932782862336.0,3869.191162109375,3916.417868653325,3861.003925578689,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,524636,
2024-03-28,TRENT,1932782862336.0,3941.878173828125,3968.8363072357643,3869.191009813635,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,837624,
