Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,,,,,,,,,,,,,,,,,,,,ADANIPORTS.NS,
2019-07-18,ADANIPORTS,2905388351488.0,395.7397155761719,402.36096112050967,394.15637870672214,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1300071,
2019-07-19,ADANIPORTS,2905388351488.0,389.1185302734375,399.8180844967613,385.520023519984,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1894624,
2019-07-22,ADANIPORTS,2905388351488.0,390.7498779296875,392.95695043067104,380.48212660747515,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1941825,
2019-07-23,ADANIPORTS,2905388351488.0,383.6007995605469,392.47711574800167,381.92149649805543,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2835920,
2019-07-24,ADANIPORTS,2905388351488.0,365.4163513183594,384.36848674348255,362.7294780099525,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4748109,
2019-07-25,ADANIPORTS,2905388351488.0,364.9845275878906,369.97443906399087,361.7698559026339,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2998970,
2019-07-26,ADANIPORTS,2905388351488.0,366.4247131347656,369.06500653771513,362.1522559355259,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2701597,
2019-07-29,ADANIPORTS,2905388351488.0,358.9358825683594,367.5288196399854,357.15967937809285,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1888927,
2019-07-30,ADANIPORTS,2905388351488.0,358.5518798828125,364.74455088125677,356.29562314533916,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2312161,
2019-07-31,ADANIPORTS,2905388351488.0,362.4882507324219,366.5687039582807,353.9433074841786,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2429787,
2019-08-01,ADANIPORTS,2905388351488.0,356.2956237792969,362.7763443962602,351.68709376048764,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1720133,
2019-08-02,ADANIPORTS,2905388351488.0,360.4720764160156,364.60052355384727,349.1427996445334,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3029294,
2019-08-05,ADANIPORTS,2905388351488.0,353.17523193359375,357.1596686132044,344.8222924798461,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2432675,
2019-08-06,ADANIPORTS,2905388351488.0,361.9122009277344,363.4963709854502,350.6789417909701,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3719169,
2019-08-07,ADANIPORTS,2905388351488.0,357.3997497558594,364.4085175474722,351.06303913186036,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3419644,
2019-08-08,ADANIPORTS,2905388351488.0,359.0318908691406,364.36047101772755,352.79119768965387,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3397923,
2019-08-09,ADANIPORTS,2905388351488.0,361.5762023925781,365.320612800414,359.31994570448074,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2223023,
2019-08-13,ADANIPORTS,2905388351488.0,346.1664123535156,364.4084371972204,344.77427540604606,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2576776,
2019-08-14,ADANIPORTS,2905388351488.0,344.5343017578125,348.5187387791455,342.3740616414129,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4506969,
2019-08-16,ADANIPORTS,2905388351488.0,343.0941162109375,344.2462266074124,336.0373264945265,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4433448,
2019-08-19,ADANIPORTS,2905388351488.0,343.1421203613281,348.9027604210039,342.2780302124028,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2152462,
2019-08-20,ADANIPORTS,2905388351488.0,340.7898864746094,345.3983869360525,337.957559976346,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1767899,
2019-08-21,ADANIPORTS,2905388351488.0,336.7093811035156,340.8378275766468,334.50111844336544,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1459740,
2019-08-22,ADANIPORTS,2905388351488.0,331.28472900390625,334.8851283017322,327.20427646637023,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2171160,
2019-08-23,ADANIPORTS,2905388351488.0,335.41326904296875,340.0217693116905,326.10022267893635,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2246560,
2019-08-26,ADANIPORTS,2905388351488.0,353.5112609863281,360.03997413051013,335.41324576000886,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4974219,
2019-08-27,ADANIPORTS,2905388351488.0,357.2076416015625,359.319887798989,352.6471353435927,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3040184,
2019-08-28,ADANIPORTS,2905388351488.0,351.3510437011719,359.3199172535431,349.52681760834446,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2186454,
2019-08-29,ADANIPORTS,2905388351488.0,351.591064453125,355.52747825006566,346.886518461432,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1725632,
2019-08-30,ADANIPORTS,2905388351488.0,351.11102294921875,354.13535311700747,345.06233331351086,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2313806,
2019-09-03,ADANIPORTS,2905388351488.0,346.8865661621094,352.503196657095,345.2063793054977,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1638833,
2019-09-04,ADANIPORTS,2905388351488.0,349.81488037109375,351.1590238847892,342.42204709557205,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1846644,
2019-09-05,ADANIPORTS,2905388351488.0,351.92706298828125,353.0792026298985,346.83850972141624,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1642165,
2019-09-06,ADANIPORTS,2905388351488.0,351.1590270996094,353.99135359736215,349.2868073061618,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2366109,
2019-09-09,ADANIPORTS,2905388351488.0,354.8074035644531,356.96764354386085,349.1427801451432,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2954338,
2019-09-11,ADANIPORTS,2905388351488.0,358.4558410644531,359.99201763916284,351.8791043321882,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3341392,
2019-09-12,ADANIPORTS,2905388351488.0,357.5917663574219,361.19216662561934,355.71954649790626,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2625251,
2019-09-13,ADANIPORTS,2905388351488.0,359.27191162109375,361.96019845722316,355.6234888576279,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2925109,
2019-09-16,ADANIPORTS,2905388351488.0,355.8155517578125,358.8878756425823,353.4152849883995,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2561643,
2019-09-17,ADANIPORTS,2905388351488.0,350.7269592285156,358.3598190707719,348.32669252342004,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2609989,
2019-09-18,ADANIPORTS,2905388351488.0,351.735107421875,353.6072979707587,349.6708838063781,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1469778,
2019-09-19,ADANIPORTS,2905388351488.0,347.46258544921875,351.87908183155054,343.57416529637067,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1317155,
2019-09-20,ADANIPORTS,2905388351488.0,365.5126037597656,369.44901748110937,346.5984915322741,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,6134710,
2019-09-23,ADANIPORTS,2905388351488.0,394.55584716796875,400.84453412703544,370.6971905940341,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,6695717,
2019-09-24,ADANIPORTS,2905388351488.0,397.34014892578125,400.8445323908489,387.83509880815603,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3112368,
2019-09-25,ADANIPORTS,2905388351488.0,398.25225830078125,401.27661792836426,392.77966754161565,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2997555,
2019-09-26,ADANIPORTS,2905388351488.0,402.4287109375,403.82087735004046,395.5639540035328,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,8639414,
2019-09-27,ADANIPORTS,2905388351488.0,392.2995910644531,403.72485457283796,389.89932439041723,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3789544,
2019-09-30,ADANIPORTS,2905388351488.0,397.4361572265625,398.9723044177197,385.4348241698373,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3152658,
2019-10-01,ADANIPORTS,2905388351488.0,387.9310607910156,401.2285430878146,385.5788171963565,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2532760,
2019-10-03,ADANIPORTS,2905388351488.0,387.78704833984375,389.9953110911503,382.69849510010465,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2619077,
2019-10-04,ADANIPORTS,2905388351488.0,378.8581237792969,391.00346812626174,377.273953525368,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1610595,
2019-10-07,ADANIPORTS,2905388351488.0,379.4821472167969,384.76273370558215,375.0656508388779,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1399825,
2019-10-09,ADANIPORTS,2905388351488.0,384.4747009277344,386.7789509151265,375.9297287201243,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3905912,
2019-10-10,ADANIPORTS,2905388351488.0,383.9466247558594,385.5788177013346,379.8181780821915,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3034826,
2019-10-11,ADANIPORTS,2905388351488.0,392.73162841796875,393.883768161895,380.1062313497099,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2283201,
2019-10-14,ADANIPORTS,2905388351488.0,391.1954650878906,396.5240452593384,388.6511590329268,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3313476,
2019-10-15,ADANIPORTS,2905388351488.0,397.24407958984375,397.9641594924235,391.1954201282241,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2434978,
2019-10-16,ADANIPORTS,2905388351488.0,393.6437072753906,397.24410703705576,387.49903087550774,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2008661,
2019-10-17,ADANIPORTS,2905388351488.0,392.82763671875,394.7958729650544,388.45916310644617,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2478950,
2019-10-18,ADANIPORTS,2905388351488.0,404.876953125,406.893153486061,391.7234813687911,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4047650,
2019-10-22,ADANIPORTS,2905388351488.0,403.9648742675781,411.7417440172473,400.4604908439994,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2380735,
2019-10-23,ADANIPORTS,2905388351488.0,380.2982482910156,402.2846846215216,379.2421251205275,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,6752056,
2019-10-24,ADANIPORTS,2905388351488.0,383.2265625,385.4348253693877,377.65795566440073,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,6433637,
2019-10-25,ADANIPORTS,2905388351488.0,383.0345764160156,386.87500318323924,381.01834650319705,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3272059,
2019-10-27,ADANIPORTS,2905388351488.0,383.85064697265625,386.20292010790916,382.650513597554,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,110114,
2019-10-29,ADANIPORTS,2905388351488.0,383.0345764160156,385.0027834141653,382.2664734824923,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2269051,
2019-10-30,ADANIPORTS,2905388351488.0,382.2184753417969,388.8432055767826,379.72219211263587,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,5590453,
2019-10-31,ADANIPORTS,2905388351488.0,380.01019287109375,384.0426524417841,377.945969474245,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2529130,
2019-11-01,ADANIPORTS,2905388351488.0,374.2015686035156,381.4023685124992,372.3773718199324,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3665336,
2019-11-04,ADANIPORTS,2905388351488.0,375.4017028808594,379.1941358959993,374.20156955962904,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3146855,
2019-11-05,ADANIPORTS,2905388351488.0,374.44158935546875,377.22589274962456,371.08121611766325,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1395899,
2019-11-06,ADANIPORTS,2905388351488.0,375.4017028808594,378.66605965458,373.00143623839864,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2277683,
2019-11-07,ADANIPORTS,2905388351488.0,374.8736267089844,376.36178019122,372.56934747179315,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1615593,
2019-11-08,ADANIPORTS,2905388351488.0,370.74517822265625,375.5937344007337,370.1211147581872,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1206504,
2019-11-11,ADANIPORTS,2905388351488.0,372.42535400390625,373.62548728524143,367.24078408856406,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2300763,
2019-11-13,ADANIPORTS,2905388351488.0,356.0075378417969,376.16977770371386,354.66339437769506,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,5392849,
2019-11-14,ADANIPORTS,2905388351488.0,354.3753967285156,359.17593033551225,351.25504988396784,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2662084,
2019-11-15,ADANIPORTS,2905388351488.0,351.68707275390625,356.1035694372473,350.91899911338226,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2362065,
2019-11-18,ADANIPORTS,2905388351488.0,351.06298828125,352.7911978193594,349.57483470410784,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1835202,
2019-11-19,ADANIPORTS,2905388351488.0,349.5268249511719,353.46326819713954,347.126558252427,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2758083,
2019-11-20,ADANIPORTS,2905388351488.0,352.0711364746094,362.0562402340197,349.47883668028015,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,6385953,
2019-11-21,ADANIPORTS,2905388351488.0,357.25567626953125,361.2401128502458,353.3192332993766,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,6556285,
2019-11-22,ADANIPORTS,2905388351488.0,356.63165283203125,360.5680669435723,355.6715461121174,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3679373,
2019-11-25,ADANIPORTS,2905388351488.0,359.7519836425781,364.0724636896861,356.67963055569356,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3050808,
2019-11-26,ADANIPORTS,2905388351488.0,355.6235046386719,362.92032118927597,353.7513142126149,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4348236,
2019-11-27,ADANIPORTS,2905388351488.0,358.07177734375,359.41592075808586,352.5991578637974,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1417796,
2019-11-28,ADANIPORTS,2905388351488.0,357.73577880859375,362.63232906485666,355.71954878541106,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1649478,
2019-11-29,ADANIPORTS,2905388351488.0,366.8087158203125,369.59304840808437,356.0075165405609,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,30111277,
2019-12-02,ADANIPORTS,2905388351488.0,362.6802978515625,368.05690111190296,360.85610102219624,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3783084,
2019-12-03,ADANIPORTS,2905388351488.0,347.5106201171875,364.8405337502734,345.20634067445,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4189825,
2019-12-04,ADANIPORTS,2905388351488.0,353.17523193359375,355.57549852373626,343.09411225499525,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4369308,
2019-12-05,ADANIPORTS,2905388351488.0,353.70330810546875,358.69587474577276,350.58296128031174,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3179935,
2019-12-06,ADANIPORTS,2905388351488.0,351.54302978515625,356.4875729721678,348.9027366046995,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2376977,
2019-12-09,ADANIPORTS,2905388351488.0,358.69586181640625,362.4402720115993,350.39094488729245,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4988293,
2019-12-10,ADANIPORTS,2905388351488.0,352.26312255859375,360.85608876037537,351.447026049465,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2108098,
2019-12-11,ADANIPORTS,2905388351488.0,354.9514465332031,356.0555633402994,350.43893347795546,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1710192,
2019-12-12,ADANIPORTS,2905388351488.0,357.63970947265625,361.4801358831009,356.1035330484528,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2012086,
2019-12-13,ADANIPORTS,2905388351488.0,361.9122009277344,365.70460448406874,357.687708373654,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2699035,
2019-12-16,ADANIPORTS,2905388351488.0,353.6552734375,365.27256920573103,352.31113005194817,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3579883,
2019-12-17,ADANIPORTS,2905388351488.0,356.4396057128906,358.11979240648674,352.8871992692351,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4226416,
2019-12-18,ADANIPORTS,2905388351488.0,359.5599365234375,360.80806343484227,354.3753665297209,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3960881,
2019-12-19,ADANIPORTS,2905388351488.0,354.9034118652344,359.3199082474737,352.9352049829953,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2769484,
2019-12-20,ADANIPORTS,2905388351488.0,357.44769287109375,362.92031247771433,355.4314923529879,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,10808900,
2019-12-23,ADANIPORTS,2905388351488.0,352.26312255859375,359.2719186544958,349.7188458067109,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4275342,
2019-12-24,ADANIPORTS,2905388351488.0,353.89532470703125,357.1596815276341,351.39904150299486,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2948878,
2019-12-26,ADANIPORTS,2905388351488.0,349.1427917480469,355.8155449595776,347.65463809949614,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2503435,
2019-12-27,ADANIPORTS,2905388351488.0,349.1907958984375,353.22322619724144,348.326676484288,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2146972,
2019-12-30,ADANIPORTS,2905388351488.0,351.3510437011719,356.1995706107268,349.23879733059806,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4732203,
2019-12-31,ADANIPORTS,2905388351488.0,351.3990478515625,353.94332471505174,350.3429246346054,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2043206,
2020-01-01,ADANIPORTS,2905388351488.0,362.58428955078125,364.1204661314676,351.39905235100105,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,11377167,
2020-01-02,ADANIPORTS,2905388351488.0,367.8648376464844,369.3530204554144,361.4801346214303,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,5919760,
2020-01-03,ADANIPORTS,2905388351488.0,367.2408142089844,369.01701747106716,364.07247380644964,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3684824,
2020-01-06,ADANIPORTS,2905388351488.0,365.0325622558594,372.52138245106073,359.79996926168815,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,12482680,
2020-01-07,ADANIPORTS,2905388351488.0,369.4490661621094,374.20160630086497,367.14481581912867,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,8091465,
2020-01-08,ADANIPORTS,2905388351488.0,370.2651062011719,372.1373258001791,363.16032318721113,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4620991,
2020-01-09,ADANIPORTS,2905388351488.0,376.1697692871094,378.28201561210176,370.64915611510537,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4186783,
2020-01-10,ADANIPORTS,2905388351488.0,376.4097900390625,378.57002994202895,374.44158318085573,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2405154,
2020-01-13,ADANIPORTS,2905388351488.0,374.7776184082031,378.1859851294123,373.7694888947956,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1516112,
2020-01-14,ADANIPORTS,2905388351488.0,373.6734924316406,376.9378489416547,370.6011396574347,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1963128,
2020-01-15,ADANIPORTS,2905388351488.0,375.2096862792969,375.7857561587694,370.60118584377904,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1536571,
2020-01-16,ADANIPORTS,2905388351488.0,375.35369873046875,378.8580820700542,374.24955266583044,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1340762,
2020-01-17,ADANIPORTS,2905388351488.0,372.1373596191406,376.74586001994413,370.60118305216247,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1644832,
2020-01-20,ADANIPORTS,2905388351488.0,364.8885192871094,373.67351854280446,363.6883859789684,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1760945,
2020-01-21,ADANIPORTS,2905388351488.0,364.79254150390625,366.76074846014546,360.3280220419703,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2005178,
2020-01-22,ADANIPORTS,2905388351488.0,368.29693603515625,369.6410795553312,363.88043935446893,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1817459,
2020-01-23,ADANIPORTS,2905388351488.0,370.4571533203125,371.32124343725764,365.5606035907843,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1202104,
2020-01-24,ADANIPORTS,2905388351488.0,369.4010009765625,371.9452775144263,365.12851504118817,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1572385,
2020-01-27,ADANIPORTS,2905388351488.0,366.0406494140625,370.84118252113217,364.64848309296076,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1076027,
2020-01-28,ADANIPORTS,2905388351488.0,358.07177734375,366.28067726354993,355.4314841262539,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2220618,
2020-01-29,ADANIPORTS,2905388351488.0,368.056884765625,372.28134810394175,358.8398552001244,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3588224,
2020-01-30,ADANIPORTS,2905388351488.0,362.9203186035156,368.39293830250955,361.81620180112355,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1526892,
2020-01-31,ADANIPORTS,2905388351488.0,354.66339111328125,366.32868106599403,353.5592743243648,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2912256,
2020-02-03,ADANIPORTS,2905388351488.0,352.6952209472656,355.23949797816374,341.3179500844249,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2857926,
2020-02-04,ADANIPORTS,2905388351488.0,357.63970947265625,361.0000825817953,351.7350597266233,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3061868,
2020-02-05,ADANIPORTS,2905388351488.0,351.9751281738281,357.6397519418744,346.6945412324045,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,3441871,
2020-02-06,ADANIPORTS,2905388351488.0,355.4314880371094,358.311807942434,352.98319853750587,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,4172547,
2020-02-07,ADANIPORTS,2905388351488.0,354.8074035644531,358.79186963324247,352.55117635939786,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2197903,
2020-02-10,ADANIPORTS,2905388351488.0,353.5592956542969,358.55186226206797,351.5430657049996,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1537598,
2020-02-11,ADANIPORTS,2905388351488.0,359.27191162109375,363.30434187528783,354.327339050872,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,2836917,
2020-02-12,ADANIPORTS,2905388351488.0,359.1759033203125,363.7844035163509,356.7756366973488,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1873710,
2020-02-13,ADANIPORTS,2905388351488.0,354.3753967285156,359.75200022837817,352.35916675355065,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1602247,
2020-02-14,ADANIPORTS,2905388351488.0,352.2151184082031,357.15966162715546,351.39902192349166,25.721935,288.263,0.51,,,,52.29,,79.193,,,,,4.665878,,,,,Industrials,1012713,
