Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,ONGC.NS,ONGC.NS,ONGC.NS,,,,,,,,,,,,,,,,,,,,ONGC.NS,
2019-08-06,ONGC,2977631305728.0,92.24211883544922,92.97893518026788,90.76849685332856,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11765339,
2019-08-07,ONGC,2977631305728.0,91.57547760009766,92.5228144100018,90.1018449419171,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,13083927,
2019-08-08,ONGC,2977631305728.0,91.82108306884766,93.11927301998806,89.75098293325901,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10164125,
2019-08-09,ONGC,2977631305728.0,91.8912582397461,92.90876146328898,90.97900990889084,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8847432,
2019-08-13,ONGC,2977631305728.0,89.6457290649414,93.68066403263936,88.06684146888568,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12944927,
2019-08-14,ONGC,2977631305728.0,89.01416015625,91.08426014122554,88.24226073547845,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,14449993,
2019-08-16,ONGC,2977631305728.0,89.7509765625,90.59305303972798,88.69838498128324,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12017531,
2019-08-19,ONGC,2977631305728.0,88.62821960449219,90.1720185589397,88.45278766177051,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5695238,
2019-08-20,ONGC,2977631305728.0,87.75106048583984,89.014167269745,87.25984783063392,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6214250,
2019-08-21,ONGC,2977631305728.0,85.04940032958984,88.10192029534572,83.96172553994523,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9765538,
2019-08-22,ONGC,2977631305728.0,82.57807922363281,85.79082417686367,82.04850623488674,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8867462,
2019-08-23,ONGC,2977631305728.0,86.32037353515625,87.16768793035718,81.73074222244855,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10008179,
2019-08-26,ONGC,2977631305728.0,87.3795394897461,88.29746812003185,84.44923466378212,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11056410,
2019-08-27,ONGC,2977631305728.0,88.68580627441406,89.25068618308502,86.95587030813711,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,18829260,
2019-08-28,ONGC,2977631305728.0,85.57897186279297,88.93293330325291,85.0140973787612,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11763326,
2019-08-29,ONGC,2977631305728.0,87.02648162841797,87.73257884244164,84.37861707582918,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,30777971,
2019-08-30,ONGC,2977631305728.0,85.57897186279297,88.7917160290184,84.37860887051848,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9910931,
2019-09-03,ONGC,2977631305728.0,82.71928405761719,85.08470848582083,82.26031982239108,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8243808,
2019-09-04,ONGC,2977631305728.0,84.02556610107422,84.30800605614371,81.58953293617483,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8873226,
2019-09-05,ONGC,2977631305728.0,88.3680648803711,91.7220211637846,84.34330764350555,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,32226347,
2019-09-06,ONGC,2977631305728.0,90.34513092041016,90.76879353290003,87.90909783406285,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,15759526,
2019-09-09,ONGC,2977631305728.0,91.36896514892578,91.75732072881911,88.9682391946189,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9454697,
2019-09-11,ONGC,2977631305728.0,88.7917251586914,92.42812152151907,88.3680679053332,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11398745,
2019-09-12,ONGC,2977631305728.0,88.89762878417969,90.62756996624967,88.43866457721853,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8659474,
2019-09-13,ONGC,2977631305728.0,90.98062896728516,91.29837055397581,88.50928336830405,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,13251256,
2019-09-16,ONGC,2977631305728.0,92.28690338134766,94.08745342537641,90.73349167100089,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,18224041,
2019-09-17,ONGC,2977631305728.0,91.58080291748047,93.20482860097137,91.12184405601454,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11879210,
2019-09-18,ONGC,2977631305728.0,89.67435455322266,91.75733937422734,88.9329502544408,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12238136,
2019-09-19,ONGC,2977631305728.0,87.76787567138672,89.85086005616168,87.3089114581212,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8680319,
2019-09-20,ONGC,2977631305728.0,94.33457946777344,95.28780411451447,85.86140864731777,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,30270009,
2019-09-23,ONGC,2977631305728.0,96.24104309082031,99.45378725782743,95.28780763467743,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,17685955,
2019-09-24,ONGC,2977631305728.0,94.26398468017578,98.71239959520169,93.76971875054828,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,16012272,
2019-09-25,ONGC,2977631305728.0,92.81648254394531,94.3698943589616,92.28690959967686,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5824582,
2019-09-26,ONGC,2977631305728.0,96.77061462402344,97.47671175988033,92.63994206958577,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,19764328,
2019-09-27,ONGC,2977631305728.0,92.85176086425781,96.09981156157917,92.11035681658818,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11359611,
2019-09-30,ONGC,2977631305728.0,93.0635986328125,93.8402989674339,90.76878308991857,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11625597,
2019-10-01,ONGC,2977631305728.0,90.52165985107422,94.15806693438945,89.49782105498699,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10259184,
2019-10-03,ONGC,2977631305728.0,90.45105743408203,91.68672755873239,88.5445917237935,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7082143,
2019-10-04,ONGC,2977631305728.0,91.47489166259766,93.7344004797773,89.88617301039804,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,20137433,
2019-10-07,ONGC,2977631305728.0,89.35661315917969,91.61612230591345,88.54460020775842,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9194007,
2019-10-09,ONGC,2977631305728.0,88.86233520507812,89.78026375774857,87.5207493923653,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,15309757,
2019-10-10,ONGC,2977631305728.0,88.61519622802734,89.74495064036826,88.33275627816862,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6169256,
2019-10-11,ONGC,2977631305728.0,91.0865249633789,91.7220080371697,89.03884231701608,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11840486,
2019-10-14,ONGC,2977631305728.0,95.49964904785156,96.34696355739406,91.08654142087137,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,19460416,
2019-10-15,ONGC,2977631305728.0,97.90037536621094,98.25342397665409,95.57026315663697,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,17145941,
2019-10-16,ONGC,2977631305728.0,100.01866912841797,101.11312199860373,97.65324985330813,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,15149481,
2019-10-17,ONGC,2977631305728.0,99.84212493896484,100.19517348652013,98.25340647496597,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9372042,
2019-10-18,ONGC,2977631305728.0,101.32494354248047,102.03104071002389,98.78298942964906,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,17597233,
2019-10-22,ONGC,2977631305728.0,101.85452270507812,103.19610309654416,100.40702126742997,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11582273,
2019-10-23,ONGC,2977631305728.0,100.19518280029297,102.34878129540816,99.73622395548261,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7500868,
2019-10-24,ONGC,2977631305728.0,99.34785461425781,100.40700020881107,98.18279876992369,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6919238,
2019-10-25,ONGC,2977631305728.0,98.53585052490234,99.98335170631529,97.51201190484466,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6636201,
2019-10-27,ONGC,2977631305728.0,98.7477035522461,99.45380079388049,98.14751658718131,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,698557,
2019-10-29,ONGC,2977631305728.0,100.3717041015625,101.57207785843681,97.58262255450487,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8236221,
2019-10-30,ONGC,2977631305728.0,99.24195861816406,101.67799168067606,98.71238574482722,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7064774,
2019-10-31,ONGC,2977631305728.0,100.05398559570312,100.40703424690476,98.6064839709385,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,22281969,
2019-11-01,ONGC,2977631305728.0,101.78390502929688,102.20756765047665,98.92422004599146,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8049866,
2019-11-04,ONGC,2977631305728.0,104.07870483398438,105.66742325714064,101.78388933386978,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11733406,
2019-11-05,ONGC,2977631305728.0,103.33733367919922,105.03196271757197,102.38409811124663,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7883507,
2019-11-06,ONGC,2977631305728.0,102.136962890625,104.50239298751806,101.57209371004366,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6207456,
2019-11-07,ONGC,2977631305728.0,100.30108642578125,102.41937754026793,99.13601984830211,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7332352,
2019-11-08,ONGC,2977631305728.0,97.65324401855469,101.32494727001733,97.15897813792881,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8252930,
2019-11-11,ONGC,2977631305728.0,98.21812438964844,98.67708325791696,96.48817763804819,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7032172,
2019-11-13,ONGC,2977631305728.0,97.58262634277344,99.1360379556258,97.08836048061875,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7969923,
2019-11-14,ONGC,2977631305728.0,96.1704330444336,98.32403158222107,95.78207744349031,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8178628,
2019-11-15,ONGC,2977631305728.0,95.71147918701172,98.00629512470677,95.42903383785928,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8390855,
2019-11-18,ONGC,2977631305728.0,94.54640197753906,96.09982429242187,94.05213613834329,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6851414,
2019-11-19,ONGC,2977631305728.0,94.08744812011719,95.39373219731364,93.76970654771984,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5821375,
2019-11-20,ONGC,2977631305728.0,94.40519714355469,95.4996500008046,93.38135831871651,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7657346,
2019-11-21,ONGC,2977631305728.0,92.60464477539062,94.97007473840164,92.21629992926832,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7946555,
2019-11-22,ONGC,2977631305728.0,94.51111602783203,95.07598517743554,92.3575173788563,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6323556,
2019-11-25,ONGC,2977631305728.0,92.46342468261719,95.00537887098533,92.14568310261818,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11930938,
2019-11-26,ONGC,2977631305728.0,91.96916198730469,94.19336389843552,91.26306477435033,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,16115025,
2019-11-27,ONGC,2977631305728.0,93.66377258300781,93.94621787719976,91.47487811749838,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5343104,
2019-11-28,ONGC,2977631305728.0,94.01683044433594,94.29927576653974,92.56933991801763,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6663638,
2019-11-29,ONGC,2977631305728.0,93.02830505371094,94.22866812537282,92.14568356363777,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9434148,
2019-12-02,ONGC,2977631305728.0,90.45105743408203,92.8164766367568,90.06270181149708,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,15010167,
2019-12-03,ONGC,2977631305728.0,90.13330078125,90.6628682478804,88.96823942563839,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7809967,
2019-12-04,ONGC,2977631305728.0,91.82794189453125,92.25159374484973,89.56842764984098,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5821599,
2019-12-05,ONGC,2977631305728.0,91.01593780517578,92.07508375686142,90.69819617450806,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4185400,
2019-12-06,ONGC,2977631305728.0,89.35661315917969,91.43959798547817,89.18008883874441,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5097809,
2019-12-09,ONGC,2977631305728.0,89.1800765991211,90.23922237636911,88.68580533748228,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,3841176,
2019-12-10,ONGC,2977631305728.0,88.40335083007812,90.59225605231842,88.19152494176312,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6125011,
2019-12-11,ONGC,2977631305728.0,90.38043975830078,90.73348835110664,88.2621482014656,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6878932,
2019-12-12,ONGC,2977631305728.0,88.89762878417969,90.5922629552936,88.50927321203713,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9804404,
2019-12-13,ONGC,2977631305728.0,89.3213119506836,89.99210225713527,88.96826328684689,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6663052,
2019-12-16,ONGC,2977631305728.0,88.68580627441406,89.639036406589,88.26214903645787,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6241723,
2019-12-17,ONGC,2977631305728.0,88.4739761352539,88.96824199148016,87.76787897659136,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8062616,
2019-12-18,ONGC,2977631305728.0,88.33274841308594,88.72110398294953,87.66195830560535,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6687482,
2019-12-19,ONGC,2977631305728.0,88.75641632080078,89.56842918220516,87.69727051560223,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6223102,
2019-12-20,ONGC,2977631305728.0,88.3680648803711,89.53312632754518,88.15623356739614,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8515990,
2019-12-23,ONGC,2977631305728.0,88.0150146484375,89.18007607396845,87.59135741745187,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10466423,
2019-12-24,ONGC,2977631305728.0,88.9682388305664,89.39189603329324,88.05031040208026,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9979742,
2019-12-26,ONGC,2977631305728.0,90.38043975830078,91.47489255083656,87.90909960865974,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,23164167,
2019-12-27,ONGC,2977631305728.0,90.66287231445312,91.7220180694079,89.81555786532687,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8435235,
2019-12-30,ONGC,2977631305728.0,90.34513092041016,91.26305939801303,89.7449494021747,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4023932,
2019-12-31,ONGC,2977631305728.0,90.94532012939453,91.26306170971647,89.81556031692978,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5102473,
2020-01-01,ONGC,2977631305728.0,89.9920883178711,91.01592712957265,89.56843106430819,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,2574894,
2020-01-02,ONGC,2977631305728.0,90.41574096679688,90.83939278644829,89.74494545128131,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4759843,
2020-01-03,ONGC,2977631305728.0,90.69818115234375,94.19336005916865,90.41574658834925,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,31381588,
2020-01-06,ONGC,2977631305728.0,89.144775390625,91.6514227148625,88.33276249776678,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,14611204,
2020-01-07,ONGC,2977631305728.0,88.7917251586914,90.16861257887915,88.54459220982365,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7193304,
2020-01-08,ONGC,2977631305728.0,87.16769409179688,88.57988844168159,86.99116979806128,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6236192,
2020-01-09,ONGC,2977631305728.0,87.3442153930664,88.33275248153662,86.70873226706546,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10135017,
2020-01-10,ONGC,2977631305728.0,87.66195678710938,88.40335551615156,87.3442098571541,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6550218,
2020-01-13,ONGC,2977631305728.0,88.57988739013672,88.75641168177677,87.73257294510205,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5737187,
2020-01-14,ONGC,2977631305728.0,88.29745483398438,88.72111206610167,87.41483335578418,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12432511,
2020-01-15,ONGC,2977631305728.0,88.0150146484375,88.61519617459163,87.73257469874909,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5714614,
2020-01-16,ONGC,2977631305728.0,87.90909576416016,88.4033616176352,87.59135419936817,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7322878,
2020-01-17,ONGC,2977631305728.0,88.5445785522461,88.65049419602224,87.55604152215788,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8561603,
2020-01-20,ONGC,2977631305728.0,86.77935028076172,89.49782352745083,84.73166724492386,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,16106541,
2020-01-21,ONGC,2977631305728.0,86.67342376708984,87.909093759696,86.42629084598734,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6497799,
2020-01-22,ONGC,2977631305728.0,82.18971252441406,86.1438556403215,81.9072725760434,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,23639592,
2020-01-23,ONGC,2977631305728.0,83.1782455444336,83.99025294866388,82.18970846747806,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,21105999,
2020-01-24,ONGC,2977631305728.0,83.56660461425781,84.59044881189612,82.82520576813447,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11172364,
2020-01-27,ONGC,2977631305728.0,82.7898941040039,83.67251557632804,82.4721525288048,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12078165,
2020-01-28,ONGC,2977631305728.0,82.33094024658203,83.10764616278576,81.62484297965236,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11611352,
2020-01-29,ONGC,2977631305728.0,83.07233428955078,83.4253828794876,82.22501444144605,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,15562740,
2020-01-30,ONGC,2977631305728.0,81.62483978271484,83.00173263155679,81.20118251656902,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,21142714,
2020-01-31,ONGC,2977631305728.0,76.92927551269531,81.90726213339865,75.37586407534747,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,83360147,
2020-02-03,ONGC,2977631305728.0,73.0457534790039,74.10489928326454,71.70417310328241,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,18445537,
2020-02-04,ONGC,2977631305728.0,74.95222473144531,75.48179767294809,73.29289725882218,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,16896688,
2020-02-05,ONGC,2977631305728.0,75.41118621826172,75.83484347827782,74.21081769660604,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11348275,
2020-02-06,ONGC,2977631305728.0,75.72892761230469,76.11728324207732,75.05813740134577,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10750236,
2020-02-07,ONGC,2977631305728.0,77.14110565185547,77.4941541903079,75.23464569904964,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,21415595,
2020-02-10,ONGC,2977631305728.0,74.98751068115234,77.07050038107478,74.66976913753213,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,32081049,
2020-02-11,ONGC,2977631305728.0,75.41118621826172,76.01136778554239,75.05813760373258,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,20946852,
2020-02-12,ONGC,2977631305728.0,75.340576171875,76.1172874746096,75.19935887342942,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,13053367,
2020-02-13,ONGC,2977631305728.0,74.38733673095703,76.39971261370788,73.61063091146825,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,17702073,
2020-02-14,ONGC,2977631305728.0,72.93984985351562,75.05814165502612,72.72801851852672,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,26644685,
2020-02-17,ONGC,2977631305728.0,70.57440948486328,72.65739935380911,69.76240205481193,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,36666416,
2020-02-18,ONGC,2977631305728.0,70.11544036865234,70.78623042230579,68.17367344933722,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,35575369,
2020-02-19,ONGC,2977631305728.0,71.81008911132812,72.16313774095529,69.76241136916622,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,21806183,
2020-02-20,ONGC,2977631305728.0,72.58679962158203,73.50472281643395,71.81008833512219,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,28378025,
2020-02-24,ONGC,2977631305728.0,69.23282623291016,72.3749563284289,68.63263935856048,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,20167769,
2020-02-25,ONGC,2977631305728.0,68.87977600097656,70.78623606433062,68.66794471078457,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,18255196,
2020-02-26,ONGC,2977631305728.0,67.64411926269531,69.55057969858,67.43228793111055,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,16192058,
2020-02-27,ONGC,2977631305728.0,65.9141616821289,67.9265372931378,64.99623870562841,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,29616674,
2020-02-28,ONGC,2977631305728.0,64.92564392089844,65.45521689052109,63.195707708302386,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,30416954,
2020-03-02,ONGC,2977631305728.0,62.913265228271484,67.07924016880571,62.31308363049583,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,24442896,
2020-03-03,ONGC,2977631305728.0,65.9141616821289,66.37312586392575,63.30160462742869,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,24098468,
2020-03-04,ONGC,2977631305728.0,65.52580261230469,67.00860520903147,64.0429946284854,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,22998427,
2020-03-05,ONGC,2977631305728.0,65.38460540771484,66.65558263461791,64.96094812777868,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,16357817,
2020-03-06,ONGC,2977631305728.0,62.489585876464844,64.60787692312466,61.889404490663104,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,17823038,
2020-03-09,ONGC,2977631305728.0,52.639549255371094,58.25301993016777,52.251193634332296,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,86655504,
2020-03-11,ONGC,2977631305728.0,50.627166748046875,54.651923993503345,50.168207880778276,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,63562895,
2020-03-12,ONGC,2977631305728.0,44.13106918334961,48.297043191676494,43.77802062988281,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,76137223,
2020-03-13,ONGC,2977631305728.0,46.53179931640625,47.30850503812092,35.30485450606039,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,73051747,
2020-03-16,ONGC,2977631305728.0,42.47174835205078,46.037536038113316,42.36583269289969,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,49829392,
2020-03-17,ONGC,2977631305728.0,42.3658332824707,44.484124946594235,42.11870033240848,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,46722476,
