Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,,,,,,,,,,,,,,,,,,,,HEROMOTOCO.NS,
2023-09-11,HEROMOTOCO,1002140598272.0,2866.953125,2871.3177366617697,2833.8188797220587,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,486566,
2023-09-12,HEROMOTOCO,1002140598272.0,2834.75732421875,2880.985630359553,2825.3238879962814,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,429664,
2023-09-13,HEROMOTOCO,1002140598272.0,2810.68115234375,2848.69631076692,2801.9519289240006,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,290774,
2023-09-14,HEROMOTOCO,1002140598272.0,2814.435546875,2843.1112226290693,2793.409972083092,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,311245,
2023-09-15,HEROMOTOCO,1002140598272.0,2876.808837890625,2912.6180855634857,2820.5838137274627,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,949607,
2023-09-18,HEROMOTOCO,1002140598272.0,2923.552978515625,2936.083991306833,2851.6058713523526,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,897322,
2023-09-20,HEROMOTOCO,1002140598272.0,2873.992919921875,2940.636776023991,2861.2272445531726,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,575906,
2023-09-21,HEROMOTOCO,1002140598272.0,2816.829345703125,2875.025391047165,2806.551219010972,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,585566,
2023-09-22,HEROMOTOCO,1002140598272.0,2837.244873046875,2853.4834927027987,2806.69190363315,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,323540,
2023-09-25,HEROMOTOCO,1002140598272.0,2792.189697265625,2837.2446969861685,2786.276182719988,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,408884,
2023-09-26,HEROMOTOCO,1002140598272.0,2848.18017578125,2852.544787394464,2787.825200752004,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,372568,
2023-09-27,HEROMOTOCO,1002140598272.0,2821.89794921875,2847.8514144458222,2815.937456604307,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,222370,
2023-09-28,HEROMOTOCO,1002140598272.0,2787.778076171875,2833.0207587137966,2778.438596126106,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,331995,
2023-09-29,HEROMOTOCO,1002140598272.0,2869.675048828125,2881.642783515363,2789.7961946627875,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,375842,
2023-10-03,HEROMOTOCO,1002140598272.0,2830.580322265625,2876.855376159022,2807.9588671716688,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,387906,
2023-10-04,HEROMOTOCO,1002140598272.0,2805.659423828125,2834.71046705386,2793.4570277778935,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,307263,
2023-10-05,HEROMOTOCO,1002140598272.0,2831.565673828125,2861.7902509879063,2809.742159649249,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,537209,
2023-10-06,HEROMOTOCO,1002140598272.0,2851.60595703125,2858.176477669571,2837.0569470463965,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,180660,
2023-10-09,HEROMOTOCO,1002140598272.0,2773.792236328125,2862.822651070139,2744.5532827822294,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,976306,
2023-10-10,HEROMOTOCO,1002140598272.0,2794.160888671875,2818.8473192685947,2784.0234681074094,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,467743,
2023-10-11,HEROMOTOCO,1002140598272.0,2910.60009765625,2920.1272614411905,2804.25147621439,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1048795,
2023-10-12,HEROMOTOCO,1002140598272.0,2898.77294921875,2939.9326600279583,2876.902455813603,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,927642,
2023-10-13,HEROMOTOCO,1002140598272.0,2908.34716796875,2927.6363858850477,2891.076176112933,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,374642,
2023-10-16,HEROMOTOCO,1002140598272.0,2967.0595703125,2979.5436061116498,2909.6614675055725,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,966651,
2023-10-17,HEROMOTOCO,1002140598272.0,2978.2763671875,2991.9806885532307,2972.2221471587177,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,416816,
2023-10-18,HEROMOTOCO,1002140598272.0,2959.69091796875,2988.6482326158534,2955.79562955632,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,344063,
2023-10-19,HEROMOTOCO,1002140598272.0,3065.476318359375,3074.0648353186184,2945.517345518294,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1129769,
2023-10-20,HEROMOTOCO,1002140598272.0,3014.2265625,3064.6787782210977,3006.9990351034353,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,458086,
2023-10-23,HEROMOTOCO,1002140598272.0,2956.593505859375,3034.407149463648,2946.8314522370233,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,313646,
2023-10-25,HEROMOTOCO,1002140598272.0,2948.145751953125,2976.445831152338,2900.415521368882,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,391029,
2023-10-26,HEROMOTOCO,1002140598272.0,2921.0185546875,2938.0081341875343,2895.722097914047,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,461475,
2023-10-27,HEROMOTOCO,1002140598272.0,2921.253173828125,2959.4560089289744,2913.603302848883,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,314423,
2023-10-30,HEROMOTOCO,1002140598272.0,2919.51708984375,2936.600397771256,2867.562952541422,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,265215,
2023-10-31,HEROMOTOCO,1002140598272.0,2898.86669921875,2946.972293998211,2891.169620724788,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,207132,
2023-11-01,HEROMOTOCO,1002140598272.0,2902.71533203125,2951.712599890174,2886.8523087268813,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,473455,
2023-11-02,HEROMOTOCO,1002140598272.0,2864.8408203125,2956.6871705774947,2854.891083576066,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1268028,
2023-11-03,HEROMOTOCO,1002140598272.0,2899.85205078125,2919.375927960384,2883.566684726868,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,411691,
2023-11-06,HEROMOTOCO,1002140598272.0,2972.597412109375,2980.4351965197566,2905.7658742893154,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,850503,
2023-11-07,HEROMOTOCO,1002140598272.0,2938.196044921875,2986.0200030792635,2929.795210759924,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,355269,
2023-11-08,HEROMOTOCO,1002140598272.0,2939.9326171875,2972.127984966263,2935.004726711782,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,459324,
2023-11-09,HEROMOTOCO,1002140598272.0,2979.16796875,2999.9121336794383,2942.654736885181,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,604807,
2023-11-10,HEROMOTOCO,1002140598272.0,2914.682861328125,2984.0019445855,2905.2494253061413,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,820659,
2023-11-13,HEROMOTOCO,1002140598272.0,2927.44873046875,2944.485061026173,2911.77339056507,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,386501,
2023-11-15,HEROMOTOCO,1002140598272.0,2982.8759765625,2986.3958987011683,2938.0556346634576,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,570652,
2023-11-16,HEROMOTOCO,1002140598272.0,3078.80517578125,3096.592467706754,2983.110283122293,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,963718,
2023-11-17,HEROMOTOCO,1002140598272.0,3130.149169921875,3162.1101061465256,3078.8052890446243,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,947293,
2023-11-20,HEROMOTOCO,1002140598272.0,3141.037353515625,3161.3589427029947,3112.173996185424,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,677714,
2023-11-21,HEROMOTOCO,1002140598272.0,3169.33740234375,3186.7023488692525,3125.737352710679,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,742294,
2023-11-22,HEROMOTOCO,1002140598272.0,3204.161376953125,3217.39614516352,3162.109999511681,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,775145,
2023-11-23,HEROMOTOCO,1002140598272.0,3349.088134765625,3356.5973009870727,3210.121581547647,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1726414,
2023-11-24,HEROMOTOCO,1002140598272.0,3330.87841796875,3360.1641196934147,3316.000791086879,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,514405,
2023-11-28,HEROMOTOCO,1002140598272.0,3399.77490234375,3405.406776836865,3336.9326152903873,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,659645,
2023-11-29,HEROMOTOCO,1002140598272.0,3517.01171875,3555.7308564850887,3403.247898073398,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1561256,
2023-11-30,HEROMOTOCO,1002140598272.0,3584.7353515625,3646.1696744239803,3550.146161557665,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,2909100,
2023-12-01,HEROMOTOCO,1002140598272.0,3529.308349609375,3627.866162563892,3510.864050563948,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1060628,
2023-12-04,HEROMOTOCO,1002140598272.0,3564.132080078125,3641.945725697075,3551.83572836024,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1018705,
2023-12-05,HEROMOTOCO,1002140598272.0,3573.18994140625,3590.320227458831,3547.2364763939554,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,713163,
2023-12-06,HEROMOTOCO,1002140598272.0,3530.293701171875,3590.3200520263827,3500.726359566952,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,672675,
2023-12-07,HEROMOTOCO,1002140598272.0,3541.18212890625,3578.0709561703015,3530.5286361423796,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,500651,
2023-12-08,HEROMOTOCO,1002140598272.0,3487.773193359375,3568.8253512950364,3465.855721875074,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,779332,
2023-12-11,HEROMOTOCO,1002140598272.0,3477.35400390625,3499.881502669615,3457.0324143947582,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,451738,
2023-12-12,HEROMOTOCO,1002140598272.0,3517.246337890625,3561.175004915893,3487.303630066888,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,598126,
2023-12-13,HEROMOTOCO,1002140598272.0,3626.2705078125,3632.5593890879068,3505.65451776139,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1355603,
2023-12-14,HEROMOTOCO,1002140598272.0,3645.37158203125,3666.256450580098,3602.991816842821,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1067427,
2023-12-15,HEROMOTOCO,1002140598272.0,3657.480224609375,3698.2643375246366,3647.7181710946043,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,924599,
2023-12-18,HEROMOTOCO,1002140598272.0,3651.09765625,3706.337055600297,3646.02906037848,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,725829,
2023-12-19,HEROMOTOCO,1002140598272.0,3587.36376953125,3674.61085633305,3566.8072877127574,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,560186,
2023-12-20,HEROMOTOCO,1002140598272.0,3581.403076171875,3666.2565654497002,3556.294300837686,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,595832,
2023-12-21,HEROMOTOCO,1002140598272.0,3613.927001953125,3630.587964749825,3521.8459873173188,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,410786,
2023-12-22,HEROMOTOCO,1002140598272.0,3694.22802734375,3702.018832890309,3613.9268377097733,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,573168,
2023-12-26,HEROMOTOCO,1002140598272.0,3817.89501953125,3828.736424938964,3693.665378690208,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1149831,
2023-12-27,HEROMOTOCO,1002140598272.0,3814.938232421875,3845.585155784074,3775.23346860793,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,683058,
2023-12-28,HEROMOTOCO,1002140598272.0,3917.203369140625,3931.98703967653,3805.4105688521113,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1714818,
2023-12-29,HEROMOTOCO,1002140598272.0,3885.571044921875,3936.1172130057585,3859.288962475466,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,383687,
2024-01-01,HEROMOTOCO,1002140598272.0,3865.859619140625,3924.8536015156365,3834.3682347159797,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,392408,
2024-01-02,HEROMOTOCO,1002140598272.0,3837.37158203125,3866.2351685522403,3778.236898660719,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,507848,
2024-01-03,HEROMOTOCO,1002140598272.0,3745.055908203125,3812.7321305624278,3728.0193500211544,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,896596,
2024-01-04,HEROMOTOCO,1002140598272.0,3704.787841796875,3760.355625034515,3688.737136775296,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,630734,
2024-01-05,HEROMOTOCO,1002140598272.0,3745.478515625,3789.3132302215536,3711.1709645747997,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,593042,
2024-01-08,HEROMOTOCO,1002140598272.0,3763.50048828125,3801.5156447285353,3748.5291329942033,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,508360,
2024-01-09,HEROMOTOCO,1002140598272.0,3860.1806640625,3894.2065726515007,3783.7749913369266,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1043602,
2024-01-10,HEROMOTOCO,1002140598272.0,3884.162841796875,3920.7232768941435,3835.400470337633,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,511944,
2024-01-11,HEROMOTOCO,1002140598272.0,4075.788330078125,4125.348649293262,3906.64415889842,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,2133475,
2024-01-12,HEROMOTOCO,1002140598272.0,4114.2255859375,4125.348631249532,3982.3458401603534,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,905401,
2024-01-15,HEROMOTOCO,1002140598272.0,4104.134765625,4142.75994826681,4071.0475014864355,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,490217,
2024-01-16,HEROMOTOCO,1002140598272.0,4115.63330078125,4176.973896749836,4073.8168128520383,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,972808,
2024-01-17,HEROMOTOCO,1002140598272.0,4102.68017578125,4158.2009843935675,4074.661506377534,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,443836,
2024-01-18,HEROMOTOCO,1002140598272.0,4124.41015625,4140.977165008167,4033.267546112015,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,570816,
2024-01-19,HEROMOTOCO,1002140598272.0,4129.806640625,4168.385072633891,4105.636512550429,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,383901,
2024-01-23,HEROMOTOCO,1002140598272.0,4171.52978515625,4280.224783837608,4131.590131971076,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1399043,
2024-01-24,HEROMOTOCO,1002140598272.0,4161.626953125,4180.35312058552,4046.4081785830476,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,596736,
2024-01-25,HEROMOTOCO,1002140598272.0,4169.60546875,4205.180053928724,4109.860753525987,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,664356,
2024-01-29,HEROMOTOCO,1002140598272.0,4311.66943359375,4341.236775959746,4154.774881560719,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,418127,
2024-01-30,HEROMOTOCO,1002140598272.0,4306.8359375,4375.967115255911,4299.044901661681,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,709726,
2024-01-31,HEROMOTOCO,1002140598272.0,4337.99853515625,4352.406840586558,4240.942646145266,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,645505,
2024-02-01,HEROMOTOCO,1002140598272.0,4305.287109375,4428.3904211051595,4294.304769585808,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,660378,
2024-02-02,HEROMOTOCO,1002140598272.0,4427.8740234375,4476.683609164901,4308.431335287271,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,994506,
2024-02-05,HEROMOTOCO,1002140598272.0,4455.423828125,4481.424504976708,4411.636085030777,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,425966,
2024-02-06,HEROMOTOCO,1002140598272.0,4489.96533203125,4497.990570107342,4442.6104691815635,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,261001,
2024-02-07,HEROMOTOCO,1002140598272.0,4499.2578125,4521.691354834135,4439.935216253519,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,265821,
2024-02-08,HEROMOTOCO,1002140598272.0,4512.9150390625,4528.684563457625,4472.083946862864,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,444060,
2024-02-09,HEROMOTOCO,1002140598272.0,4607.671875,4621.8922682794,4498.084969573189,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,718094,
2024-02-12,HEROMOTOCO,1002140598272.0,4399.90185546875,4645.404462603047,4343.629860675965,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1321957,
2024-02-13,HEROMOTOCO,1002140598272.0,4453.6865234375,4533.518625781443,4417.548659204967,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,938269,
2024-02-14,HEROMOTOCO,1002140598272.0,4518.68798828125,4528.966343935101,4375.1223767871015,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,735284,
2024-02-15,HEROMOTOCO,1002140598272.0,4521.41015625,4556.937533802036,4493.344279633863,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,530347,
2024-02-16,HEROMOTOCO,1002140598272.0,4594.013671875,4618.137050774349,4533.658933991891,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,848705,
2024-02-19,HEROMOTOCO,1002140598272.0,4554.87255859375,4640.664690371675,4546.65940810007,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,524294,
2024-02-20,HEROMOTOCO,1002140598272.0,4377.23388671875,4582.468694705357,4367.518811238023,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1153742,
2024-02-21,HEROMOTOCO,1002140598272.0,4326.19580078125,4407.380333279208,4300.581110718822,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1112050,
2024-02-22,HEROMOTOCO,1002140598272.0,4288.322265625,4368.123328221606,4236.329880820501,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1441798,
2024-02-23,HEROMOTOCO,1002140598272.0,4311.3134765625,4393.070495314466,4278.73485528731,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,819122,
2024-02-26,HEROMOTOCO,1002140598272.0,4289.228515625,4321.568638098143,4264.472323524554,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,605090,
2024-02-27,HEROMOTOCO,1002140598272.0,4226.2177734375,4311.075261040157,4205.1825073390155,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,830187,
2024-02-28,HEROMOTOCO,1002140598272.0,4173.74853515625,4254.027065752088,4148.944826225258,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,569688,
2024-02-29,HEROMOTOCO,1002140598272.0,4222.8310546875,4249.065744398085,4149.850917856235,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1548190,
2024-03-01,HEROMOTOCO,1002140598272.0,4299.72265625,4316.798961187648,4245.249807134815,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,510674,
2024-03-04,HEROMOTOCO,1002140598272.0,4399.509765625,4416.967572078576,4353.0503307547615,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,570306,
2024-03-05,HEROMOTOCO,1002140598272.0,4378.80810546875,4431.038986465354,4361.493303835574,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,442519,
2024-03-06,HEROMOTOCO,1002140598272.0,4422.0234375,4435.093268432821,4327.388042170939,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,353334,
2024-03-07,HEROMOTOCO,1002140598272.0,4438.81396484375,4487.562880969624,4408.190834163969,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,684934,
2024-03-11,HEROMOTOCO,1002140598272.0,4456.74951171875,4507.59692670357,4388.872838255256,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,644170,
2024-03-12,HEROMOTOCO,1002140598272.0,4444.5380859375,4480.885150407796,4419.829870521464,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,312738,
2024-03-13,HEROMOTOCO,1002140598272.0,4304.49267578125,4471.106715628257,4270.578096673098,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,700123,
2024-03-14,HEROMOTOCO,1002140598272.0,4460.18310546875,4466.718021113429,4250.019584827761,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,708629,
2024-03-15,HEROMOTOCO,1002140598272.0,4374.32421875,4465.478118919096,4293.569168107826,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1278695,
2024-03-18,HEROMOTOCO,1002140598272.0,4344.65576171875,4371.65345708085,4319.23158882004,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,232124,
2024-03-19,HEROMOTOCO,1002140598272.0,4332.7783203125,4386.058684117715,4302.107675764657,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,388757,
2024-03-20,HEROMOTOCO,1002140598272.0,4302.91845703125,4377.806568915956,4273.86931520356,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,418716,
2024-03-21,HEROMOTOCO,1002140598272.0,4311.93359375,4335.87880418138,4240.670914675115,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,633619,
2024-03-22,HEROMOTOCO,1002140598272.0,4468.48291015625,4518.424309968796,4309.739289346106,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,902115,
2024-03-26,HEROMOTOCO,1002140598272.0,4456.224609375,4507.167517210829,4420.354537980671,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,551123,
2024-03-27,HEROMOTOCO,1002140598272.0,4362.1611328125,4481.839209481,4350.188760160358,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,693528,
2024-03-28,HEROMOTOCO,1002140598272.0,4505.0205078125,4531.446180284493,4372.321056532203,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1086607,
2024-04-01,HEROMOTOCO,1002140598272.0,4465.3828125,4559.827698135315,4447.59101559126,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,664163,
