Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,,,,,,,,,,,,,,,,,,,,BAJAJFINSV.NS,
2021-06-15,BAJAJFINSV,3140142759936.0,1177.2215576171875,1205.7773098358932,1173.8591270804031,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3148410,
2021-06-16,BAJAJFINSV,3140142759936.0,1182.95361328125,1195.8096997721918,1174.8568389501509,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2475390,
2021-06-17,BAJAJFINSV,3140142759936.0,1179.201904296875,1191.0402595181642,1171.359563360399,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2201700,
2021-06-18,BAJAJFINSV,3140142759936.0,1197.241455078125,1207.2838027936896,1169.4538750726595,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4895670,
2021-06-21,BAJAJFINSV,3140142759936.0,1212.9112548828125,1217.2364850884765,1175.0414967121533,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2948530,
2021-06-22,BAJAJFINSV,3140142759936.0,1210.4417724609375,1223.8465507513645,1205.3880788456522,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2749230,
2021-06-23,BAJAJFINSV,3140142759936.0,1225.4678955078125,1237.2164877242917,1205.2883202991488,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3785550,
2021-06-24,BAJAJFINSV,3140142759936.0,1230.5565185546875,1236.8174574819973,1213.7693341883592,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2785730,
2021-06-25,BAJAJFINSV,3140142759936.0,1245.8572998046875,1249.189768758952,1229.2845971206557,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2187170,
2021-06-28,BAJAJFINSV,3140142759936.0,1235.0115966796875,1249.1497116163084,1229.2345544013122,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1655170,
2021-06-29,BAJAJFINSV,3140142759936.0,1227.2291259765625,1246.1964654302994,1224.3505919712352,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1571780,
2021-06-30,BAJAJFINSV,3140142759936.0,1208.1868896484375,1234.1783416811097,1203.791748397689,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2315460,
2021-07-01,BAJAJFINSV,3140142759936.0,1178.9925537109375,1217.0619355338163,1177.4509779613927,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3215210,
2021-07-02,BAJAJFINSV,3140142759936.0,1172.407470703125,1194.213394234024,1162.484725612404,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3554370,
2021-07-05,BAJAJFINSV,3140142759936.0,1189.6336669921875,1191.5193173074988,1177.2514897537496,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1558690,
2021-07-06,BAJAJFINSV,3140142759936.0,1206.3658447265625,1225.4778753104536,1184.465166235811,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3205220,
2021-07-07,BAJAJFINSV,3140142759936.0,1234.6375732421875,1237.1169808678778,1197.3065148885696,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4048000,
2021-07-08,BAJAJFINSV,3140142759936.0,1230.9197998046875,1242.5065328534013,1221.548591335392,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2066300,
2021-07-09,BAJAJFINSV,3140142759936.0,1282.900390625,1288.6139000709306,1232.027509135035,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,7919220,
2021-07-12,BAJAJFINSV,3140142759936.0,1288.3046875,1291.9474018356646,1271.3437290720467,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4091580,
2021-07-13,BAJAJFINSV,3140142759936.0,1288.3544921875,1297.2766508186164,1277.9354595295865,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2741810,
2021-07-14,BAJAJFINSV,3140142759936.0,1296.51806640625,1300.689748140923,1282.5760753108593,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2401510,
2021-07-15,BAJAJFINSV,3140142759936.0,1293.299560546875,1308.3742882893814,1289.6118927857171,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1779910,
2021-07-16,BAJAJFINSV,3140142759936.0,1272.0172119140625,1299.8913267505498,1270.026212413301,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2527820,
2021-07-19,BAJAJFINSV,3140142759936.0,1269.562255859375,1279.432463193753,1261.7878183663095,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1881970,
2021-07-20,BAJAJFINSV,3140142759936.0,1257.19189453125,1274.5420840238849,1251.1440953978338,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1451370,
2021-07-22,BAJAJFINSV,3140142759936.0,1303.843505859375,1307.3764552647415,1227.5416665966277,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,5248770,
2021-07-23,BAJAJFINSV,3140142759936.0,1317.47607421875,1321.7425366638768,1291.9123853874628,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2898700,
2021-07-26,BAJAJFINSV,3140142759936.0,1349.7962646484375,1354.8262097323259,1312.85538211714,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4211700,
2021-07-27,BAJAJFINSV,3140142759936.0,1378.0196533203125,1381.7221840969173,1347.610584826001,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4134150,
2021-07-28,BAJAJFINSV,3140142759936.0,1394.257080078125,1397.2959036887098,1372.745196084642,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3194930,
2021-07-29,BAJAJFINSV,3140142759936.0,1456.9813232421875,1489.511017018879,1391.2182696016707,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,7105140,
2021-07-30,BAJAJFINSV,3140142759936.0,1419.37158203125,1458.4581822756365,1413.263843896191,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3545430,
2021-08-02,BAJAJFINSV,3140142759936.0,1409.68603515625,1437.1109788286576,1405.4345573213573,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2647090,
2021-08-03,BAJAJFINSV,3140142759936.0,1426.636962890625,1428.9672473119913,1413.1640010165268,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2024300,
2021-08-04,BAJAJFINSV,3140142759936.0,1415.8785400390625,1445.5989255089892,1412.7747834062925,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2831940,
2021-08-05,BAJAJFINSV,3140142759936.0,1396.6871337890625,1422.0362877984512,1393.3638468701713,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2915270,
2021-08-06,BAJAJFINSV,3140142759936.0,1397.760009765625,1408.0444253966293,1394.701206561805,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1374730,
2021-08-09,BAJAJFINSV,3140142759936.0,1421.4375,1443.1039806701942,1397.9545961662473,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3188650,
2021-08-10,BAJAJFINSV,3140142759936.0,1400.8387451171875,1430.5041864837601,1397.5952543307064,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2063630,
2021-08-11,BAJAJFINSV,3140142759936.0,1417.774658203125,1420.4941759793378,1382.5004793727132,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2118500,
2021-08-12,BAJAJFINSV,3140142759936.0,1431.1978759765625,1435.1200588088034,1410.1701273274264,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1609340,
2021-08-13,BAJAJFINSV,3140142759936.0,1428.882568359375,1440.1998231080643,1423.643082776077,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1538430,
2021-08-16,BAJAJFINSV,3140142759936.0,1452.01611328125,1457.7744547657035,1428.0342114347059,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2432620,
2021-08-17,BAJAJFINSV,3140142759936.0,1470.7734375,1477.0358944582244,1433.129011374035,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2420690,
2021-08-18,BAJAJFINSV,3140142759936.0,1497.629638671875,1520.7482843486878,1470.718676475557,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3917340,
2021-08-20,BAJAJFINSV,3140142759936.0,1494.855224609375,1511.8661324259467,1477.0409971896831,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2750520,
2021-08-23,BAJAJFINSV,3140142759936.0,1524.13134765625,1538.9117452684654,1503.4828432211045,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3266880,
2021-08-24,BAJAJFINSV,3140142759936.0,1642.8731689453125,1655.1584516839696,1522.9437961354574,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,12743930,
2021-08-25,BAJAJFINSV,3140142759936.0,1587.254638671875,1676.5355527342883,1581.8255922763606,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,9745980,
2021-08-26,BAJAJFINSV,3140142759936.0,1592.683837890625,1609.190751200099,1564.6899666196593,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,6068820,
2021-08-27,BAJAJFINSV,3140142759936.0,1616.3165283203125,1621.9401308961073,1574.8446978736254,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4414750,
2021-08-30,BAJAJFINSV,3140142759936.0,1652.7232666015625,1656.176297813402,1622.7433927355178,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3360380,
2021-08-31,BAJAJFINSV,3140142759936.0,1711.4404296875,1716.5551652817262,1639.5346834812683,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,6521270,
2021-09-01,BAJAJFINSV,3140142759936.0,1675.26806640625,1722.8924641688577,1670.6623190146652,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4618430,
2021-09-02,BAJAJFINSV,3140142759936.0,1666.9796142578125,1686.6152577791531,1657.6733391545404,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2768790,
2021-09-03,BAJAJFINSV,3140142759936.0,1670.08349609375,1682.6082878075204,1652.6833565058305,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2485550,
2021-09-06,BAJAJFINSV,3140142759936.0,1671.345947265625,1693.4965644706754,1664.1604157898505,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1769580,
2021-09-07,BAJAJFINSV,3140142759936.0,1674.759033203125,1691.076262832039,1659.7641011155708,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1881930,
2021-09-08,BAJAJFINSV,3140142759936.0,1652.7581787109375,1685.5125153237975,1649.5896106687305,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1909320,
2021-09-09,BAJAJFINSV,3140142759936.0,1671.6953125,1679.3248990063455,1645.1036567563262,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1808160,
2021-09-13,BAJAJFINSV,3140142759936.0,1690.4276123046875,1695.9965148093388,1654.6794051762017,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2166140,
2021-09-14,BAJAJFINSV,3140142759936.0,1679.75390625,1700.5870961752694,1676.215962594617,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1592270,
2021-09-15,BAJAJFINSV,3140142759936.0,1679.5194091796875,1694.7986819310884,1676.8347335434394,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1231990,
2021-09-16,BAJAJFINSV,3140142759936.0,1669.94873046875,1691.6451794216578,1659.1703121915505,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1542090,
2021-09-17,BAJAJFINSV,3140142759936.0,1680.6474609375,1746.395529041624,1671.6505005074048,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,6549510,
2021-09-20,BAJAJFINSV,3140142759936.0,1698.4864501953125,1729.9283565953515,1666.6652999893643,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3252040,
2021-09-21,BAJAJFINSV,3140142759936.0,1755.20263671875,1761.964092250724,1678.0375452567944,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3846940,
2021-09-22,BAJAJFINSV,3140142759936.0,1757.9471435546875,1774.439072119389,1746.9941483380148,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2569820,
2021-09-23,BAJAJFINSV,3140142759936.0,1846.67919921875,1871.2448924203777,1764.6637294771906,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,7125510,
2021-09-24,BAJAJFINSV,3140142759936.0,1848.8895263671875,1877.5321181423865,1828.0713200922582,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3731750,
2021-09-27,BAJAJFINSV,3140142759936.0,1799.498779296875,1871.0053055305245,1789.4140367320508,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4071680,
2021-09-28,BAJAJFINSV,3140142759936.0,1751.5201416015625,1814.9577784603666,1739.519200278858,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3220580,
2021-09-29,BAJAJFINSV,3140142759936.0,1739.88330078125,1761.2554489710667,1727.313555775043,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3097120,
2021-09-30,BAJAJFINSV,3140142759936.0,1775.11279296875,1782.4180791760984,1737.7327283048103,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3430000,
2021-10-01,BAJAJFINSV,3140142759936.0,1714.339599609375,1770.0527426241872,1701.5851666004125,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4326770,
2021-10-04,BAJAJFINSV,3140142759936.0,1777.0538330078125,1790.00781763542,1726.6349931667328,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4013250,
2021-10-05,BAJAJFINSV,3140142759936.0,1781.175537109375,1791.4050086069915,1748.990126787606,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2681630,
2021-10-06,BAJAJFINSV,3140142759936.0,1758.1318359375,1810.920918959259,1752.2785919242083,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3004210,
2021-10-07,BAJAJFINSV,3140142759936.0,1743.526123046875,1784.4190348981238,1739.0101612471929,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2241000,
2021-10-08,BAJAJFINSV,3140142759936.0,1751.43017578125,1770.4970149827104,1742.503144261239,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1522380,
2021-10-11,BAJAJFINSV,3140142759936.0,1767.8472900390625,1800.8859682351672,1757.17364163911,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2340900,
2021-10-12,BAJAJFINSV,3140142759936.0,1818.615478515625,1843.7999245712501,1759.5689320687006,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4545920,
2021-10-13,BAJAJFINSV,3140142759936.0,1815.182373046875,1853.769977265851,1811.2253479015317,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3183880,
2021-10-14,BAJAJFINSV,3140142759936.0,1845.18701171875,1850.2867626644918,1817.8618441910492,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1968050,
2021-10-18,BAJAJFINSV,3140142759936.0,1864.054443359375,1906.1748762840436,1851.5644923126847,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2939480,
2021-10-19,BAJAJFINSV,3140142759936.0,1903.83447265625,1928.6296850873875,1856.3248330753772,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3878460,
2021-10-20,BAJAJFINSV,3140142759936.0,1856.5941162109375,1902.482130263083,1836.7390640505403,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2247980,
2021-10-21,BAJAJFINSV,3140142759936.0,1854.239013671875,1875.1671095180343,1830.995739532478,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1925330,
2021-10-22,BAJAJFINSV,3140142759936.0,1862.0780029296875,1921.1994664605259,1851.2847221767886,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,5053300,
2021-10-25,BAJAJFINSV,3140142759936.0,1805.0926513671875,1890.9054345414713,1796.3951390136988,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3018040,
2021-10-26,BAJAJFINSV,3140142759936.0,1831.6591796875,1841.304861755161,1793.9049888997058,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2967490,
2021-10-27,BAJAJFINSV,3140142759936.0,1797.5926513671875,1856.1751647778838,1773.4411659301015,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3253010,
2021-10-28,BAJAJFINSV,3140142759936.0,1795.16748046875,1833.5254403032907,1776.6346038548074,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3425500,
2021-10-29,BAJAJFINSV,3140142759936.0,1778.5457763671875,1813.7601417999151,1710.5222528731265,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3205360,
2021-11-01,BAJAJFINSV,3140142759936.0,1753.052001953125,1794.3990822401474,1713.661079146822,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3849290,
2021-11-02,BAJAJFINSV,3140142759936.0,1750.74658203125,1785.9060039797287,1735.7716291361794,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2719290,
2021-11-03,BAJAJFINSV,3140142759936.0,1747.438232421875,1771.9191340782263,1741.4154067633197,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1838020,
2021-11-04,BAJAJFINSV,3140142759936.0,1755.876220703125,1771.4449519721945,1746.4950230711777,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,315060,
2021-11-08,BAJAJFINSV,3140142759936.0,1828.305908203125,1835.6113159779313,1747.9921073668374,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3161990,
2021-11-09,BAJAJFINSV,3140142759936.0,1813.6104736328125,1843.799889963748,1804.3789992175678,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1980870,
2021-11-10,BAJAJFINSV,3140142759936.0,1828.944580078125,1833.819806015967,1796.6444113089767,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1784330,
2021-11-11,BAJAJFINSV,3140142759936.0,1783.5557861328125,1831.3249137136695,1777.4330633918503,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2155580,
2021-11-12,BAJAJFINSV,3140142759936.0,1823.72021484375,1831.2251736364012,1788.9150608403522,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2078020,
2021-11-15,BAJAJFINSV,3140142759936.0,1809.4189453125,1830.8259373872665,1796.3950325958463,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1704610,
2021-11-16,BAJAJFINSV,3140142759936.0,1817.3280029296875,1847.3926698373923,1808.246252394934,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2189550,
2021-11-17,BAJAJFINSV,3140142759936.0,1821.8839111328125,1838.3109066345417,1807.5625533517295,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1461000,
2021-11-18,BAJAJFINSV,3140142759936.0,1788.53564453125,1843.5002889013228,1777.5526810096483,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2745560,
2021-11-22,BAJAJFINSV,3140142759936.0,1703.95556640625,1810.3670239173805,1679.6343781299636,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3707000,
2021-11-23,BAJAJFINSV,3140142759936.0,1733.33154296875,1740.2925489433073,1672.3688023061154,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2513150,
2021-11-24,BAJAJFINSV,3140142759936.0,1737.38330078125,1761.1655291061045,1710.6070809941023,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2740240,
2021-11-25,BAJAJFINSV,3140142759936.0,1733.4063720703125,1748.6906406731368,1719.0751469337713,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1616200,
2021-11-26,BAJAJFINSV,3140142759936.0,1664.9139404296875,1720.2678248954387,1657.67346536327,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3424860,
2021-11-29,BAJAJFINSV,3140142759936.0,1685.6573486328125,1706.3757817130245,1624.1058182486536,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3042180,
2021-11-30,BAJAJFINSV,3140142759936.0,1720.2828369140625,1746.4952502461433,1684.6194185231373,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,4586420,
2021-12-01,BAJAJFINSV,3140142759936.0,1734.8135986328125,1751.1558028958686,1716.6549712307256,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2383490,
2021-12-02,BAJAJFINSV,3140142759936.0,1772.25830078125,1785.4169520540881,1723.885406785205,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2138810,
2021-12-03,BAJAJFINSV,3140142759936.0,1745.367431640625,1785.3920915365422,1741.505187187346,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2034590,
2021-12-06,BAJAJFINSV,3140142759936.0,1685.961669921875,1756.370426095476,1681.725176381065,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2036900,
2021-12-07,BAJAJFINSV,3140142759936.0,1707.4736328125,1721.545370607076,1689.7791598867432,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2300780,
2021-12-08,BAJAJFINSV,3140142759936.0,1758.6357421875,1763.885217107854,1713.1619372665052,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2842990,
2021-12-09,BAJAJFINSV,3140142759936.0,1756.1357421875,1773.6305400688125,1745.197610313445,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2103820,
2021-12-10,BAJAJFINSV,3140142759936.0,1767.5628662109375,1772.7973568294058,1726.6000258905892,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2333140,
2021-12-13,BAJAJFINSV,3140142759936.0,1728.930419921875,1780.022834340054,1721.545216079036,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2199130,
2021-12-14,BAJAJFINSV,3140142759936.0,1708.92041015625,1722.5430957362469,1683.1222079717152,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2420260,
2021-12-15,BAJAJFINSV,3140142759936.0,1662.733154296875,1718.0471982662255,1658.6713592647368,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2532210,
2021-12-16,BAJAJFINSV,3140142759936.0,1666.9896240234375,1691.6052640925666,1654.1803688692796,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3253500,
2021-12-17,BAJAJFINSV,3140142759936.0,1617.1746826171875,1681.625298570995,1610.0689473561997,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3054350,
2021-12-20,BAJAJFINSV,3140142759936.0,1579.4503173828125,1590.8075303457672,1541.905667744172,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3371600,
2021-12-21,BAJAJFINSV,3140142759936.0,1580.0242919921875,1611.7656499274105,1564.5603286016762,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,3368050,
2021-12-22,BAJAJFINSV,3140142759936.0,1591.396240234375,1615.2533913272387,1579.8294873849038,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,2612920,
2021-12-23,BAJAJFINSV,3140142759936.0,1613.7515869140625,1618.7066092208747,1599.4403402529324,33.342373,453.603,0.05,,0.16087,,59.0,,221.494,,,,,4.336832,,,,,Financial Services,1811180,
