Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,,,,,,,,,,,,,,,,,,,,KOTAKBANK.NS,
2019-08-08,KOTAKBANK,3960335761408.0,1496.4981689453125,1503.5188877357064,1460.8470576364177,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1932121,
2019-08-09,KOTAKBANK,3960335761408.0,1525.725830078125,1529.1117090377845,1497.9917214718903,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2445659,
2019-08-13,KOTAKBANK,3960335761408.0,1505.1119384765625,1527.617888267625,1498.9875008571332,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2765975,
2019-08-14,KOTAKBANK,3960335761408.0,1485.593505859375,1509.095295188615,1473.2947900299537,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2354908,
2019-08-16,KOTAKBANK,3960335761408.0,1492.7138671875,1500.2325055348806,1471.3531542832964,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2169754,
2019-08-19,KOTAKBANK,3960335761408.0,1490.1246337890625,1513.17834596539,1484.348836764971,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1547598,
2019-08-20,KOTAKBANK,3960335761408.0,1498.8382568359375,1504.9626950937238,1476.4817049614312,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1724609,
2019-08-21,KOTAKBANK,3960335761408.0,1499.4854736328125,1511.4853894052446,1489.7760375591483,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1484415,
2019-08-22,KOTAKBANK,3960335761408.0,1472.0999755859375,1503.7178847520822,1466.2743378945884,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1874751,
2019-08-23,KOTAKBANK,3960335761408.0,1464.08349609375,1480.8136518818937,1440.0837833448081,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3615793,
2019-08-26,KOTAKBANK,3960335761408.0,1506.5062255859375,1513.1783024141807,1447.0545273413732,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2187678,
2019-08-27,KOTAKBANK,3960335761408.0,1495.3031005859375,1516.4148529010304,1488.2325417003783,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2740804,
2019-08-28,KOTAKBANK,3960335761408.0,1477.4774169921875,1494.7552093905074,1467.2202206945085,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2291006,
2019-08-29,KOTAKBANK,3960335761408.0,1444.81396484375,1473.344795779481,1440.7310464981172,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3931367,
2019-08-30,KOTAKBANK,3960335761408.0,1425.49462890625,1453.5275395734898,1417.1793920797666,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,4717533,
2019-09-03,KOTAKBANK,3960335761408.0,1408.4158935546875,1423.0546859962924,1399.2043779175526,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2752565,
2019-09-04,KOTAKBANK,3960335761408.0,1420.5155029296875,1432.0175001827054,1392.8312319832446,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2419629,
2019-09-05,KOTAKBANK,3960335761408.0,1404.2833251953125,1435.8513938897527,1399.6028058413926,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2381023,
2019-09-06,KOTAKBANK,3960335761408.0,1435.5526123046875,1438.5898501224622,1406.623423535491,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2245219,
2019-09-09,KOTAKBANK,3960335761408.0,1465.178955078125,1468.4154340055857,1418.1255306711987,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3212756,
2019-09-11,KOTAKBANK,3960335761408.0,1469.0626220703125,1472.7473017604807,1452.9300681564785,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2604896,
2019-09-12,KOTAKBANK,3960335761408.0,1451.486083984375,1477.477473704254,1445.9591254789473,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2424954,
2019-09-13,KOTAKBANK,3960335761408.0,1478.074951171875,1479.8176705012,1441.1790447460394,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1768490,
2019-09-16,KOTAKBANK,3960335761408.0,1468.8135986328125,1485.6433125203102,1458.905043040556,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1857768,
2019-09-17,KOTAKBANK,3960335761408.0,1442.274658203125,1474.7887265284694,1437.99249895107,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1354586,
2019-09-18,KOTAKBANK,3960335761408.0,1458.656005859375,1472.796879086728,1443.8678126009397,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1854425,
2019-09-19,KOTAKBANK,3960335761408.0,1446.556640625,1458.7059572030064,1438.9882836532252,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1449873,
2019-09-20,KOTAKBANK,3960335761408.0,1532.44775390625,1592.2479708920425,1444.4653489984616,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,7159489,
2019-09-23,KOTAKBANK,3960335761408.0,1633.7744140625,1645.1270097497768,1522.4396203595193,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,6854029,
2019-09-24,KOTAKBANK,3960335761408.0,1611.3680419921875,1634.8698323789063,1583.3849733789245,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3770541,
2019-09-25,KOTAKBANK,3960335761408.0,1594.9366455078125,1610.272599337805,1573.9244547021651,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3567544,
2019-09-26,KOTAKBANK,3960335761408.0,1620.0816650390625,1676.9440831533311,1598.5715535123588,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,4308028,
2019-09-27,KOTAKBANK,3960335761408.0,1636.662353515625,1642.537831363705,1599.2685285751531,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2582561,
2019-09-30,KOTAKBANK,3960335761408.0,1637.6085205078125,1655.0855555953108,1607.5840512708992,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3357859,
2019-10-01,KOTAKBANK,3960335761408.0,1641.3428955078125,1650.1063332290037,1616.944823592236,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2925536,
2019-10-03,KOTAKBANK,3960335761408.0,1609.0279541015625,1637.4093848253096,1600.3143569495348,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2654566,
2019-10-04,KOTAKBANK,3960335761408.0,1556.646728515625,1626.9031408684518,1550.8210910428818,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,5487681,
2019-10-07,KOTAKBANK,3960335761408.0,1549.177978515625,1586.970044673536,1542.8544210396744,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3045534,
2019-10-09,KOTAKBANK,3960335761408.0,1605.64208984375,1620.9780452865837,1541.310870583511,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2598430,
2019-10-10,KOTAKBANK,3960335761408.0,1578.206787109375,1600.6628991497012,1560.48079202741,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1569421,
2019-10-11,KOTAKBANK,3960335761408.0,1581.1444091796875,1618.2394362569626,1568.6465729085353,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2425841,
2019-10-14,KOTAKBANK,3960335761408.0,1578.90380859375,1602.3060410137773,1569.6922915773564,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2010190,
2019-10-15,KOTAKBANK,3960335761408.0,1608.8785400390625,1622.720735708627,1570.9370730778514,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2706471,
2019-10-16,KOTAKBANK,3960335761408.0,1598.8702392578125,1616.5463912828088,1585.9740441387285,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2686333,
2019-10-17,KOTAKBANK,3960335761408.0,1597.87451171875,1606.8867873469183,1579.899557943513,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2076349,
2019-10-18,KOTAKBANK,3960335761408.0,1608.530029296875,1612.8619075551562,1584.3809172644037,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2357607,
2019-10-22,KOTAKBANK,3960335761408.0,1622.0733642578125,1636.16451939774,1585.376698040902,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,4895082,
2019-10-23,KOTAKBANK,3960335761408.0,1606.936767578125,1631.882479302007,1596.6298509227504,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3085230,
2019-10-24,KOTAKBANK,3960335761408.0,1606.4884033203125,1623.1189976732849,1590.9036107407776,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1600001,
2019-10-25,KOTAKBANK,3960335761408.0,1581.99072265625,1607.135671895178,1562.6216915704513,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2867020,
2019-10-27,KOTAKBANK,3960335761408.0,1586.3726806640625,1594.33939845773,1583.5345617625617,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,197609,
2019-10-29,KOTAKBANK,3960335761408.0,1568.9952392578125,1590.7543117149105,1561.4766011312083,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3002530,
2019-10-30,KOTAKBANK,3960335761408.0,1572.3314208984375,1581.9412988920099,1567.2526624364757,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1677269,
2019-10-31,KOTAKBANK,3960335761408.0,1567.949462890625,1598.3225709364579,1559.4848262221142,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2481421,
2019-11-01,KOTAKBANK,3960335761408.0,1573.3271484375,1579.3519056164582,1556.497433386535,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2219737,
2019-11-04,KOTAKBANK,3960335761408.0,1564.513916015625,1590.1567867615013,1558.4890375649122,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1434393,
2019-11-05,KOTAKBANK,3960335761408.0,1547.4351806640625,1563.2192140310706,1543.850182412124,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2263394,
2019-11-06,KOTAKBANK,3960335761408.0,1564.513916015625,1581.34350869208,1534.5888861901149,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2247235,
2019-11-07,KOTAKBANK,3960335761408.0,1577.409912109375,1580.3974308823094,1552.4640817303925,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2511912,
2019-11-08,KOTAKBANK,3960335761408.0,1593.5924072265625,1599.3184852403433,1565.4599369849436,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3913627,
2019-11-11,KOTAKBANK,3960335761408.0,1610.173095703125,1612.6626947373736,1585.376665009518,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2923574,
2019-11-13,KOTAKBANK,3960335761408.0,1599.119384765625,1621.2269767324474,1594.438865396551,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2603834,
2019-11-14,KOTAKBANK,3960335761408.0,1590.953369140625,1603.7001650341347,1577.4598150868048,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2639298,
2019-11-15,KOTAKBANK,3960335761408.0,1615.9989013671875,1622.2228996007693,1595.8331470903825,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2068406,
2019-11-18,KOTAKBANK,3960335761408.0,1620.4302978515625,1628.1978960724896,1609.824702383996,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2014974,
2019-11-19,KOTAKBANK,3960335761408.0,1617.04443359375,1624.313989927291,1607.4345568887547,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1596482,
2019-11-20,KOTAKBANK,3960335761408.0,1592.795654296875,1617.0444466396195,1589.5591754857237,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1562436,
2019-11-21,KOTAKBANK,3960335761408.0,1588.61328125,1598.223158666434,1580.8955235758501,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1673814,
2019-11-22,KOTAKBANK,3960335761408.0,1562.57177734375,1587.2686462358065,1558.5884192361564,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1862434,
2019-11-25,KOTAKBANK,3960335761408.0,1596.9781494140625,1599.3183480891257,1563.517964202396,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2018421,
2019-11-26,KOTAKBANK,3960335761408.0,1597.72509765625,1603.7996949763929,1584.6796230527575,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1556808,
2019-11-27,KOTAKBANK,3960335761408.0,1611.1689453125,1617.2435426812629,1595.0362705330103,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2040883,
2019-11-28,KOTAKBANK,3960335761408.0,1608.281005859375,1619.3348014633168,1600.4138484532066,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2237760,
2019-11-29,KOTAKBANK,3960335761408.0,1608.47998046875,1615.2517379829287,1585.6753521947787,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1730478,
2019-12-02,KOTAKBANK,3960335761408.0,1626.2061767578125,1629.6916155934846,1593.5425870442457,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2289704,
2019-12-03,KOTAKBANK,3960335761408.0,1639.8988037109375,1643.1352822972806,1624.6624097410202,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2321783,
2019-12-04,KOTAKBANK,3960335761408.0,1644.3802490234375,1652.994286449663,1626.4052944212406,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2704079,
2019-12-05,KOTAKBANK,3960335761408.0,1642.438232421875,1653.0936670726055,1633.5752360389363,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2936890,
2019-12-06,KOTAKBANK,3960335761408.0,1667.3343505859375,1673.0105878841337,1636.4633218809327,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3799507,
2019-12-09,KOTAKBANK,3960335761408.0,1652.3466796875,1672.014509685287,1649.6081210802133,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1893740,
2019-12-10,KOTAKBANK,3960335761408.0,1655.48388671875,1659.0190445990934,1644.181130810891,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1413156,
2019-12-11,KOTAKBANK,3960335761408.0,1679.533447265625,1683.8154849173131,1652.1975753345314,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2029117,
2019-12-12,KOTAKBANK,3960335761408.0,1708.46240234375,1712.8441209190564,1675.0022159220075,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2695588,
2019-12-13,KOTAKBANK,3960335761408.0,1685.70751953125,1711.8483095993022,1680.2304016122296,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3527634,
2019-12-16,KOTAKBANK,3960335761408.0,1696.8609619140625,1722.8026340165793,1686.952405794269,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3662127,
2019-12-17,KOTAKBANK,3960335761408.0,1706.172119140625,1714.238395984485,1701.491599853169,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2646882,
2019-12-18,KOTAKBANK,3960335761408.0,1717.1759033203125,1718.7692222874432,1699.201072384568,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,4592668,
2019-12-19,KOTAKBANK,3960335761408.0,1722.3046875,1727.5826863092852,1708.1638129896842,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2701502,
2019-12-20,KOTAKBANK,3960335761408.0,1685.65771484375,1717.2259044598784,1680.2802780222723,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3058679,
2019-12-23,KOTAKBANK,3960335761408.0,1697.8070068359375,1704.0807235576222,1688.047729852266,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1745488,
2019-12-24,KOTAKBANK,3960335761408.0,1704.429443359375,1709.3588011227143,1692.9274464949692,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1702704,
2019-12-26,KOTAKBANK,3960335761408.0,1687.201171875,1707.8648427124833,1682.6700532591517,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1646970,
2019-12-27,KOTAKBANK,3960335761408.0,1678.5872802734375,1697.9065936871195,1674.3549617847746,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1529366,
2019-12-30,KOTAKBANK,3960335761408.0,1683.367431640625,1699.6992268240244,1678.4877928606054,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1868284,
2019-12-31,KOTAKBANK,3960335761408.0,1677.342529296875,1684.2138473546722,1663.4007738716184,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1969679,
2020-01-01,KOTAKBANK,3960335761408.0,1667.08544921875,1689.6909611167364,1665.0439292690046,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1475056,
2020-01-02,KOTAKBANK,3960335761408.0,1664.5958251953125,1676.496060456552,1657.7245072581402,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1852089,
2020-01-03,KOTAKBANK,3960335761408.0,1650.205810546875,1666.0396848227138,1638.7039358694624,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1594089,
2020-01-06,KOTAKBANK,3960335761408.0,1645.6748046875,1650.55432155191,1631.782769118294,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1480087,
2020-01-07,KOTAKBANK,3960335761408.0,1663.8985595703125,1667.7823582953129,1643.533688519437,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2497931,
2020-01-08,KOTAKBANK,3960335761408.0,1647.9652099609375,1654.5377272964533,1631.1853362781378,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3125931,
2020-01-09,KOTAKBANK,3960335761408.0,1658.122802734375,1666.7865587763717,1651.7991239171354,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2668424,
2020-01-10,KOTAKBANK,3960335761408.0,1677.69091796875,1684.960595641118,1664.2470834290602,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2536083,
2020-01-13,KOTAKBANK,3960335761408.0,1684.0643310546875,1697.4086060690406,1678.5374941865362,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1807958,
2020-01-14,KOTAKBANK,3960335761408.0,1669.8238525390625,1689.043483451511,1664.0479343633308,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2136892,
2020-01-15,KOTAKBANK,3960335761408.0,1668.6287841796875,1679.583019613809,1658.969188830942,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2490245,
2020-01-16,KOTAKBANK,3960335761408.0,1694.470947265625,1698.5040247730383,1671.9151556502572,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3321282,
2020-01-17,KOTAKBANK,3960335761408.0,1691.0352783203125,1698.753035575718,1683.0685611534423,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2295875,
2020-01-20,KOTAKBANK,3960335761408.0,1611.1689453125,1701.889910370861,1604.2976276228537,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,8004034,
2020-01-21,KOTAKBANK,3960335761408.0,1618.339111328125,1623.8162298106943,1578.6050820239016,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,5745469,
2020-01-22,KOTAKBANK,3960335761408.0,1578.90380859375,1631.0858320045156,1569.4433316579943,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,5479162,
2020-01-23,KOTAKBANK,3960335761408.0,1599.1689453125,1601.7083848348502,1574.7211568654718,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3495683,
2020-01-24,KOTAKBANK,3960335761408.0,1636.11474609375,1642.139624754979,1580.3975648794128,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,4252937,
2020-01-27,KOTAKBANK,3960335761408.0,1611.616943359375,1622.2226590894845,1601.7083882655447,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1874429,
2020-01-28,KOTAKBANK,3960335761408.0,1619.2850341796875,1631.1852688039176,1603.5507198360856,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1981104,
2020-01-29,KOTAKBANK,3960335761408.0,1633.6251220703125,1639.3512001168838,1616.2976092315243,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2227493,
2020-01-30,KOTAKBANK,3960335761408.0,1621.475830078125,1633.4757458933043,1610.7705543690263,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1590156,
2020-01-31,KOTAKBANK,3960335761408.0,1684.7117919921875,1721.8068203661844,1676.1475949888043,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,9495046,
2020-02-03,KOTAKBANK,3960335761408.0,1669.276123046875,1673.8072418343388,1627.2019001095264,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2510294,
2020-02-04,KOTAKBANK,3960335761408.0,1691.2344970703125,1695.7157754180744,1663.201587093489,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2070417,
2020-02-05,KOTAKBANK,3960335761408.0,1682.7200927734375,1700.3464064162977,1670.1226965576557,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2096512,
2020-02-06,KOTAKBANK,3960335761408.0,1667.0355224609375,1690.836113671168,1661.0604847460238,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2532618,
2020-02-07,KOTAKBANK,3960335761408.0,1646.1728515625,1670.9691626444885,1637.160453724494,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2290151,
2020-02-10,KOTAKBANK,3960335761408.0,1662.355224609375,1667.6331019700579,1638.853310937414,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1355124,
2020-02-11,KOTAKBANK,3960335761408.0,1670.4713134765625,1678.7866725069462,1659.6167576239661,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1914766,
2020-02-12,KOTAKBANK,3960335761408.0,1707.765380859375,1712.844138585714,1668.0313558901576,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3010537,
2020-02-13,KOTAKBANK,3960335761408.0,1682.769775390625,1707.566083748705,1675.3009785207337,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2246920,
2020-02-14,KOTAKBANK,3960335761408.0,1673.95654296875,1695.9148549832678,1656.6787500563669,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1892157,
2020-02-17,KOTAKBANK,3960335761408.0,1684.0643310546875,1692.1306075395917,1665.2927788201544,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1812765,
2020-02-18,KOTAKBANK,3960335761408.0,1683.96484375,1692.728281272085,1671.3177288530283,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2219039,
2020-02-19,KOTAKBANK,3960335761408.0,1694.0228271484375,1732.7610143683598,1688.3465896918697,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3168534,
2020-02-20,KOTAKBANK,3960335761408.0,1678.9359130859375,1692.1806298747213,1669.2264758981908,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2099903,
2020-02-24,KOTAKBANK,3960335761408.0,1671.2677001953125,1676.7448176397183,1655.3841082315128,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1926133,
2020-02-25,KOTAKBANK,3960335761408.0,1668.8280029296875,1682.6700757267727,1661.4089251828323,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1535555,
2020-02-26,KOTAKBANK,3960335761408.0,1659.566650390625,1670.7200049965938,1650.1061744358028,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2585895,
2020-02-27,KOTAKBANK,3960335761408.0,1675.7491455078125,1681.8735835744994,1653.6912732838682,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2689352,
