Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,GRASIM.NS,GRASIM.NS,GRASIM.NS,,,,,,,,,,,,,,,,,,,,GRASIM.NS,
2019-10-03,GRASIM,1912705253376.0,660.458984375,676.2987564664655,651.0814929681989,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3061113,
2019-10-04,GRASIM,1912705253376.0,635.9219970703125,662.4996844990376,631.694834305814,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3266097,
2019-10-07,GRASIM,1912705253376.0,630.6744384765625,635.9219484190453,615.7092425436609,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2407237,
2019-10-09,GRASIM,1912705253376.0,651.4702758789062,658.7584819577932,624.7467543436996,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2395820,
2019-10-10,GRASIM,1912705253376.0,676.9304809570312,706.3263208647329,660.7992210569058,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,7619401,
2019-10-11,GRASIM,1912705253376.0,671.8773193359375,685.8707018478885,668.5733221075897,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1706669,
2019-10-14,GRASIM,1912705253376.0,678.9225463867188,687.9113716739562,668.573297239498,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1653381,
2019-10-15,GRASIM,1912705253376.0,683.8300170898438,686.2108482918296,671.5857848707567,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,943383,
2019-10-16,GRASIM,1912705253376.0,710.2133178710938,713.711678013741,688.1056873316934,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2831288,
2019-10-17,GRASIM,1912705253376.0,704.0911865234375,710.2133317798582,691.8956059231517,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1883676,
2019-10-18,GRASIM,1912705253376.0,725.4214477539062,727.8508696091781,698.0177145225166,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2272930,
2019-10-22,GRASIM,1912705253376.0,734.7017822265625,750.2014203298947,721.4858531435572,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2182945,
2019-10-23,GRASIM,1912705253376.0,722.166015625,733.6813842937183,714.5376741472635,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1151929,
2019-10-24,GRASIM,1912705253376.0,685.67626953125,722.0202353841663,644.7164738257302,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,7423987,
2019-10-25,GRASIM,1912705253376.0,689.9034423828125,696.5600270873376,669.6422029121386,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2926393,
2019-10-27,GRASIM,1912705253376.0,683.1497192382812,695.5396628192983,674.4038486881191,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,590611,
2019-10-29,GRASIM,1912705253376.0,694.5679931640625,700.5443665785159,668.4761506896025,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2920420,
2019-10-30,GRASIM,1912705253376.0,714.1975708007812,720.3683071354025,694.519360772395,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2269362,
2019-10-31,GRASIM,1912705253376.0,747.0431518554688,753.0195247003853,715.0721206580865,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3871916,
2019-11-01,GRASIM,1912705253376.0,753.7969970703125,775.4673130999821,742.0386729693261,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,4575847,
2019-11-04,GRASIM,1912705253376.0,761.6682739257812,773.4265977240427,757.9755501286689,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2514667,
2019-11-05,GRASIM,1912705253376.0,746.8973999023438,772.5519827822994,738.1029380294838,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2753700,
2019-11-06,GRASIM,1912705253376.0,751.4160766601562,760.5020830699111,739.5119815036019,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1911261,
2019-11-07,GRASIM,1912705253376.0,755.88623046875,759.9190302909836,749.6183720479735,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1138289,
2019-11-08,GRASIM,1912705253376.0,752.1448974609375,763.7088562607105,748.2578109530472,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1351460,
2019-11-11,GRASIM,1912705253376.0,745.4398803710938,749.9585888762108,733.9244503972319,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1634062,
2019-11-13,GRASIM,1912705253376.0,718.6676635742188,747.1403345780205,715.4608482410226,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2169582,
2019-11-14,GRASIM,1912705253376.0,713.225830078125,735.4792349461245,691.89565080089,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,4280246,
2019-11-15,GRASIM,1912705253376.0,733.8271484375,746.3143333101606,704.33413047547,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,4591327,
2019-11-18,GRASIM,1912705253376.0,747.77197265625,763.708927596358,728.822625133323,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,4195366,
2019-11-19,GRASIM,1912705253376.0,763.951904296875,771.0943380566204,750.2014167061845,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3872595,
2019-11-20,GRASIM,1912705253376.0,767.3530883789062,778.3826092008184,758.947293231775,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3170178,
2019-11-21,GRASIM,1912705253376.0,756.9552612304688,774.4955964211917,753.4083096225268,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1801943,
2019-11-22,GRASIM,1912705253376.0,770.802734375,774.3982761647455,748.5008000294134,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1463703,
2019-11-25,GRASIM,1912705253376.0,799.6641845703125,801.607698271001,769.8310289387211,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3733959,
2019-11-26,GRASIM,1912705253376.0,768.7134399414062,801.9477717424868,761.9111425171653,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3934814,
2019-11-27,GRASIM,1912705253376.0,765.8468017578125,780.1317283503976,762.8343496383404,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1871064,
2019-11-28,GRASIM,1912705253376.0,777.5565185546875,780.0345311661481,760.9393520886823,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2156790,
2019-11-29,GRASIM,1912705253376.0,764.8264770507812,786.1566561681279,762.2998734954077,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2208357,
2019-12-02,GRASIM,1912705253376.0,784.4561157226562,798.7896339140921,779.5972717740034,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,5108844,
2019-12-03,GRASIM,1912705253376.0,760.2105712890625,782.2696122442203,757.0523466852393,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2460349,
2019-12-04,GRASIM,1912705253376.0,763.2230224609375,768.3248202777768,753.6511670233331,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1618761,
2019-12-05,GRASIM,1912705253376.0,747.5776977539062,767.5473936966134,745.2454574509096,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1757155,
2019-12-06,GRASIM,1912705253376.0,746.3143310546875,757.6353362919583,742.5244260050281,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1713845,
2019-12-09,GRASIM,1912705253376.0,744.662353515625,752.1449824910236,740.8239169357479,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1214194,
2019-12-10,GRASIM,1912705253376.0,748.4522705078125,759.9190491541575,743.1075779759262,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2108475,
2019-12-11,GRASIM,1912705253376.0,745.7312622070312,752.7279827040959,738.0543298064622,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1345699,
2019-12-12,GRASIM,1912705253376.0,752.3392944335938,757.0037750022614,747.8205863261438,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,997387,
2019-12-13,GRASIM,1912705253376.0,760.2105712890625,765.3609003840203,752.87377442626,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1460681,
2019-12-16,GRASIM,1912705253376.0,741.5526123046875,761.0850472099256,739.9006437632803,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1549248,
2019-12-17,GRASIM,1912705253376.0,747.091796875,751.1245968502244,735.4792456144654,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1832318,
2019-12-18,GRASIM,1912705253376.0,732.904052734375,754.4771864730548,730.2802674753138,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1680699,
2019-12-19,GRASIM,1912705253376.0,721.9716186523438,739.1232235853585,715.7523516180769,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3585881,
2019-12-20,GRASIM,1912705253376.0,724.5469360351562,726.9277672799988,720.0282276617977,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1613335,
2019-12-23,GRASIM,1912705253376.0,721.3887329101562,731.7379831018332,714.2462389603359,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2498865,
2019-12-24,GRASIM,1912705253376.0,717.6472778320312,727.8508131034922,716.3353853682256,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1487197,
2019-12-26,GRASIM,1912705253376.0,715.9467163085938,724.7411774601617,713.2743405735301,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1303525,
2019-12-27,GRASIM,1912705253376.0,718.8619995117188,722.9919806788262,714.8291999765497,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1058946,
2019-12-30,GRASIM,1912705253376.0,715.9467163085938,724.8382995427833,712.1082205588292,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1313072,
2019-12-31,GRASIM,1912705253376.0,722.6519165039062,725.0327476269433,712.2054855120999,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1690403,
2020-01-01,GRASIM,1912705253376.0,721.5343627929688,726.2960248781468,717.7445170905393,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,688037,
2020-01-02,GRASIM,1912705253376.0,744.7108764648438,746.8001624339357,720.0767026271966,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2423328,
2020-01-03,GRASIM,1912705253376.0,735.284912109375,748.2093565201186,730.2802955060295,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1417070,
2020-01-06,GRASIM,1912705253376.0,716.189697265625,734.4588931847943,714.2461835224378,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,961348,
2020-01-07,GRASIM,1912705253376.0,721.340087890625,734.6531987478647,714.732093509297,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1108401,
2020-01-08,GRASIM,1912705253376.0,721.68017578125,728.7254876664197,712.8857134040423,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1317705,
2020-01-09,GRASIM,1912705253376.0,735.91650390625,739.8035909676013,728.871251650637,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1477783,
2020-01-10,GRASIM,1912705253376.0,734.8960571289062,744.8566382245557,729.79431931799,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1266475,
2020-01-13,GRASIM,1912705253376.0,738.1514892578125,743.398999699116,735.6249454438926,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,835989,
2020-01-14,GRASIM,1912705253376.0,738.4429931640625,746.217106535297,731.8349997758916,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1190936,
2020-01-15,GRASIM,1912705253376.0,744.759521484375,747.2861249763793,726.3932042172912,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1522089,
2020-01-16,GRASIM,1912705253376.0,734.7017822265625,749.2296634655962,731.8351024542604,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1041500,
2020-01-17,GRASIM,1912705253376.0,746.557373046875,750.2014465283592,690.9238589030392,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,4938472,
2020-01-20,GRASIM,1912705253376.0,750.9788818359375,755.5461212848123,740.921117789036,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1581541,
2020-01-21,GRASIM,1912705253376.0,749.8612670898438,759.0443953103659,741.8927901642165,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1667878,
2020-01-22,GRASIM,1912705253376.0,770.5113525390625,776.4390756819051,745.4398573709948,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3093985,
2020-01-23,GRASIM,1912705253376.0,786.0595092773438,789.023370573463,760.890834800735,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2597472,
2020-01-24,GRASIM,1912705253376.0,798.7896118164062,801.1218520834346,773.475164166985,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1933519,
2020-01-27,GRASIM,1912705253376.0,790.140869140625,813.268847429222,787.1284171429376,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2820058,
2020-01-28,GRASIM,1912705253376.0,786.0595092773438,800.5873303934954,774.7384440030866,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1790691,
2020-01-29,GRASIM,1912705253376.0,779.6458740234375,799.6156300509002,777.4108153019077,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1840396,
2020-01-30,GRASIM,1912705253376.0,768.9078369140625,786.1566246328031,765.0208096440928,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1330496,
2020-01-31,GRASIM,1912705253376.0,756.9066162109375,775.4187070356592,753.651209788192,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1304458,
2020-02-03,GRASIM,1912705253376.0,758.3642578125,760.8908613764131,729.0656009159618,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1541064,
2020-02-04,GRASIM,1912705253376.0,771.2886962890625,773.8638906560803,758.0241169887937,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1075827,
2020-02-05,GRASIM,1912705253376.0,777.3135375976562,779.4514739583534,765.7981692059349,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1062607,
2020-02-06,GRASIM,1912705253376.0,778.382568359375,783.8730330719012,770.8999396504761,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1222421,
2020-02-07,GRASIM,1912705253376.0,765.4094848632812,780.9091223865206,763.3687895698723,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1086833,
2020-02-10,GRASIM,1912705253376.0,736.1595458984375,767.4017803926735,730.7662618280349,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,4260702,
2020-02-11,GRASIM,1912705253376.0,737.8600463867188,747.2861293971552,732.8068393728165,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3394755,
2020-02-12,GRASIM,1912705253376.0,734.0216064453125,752.5822885176607,733.1956220021051,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1852945,
2020-02-13,GRASIM,1912705253376.0,731.0090942382812,743.3505072437139,724.2553276812223,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1884479,
2020-02-14,GRASIM,1912705253376.0,722.06884765625,749.0838538780529,716.2868380300433,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3412990,
2020-02-17,GRASIM,1912705253376.0,716.5784301757812,728.8226621423551,712.7885247502041,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1522461,
2020-02-18,GRASIM,1912705253376.0,703.4595947265625,720.2711250383395,695.3453447135124,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1757880,
2020-02-19,GRASIM,1912705253376.0,735.7706909179688,738.2972943913094,705.791823158541,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2076090,
2020-02-20,GRASIM,1912705253376.0,730.0859375,746.1200147636639,724.8383671704618,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2137038,
2020-02-24,GRASIM,1912705253376.0,704.4312744140625,726.8790395841052,701.8075490945236,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2367336,
2020-02-25,GRASIM,1912705253376.0,700.058349609375,712.205398293319,694.9080209753653,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2281107,
2020-02-26,GRASIM,1912705253376.0,682.9554443359375,701.8076711837382,680.2344773672511,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2852422,
2020-02-27,GRASIM,1912705253376.0,692.7216796875,697.2403881000713,666.6298365094976,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3363958,
2020-02-28,GRASIM,1912705253376.0,667.7958984375,687.5226992760022,664.6862050881431,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,4407386,
2020-03-02,GRASIM,1912705253376.0,649.5752563476562,681.692059264401,638.7400997135691,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2254276,
2020-03-03,GRASIM,1912705253376.0,680.2830200195312,684.7045463698795,652.0533023431105,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3363570,
2020-03-04,GRASIM,1912705253376.0,670.031005859375,688.7859916755725,662.7427396969416,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2853717,
2020-03-05,GRASIM,1912705253376.0,661.0906982421875,675.8614731424454,658.8556397253309,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2171130,
2020-03-06,GRASIM,1912705253376.0,646.2713012695312,651.9561294458506,626.7874543943248,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1701571,
2020-03-09,GRASIM,1912705253376.0,616.6810913085938,635.5333168143995,607.6437348823541,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2786900,
2020-03-11,GRASIM,1912705253376.0,607.5951538085938,622.4145202087084,598.6063285097176,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3001659,
2020-03-12,GRASIM,1912705253376.0,544.0418701171875,592.7757877485931,539.328798302091,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,4778932,
2020-03-13,GRASIM,1912705253376.0,587.8682861328125,613.8143518698012,490.7405181480829,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,6209514,
2020-03-16,GRASIM,1912705253376.0,560.6104125976562,582.5722730616648,543.2157916370504,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2988394,
2020-03-17,GRASIM,1912705253376.0,539.9603881835938,569.113333135827,537.628207371185,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3007242,
2020-03-18,GRASIM,1912705253376.0,512.1680297851562,551.9617131108902,478.49640349033524,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,6864942,
2020-03-19,GRASIM,1912705253376.0,477.1844787597656,504.1508950733307,467.4182599030922,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3915320,
2020-03-20,GRASIM,1912705253376.0,514.45166015625,548.7548765781853,474.26922196006336,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3046590,
2020-03-23,GRASIM,1912705253376.0,421.01654052734375,485.88177362190345,385.83872122077855,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,4492684,
2020-03-24,GRASIM,1912705253376.0,388.80255126953125,444.9704991994786,381.9030422651079,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2996993,
2020-03-25,GRASIM,1912705253376.0,438.6054382324219,445.74790146354314,374.1775264712114,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,4213471,
2020-03-26,GRASIM,1912705253376.0,458.0893249511719,470.3335266510955,411.9791383077086,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3976225,
2020-03-27,GRASIM,1912705253376.0,447.8857727050781,479.85680386332496,434.23249727977117,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2028451,
2020-03-30,GRASIM,1912705253376.0,437.7794494628906,463.04530513129606,425.8267633042785,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1999573,
2020-03-31,GRASIM,1912705253376.0,462.6566162109375,466.2035675569721,440.79193736871525,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1808450,
2020-04-01,GRASIM,1912705253376.0,462.7051696777344,470.6250561528276,439.82014497359336,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2128750,
2020-04-03,GRASIM,1912705253376.0,441.8608093261719,464.2113632447575,438.45963095787374,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1475994,
2020-04-07,GRASIM,1912705253376.0,503.9079284667969,508.13515104393235,449.926476585919,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2642753,
2020-04-08,GRASIM,1912705253376.0,498.1259460449219,517.46404967502,486.27044138510723,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2411598,
2020-04-09,GRASIM,1912705253376.0,515.5691528320312,531.9919570561663,498.5146977110007,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2500431,
2020-04-13,GRASIM,1912705253376.0,529.125244140625,545.1593821463017,495.5994220745713,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3275888,
2020-04-15,GRASIM,1912705253376.0,520.2821655273438,556.674725309779,515.1804270709555,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2133786,
2020-04-16,GRASIM,1912705253376.0,528.396484375,541.2723390134074,508.2809537685019,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3609311,
2020-04-17,GRASIM,1912705253376.0,530.1455688476562,547.1028722107075,518.2900635136489,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2741854,
2020-04-20,GRASIM,1912705253376.0,506.92041015625,537.2880026657286,504.73394254280646,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3118395,
2020-04-21,GRASIM,1912705253376.0,495.162109375,502.69329953793545,489.28294757128856,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2598896,
2020-04-22,GRASIM,1912705253376.0,495.9880676269531,498.8061862151302,488.2625443620255,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2333990,
2020-04-23,GRASIM,1912705253376.0,486.31903076171875,503.2277125181634,484.6184414450498,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2048968,
2020-04-24,GRASIM,1912705253376.0,484.95855712890625,487.7280849546155,471.0623569549422,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2560066,
2020-04-27,GRASIM,1912705253376.0,484.18115234375,496.2796110218073,478.399142730363,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1765581,
2020-04-28,GRASIM,1912705253376.0,483.40374755859375,497.0570236171503,479.85682611945884,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,2128372,
2020-04-29,GRASIM,1912705253376.0,487.77667236328125,490.64338180735484,481.5574048340614,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1404693,
2020-04-30,GRASIM,1912705253376.0,490.6434020996094,500.4582417617966,487.1450416393969,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,6561590,
2020-05-04,GRASIM,1912705253376.0,465.5233154296875,480.97436273947153,462.8995599819739,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,3320830,
2020-05-05,GRASIM,1912705253376.0,458.13787841796875,474.02621266978133,456.00000149344703,46.80837,1437.097,0.35,,,,60.22,,118.847,,,,,1.9614542,,,,,Basic Materials,1735925,
