Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,,,,,,,,,,,,,,,,,,,,ASIANPAINT.NS,
2021-01-04,ASIANPAINT,2409105195008.0,2639.876220703125,2675.730438339617,2631.5358805690676,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1360486,
2021-01-05,ASIANPAINT,2409105195008.0,2678.3662109375,2688.6718593299215,2619.0726891251975,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1299589,
2021-01-06,ASIANPAINT,2409105195008.0,2689.39111328125,2705.78414533873,2665.0888604485326,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1697884,
2021-01-07,ASIANPAINT,2409105195008.0,2676.832275390625,2714.795502005316,2666.5266269134295,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1142806,
2021-01-08,ASIANPAINT,2409105195008.0,2727.114501953125,2732.003787473029,2673.7648839551366,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1660967,
2021-01-11,ASIANPAINT,2409105195008.0,2731.5244140625,2754.676081741834,2707.845433788072,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1517995,
2021-01-12,ASIANPAINT,2409105195008.0,2608.09619140625,2732.195332598128,2600.043264733355,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,6674890,
2021-01-13,ASIANPAINT,2409105195008.0,2591.942138671875,2648.791011756441,2567.3044985464167,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2862676,
2021-01-14,ASIANPAINT,2409105195008.0,2553.787841796875,2623.5307271535144,2538.5451604725877,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2124950,
2021-01-15,ASIANPAINT,2409105195008.0,2483.805419921875,2551.822898907569,2473.883376143089,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2570436,
2021-01-18,ASIANPAINT,2409105195008.0,2481.216552734375,2511.5584385372636,2449.772295869294,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2395168,
2021-01-19,ASIANPAINT,2409105195008.0,2535.716796875,2565.9627231443906,2482.9422440667795,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2558693,
2021-01-20,ASIANPAINT,2409105195008.0,2585.759521484375,2595.2502126502354,2535.717248516094,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2065439,
2021-01-21,ASIANPAINT,2409105195008.0,2604.070068359375,2700.511638114103,2583.602474616153,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,5015712,
2021-01-22,ASIANPAINT,2409105195008.0,2489.317626953125,2654.399943660227,2482.9425976868106,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,4945564,
2021-01-25,ASIANPAINT,2409105195008.0,2410.03564453125,2522.726753421509,2397.62098054615,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,3520087,
2021-01-27,ASIANPAINT,2409105195008.0,2335.883056640625,2420.628942636474,2330.0830870177642,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2700415,
2021-01-28,ASIANPAINT,2409105195008.0,2340.7724609375,2352.5161080767493,2301.802819356281,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,3035457,
2021-01-29,ASIANPAINT,2409105195008.0,2307.8427734375,2381.3243677352866,2300.7964905654944,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2768673,
2021-02-01,ASIANPAINT,2409105195008.0,2346.62060546875,2365.7459284380134,2278.6511057742637,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1797359,
2021-02-02,ASIANPAINT,2409105195008.0,2361.81494140625,2415.8358079537334,2324.8585927738354,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2679428,
2021-02-03,ASIANPAINT,2409105195008.0,2352.228759765625,2400.3539397463223,2337.5613695359275,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2409356,
2021-02-04,ASIANPAINT,2409105195008.0,2302.52197265625,2354.481576267312,2298.8789983261454,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,3478562,
2021-02-05,ASIANPAINT,2409105195008.0,2278.507080078125,2323.7080420283623,2272.8030700344784,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,3303319,
2021-02-08,ASIANPAINT,2409105195008.0,2316.949462890625,2334.253177885833,2275.2952838460014,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,3666313,
2021-02-09,ASIANPAINT,2409105195008.0,2403.229248046875,2427.7709295666377,2323.4681394727513,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,7178572,
2021-02-10,ASIANPAINT,2409105195008.0,2406.824951171875,2449.38959254598,2372.696376341018,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,4473123,
2021-02-11,ASIANPAINT,2409105195008.0,2401.935302734375,2435.0092472342094,2391.965279751161,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1446286,
2021-02-12,ASIANPAINT,2409105195008.0,2383.337158203125,2418.7118032034755,2362.3422542024737,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1376085,
2021-02-15,ASIANPAINT,2409105195008.0,2355.199951171875,2413.438842810703,2347.3389459415457,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1634576,
2021-02-16,ASIANPAINT,2409105195008.0,2348.96923828125,2372.7921604168755,2321.886948318411,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1615849,
2021-02-17,ASIANPAINT,2409105195008.0,2289.43603515625,2353.570872742552,2283.5403382300833,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,3178784,
2021-02-18,ASIANPAINT,2409105195008.0,2368.62158203125,2377.1058610200907,2296.2423735142575,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,4253843,
2021-02-19,ASIANPAINT,2409105195008.0,2316.56591796875,2368.7651787308682,2300.795926035528,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2244567,
2021-02-22,ASIANPAINT,2409105195008.0,2288.3818359375,2346.81243366689,2281.623199398365,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2002642,
2021-02-23,ASIANPAINT,2409105195008.0,2274.145263671875,2300.796199795997,2219.3096677198887,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,3267268,
2021-02-24,ASIANPAINT,2409105195008.0,2263.74365234375,2309.759571550457,2250.178402398165,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1708526,
2021-02-25,ASIANPAINT,2409105195008.0,2275.63134765625,2287.6146617565987,2239.633425288981,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2839515,
2021-02-26,ASIANPAINT,2409105195008.0,2183.072265625,2262.449788049438,2166.5832716066657,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,3933813,
2021-03-01,ASIANPAINT,2409105195008.0,2264.654541015625,2271.9402551160633,2204.9296603620865,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2545806,
2021-03-02,ASIANPAINT,2409105195008.0,2291.593017578125,2303.240939258027,2261.4910263200845,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2033586,
2021-03-03,ASIANPAINT,2409105195008.0,2302.8095703125,2317.764605702701,2277.5966309349174,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1591567,
2021-03-04,ASIANPAINT,2409105195008.0,2317.189453125,2334.34946439765,2252.862932786233,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2149984,
2021-03-05,ASIANPAINT,2409105195008.0,2288.429443359375,2323.7081300970754,2278.842792822155,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1953642,
2021-03-08,ASIANPAINT,2409105195008.0,2284.21142578125,2313.7383594655444,2262.4977535662583,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1593838,
2021-03-09,ASIANPAINT,2409105195008.0,2322.557861328125,2342.9774745074233,2297.1052564380393,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1800442,
2021-03-10,ASIANPAINT,2409105195008.0,2331.425048828125,2344.8943374371956,2315.7030381411328,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1056102,
2021-03-12,ASIANPAINT,2409105195008.0,2302.09033203125,2362.773640363836,2297.920045587962,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1279203,
2021-03-15,ASIANPAINT,2409105195008.0,2257.65625,2327.207447951007,2246.2002491718135,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1524449,
2021-03-16,ASIANPAINT,2409105195008.0,2366.560791015625,2377.4894796816184,2277.165269249371,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,4230564,
2021-03-17,ASIANPAINT,2409105195008.0,2322.79736328125,2358.315949080262,2311.437323224273,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1623187,
2021-03-18,ASIANPAINT,2409105195008.0,2305.158203125,2366.800415600356,2291.2095791700244,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1851739,
2021-03-19,ASIANPAINT,2409105195008.0,2311.581298828125,2333.390930574456,2257.9920115853542,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,3738079,
2021-03-22,ASIANPAINT,2409105195008.0,2325.433837890625,2337.3214253128185,2291.2095413423176,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1489853,
2021-03-23,ASIANPAINT,2409105195008.0,2310.67041015625,2333.342744903684,2299.0704694650935,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1745466,
2021-03-24,ASIANPAINT,2409105195008.0,2342.546142578125,2367.9027875622414,2310.3828817914987,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,4132092,
2021-03-25,ASIANPAINT,2409105195008.0,2302.905029296875,2366.9438984711587,2293.1266930510374,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2272545,
2021-03-26,ASIANPAINT,2409105195008.0,2401.599853515625,2410.0361534579088,2309.520255144329,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,3084607,
2021-03-30,ASIANPAINT,2409105195008.0,2471.486572265625,2476.6632701114213,2417.274014831681,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2332884,
2021-03-31,ASIANPAINT,2409105195008.0,2432.516845703125,2476.184089874873,2426.3814823937596,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1616044,
2021-04-01,ASIANPAINT,2409105195008.0,2446.2734375,2458.544396428949,2427.3398035661803,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1219588,
2021-04-05,ASIANPAINT,2409105195008.0,2406.8720703125,2452.26494945069,2381.8030754144797,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1268939,
2021-04-06,ASIANPAINT,2409105195008.0,2503.649658203125,2511.702350746192,2400.9765410090986,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,3372846,
2021-04-07,ASIANPAINT,2409105195008.0,2519.947265625,2557.7665583630796,2492.6253092976194,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1937977,
2021-04-08,ASIANPAINT,2409105195008.0,2541.085205078125,2548.514858583834,2519.371537161711,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,897483,
2021-04-09,ASIANPAINT,2409105195008.0,2522.055908203125,2545.2555542037558,2502.2593356854313,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1185017,
2021-04-12,ASIANPAINT,2409105195008.0,2494.63818359375,2502.1158179053537,2449.3892393671185,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1427691,
2021-04-13,ASIANPAINT,2409105195008.0,2464.43994140625,2517.4541599779745,2458.3045793427596,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1200230,
2021-04-15,ASIANPAINT,2409105195008.0,2480.7373046875,2486.3455884011323,2432.1330373492615,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1209829,
2021-04-16,ASIANPAINT,2409105195008.0,2553.596435546875,2582.1647051949426,2474.9858894819095,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2760777,
2021-04-19,ASIANPAINT,2409105195008.0,2465.5908203125,2540.462662591929,2460.749748515528,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1552036,
2021-04-20,ASIANPAINT,2409105195008.0,2448.094970703125,2497.0348695027133,2424.2722840621423,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1489287,
2021-04-22,ASIANPAINT,2409105195008.0,2407.44775390625,2451.3066826235067,2385.1587901319067,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1690758,
2021-04-23,ASIANPAINT,2409105195008.0,2413.87060546875,2458.9758426873145,2393.019640720817,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1614593,
2021-04-26,ASIANPAINT,2409105195008.0,2452.169189453125,2468.5624551047144,2425.422528704826,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1103980,
2021-04-27,ASIANPAINT,2409105195008.0,2467.939697265625,2473.2601015543896,2429.2574652393496,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,866331,
2021-04-28,ASIANPAINT,2409105195008.0,2506.477783203125,2511.942127243527,2468.5625332132745,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1065561,
2021-04-29,ASIANPAINT,2409105195008.0,2505.423095703125,2532.7930293363906,2463.769146629267,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1295346,
2021-04-30,ASIANPAINT,2409105195008.0,2431.55810546875,2498.089604917582,2419.718731721132,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1384907,
2021-05-03,ASIANPAINT,2409105195008.0,2475.416748046875,2487.831647095897,2402.031129182859,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1034774,
2021-05-04,ASIANPAINT,2409105195008.0,2480.21044921875,2509.737382648761,2465.2554133081194,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1058140,
2021-05-05,ASIANPAINT,2409105195008.0,2461.516357421875,2508.826573861563,2440.85731169718,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1220186,
2021-05-06,ASIANPAINT,2409105195008.0,2443.68505859375,2475.129317320362,2423.5051135873323,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1518119,
2021-05-07,ASIANPAINT,2409105195008.0,2446.177734375,2482.9426349640885,2436.4473771278886,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1416102,
2021-05-10,ASIANPAINT,2409105195008.0,2451.258544921875,2481.983806485598,2437.0702554175864,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1526814,
2021-05-11,ASIANPAINT,2409105195008.0,2450.587646484375,2456.0999707747555,2417.0823482596206,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1168363,
2021-05-12,ASIANPAINT,2409105195008.0,2450.53955078125,2481.935831127509,2425.4225733140597,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2085630,
2021-05-14,ASIANPAINT,2409105195008.0,2659.81640625,2718.0553129646105,2494.0153186352622,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,10543708,
2021-05-17,ASIANPAINT,2409105195008.0,2667.725341796875,2707.461963899994,2633.980376646853,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2134352,
2021-05-18,ASIANPAINT,2409105195008.0,2705.16162109375,2727.4026078523507,2673.7173544113202,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1328605,
2021-05-19,ASIANPAINT,2409105195008.0,2699.456787109375,2731.236436511995,2682.96756276658,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1219067,
2021-05-20,ASIANPAINT,2409105195008.0,2678.606201171875,2727.4021602613066,2663.6509322622287,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1211975,
2021-05-21,ASIANPAINT,2409105195008.0,2715.4189453125,2736.0302453387026,2679.469003406333,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1328308,
2021-05-24,ASIANPAINT,2409105195008.0,2702.66845703125,2731.2367222769576,2692.123141501223,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,813091,
2021-05-25,ASIANPAINT,2409105195008.0,2793.933349609375,2801.842336332762,2706.071790720109,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2730112,
2021-05-26,ASIANPAINT,2409105195008.0,2820.0087890625,2826.0481907480935,2790.098256671704,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1250531,
2021-05-27,ASIANPAINT,2409105195008.0,2827.43896484375,2842.4419798191107,2782.285745676227,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2415085,
2021-05-28,ASIANPAINT,2409105195008.0,2819.146240234375,2841.2914963087705,2809.9909422798405,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,711383,
2021-05-31,ASIANPAINT,2409105195008.0,2854.42529296875,2866.360626477138,2814.7366520362775,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2093635,
2021-06-01,ASIANPAINT,2409105195008.0,2809.84716796875,2859.3143765208906,2794.604487801037,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1194073,
2021-06-02,ASIANPAINT,2409105195008.0,2783.67578125,2812.4837140787595,2758.2231762437464,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2067842,
2021-06-03,ASIANPAINT,2409105195008.0,2814.017333984375,2820.392362462088,2784.011073393099,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1404434,
2021-06-04,ASIANPAINT,2409105195008.0,2803.999267578125,2866.408454983519,2787.797922104372,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1509084,
2021-06-07,ASIANPAINT,2409105195008.0,2811.86083984375,2819.434200894991,2783.9156103438704,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,802415,
2021-06-08,ASIANPAINT,2409105195008.0,2805.29345703125,2822.5494270360555,2787.318488276244,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,762931,
2021-06-09,ASIANPAINT,2409105195008.0,2821.878662109375,2842.4419814044895,2798.918680098068,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1340352,
2021-06-10,ASIANPAINT,2409105195008.0,2842.640380859375,2851.0220088991496,2813.786035372989,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1344559,
2021-06-11,ASIANPAINT,2409105195008.0,2848.08349609375,2862.871947611109,2831.079387654714,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,878445,
2021-06-14,ASIANPAINT,2409105195008.0,2841.965576171875,2861.330228366131,2809.787747821488,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,746823,
2021-06-15,ASIANPAINT,2409105195008.0,2930.888671875,2938.4033241389375,2852.611534141791,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2262031,
2021-06-16,ASIANPAINT,2409105195008.0,2908.248779296875,2930.888938113237,2895.531800960727,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,859505,
2021-06-17,ASIANPAINT,2409105195008.0,2948.326416015625,2961.476880680527,2890.714397316184,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1533864,
2021-06-18,ASIANPAINT,2409105195008.0,2935.70556640625,2965.186033215617,2905.6954117826945,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,2293860,
2021-06-21,ASIANPAINT,2409105195008.0,2956.274169921875,2966.4861829751294,2910.512158275718,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,720491,
2021-06-22,ASIANPAINT,2409105195008.0,2900.63720703125,2979.6851081239265,2894.2786018361926,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1199238,
2021-06-23,ASIANPAINT,2409105195008.0,2878.045654296875,2919.135035214404,2874.3364282383413,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1009007,
2021-06-24,ASIANPAINT,2409105195008.0,2931.900390625,2938.1143442470593,2866.581080793874,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,985596,
2021-06-25,ASIANPAINT,2409105195008.0,2893.98974609375,2941.7750181364167,2875.7813751882118,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,786964,
2021-06-28,ASIANPAINT,2409105195008.0,2873.806396484375,2927.661205033241,2867.351590721944,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,891695,
2021-06-29,ASIANPAINT,2409105195008.0,2891.677734375,2913.2100614626843,2864.268742088554,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1242734,
2021-06-30,ASIANPAINT,2409105195008.0,2883.2001953125,2919.135474432047,2876.40810038489,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,924522,
2021-07-01,ASIANPAINT,2409105195008.0,2911.0419921875,2916.147880954075,2887.341993850591,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,848235,
2021-07-02,ASIANPAINT,2409105195008.0,2895.0498046875,2927.613140713554,2889.991897374818,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,805542,
2021-07-05,ASIANPAINT,2409105195008.0,2904.4912109375,2938.4032273725143,2897.07299409355,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,863343,
2021-07-06,ASIANPAINT,2409105195008.0,2892.640869140625,2918.652960220324,2886.3786990658823,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,762630,
2021-07-07,ASIANPAINT,2409105195008.0,2928.865478515625,2956.7079585617057,2901.070980846835,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1234865,
2021-07-08,ASIANPAINT,2409105195008.0,2917.4970703125,2947.073735820709,2908.3446674062243,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,907391,
2021-07-09,ASIANPAINT,2409105195008.0,2900.44482421875,2927.9500160583375,2896.976451045614,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,547082,
2021-07-12,ASIANPAINT,2409105195008.0,2889.654541015625,2931.5149325208295,2881.6102011763833,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,765566,
2021-07-13,ASIANPAINT,2409105195008.0,2884.307861328125,2910.5608087561614,2876.118868552407,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,703484,
2021-07-14,ASIANPAINT,2409105195008.0,2892.111083984375,2897.6989138204194,2875.0105418115504,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,470744,
2021-07-15,ASIANPAINT,2409105195008.0,2874.432861328125,2900.8302259601764,2862.3902250529663,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,635535,
2021-07-16,ASIANPAINT,2409105195008.0,2879.924072265625,2896.0129862588515,2856.513141802227,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1062548,
2021-07-19,ASIANPAINT,2409105195008.0,2872.8427734375,2889.943315050707,2856.5130075019238,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,837836,
2021-07-20,ASIANPAINT,2409105195008.0,3043.463134765625,3063.164839878669,2870.5308848023537,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,6755922,
2021-07-22,ASIANPAINT,2409105195008.0,2993.076171875,3049.1948447684476,2976.939042759717,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1982572,
2021-07-23,ASIANPAINT,2409105195008.0,2970.918212890625,3015.0906945087095,2965.4268180794015,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,815329,
2021-07-26,ASIANPAINT,2409105195008.0,2949.193359375,3004.878555668761,2939.559250507835,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,1136884,
2021-07-27,ASIANPAINT,2409105195008.0,2917.834228515625,2968.75058692419,2910.753299767185,67.066986,202.25,0.97,,,,37.47,,11.418,,,,,12.425217,,,,,Basic Materials,904289,
