Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,,,,,,,,,,,,,,,,,,,,HINDALCO.NS,
2020-09-29,HINDALCO,1573727502336.0,170.23814392089844,171.1067147452006,162.22808402673382,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,36624865,
2020-09-30,HINDALCO,1573727502336.0,169.12832641601562,171.4927422994995,166.66739775125367,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15625518,
2020-10-01,HINDALCO,1573727502336.0,168.0184783935547,172.988576658278,167.43943124246155,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12663078,
2020-10-05,HINDALCO,1573727502336.0,172.79559326171875,173.61589300915355,166.7639125050669,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13647813,
2020-10-06,HINDALCO,1573727502336.0,170.7206573486328,176.02853551603926,169.46607974423395,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13192286,
2020-10-07,HINDALCO,1573727502336.0,166.81216430664062,171.7340068331801,164.83377012773533,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11851388,
2020-10-08,HINDALCO,1573727502336.0,168.16323852539062,170.2863869418175,165.55755570860396,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11214012,
2020-10-09,HINDALCO,1573727502336.0,164.0616912841797,175.11172578139914,163.33788970498478,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,30474092,
2020-10-12,HINDALCO,1573727502336.0,166.13661193847656,168.8870643046078,163.77219598336873,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16792391,
2020-10-13,HINDALCO,1573727502336.0,167.1981658935547,168.79052348794283,163.82042516843237,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9712302,
2020-10-14,HINDALCO,1573727502336.0,168.11500549316406,168.88706358614309,165.0750442389268,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10703596,
2020-10-15,HINDALCO,1573727502336.0,167.58419799804688,172.0235205476539,165.70231670719807,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,19813786,
2020-10-16,HINDALCO,1573727502336.0,173.51937866210938,174.2431802849554,166.32961882032856,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15546394,
2020-10-19,HINDALCO,1573727502336.0,176.3180694580078,177.427907430114,171.49272538567163,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,17095601,
2020-10-20,HINDALCO,1573727502336.0,174.48446655273438,176.75236971658853,173.03686314891044,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10427991,
2020-10-21,HINDALCO,1573727502336.0,179.45457458496094,180.9504344549453,174.6774860605072,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,24286914,
2020-10-22,HINDALCO,1573727502336.0,178.00694274902344,181.1434164465354,175.7390398339838,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,17453750,
2020-10-23,HINDALCO,1573727502336.0,175.88380432128906,180.08185986206905,175.30475709987715,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9732876,
2020-10-26,HINDALCO,1573727502336.0,166.3778533935547,176.51107568172526,163.67567256400073,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15615702,
2020-10-27,HINDALCO,1573727502336.0,168.35626220703125,169.27307469262615,165.07503392412875,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15437539,
2020-10-28,HINDALCO,1573727502336.0,164.49598693847656,170.91370379815345,163.33790723264823,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14425414,
2020-10-29,HINDALCO,1573727502336.0,162.03504943847656,164.54423426776984,159.52587933496486,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12266096,
2020-10-30,HINDALCO,1573727502336.0,164.68899536132812,165.9435878267139,161.06998712989738,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12957793,
2020-11-02,HINDALCO,1573727502336.0,164.7855224609375,166.4743931157348,161.7938028392689,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11083051,
2020-11-03,HINDALCO,1573727502336.0,173.47113037109375,174.09841924985568,165.84709214495808,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,22507173,
2020-11-04,HINDALCO,1573727502336.0,170.3346405029297,174.8704608459535,168.01848130991613,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11618409,
2020-11-05,HINDALCO,1573727502336.0,180.80567932128906,181.38471187390826,171.87879125490784,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,23733769,
2020-11-06,HINDALCO,1573727502336.0,181.57769775390625,183.70086099888093,178.92375842346988,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14037270,
2020-11-09,HINDALCO,1573727502336.0,187.89891052246094,188.91223580527026,182.68754439055965,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14673743,
2020-11-10,HINDALCO,1573727502336.0,185.63099670410156,193.64105627130272,183.4595918206546,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,23544708,
2020-11-11,HINDALCO,1573727502336.0,196.9223175048828,200.97560405323685,185.3897467720746,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,42959437,
2020-11-12,HINDALCO,1573727502336.0,201.31336975097656,204.0155507738497,197.11531432665657,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,40805593,
2020-11-13,HINDALCO,1573727502336.0,203.19525146484375,203.6777858949546,197.16357108845787,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15133046,
2020-11-14,HINDALCO,1573727502336.0,201.98892211914062,205.07713962958252,199.817517111298,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,1794824,
2020-11-17,HINDALCO,1573727502336.0,206.09046936035156,208.4548852525503,202.7609845549466,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,22284208,
2020-11-18,HINDALCO,1573727502336.0,211.68785095214844,212.55640699735284,203.19524241527043,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16606283,
2020-11-19,HINDALCO,1573727502336.0,206.37998962402344,219.31190696041935,205.27015155641087,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,28576299,
2020-11-20,HINDALCO,1573727502336.0,208.02059936523438,212.3151529223713,204.6911146850173,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,17773062,
2020-11-23,HINDALCO,1573727502336.0,210.43324279785156,214.1970050131368,208.02057093528913,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,22567883,
2020-11-24,HINDALCO,1573727502336.0,218.1055450439453,219.31188102317068,210.96404193724356,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,18538052,
2020-11-25,HINDALCO,1573727502336.0,215.64463806152344,221.96584216395786,214.24529113216803,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,18591189,
2020-11-26,HINDALCO,1573727502336.0,221.8693389892578,223.17218792257853,212.65294257675725,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16363181,
2020-11-27,HINDALCO,1573727502336.0,218.44334411621094,222.5448868043491,212.84594173783069,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,42583153,
2020-12-01,HINDALCO,1573727502336.0,221.29029846191406,223.4134470655446,214.727827093234,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16869243,
2020-12-02,HINDALCO,1573727502336.0,223.75120544433594,228.62479106611696,220.5664754837461,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,20100114,
2020-12-03,HINDALCO,1573727502336.0,233.5466766357422,234.65649999390465,224.95756921176567,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,28072333,
2020-12-04,HINDALCO,1573727502336.0,243.87289428710938,247.00936803465532,234.51172943189783,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,41978766,
2020-12-07,HINDALCO,1573727502336.0,242.4735565185547,245.0792395538961,239.8196170939735,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,17202162,
2020-12-08,HINDALCO,1573727502336.0,237.11741638183594,244.16242201761935,235.9110803046738,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14240101,
2020-12-09,HINDALCO,1573727502336.0,232.58160400390625,239.38534266784924,231.56827871765384,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14737004,
2020-12-10,HINDALCO,1573727502336.0,234.2222137451172,236.92440954866993,229.68639296368,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,19673032,
2020-12-11,HINDALCO,1573727502336.0,235.13900756835938,239.33706274471837,232.53332474976267,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12610389,
2020-12-14,HINDALCO,1573727502336.0,237.74472045898438,239.48183263299066,235.52505912735361,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10448747,
2020-12-15,HINDALCO,1573727502336.0,236.00759887695312,237.40694581566947,234.12571749552203,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15446054,
2020-12-16,HINDALCO,1573727502336.0,242.66656494140625,243.34211020671145,237.3104297561606,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,19222530,
2020-12-17,HINDALCO,1573727502336.0,237.26219177246094,245.99605341967072,235.91108649511622,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13711470,
2020-12-18,HINDALCO,1573727502336.0,241.17068481445312,242.61828799995592,236.6348644450339,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,18866376,
2020-12-21,HINDALCO,1573727502336.0,224.18548583984375,241.02593350386655,220.66297587408823,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16278713,
2020-12-22,HINDALCO,1573727502336.0,223.79946899414062,230.8927312035599,219.07063733838282,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,18337596,
2020-12-23,HINDALCO,1573727502336.0,227.94927978515625,229.58989403153868,219.5531829853776,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13095413,
2020-12-24,HINDALCO,1573727502336.0,228.6730499267578,236.10407676473613,227.8527502796728,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14541771,
2020-12-28,HINDALCO,1573727502336.0,231.52001953125,232.72635563703136,229.39687093023127,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8213627,
2020-12-29,HINDALCO,1573727502336.0,227.3702392578125,233.54667434182872,226.11564673974527,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9405315,
2020-12-30,HINDALCO,1573727502336.0,229.10733032226562,230.79620074506263,224.523253460388,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8480116,
2020-12-31,HINDALCO,1573727502336.0,232.14730834960938,233.4501424253689,226.5016498439733,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10380624,
2021-01-01,HINDALCO,1573727502336.0,230.02415466308594,231.61651229480017,229.30035306216467,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,5091899,
2021-01-04,HINDALCO,1573727502336.0,245.41700744628906,248.98775918714998,231.1822421439229,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,24902369,
2021-01-05,HINDALCO,1573727502336.0,241.55673217773438,243.92114787668436,238.37200207929195,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12297457,
2021-01-06,HINDALCO,1573727502336.0,250.0010528564453,250.91787996772123,239.09578754616513,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,18029077,
2021-01-07,HINDALCO,1573727502336.0,263.3672790527344,265.77995113905763,251.88296581214837,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,32739259,
2021-01-08,HINDALCO,1573727502336.0,258.83148193359375,264.86316235289297,255.888004218037,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,20606695,
2021-01-11,HINDALCO,1573727502336.0,255.4537353515625,259.9895412574409,248.98776230185769,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13163440,
2021-01-12,HINDALCO,1573727502336.0,255.11595153808594,261.05111896244625,251.35218898494745,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13136084,
2021-01-13,HINDALCO,1573727502336.0,253.475341796875,259.0244879960044,249.8080917415549,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13300126,
2021-01-14,HINDALCO,1573727502336.0,252.26901245117188,255.83977927335735,250.48362904007914,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,7601547,
2021-01-15,HINDALCO,1573727502336.0,244.50018310546875,254.1025998663089,242.3287783344638,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,17738049,
2021-01-18,HINDALCO,1573727502336.0,234.656494140625,245.3687646838001,232.19558025775572,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,17989695,
2021-01-19,HINDALCO,1573727502336.0,242.7630615234375,243.82462837644456,234.8495002454099,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10254337,
2021-01-20,HINDALCO,1573727502336.0,243.2938690185547,244.78971399258478,239.91612795965406,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11090894,
2021-01-21,HINDALCO,1573727502336.0,240.20562744140625,245.65827520144026,237.84121173785746,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8781513,
2021-01-22,HINDALCO,1573727502336.0,230.84446716308594,241.074202916055,227.32197173276714,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16005359,
2021-01-25,HINDALCO,1573727502336.0,231.90606689453125,235.3803062081156,225.44010800672572,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8297942,
2021-01-27,HINDALCO,1573727502336.0,223.31692504882812,231.66477940125307,221.72456734342103,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14139166,
2021-01-28,HINDALCO,1573727502336.0,221.04901123046875,223.99247401090201,216.70620163743706,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13756664,
2021-01-29,HINDALCO,1573727502336.0,218.39508056640625,226.1156312556241,217.140488134252,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14992241,
2021-02-01,HINDALCO,1573727502336.0,232.7263641357422,235.42856005652789,218.63636674114605,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12417894,
2021-02-02,HINDALCO,1573727502336.0,246.4303436279297,248.40872304511896,235.38029320584806,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,18251184,
2021-02-03,HINDALCO,1573727502336.0,248.2639617919922,254.1991293322751,243.72814113978274,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15670948,
2021-02-04,HINDALCO,1573727502336.0,252.70326232910156,258.05938220108453,249.90456879733065,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,21296401,
2021-02-05,HINDALCO,1573727502336.0,252.89625549316406,256.708288856431,246.9610885396152,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12833374,
2021-02-08,HINDALCO,1573727502336.0,269.2059631347656,270.7500497085448,254.34387952385083,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,27556901,
2021-02-09,HINDALCO,1573727502336.0,268.3373718261719,275.9131679028299,266.0212125639712,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,22066741,
2021-02-10,HINDALCO,1573727502336.0,269.6402587890625,273.45229292288735,265.10445239417214,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16789592,
2021-02-11,HINDALCO,1573727502336.0,285.0813293457031,286.9632253636686,270.07452066959183,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,47356292,
2021-02-12,HINDALCO,1573727502336.0,280.6419982910156,286.86670389888315,276.49221418681253,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15454237,
2021-02-15,HINDALCO,1573727502336.0,281.2210388183594,285.7086027904194,278.90487961841507,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8041775,
2021-02-16,HINDALCO,1573727502336.0,292.1263122558594,296.61387589712933,282.7651339254839,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,27519511,
2021-02-17,HINDALCO,1573727502336.0,293.284423828125,297.7237465223366,290.48572999424096,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,18221106,
2021-02-18,HINDALCO,1573727502336.0,299.0748291015625,301.6805267630466,294.3459976525394,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16202053,
2021-02-19,HINDALCO,1573727502336.0,297.2411804199219,302.4043042168789,291.69203500623826,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,17410357,
2021-02-22,HINDALCO,1573727502336.0,305.05828857421875,316.54260272167363,299.171362328411,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,45975603,
2021-02-23,HINDALCO,1573727502336.0,321.4161682128906,326.3380252305625,305.58904498777434,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,50677230,
2021-02-24,HINDALCO,1573727502336.0,321.17486572265625,325.71070059302036,316.5425475392909,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14777374,
2021-02-25,HINDALCO,1573727502336.0,338.44964599609375,342.2134084931217,325.2281914189133,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,35967464,
2021-02-26,HINDALCO,1573727502336.0,328.36468505859375,337.43632660266957,323.0568062406003,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,20379210,
2021-03-01,HINDALCO,1573727502336.0,332.0801696777344,334.87886322067845,322.9120163618945,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14556212,
2021-03-02,HINDALCO,1573727502336.0,333.1900634765625,337.0985810430174,326.9171151417395,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12878208,
2021-03-03,HINDALCO,1573727502336.0,346.7974853515625,348.679351874167,338.2566204290193,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,20104887,
2021-03-04,HINDALCO,1573727502336.0,337.2433166503906,345.2051345504495,334.8788862206568,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13623173,
2021-03-05,HINDALCO,1573727502336.0,326.0485534667969,335.4579758106498,321.51271758195367,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15127687,
2021-03-08,HINDALCO,1573727502336.0,324.8421936035156,331.8871847055585,323.00856860655864,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10555735,
2021-03-09,HINDALCO,1573727502336.0,321.60919189453125,332.3697036024901,316.9768732292641,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13883599,
2021-03-10,HINDALCO,1573727502336.0,328.461181640625,330.3913192974507,318.9070061296505,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10886045,
2021-03-12,HINDALCO,1573727502336.0,318.6657409667969,332.9487479383076,316.0118016716365,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15035151,
2021-03-15,HINDALCO,1573727502336.0,322.1399841308594,324.1666346928744,313.64738966816293,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14049436,
2021-03-16,HINDALCO,1573727502336.0,322.2364807128906,324.98693280511753,314.9019516174735,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13294567,
2021-03-17,HINDALCO,1573727502336.0,314.9985046386719,321.89874185584074,313.64741397647134,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11028678,
2021-03-18,HINDALCO,1573727502336.0,320.2098693847656,328.60598112361714,317.84546810195314,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,23744146,
2021-03-19,HINDALCO,1573727502336.0,323.3945617675781,327.8338841515804,309.4010641244258,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16753538,
2021-03-22,HINDALCO,1573727502336.0,327.88214111328125,330.6808348822135,319.53430146825957,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8470164,
2021-03-23,HINDALCO,1573727502336.0,320.1133117675781,330.4878006878668,318.7621919748502,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13880498,
2021-03-24,HINDALCO,1573727502336.0,306.6506042480469,316.832068076602,305.7337771282069,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,20388678,
2021-03-25,HINDALCO,1573727502336.0,303.0316162109375,308.7255164850978,294.73201828427426,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,20856373,
2021-03-26,HINDALCO,1573727502336.0,315.7222595214844,317.0251083227123,306.98839845486293,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13857627,
2021-03-30,HINDALCO,1573727502336.0,314.9019470214844,321.27140718116243,313.5991276640013,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9159261,
2021-03-31,HINDALCO,1573727502336.0,315.4327392578125,324.2631127779716,309.6905681884111,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10387652,
2021-04-01,HINDALCO,1573727502336.0,338.0153503417969,339.7042207574946,316.9768620868726,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,25631843,
2021-04-05,HINDALCO,1573727502336.0,338.4013977050781,340.5728026903615,326.19328223368655,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14771653,
2021-04-06,HINDALCO,1573727502336.0,338.20843505859375,345.7842029732476,336.3265387712123,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11185963,
2021-04-07,HINDALCO,1573727502336.0,339.897216796875,348.1003009610946,336.8089850956036,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12542475,
2021-04-08,HINDALCO,1573727502336.0,352.4431457519531,360.93573960919116,342.26165200380404,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,28768469,
2021-04-09,HINDALCO,1573727502336.0,348.4381103515625,357.075488682758,342.3099464719079,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16371164,
2021-04-12,HINDALCO,1573727502336.0,324.4561462402344,341.6343593060728,320.01682381656605,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16096812,
2021-04-13,HINDALCO,1573727502336.0,336.51953125,338.06361790139783,324.45617021367315,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12942071,
2021-04-15,HINDALCO,1573727502336.0,341.2001037597656,353.98726690758116,337.5328536564902,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,21825520,
