Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,,,,,,,,,,,,,,,,,,,,JSWSTEEL.NS,
2020-06-17,JSWSTEEL,2570854334464.0,179.7069854736328,182.14241159873157,174.03991340718187,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11912711,
2020-06-18,JSWSTEEL,2570854334464.0,181.15887451171875,181.76774178528586,176.10066950897783,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8868746,
2020-06-19,JSWSTEEL,2570854334464.0,182.00193786621094,184.85889338447674,180.50320288492514,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,18204886,
2020-06-22,JSWSTEEL,2570854334464.0,185.42091369628906,187.24748718162525,180.7842227587444,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11091702,
2020-06-23,JSWSTEEL,2570854334464.0,188.88671875,190.99430679885293,185.56142459620676,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,14850064,
2020-06-24,JSWSTEEL,2570854334464.0,181.62722778320312,194.60060732185815,180.17534539642486,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,19739136,
2020-06-25,JSWSTEEL,2570854334464.0,181.2993927001953,184.85887725033686,178.9107902854296,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9502767,
2020-06-26,JSWSTEEL,2570854334464.0,180.45635986328125,184.99938853955206,179.42599209784572,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6960491,
2020-06-29,JSWSTEEL,2570854334464.0,178.62977600097656,180.73736384803502,173.89940930786864,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7560301,
2020-06-30,JSWSTEEL,2570854334464.0,177.365234375,183.21964514400588,175.91333764568753,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11450934,
2020-07-01,JSWSTEEL,2570854334464.0,179.3323211669922,180.83105615262073,176.61588008516102,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8343254,
2020-07-02,JSWSTEEL,2570854334464.0,182.14242553710938,182.6576165449377,178.0209260604729,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9164240,
2020-07-03,JSWSTEEL,2570854334464.0,178.86395263671875,184.06267219078256,178.44243792541516,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6610649,
2020-07-06,JSWSTEEL,2570854334464.0,183.40773010253906,184.82766091623614,180.33121333952872,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10803795,
2020-07-07,JSWSTEEL,2570854334464.0,180.66256713867188,184.35438210660988,180.09458893854958,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6564431,
2020-07-08,JSWSTEEL,2570854334464.0,184.92234802246094,191.2173695082616,180.80454245583152,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,22609621,
2020-07-09,JSWSTEEL,2570854334464.0,186.91021728515625,191.92730888974978,185.63228825998158,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,14801828,
2020-07-10,JSWSTEEL,2570854334464.0,182.98175048828125,185.53762301855787,180.80452039053344,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10893405,
2020-07-13,JSWSTEEL,2570854334464.0,187.8095245361328,189.13480206580513,184.82767537186763,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11050735,
2020-07-14,JSWSTEEL,2570854334464.0,183.6917266845703,187.8095175465306,181.4198286229487,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7233291,
2020-07-15,JSWSTEEL,2570854334464.0,184.49635314941406,189.1821367761052,183.0764222187281,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9389574,
2020-07-16,JSWSTEEL,2570854334464.0,190.4127197265625,191.12268514604153,182.3191254999283,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,13647306,
2020-07-17,JSWSTEEL,2570854334464.0,195.7138214111328,200.4942586319183,191.83267092828874,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,23873501,
2020-07-20,JSWSTEEL,2570854334464.0,195.76113891601562,197.70171399469672,193.1105984020329,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6380397,
2020-07-21,JSWSTEEL,2570854334464.0,198.74301147460938,199.50031091736395,193.25260856999566,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5672048,
2020-07-22,JSWSTEEL,2570854334464.0,195.95045471191406,202.5767985910609,193.2052608825523,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9323617,
2020-07-23,JSWSTEEL,2570854334464.0,198.17501831054688,199.26362616747772,194.4831894917053,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5251159,
2020-07-24,JSWSTEEL,2570854334464.0,194.05722045898438,200.30492211488962,192.40063443067598,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8215298,
2020-07-27,JSWSTEEL,2570854334464.0,195.90313720703125,197.3704020777612,189.4187945343566,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10548105,
2020-07-28,JSWSTEEL,2570854334464.0,203.4287567138672,204.23338998398572,196.37643628693857,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9785198,
2020-07-29,JSWSTEEL,2570854334464.0,205.93731689453125,209.15582119550888,202.43482352128285,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11276308,
2020-07-30,JSWSTEEL,2570854334464.0,202.9081268310547,210.10243456292343,201.77217058113735,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6483799,
2020-07-31,JSWSTEEL,2570854334464.0,208.49317932128906,209.4397998857444,201.91416928718112,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7306693,
2020-08-03,JSWSTEEL,2570854334464.0,208.7771759033203,213.41561105859637,206.97858809946817,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9867115,
2020-08-04,JSWSTEEL,2570854334464.0,215.92416381835938,217.0127717265149,207.45189792508134,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9878205,
2020-08-05,JSWSTEEL,2570854334464.0,222.5978240966797,223.59177859671277,215.97148002217085,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11076862,
2020-08-06,JSWSTEEL,2570854334464.0,226.7156219482422,227.14159830730497,220.08927809171738,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10772820,
2020-08-07,JSWSTEEL,2570854334464.0,227.37826538085938,228.13556475021483,223.21314051583047,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6794779,
2020-08-10,JSWSTEEL,2570854334464.0,232.1113739013672,233.19999628453147,225.8163525353004,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6482352,
2020-08-11,JSWSTEEL,2570854334464.0,240.20497131347656,241.86155732253502,233.15265090662731,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,15124909,
2020-08-12,JSWSTEEL,2570854334464.0,243.09214782714844,244.13343621903948,235.7558529442708,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8055616,
2020-08-13,JSWSTEEL,2570854334464.0,244.79611206054688,249.9078579221495,242.19290520719116,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,14516418,
2020-08-14,JSWSTEEL,2570854334464.0,251.185791015625,253.03168391882767,243.8021327371068,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,13200307,
2020-08-17,JSWSTEEL,2570854334464.0,255.2089385986328,256.770856927575,249.15057208386213,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10757867,
2020-08-18,JSWSTEEL,2570854334464.0,262.3559265136719,264.2965163209168,253.0790550221744,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10683706,
2020-08-19,JSWSTEEL,2570854334464.0,263.6811828613281,264.9591265764418,259.5634059516755,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10287307,
2020-08-20,JSWSTEEL,2570854334464.0,267.5622863769531,269.31354013091305,256.6761503083925,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11325005,
2020-08-21,JSWSTEEL,2570854334464.0,266.85235595703125,272.62674771055913,265.38510550221133,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10884179,
2020-08-24,JSWSTEEL,2570854334464.0,270.496826171875,271.9167570179216,267.51497717289055,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9488675,
2020-08-25,JSWSTEEL,2570854334464.0,269.6922302246094,271.9167946355474,265.1957819234123,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7787006,
2020-08-26,JSWSTEEL,2570854334464.0,270.9228210449219,271.53811864305806,268.03561094817917,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5278655,
2020-08-27,JSWSTEEL,2570854334464.0,273.8573303222656,275.2299417592092,268.6509169785832,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5931448,
2020-08-28,JSWSTEEL,2570854334464.0,265.7164001464844,274.2833045752012,265.1010736776539,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11914490,
2020-08-31,JSWSTEEL,2570854334464.0,255.39820861816406,266.710335559337,254.12029400761463,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,19774736,
2020-09-01,JSWSTEEL,2570854334464.0,271.49078369140625,273.10005030931507,254.68826759785222,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,13679100,
2020-09-02,JSWSTEEL,2570854334464.0,277.35980224609375,278.3064227315753,269.8341578310896,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11710724,
2020-09-03,JSWSTEEL,2570854334464.0,277.73846435546875,280.05769626476825,275.3245935017625,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6425365,
2020-09-04,JSWSTEEL,2570854334464.0,267.2783203125,275.7032375004661,265.5743859750652,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8443061,
2020-09-07,JSWSTEEL,2570854334464.0,271.206787109375,272.39006279484346,263.9651456920212,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8634438,
2020-09-08,JSWSTEEL,2570854334464.0,266.14239501953125,273.00539486224875,263.5391881826384,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7609074,
2020-09-09,JSWSTEEL,2570854334464.0,271.53814697265625,273.10006531197774,257.90681500169626,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,14099249,
2020-09-10,JSWSTEEL,2570854334464.0,270.1181945800781,274.75662975253647,263.5865182034679,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9369826,
2020-09-11,JSWSTEEL,2570854334464.0,272.4373779296875,273.57333412507967,267.60963632068604,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6485991,
2020-09-14,JSWSTEEL,2570854334464.0,274.3780212402344,278.2591719667027,270.3548831835992,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7275752,
2020-09-15,JSWSTEEL,2570854334464.0,274.141357421875,278.8271125011586,273.3367240581887,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6682215,
2020-09-16,JSWSTEEL,2570854334464.0,273.24200439453125,276.1292142827557,271.01744041863776,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6090447,
2020-09-17,JSWSTEEL,2570854334464.0,271.53814697265625,273.38403995964694,268.0356389123604,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5287608,
2020-09-18,JSWSTEEL,2570854334464.0,272.3427734375,277.8804811469783,269.26625631509216,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9911089,
2020-09-21,JSWSTEEL,2570854334464.0,256.81817626953125,274.8039690033102,255.63490043178263,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7522304,
2020-09-22,JSWSTEEL,2570854334464.0,257.3861083984375,260.46262502614064,248.67721712392455,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,13246982,
2020-09-23,JSWSTEEL,2570854334464.0,253.88365173339844,260.2259923017956,249.57651075070618,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8444261,
2020-09-24,JSWSTEEL,2570854334464.0,244.74874877929688,250.80714383423313,243.80212816303418,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7984730,
2020-09-25,JSWSTEEL,2570854334464.0,254.025634765625,256.0135437327352,244.9853910235615,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6842615,
2020-09-28,JSWSTEEL,2570854334464.0,262.2138671875,263.91777245856366,254.78289080537616,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5470078,
2020-09-29,JSWSTEEL,2570854334464.0,268.9349060058594,271.4907641764715,261.31459318931,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11242724,
2020-09-30,JSWSTEEL,2570854334464.0,262.9238586425781,269.73953818081867,260.32065212136445,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6288603,
2020-10-01,JSWSTEEL,2570854334464.0,266.99432373046875,271.34878418754806,263.3971770725067,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,4873599,
2020-10-05,JSWSTEEL,2570854334464.0,274.6146545410156,276.41322798650157,267.3730123937407,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9269669,
2020-10-06,JSWSTEEL,2570854334464.0,275.79791259765625,279.2530719474279,271.39613266501203,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9592838,
2020-10-07,JSWSTEEL,2570854334464.0,275.8926086425781,278.1171441289246,271.8694707540196,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8126575,
2020-10-08,JSWSTEEL,2570854334464.0,277.3125305175781,282.4715957184651,272.2954237476745,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11623030,
2020-10-09,JSWSTEEL,2570854334464.0,276.4132080078125,282.4242544391205,275.5139069057848,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7301282,
2020-10-12,JSWSTEEL,2570854334464.0,269.9288330078125,279.1583829925885,264.43844559793604,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10299648,
2020-10-13,JSWSTEEL,2570854334464.0,274.47265625,275.56126416912633,268.79293261431303,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7541780,
2020-10-14,JSWSTEEL,2570854334464.0,275.1352233886719,276.4131667523973,270.2601339308542,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6525761,
2020-10-15,JSWSTEEL,2570854334464.0,275.98724365234375,281.8089838598481,273.76270819781394,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10663375,
2020-10-16,JSWSTEEL,2570854334464.0,294.44635009765625,295.77164215663777,275.2299619052702,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,19877383,
2020-10-19,JSWSTEEL,2570854334464.0,296.7655334472656,301.11999362324804,291.2751459787872,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,18884145,
2020-10-20,JSWSTEEL,2570854334464.0,301.68798828125,302.7292478010783,292.1271147127276,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10739805,
2020-10-21,JSWSTEEL,2570854334464.0,305.71112060546875,306.9890352472629,297.94882047840446,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11914326,
2020-10-22,JSWSTEEL,2570854334464.0,308.1249694824219,309.59221968643607,302.4452465426537,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8493745,
2020-10-23,JSWSTEEL,2570854334464.0,304.10186767578125,309.8289107489563,302.8239240883795,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7402260,
2020-10-26,JSWSTEEL,2570854334464.0,291.8431091308594,298.94276338044466,288.1039752258847,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,15424754,
2020-10-27,JSWSTEEL,2570854334464.0,292.4584655761719,295.77163789878915,286.96804839412124,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7123843,
2020-10-28,JSWSTEEL,2570854334464.0,289.52392578125,298.3274860944929,287.77267183611247,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8888276,
2020-10-29,JSWSTEEL,2570854334464.0,290.4231872558594,292.07977329862257,283.6075362987744,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6945269,
2020-10-30,JSWSTEEL,2570854334464.0,292.5057678222656,296.19758241512426,287.7726647830704,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7786860,
2020-11-02,JSWSTEEL,2570854334464.0,292.83709716796875,295.3456360554697,290.1865420753552,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7660136,
2020-11-03,JSWSTEEL,2570854334464.0,297.9488525390625,299.22679620693606,294.3990250663969,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5951181,
2020-11-04,JSWSTEEL,2570854334464.0,300.88336181640625,301.6879950996504,295.1089704107674,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7627927,
2020-11-05,JSWSTEEL,2570854334464.0,310.20758056640625,311.3435079473734,300.7413746155067,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6640466,
2020-11-06,JSWSTEEL,2570854334464.0,309.0243225097656,313.00011190355974,305.0958237044376,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6994007,
2020-11-09,JSWSTEEL,2570854334464.0,315.3193664550781,316.3606550209795,308.8350087691082,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6297158,
2020-11-10,JSWSTEEL,2570854334464.0,316.9285888671875,319.6264635553091,312.7161442174126,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6004813,
2020-11-11,JSWSTEEL,2570854334464.0,324.4541931152344,326.34743421291626,314.2780222151942,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,9211868,
2020-11-12,JSWSTEEL,2570854334464.0,319.9577331542969,326.016098655245,317.1178716174244,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5061012,
2020-11-13,JSWSTEEL,2570854334464.0,324.8802185058594,325.8741586325351,316.4079521363104,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5043441,
2020-11-14,JSWSTEEL,2570854334464.0,323.6969299316406,326.5367917685426,321.9456760211707,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,975283,
2020-11-17,JSWSTEEL,2570854334464.0,322.75030517578125,331.7905203517644,321.47236158786825,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7389747,
2020-11-18,JSWSTEEL,2570854334464.0,324.3122253417969,327.530729623972,320.28908776693595,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,4844406,
2020-11-19,JSWSTEEL,2570854334464.0,313.520751953125,327.8620481591829,311.5801624043584,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7370265,
2020-11-20,JSWSTEEL,2570854334464.0,318.2065124511719,320.9043869688895,311.72215549134347,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5918276,
2020-11-23,JSWSTEEL,2570854334464.0,319.7210998535156,324.02821192305834,318.0645138439119,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,4559744,
2020-11-24,JSWSTEEL,2570854334464.0,322.6556396484375,323.9809027204202,316.26595055168707,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5014303,
2020-11-25,JSWSTEEL,2570854334464.0,320.1944274902344,327.43606951828644,319.01115170497854,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6195795,
2020-11-26,JSWSTEEL,2570854334464.0,340.0261535644531,342.86601555227907,318.06454263650454,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,10967276,
2020-11-27,JSWSTEEL,2570854334464.0,331.5065612792969,342.67667332964197,329.0926613025348,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,14338746,
2020-12-01,JSWSTEEL,2570854334464.0,339.03216552734375,339.83679882316244,333.06846724269894,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6475456,
2020-12-02,JSWSTEEL,2570854334464.0,348.7350158691406,350.9595800096937,337.04424592927006,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11048627,
2020-12-03,JSWSTEEL,2570854334464.0,351.0542297363281,354.3200532354852,348.0723808410748,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7385497,
2020-12-04,JSWSTEEL,2570854334464.0,350.6282653808594,356.118682208384,343.81261437614467,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7570516,
2020-12-07,JSWSTEEL,2570854334464.0,345.5165100097656,353.27881028322014,342.96062290084177,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6085158,
2020-12-08,JSWSTEEL,2570854334464.0,343.2919616699219,347.59910281910265,338.4641907357682,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5311652,
2020-12-09,JSWSTEEL,2570854334464.0,342.53466796875,348.5930339970959,339.9314613333338,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6923848,
2020-12-10,JSWSTEEL,2570854334464.0,342.9606628417969,346.88916179794325,337.2809387281249,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,6429901,
2020-12-11,JSWSTEEL,2570854334464.0,340.4521179199219,347.12581097131323,338.5115571033768,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,4518654,
2020-12-14,JSWSTEEL,2570854334464.0,338.4168701171875,345.42185689574563,337.2809138229052,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,4927085,
2020-12-15,JSWSTEEL,2570854334464.0,346.36846923828125,347.40975766840694,334.6303796615309,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5978528,
2020-12-16,JSWSTEEL,2570854334464.0,350.8175964355469,352.61616977885296,345.0432050587702,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7762252,
2020-12-17,JSWSTEEL,2570854334464.0,346.6524963378906,353.4208282614181,344.61723881337474,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,4501529,
2020-12-18,JSWSTEEL,2570854334464.0,344.75927734375,349.25572575806774,338.6062426715257,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,5666541,
2020-12-21,JSWSTEEL,2570854334464.0,334.63037109375,348.7350117921239,325.63747568953323,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7345501,
2020-12-22,JSWSTEEL,2570854334464.0,342.6293640136719,344.5699248371342,327.6727400529837,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7273802,
2020-12-23,JSWSTEEL,2570854334464.0,347.26776123046875,348.0723944911721,338.65350828192237,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,4499725,
2020-12-24,JSWSTEEL,2570854334464.0,346.6997985839844,358.72189189235814,345.5165228208991,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8104991,
2020-12-28,JSWSTEEL,2570854334464.0,365.9635009765625,368.2353844603011,349.113638287656,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,11720459,
2020-12-29,JSWSTEEL,2570854334464.0,361.4197082519531,368.85068522004855,357.9172296100082,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,8144640,
2020-12-30,JSWSTEEL,2570854334464.0,365.490234375,367.19413996920997,358.4378990613496,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,4637174,
2020-12-31,JSWSTEEL,2570854334464.0,366.5315246582031,372.8738656354659,362.5557064007308,53.121536,325.739,0.26,,,,19.83,,122.497,,,,,3.2338774,,,,,Basic Materials,7375061,
